pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,48,visible,255.228,134.078,2.125,253,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,49,visible,253.207,133.421,2.125,288,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,50,visible,252.411,131.451,2.125,338,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,51,visible,251.615,129.481,2.125,338,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,52,visible,250.819,127.511,2.125,338,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,53,visible,250.023,125.541,2.125,338,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,54,visible,249.227,123.571,2.125,338,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,55,visible,248.431,121.601,2.125,338,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,56,visible,246.877,120.152,2.125,313,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,57,visible,244.773,119.856,2.125,278,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,58,visible,242.669,119.56,2.125,278,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,59,visible,235.613,118.568,7.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,60,visible,228.557,117.576,7.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,61,visible,226.453,117.28,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,62,visible,224.349,116.984,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,63,visible,222.245,116.688,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,64,visible,220.141,116.392,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,65,visible,213.085,115.4,7.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,66,visible,206.029,114.408,7.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,67,visible,198.973,113.416,7.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,68,visible,191.917,112.424,7.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,69,visible,189.813,112.128,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,70,visible,187.709,111.832,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,71,visible,185.605,111.536,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,72,visible,183.501,111.24,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,73,visible,181.397,110.944,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,74,visible,179.293,110.648,2.125,278,0.58,0.02
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,75,visible,177.189,110.352,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,75,visible,4.478,218.071,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,76,visible,175.085,110.056,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,76,visible,4.956,220.142,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,77,visible,172.981,109.76,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,77,visible,5.434,222.213,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,78,visible,170.877,109.464,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,78,visible,5.912,224.284,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,79,visible,168.773,109.168,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,79,visible,6.39,226.355,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,80,visible,166.669,108.872,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,80,visible,6.868,228.426,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,81,visible,164.565,108.576,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,81,visible,7.346,230.497,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,82,visible,162.461,108.28,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,82,visible,7.824,232.568,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,83,visible,160.357,107.984,2.125,278,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,83,visible,8.302,234.639,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,84,visible,158.481,106.986,2.125,298,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,84,visible,8.78,236.71,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,85,visible,157.516,105.093,2.125,333,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,85,visible,9.258,238.781,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,86,visible,158.346,103.137,2.125,23,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,86,visible,9.736,240.852,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,87,visible,159.176,101.181,2.125,23,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,87,visible,10.214,242.923,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,88,visible,160.484,99.506,2.125,38,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,88,visible,10.692,244.994,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,89,visible,162.516,98.885,2.125,73,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,89,visible,11.17,247.065,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,90,visible,164.548,98.264,2.125,73,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,90,visible,11.648,249.136,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,91,visible,166.58,97.643,2.125,73,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,91,visible,12.126,251.207,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,92,visible,168.684,97.939,2.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,92,visible,12.604,253.278,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,93,visible,175.74,98.931,7.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,93,visible,13.082,255.349,2.125,167,0.58,0
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,94,visible,182.796,99.923,7.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,94,visible,13.56,257.42,2.125,167,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,95,visible,184.9,100.219,2.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,95,visible,14.038,259.491,2.125,167,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,96,visible,187.004,100.515,2.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,96,visible,14.516,261.562,2.125,167,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,97,visible,189.108,100.811,2.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,97,visible,14.994,263.633,2.125,167,0.58,0.01
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,98,visible,191.212,101.107,2.125,98,0.58,0.02
6855-226a2208-9cca-457a-b129-ad2157be75ea,98,visible,14.92,265.757,2.125,182,0.58,0.01
