pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,18,visible,289.723,132.173,7.125,61,0.6799999999999999,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,18,visible,309.996,104.951,7.125,74,0.30000000000000004,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,18,visible,135.621,143.127,7.125,335,0.37,0.13
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,19,visible,296.847,132.297,7.125,91,0.5700000000000001,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,19,visible,313.98,99.044,7.125,34,0.29000000000000004,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,19,visible,134.384,136.11,7.125,350,0.36,0.13
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,20,visible,303.971,132.421,7.125,91,0.53,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,20,visible,313.856,91.92,7.125,359,0.31999999999999995,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,20,visible,135.621,129.093,7.125,10,0.45999999999999996,0.13
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,21,visible,311.095,132.545,7.125,91,0.43999999999999995,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,21,visible,309.182,86.543,7.125,319,0.29000000000000004,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,21,visible,138.058,122.398,7.125,20,0.56,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,22,visible,318.219,132.669,7.125,91,0.43999999999999995,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,22,visible,302.269,84.819,7.125,284,0.27,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,22,visible,138.679,115.3,7.125,5,0.63,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,23,visible,325.343,132.793,7.125,91,0.39,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,23,visible,295.865,87.942,7.125,244,0.26,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,23,visible,136.835,108.418,7.125,345,0.75,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,24,visible,332.467,132.917,7.125,91,0.36,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,24,visible,292.411,94.174,7.125,209,0.22999999999999998,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,24,visible,132.748,102.582,7.125,325,0.8,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,25,visible,339.591,133.041,7.125,91,0.38,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,25,visible,293.771,101.168,7.125,169,0.25,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,25,visible,126.912,98.495,7.125,305,0.78,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,26,visible,346.715,133.165,7.125,91,0.38,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,26,visible,297.441,107.275,7.125,149,0.31999999999999995,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,26,visible,120.217,96.058,7.125,290,0.81,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,27,visible,353.839,133.289,7.125,91,0.33999999999999997,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,27,visible,299.405,114.124,7.125,164,0.36,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,27,visible,113.092,96.058,7.125,270,0.8,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,28,visible,360.963,133.413,7.125,91,0.29000000000000004,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,28,visible,297.085,120.861,7.125,199,0.36,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,28,visible,106.397,98.495,7.125,250,0.76,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,29,visible,368.087,133.537,7.125,91,0.21999999999999997,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,29,visible,290.681,123.984,7.125,244,0.39,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,29,visible,100.561,102.582,7.125,235,0.76,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,30,visible,370.212,133.574,2.125,91,0.17000000000000004,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,30,visible,284.277,127.107,7.125,244,0.37,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,30,visible,96.474,108.418,7.125,215,0.76,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,31,visible,372.337,133.611,2.125,91,0.16000000000000003,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,31,visible,277.873,130.23,7.125,244,0.38,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,31,visible,94.63,115.3,7.125,195,0.78,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,32,visible,373.988,132.274,2.125,51,0.12,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,32,visible,271.469,133.353,7.125,244,0.48,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,32,visible,95.251,122.398,7.125,175,0.81,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,33,visible,374.574,130.231,2.125,16,0.07999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,33,visible,265.065,136.476,7.125,244,0.55,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,33,visible,97.688,129.093,7.125,160,0.77,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,34,visible,373.71,128.29,2.125,336,0.08999999999999997,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,34,visible,258.661,139.599,7.125,244,0.65,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,34,visible,102.268,134.551,7.125,140,0.73,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,35,visible,371.889,127.196,2.125,301,0.08999999999999997,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,35,visible,252.257,142.722,7.125,244,0.77,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,35,visible,108.438,138.113,7.125,120,0.65,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,36,visible,369.79,127.528,2.125,261,0.10999999999999999,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,36,visible,245.853,145.845,7.125,244,0.85,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,36,visible,115.32,139.957,7.125,105,0.6,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,37,visible,368.396,129.132,2.125,221,0.18000000000000005,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,37,visible,239.201,148.398,7.125,249,0.88,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,37,visible,122.418,139.336,7.125,85,0.62,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,38,visible,368.174,131.245,2.125,186,0.19999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,38,visible,232.093,147.901,7.125,274,0.95,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,38,visible,128.875,136.325,7.125,65,0.73,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,39,visible,369.362,133.007,2.125,146,0.19999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,39,visible,224.985,147.404,7.125,274,1,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,39,visible,133.913,131.287,7.125,45,0.8200000000000001,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,40,visible,371.346,133.769,2.125,111,0.18999999999999995,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,40,visible,222.865,147.256,2.125,274,1,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,40,visible,137.476,125.117,7.125,30,0.83,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,41,visible,373.355,133.077,2.125,71,0.13,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,41,visible,220.745,147.108,2.125,274,1,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,41,visible,138.713,118.1,7.125,10,0.92,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,42,visible,374.449,131.256,2.125,31,0.12,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,42,visible,218.625,146.96,2.125,274,1,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,42,visible,137.476,111.083,7.125,350,0.95,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,43,visible,374.301,129.136,2.125,356,0.13,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,43,visible,216.505,146.812,2.125,274,1,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,43,visible,134.465,104.626,7.125,335,1,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,44,visible,372.48,128.042,2.125,301,0.08999999999999997,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,44,visible,214.385,146.664,2.125,274,0.99,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,44,visible,129.427,99.588,7.125,315,1,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,45,visible,370.659,126.948,2.125,301,0.09999999999999998,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,45,visible,212.265,146.516,2.125,274,0.9299999999999999,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,45,visible,122.97,96.577,7.125,295,1,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,46,visible,364.552,123.278,7.125,301,0.08999999999999997,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,46,visible,210.406,145.486,2.125,299,0.95,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,46,visible,115.953,95.34,7.125,280,0.95,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,47,visible,357.703,121.314,7.125,286,0.13,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,47,visible,208.547,144.456,2.125,299,0.98,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,47,visible,108.936,96.577,7.125,260,0.92,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,48,visible,351.194,124.212,7.125,246,0.14,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,48,visible,206.688,143.426,2.125,299,0.99,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,48,visible,102.766,100.139,7.125,240,0.86,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,49,visible,349.834,131.206,7.125,191,0.15000000000000002,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,49,visible,204.829,142.396,2.125,299,0.98,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,49,visible,96.596,103.701,7.125,240,0.79,0.14
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,50,visible,348.474,138.2,7.125,191,0.17000000000000004,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,50,visible,202.97,141.366,2.125,299,0.94,0.18
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,50,visible,93.585,110.158,7.125,205,0.79,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,51,visible,347.114,145.194,7.125,191,0.17000000000000004,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,51,visible,200.871,141.034,2.125,279,0.9,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,51,visible,92.964,117.256,7.125,185,0.74,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,52,visible,345.754,152.188,7.125,191,0.20999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,52,visible,194.467,144.157,7.125,244,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,52,visible,94.201,124.273,7.125,170,0.69,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,53,visible,344.394,159.182,7.125,191,0.24,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,53,visible,189.518,149.282,7.125,224,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,53,visible,97.763,130.443,7.125,150,0.63,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,54,visible,343.034,166.176,7.125,191,0.31999999999999995,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,54,visible,184.569,154.407,7.125,224,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,54,visible,103.221,135.023,7.125,130,0.56,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,55,visible,341.674,173.17,7.125,191,0.42000000000000004,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,55,visible,183.093,155.936,2.125,224,0.96,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,55,visible,109.678,138.034,7.125,115,0.51,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,56,visible,342.789,180.207,7.125,171,0.45999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,56,visible,179.639,162.168,7.125,209,0.96,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,56,visible,116.776,138.655,7.125,95,0.49,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,57,visible,346.243,186.439,7.125,151,0.45999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,57,visible,178.609,164.027,2.125,209,0.91,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,57,visible,123.658,136.811,7.125,75,0.64,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,58,visible,349.697,192.671,7.125,151,0.43999999999999995,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,58,visible,177.579,165.886,2.125,209,0.89,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,58,visible,129.494,132.724,7.125,55,0.74,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,59,visible,353.151,198.903,7.125,151,0.48,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,59,visible,175.669,166.818,2.125,244,0.86,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,59,visible,133.581,126.888,7.125,35,0.84,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,60,visible,356.605,205.135,7.125,151,0.44999999999999996,0.55
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,60,visible,173.759,167.75,2.125,244,0.87,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,60,visible,138.619,121.85,7.125,45,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,61,visible,360.059,211.367,7.125,151,0.38,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,61,visible,171.646,167.972,2.125,264,0.87,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,61,visible,145.076,118.839,7.125,65,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,62,visible,363.513,217.599,7.125,151,0.31000000000000005,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,62,visible,169.995,166.635,2.125,309,0.86,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,62,visible,152.174,118.218,7.125,85,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,63,visible,366.967,223.831,7.125,151,0.26,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,63,visible,164.458,162.151,7.125,309,0.87,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,63,visible,159.191,119.455,7.125,100,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,64,visible,373.619,226.384,7.125,111,0.24,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,64,visible,158.921,157.667,7.125,309,0.91,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,64,visible,165.361,123.017,7.125,120,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,65,visible,380.271,228.937,7.125,111,0.18999999999999995,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,65,visible,157.27,156.33,2.125,309,0.96,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,65,visible,169.941,128.475,7.125,140,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,66,visible,386.923,231.49,7.125,111,0.19999999999999996,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,66,visible,155.619,154.993,2.125,309,0.97,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,66,visible,172.952,134.932,7.125,155,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,67,visible,393.917,232.85,7.125,101,0.09999999999999998,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,67,visible,153.968,153.656,2.125,309,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,67,visible,173.573,142.03,7.125,175,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,68,visible,400.426,229.952,7.125,66,0.10999999999999999,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,68,visible,151.925,154.242,2.125,254,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,68,visible,171.729,148.912,7.125,195,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,69,visible,405.963,225.468,7.125,51,0.09999999999999998,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,69,visible,149.882,154.828,2.125,254,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,69,visible,168.167,155.082,7.125,210,1,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,70,visible,409.086,219.064,7.125,26,0.08999999999999997,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,70,visible,147.839,155.414,2.125,254,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,70,visible,162.709,159.662,7.125,230,0.97,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,71,visible,410.446,212.07,7.125,11,0.08999999999999997,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,71,visible,145.796,156,2.125,254,1,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,71,visible,156.014,162.099,7.125,250,0.99,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,72,visible,408.722,205.157,7.125,346,0.08999999999999997,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,72,visible,143.753,156.586,2.125,254,0.98,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,72,visible,148.916,162.72,7.125,265,0.9299999999999999,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,73,visible,406.998,198.244,7.125,346,0.10999999999999999,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,73,visible,141.71,157.172,2.125,254,0.97,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,73,visible,142.034,160.876,7.125,285,0.9,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,74,visible,405.274,191.331,7.125,346,0.12,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,74,visible,139.667,157.758,2.125,254,0.95,0.19
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,74,visible,136.198,156.789,7.125,305,0.89,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,75,visible,401.29,185.424,7.125,326,0.19999999999999996,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,75,visible,137.808,156.728,2.125,299,0.9299999999999999,0.2
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,75,visible,135.136,154.949,2.125,330,0.94,0.15
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,76,visible,395.526,181.236,7.125,306,0.25,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,76,visible,135.949,155.698,2.125,299,0.96,0.2
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,76,visible,131.573,148.779,7.125,330,0.97,0.16
4543-4eff2d05-079f-4d8c-a9d7-a4fe108c2487,77,visible,389.762,177.048,7.125,306,0.30000000000000004,0.56
7683-60aa2e79-f025-4fed-903f-0b4a4abccdf1,77,visible,134.09,154.668,2.125,299,0.91,0.2
8542-90c8bdb9-97af-4ad9-b6f2-da83e06de447,77,visible,128.011,142.609,7.125,330,0.9299999999999999,0.16
