pid,tick,latency
7517-f16e142e-d43b-457a-985f-32931213c38c,82,57.5
7517-f16e142e-d43b-457a-985f-32931213c38c,83,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,84,28
7517-f16e142e-d43b-457a-985f-32931213c38c,85,62.5
7517-f16e142e-d43b-457a-985f-32931213c38c,86,51.5
7517-f16e142e-d43b-457a-985f-32931213c38c,87,42.5
7517-f16e142e-d43b-457a-985f-32931213c38c,88,149
7517-f16e142e-d43b-457a-985f-32931213c38c,89,89
7517-f16e142e-d43b-457a-985f-32931213c38c,90,27
7517-f16e142e-d43b-457a-985f-32931213c38c,91,257
7517-f16e142e-d43b-457a-985f-32931213c38c,92,194
7517-f16e142e-d43b-457a-985f-32931213c38c,93,131.5
7517-f16e142e-d43b-457a-985f-32931213c38c,94,83.5
7517-f16e142e-d43b-457a-985f-32931213c38c,95,23.5
7517-f16e142e-d43b-457a-985f-32931213c38c,96,15
7517-f16e142e-d43b-457a-985f-32931213c38c,97,13.5
7517-f16e142e-d43b-457a-985f-32931213c38c,98,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,99,21
7517-f16e142e-d43b-457a-985f-32931213c38c,100,106.5
7517-f16e142e-d43b-457a-985f-32931213c38c,101,43.5
7517-f16e142e-d43b-457a-985f-32931213c38c,102,32
7517-f16e142e-d43b-457a-985f-32931213c38c,103,14
7517-f16e142e-d43b-457a-985f-32931213c38c,104,15.5
7517-f16e142e-d43b-457a-985f-32931213c38c,105,13
7517-f16e142e-d43b-457a-985f-32931213c38c,106,16.5
7517-f16e142e-d43b-457a-985f-32931213c38c,107,85
7517-f16e142e-d43b-457a-985f-32931213c38c,108,160
7517-f16e142e-d43b-457a-985f-32931213c38c,109,98
7517-f16e142e-d43b-457a-985f-32931213c38c,110,64
7517-f16e142e-d43b-457a-985f-32931213c38c,111,38
7517-f16e142e-d43b-457a-985f-32931213c38c,112,17.5
7517-f16e142e-d43b-457a-985f-32931213c38c,113,76.5
7517-f16e142e-d43b-457a-985f-32931213c38c,114,26.5
7517-f16e142e-d43b-457a-985f-32931213c38c,115,87
7517-f16e142e-d43b-457a-985f-32931213c38c,116,51.5
7517-f16e142e-d43b-457a-985f-32931213c38c,117,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,118,121.5
7517-f16e142e-d43b-457a-985f-32931213c38c,119,62
7517-f16e142e-d43b-457a-985f-32931213c38c,120,166
7517-f16e142e-d43b-457a-985f-32931213c38c,121,167
7517-f16e142e-d43b-457a-985f-32931213c38c,122,104.5
7517-f16e142e-d43b-457a-985f-32931213c38c,123,41.5
7517-f16e142e-d43b-457a-985f-32931213c38c,124,227.5
7517-f16e142e-d43b-457a-985f-32931213c38c,125,168.5
7517-f16e142e-d43b-457a-985f-32931213c38c,126,105.5
7517-f16e142e-d43b-457a-985f-32931213c38c,127,43
7517-f16e142e-d43b-457a-985f-32931213c38c,128,44
7517-f16e142e-d43b-457a-985f-32931213c38c,129,13.5
7517-f16e142e-d43b-457a-985f-32931213c38c,130,15
7517-f16e142e-d43b-457a-985f-32931213c38c,131,16
7517-f16e142e-d43b-457a-985f-32931213c38c,132,33
7517-f16e142e-d43b-457a-985f-32931213c38c,133,28.5
7517-f16e142e-d43b-457a-985f-32931213c38c,134,61.5
7517-f16e142e-d43b-457a-985f-32931213c38c,135,116
7517-f16e142e-d43b-457a-985f-32931213c38c,136,54
7517-f16e142e-d43b-457a-985f-32931213c38c,137,51.5
7517-f16e142e-d43b-457a-985f-32931213c38c,138,13.5
7517-f16e142e-d43b-457a-985f-32931213c38c,139,75
7517-f16e142e-d43b-457a-985f-32931213c38c,140,121.5
7517-f16e142e-d43b-457a-985f-32931213c38c,141,59
7517-f16e142e-d43b-457a-985f-32931213c38c,142,28.5
7517-f16e142e-d43b-457a-985f-32931213c38c,143,31.5
7517-f16e142e-d43b-457a-985f-32931213c38c,144,23.5
7517-f16e142e-d43b-457a-985f-32931213c38c,145,34.5
7517-f16e142e-d43b-457a-985f-32931213c38c,146,32.5
7517-f16e142e-d43b-457a-985f-32931213c38c,147,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,148,64
7517-f16e142e-d43b-457a-985f-32931213c38c,149,129.5
7517-f16e142e-d43b-457a-985f-32931213c38c,150,67
7517-f16e142e-d43b-457a-985f-32931213c38c,151,122.5
7517-f16e142e-d43b-457a-985f-32931213c38c,152,59.5
7517-f16e142e-d43b-457a-985f-32931213c38c,153,66.5
7517-f16e142e-d43b-457a-985f-32931213c38c,154,77.5
7517-f16e142e-d43b-457a-985f-32931213c38c,155,34.5
7517-f16e142e-d43b-457a-985f-32931213c38c,156,15.5
7517-f16e142e-d43b-457a-985f-32931213c38c,157,26
7517-f16e142e-d43b-457a-985f-32931213c38c,158,12.5
7517-f16e142e-d43b-457a-985f-32931213c38c,159,14
7517-f16e142e-d43b-457a-985f-32931213c38c,160,14
7517-f16e142e-d43b-457a-985f-32931213c38c,161,158
7517-f16e142e-d43b-457a-985f-32931213c38c,162,101
7517-f16e142e-d43b-457a-985f-32931213c38c,163,69
7517-f16e142e-d43b-457a-985f-32931213c38c,164,162.5
7517-f16e142e-d43b-457a-985f-32931213c38c,165,103
7517-f16e142e-d43b-457a-985f-32931213c38c,166,40
7517-f16e142e-d43b-457a-985f-32931213c38c,167,104
7517-f16e142e-d43b-457a-985f-32931213c38c,168,46
7517-f16e142e-d43b-457a-985f-32931213c38c,169,42.5
7517-f16e142e-d43b-457a-985f-32931213c38c,170,94
7517-f16e142e-d43b-457a-985f-32931213c38c,171,105.5
7517-f16e142e-d43b-457a-985f-32931213c38c,172,51
7517-f16e142e-d43b-457a-985f-32931213c38c,173,14
7517-f16e142e-d43b-457a-985f-32931213c38c,174,36
7517-f16e142e-d43b-457a-985f-32931213c38c,175,76.5
7517-f16e142e-d43b-457a-985f-32931213c38c,176,17.5
7517-f16e142e-d43b-457a-985f-32931213c38c,177,28.5
7517-f16e142e-d43b-457a-985f-32931213c38c,178,14
7517-f16e142e-d43b-457a-985f-32931213c38c,179,12
7517-f16e142e-d43b-457a-985f-32931213c38c,180,35
7517-f16e142e-d43b-457a-985f-32931213c38c,181,15
7517-f16e142e-d43b-457a-985f-32931213c38c,182,12.5
7517-f16e142e-d43b-457a-985f-32931213c38c,183,13.5
7517-f16e142e-d43b-457a-985f-32931213c38c,184,14
7517-f16e142e-d43b-457a-985f-32931213c38c,185,14
7517-f16e142e-d43b-457a-985f-32931213c38c,186,13.5
7517-f16e142e-d43b-457a-985f-32931213c38c,187,98.5
7517-f16e142e-d43b-457a-985f-32931213c38c,188,35.5
7517-f16e142e-d43b-457a-985f-32931213c38c,189,17.5
7517-f16e142e-d43b-457a-985f-32931213c38c,190,15
7517-f16e142e-d43b-457a-985f-32931213c38c,191,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,192,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,193,14
7517-f16e142e-d43b-457a-985f-32931213c38c,194,12
7517-f16e142e-d43b-457a-985f-32931213c38c,195,53.5
7517-f16e142e-d43b-457a-985f-32931213c38c,196,18.5
7517-f16e142e-d43b-457a-985f-32931213c38c,197,110.5
7517-f16e142e-d43b-457a-985f-32931213c38c,198,61
7517-f16e142e-d43b-457a-985f-32931213c38c,199,16
7517-f16e142e-d43b-457a-985f-32931213c38c,200,68.5
7517-f16e142e-d43b-457a-985f-32931213c38c,201,15.5
7517-f16e142e-d43b-457a-985f-32931213c38c,202,11
7517-f16e142e-d43b-457a-985f-32931213c38c,203,39
7517-f16e142e-d43b-457a-985f-32931213c38c,204,17.5
7517-f16e142e-d43b-457a-985f-32931213c38c,205,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,206,15.5
7517-f16e142e-d43b-457a-985f-32931213c38c,207,12
7517-f16e142e-d43b-457a-985f-32931213c38c,208,16
7517-f16e142e-d43b-457a-985f-32931213c38c,209,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,210,69
7517-f16e142e-d43b-457a-985f-32931213c38c,211,15.5
7517-f16e142e-d43b-457a-985f-32931213c38c,212,17
7517-f16e142e-d43b-457a-985f-32931213c38c,213,104.5
7517-f16e142e-d43b-457a-985f-32931213c38c,214,42
7517-f16e142e-d43b-457a-985f-32931213c38c,215,28.5
7517-f16e142e-d43b-457a-985f-32931213c38c,216,141.5
7517-f16e142e-d43b-457a-985f-32931213c38c,217,79
7517-f16e142e-d43b-457a-985f-32931213c38c,218,16
7517-f16e142e-d43b-457a-985f-32931213c38c,219,16
7517-f16e142e-d43b-457a-985f-32931213c38c,220,131.5
7517-f16e142e-d43b-457a-985f-32931213c38c,221,68.5
7517-f16e142e-d43b-457a-985f-32931213c38c,222,51.5
7517-f16e142e-d43b-457a-985f-32931213c38c,223,169
7517-f16e142e-d43b-457a-985f-32931213c38c,224,111.5
7517-f16e142e-d43b-457a-985f-32931213c38c,225,48.5
7517-f16e142e-d43b-457a-985f-32931213c38c,226,481.5
7517-f16e142e-d43b-457a-985f-32931213c38c,227,438
7517-f16e142e-d43b-457a-985f-32931213c38c,228,375.5
7517-f16e142e-d43b-457a-985f-32931213c38c,229,312.5
7517-f16e142e-d43b-457a-985f-32931213c38c,230,249.5
7517-f16e142e-d43b-457a-985f-32931213c38c,231,187
7517-f16e142e-d43b-457a-985f-32931213c38c,232,606.5
7517-f16e142e-d43b-457a-985f-32931213c38c,233,547
7517-f16e142e-d43b-457a-985f-32931213c38c,234,484.5
7517-f16e142e-d43b-457a-985f-32931213c38c,235,422
7517-f16e142e-d43b-457a-985f-32931213c38c,236,359
7517-f16e142e-d43b-457a-985f-32931213c38c,237,296
7517-f16e142e-d43b-457a-985f-32931213c38c,238,233.5
7517-f16e142e-d43b-457a-985f-32931213c38c,239,170.5
7517-f16e142e-d43b-457a-985f-32931213c38c,240,602
7517-f16e142e-d43b-457a-985f-32931213c38c,241,539.5
7517-f16e142e-d43b-457a-985f-32931213c38c,242,476
7517-f16e142e-d43b-457a-985f-32931213c38c,243,414
7517-f16e142e-d43b-457a-985f-32931213c38c,244,351.5
7517-f16e142e-d43b-457a-985f-32931213c38c,245,288.5
7517-f16e142e-d43b-457a-985f-32931213c38c,246,226
7517-f16e142e-d43b-457a-985f-32931213c38c,247,163
7517-f16e142e-d43b-457a-985f-32931213c38c,248,100
7517-f16e142e-d43b-457a-985f-32931213c38c,249,37.5
7517-f16e142e-d43b-457a-985f-32931213c38c,250,471
7517-f16e142e-d43b-457a-985f-32931213c38c,251,411.5
7517-f16e142e-d43b-457a-985f-32931213c38c,252,349
7517-f16e142e-d43b-457a-985f-32931213c38c,253,290.5
7517-f16e142e-d43b-457a-985f-32931213c38c,254,231
7517-f16e142e-d43b-457a-985f-32931213c38c,255,168
7517-f16e142e-d43b-457a-985f-32931213c38c,256,289.5
7517-f16e142e-d43b-457a-985f-32931213c38c,257,226.5
7517-f16e142e-d43b-457a-985f-32931213c38c,258,164.5
7517-f16e142e-d43b-457a-985f-32931213c38c,259,102
7517-f16e142e-d43b-457a-985f-32931213c38c,260,109
7517-f16e142e-d43b-457a-985f-32931213c38c,261,144.5
7517-f16e142e-d43b-457a-985f-32931213c38c,262,82
7517-f16e142e-d43b-457a-985f-32931213c38c,263,19.5
7517-f16e142e-d43b-457a-985f-32931213c38c,264,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,265,14
7517-f16e142e-d43b-457a-985f-32931213c38c,266,18.5
7517-f16e142e-d43b-457a-985f-32931213c38c,267,167.5
7517-f16e142e-d43b-457a-985f-32931213c38c,268,104.5
7517-f16e142e-d43b-457a-985f-32931213c38c,269,41.5
7517-f16e142e-d43b-457a-985f-32931213c38c,270,14
7517-f16e142e-d43b-457a-985f-32931213c38c,271,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,272,14
7517-f16e142e-d43b-457a-985f-32931213c38c,273,21.5
7517-f16e142e-d43b-457a-985f-32931213c38c,274,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,275,160
7517-f16e142e-d43b-457a-985f-32931213c38c,276,114
7517-f16e142e-d43b-457a-985f-32931213c38c,277,51.5
7517-f16e142e-d43b-457a-985f-32931213c38c,278,107
7517-f16e142e-d43b-457a-985f-32931213c38c,279,87
7517-f16e142e-d43b-457a-985f-32931213c38c,280,107.5
7517-f16e142e-d43b-457a-985f-32931213c38c,281,52.5
7517-f16e142e-d43b-457a-985f-32931213c38c,282,27.5
7517-f16e142e-d43b-457a-985f-32931213c38c,283,57.5
7517-f16e142e-d43b-457a-985f-32931213c38c,284,32.5
7517-f16e142e-d43b-457a-985f-32931213c38c,285,101
7517-f16e142e-d43b-457a-985f-32931213c38c,286,38.5
7517-f16e142e-d43b-457a-985f-32931213c38c,287,15
7517-f16e142e-d43b-457a-985f-32931213c38c,288,14.5
7517-f16e142e-d43b-457a-985f-32931213c38c,289,15.5
7517-f16e142e-d43b-457a-985f-32931213c38c,290,16
7517-f16e142e-d43b-457a-985f-32931213c38c,291,99
7517-f16e142e-d43b-457a-985f-32931213c38c,292,120.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,292,140.5
7517-f16e142e-d43b-457a-985f-32931213c38c,293,82
3952-d99c4041-f750-4c88-939b-c86ef2837d18,293,110
3952-d99c4041-f750-4c88-939b-c86ef2837d18,294,99
3952-d99c4041-f750-4c88-939b-c86ef2837d18,295,37.5
7517-f16e142e-d43b-457a-985f-32931213c38c,294,110.5
7517-f16e142e-d43b-457a-985f-32931213c38c,295,69
7517-f16e142e-d43b-457a-985f-32931213c38c,296,12.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,296,27
7517-f16e142e-d43b-457a-985f-32931213c38c,297,14.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,297,30.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,298,25.5
7517-f16e142e-d43b-457a-985f-32931213c38c,298,28.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,299,40.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,300,29
7517-f16e142e-d43b-457a-985f-32931213c38c,299,151
7517-f16e142e-d43b-457a-985f-32931213c38c,300,88
7517-f16e142e-d43b-457a-985f-32931213c38c,301,25.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,301,31.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,302,25.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,303,25.5
7517-f16e142e-d43b-457a-985f-32931213c38c,302,100.5
7517-f16e142e-d43b-457a-985f-32931213c38c,303,40.5
7517-f16e142e-d43b-457a-985f-32931213c38c,304,15
3952-d99c4041-f750-4c88-939b-c86ef2837d18,304,32.5
7517-f16e142e-d43b-457a-985f-32931213c38c,305,15
3952-d99c4041-f750-4c88-939b-c86ef2837d18,305,26.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,306,29.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,307,26.5
7517-f16e142e-d43b-457a-985f-32931213c38c,306,100
7517-f16e142e-d43b-457a-985f-32931213c38c,307,37
3952-d99c4041-f750-4c88-939b-c86ef2837d18,308,28
3952-d99c4041-f750-4c88-939b-c86ef2837d18,309,27
7517-f16e142e-d43b-457a-985f-32931213c38c,308,131
7517-f16e142e-d43b-457a-985f-32931213c38c,309,70.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,310,35.5
7517-f16e142e-d43b-457a-985f-32931213c38c,310,83.5
7517-f16e142e-d43b-457a-985f-32931213c38c,311,23.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,311,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,312,30.5
7517-f16e142e-d43b-457a-985f-32931213c38c,312,32.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,313,26.5
7517-f16e142e-d43b-457a-985f-32931213c38c,313,54.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,314,28.5
7517-f16e142e-d43b-457a-985f-32931213c38c,314,82
7517-f16e142e-d43b-457a-985f-32931213c38c,315,28
3952-d99c4041-f750-4c88-939b-c86ef2837d18,315,31
7517-f16e142e-d43b-457a-985f-32931213c38c,316,22
3952-d99c4041-f750-4c88-939b-c86ef2837d18,316,27.5
7517-f16e142e-d43b-457a-985f-32931213c38c,317,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,317,31.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,318,26.5
7517-f16e142e-d43b-457a-985f-32931213c38c,318,61
3952-d99c4041-f750-4c88-939b-c86ef2837d18,319,27.5
7517-f16e142e-d43b-457a-985f-32931213c38c,319,76.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,320,26.5
7517-f16e142e-d43b-457a-985f-32931213c38c,320,49.5
7517-f16e142e-d43b-457a-985f-32931213c38c,321,14
3952-d99c4041-f750-4c88-939b-c86ef2837d18,321,27.5
7517-f16e142e-d43b-457a-985f-32931213c38c,322,27.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,322,30.5
7517-f16e142e-d43b-457a-985f-32931213c38c,323,14
3952-d99c4041-f750-4c88-939b-c86ef2837d18,323,27.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,324,31
3952-d99c4041-f750-4c88-939b-c86ef2837d18,325,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,326,26.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,327,30
3952-d99c4041-f750-4c88-939b-c86ef2837d18,328,27
7517-f16e142e-d43b-457a-985f-32931213c38c,324,321
7517-f16e142e-d43b-457a-985f-32931213c38c,325,261.5
7517-f16e142e-d43b-457a-985f-32931213c38c,326,199
7517-f16e142e-d43b-457a-985f-32931213c38c,327,136
7517-f16e142e-d43b-457a-985f-32931213c38c,328,72.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,329,27
3952-d99c4041-f750-4c88-939b-c86ef2837d18,330,28
3952-d99c4041-f750-4c88-939b-c86ef2837d18,331,27.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,332,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,333,26.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,334,29.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,335,27
3952-d99c4041-f750-4c88-939b-c86ef2837d18,336,27
7517-f16e142e-d43b-457a-985f-32931213c38c,329,506.5
7517-f16e142e-d43b-457a-985f-32931213c38c,330,447
7517-f16e142e-d43b-457a-985f-32931213c38c,331,384.5
7517-f16e142e-d43b-457a-985f-32931213c38c,332,321.5
7517-f16e142e-d43b-457a-985f-32931213c38c,333,258
7517-f16e142e-d43b-457a-985f-32931213c38c,334,194.5
7517-f16e142e-d43b-457a-985f-32931213c38c,335,132
7517-f16e142e-d43b-457a-985f-32931213c38c,336,69
3952-d99c4041-f750-4c88-939b-c86ef2837d18,337,25.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,338,25.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,339,27
3952-d99c4041-f750-4c88-939b-c86ef2837d18,340,30.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,341,27
3952-d99c4041-f750-4c88-939b-c86ef2837d18,342,24.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,343,26
3952-d99c4041-f750-4c88-939b-c86ef2837d18,344,28
7517-f16e142e-d43b-457a-985f-32931213c38c,337,501.5
7517-f16e142e-d43b-457a-985f-32931213c38c,338,442
7517-f16e142e-d43b-457a-985f-32931213c38c,339,378.5
7517-f16e142e-d43b-457a-985f-32931213c38c,340,315.5
7517-f16e142e-d43b-457a-985f-32931213c38c,341,252.5
7517-f16e142e-d43b-457a-985f-32931213c38c,342,189.5
7517-f16e142e-d43b-457a-985f-32931213c38c,343,127
7517-f16e142e-d43b-457a-985f-32931213c38c,344,64.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,345,30
3952-d99c4041-f750-4c88-939b-c86ef2837d18,346,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,347,30
3952-d99c4041-f750-4c88-939b-c86ef2837d18,348,24.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,349,30
3952-d99c4041-f750-4c88-939b-c86ef2837d18,350,40.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,351,39
3952-d99c4041-f750-4c88-939b-c86ef2837d18,352,26.5
7517-f16e142e-d43b-457a-985f-32931213c38c,345,500
7517-f16e142e-d43b-457a-985f-32931213c38c,346,439.5
7517-f16e142e-d43b-457a-985f-32931213c38c,347,376
7517-f16e142e-d43b-457a-985f-32931213c38c,348,312.5
7517-f16e142e-d43b-457a-985f-32931213c38c,349,253.5
7517-f16e142e-d43b-457a-985f-32931213c38c,350,192.5
7517-f16e142e-d43b-457a-985f-32931213c38c,351,129
7517-f16e142e-d43b-457a-985f-32931213c38c,352,66
3952-d99c4041-f750-4c88-939b-c86ef2837d18,353,28.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,354,26
3952-d99c4041-f750-4c88-939b-c86ef2837d18,355,27
3952-d99c4041-f750-4c88-939b-c86ef2837d18,356,23.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,357,24.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,358,28
3952-d99c4041-f750-4c88-939b-c86ef2837d18,359,31
3952-d99c4041-f750-4c88-939b-c86ef2837d18,360,27.5
7517-f16e142e-d43b-457a-985f-32931213c38c,353,491.5
7517-f16e142e-d43b-457a-985f-32931213c38c,354,432.5
7517-f16e142e-d43b-457a-985f-32931213c38c,355,369.5
7517-f16e142e-d43b-457a-985f-32931213c38c,356,307
7517-f16e142e-d43b-457a-985f-32931213c38c,357,244.5
7517-f16e142e-d43b-457a-985f-32931213c38c,358,180.5
7517-f16e142e-d43b-457a-985f-32931213c38c,359,118.5
7517-f16e142e-d43b-457a-985f-32931213c38c,360,55
3952-d99c4041-f750-4c88-939b-c86ef2837d18,361,26
3952-d99c4041-f750-4c88-939b-c86ef2837d18,362,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,363,28.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,364,25
3952-d99c4041-f750-4c88-939b-c86ef2837d18,365,27.5
3952-d99c4041-f750-4c88-939b-c86ef2837d18,366,31
3952-d99c4041-f750-4c88-939b-c86ef2837d18,367,26
3952-d99c4041-f750-4c88-939b-c86ef2837d18,368,25.5
7517-f16e142e-d43b-457a-985f-32931213c38c,361,488
7517-f16e142e-d43b-457a-985f-32931213c38c,362,428
7517-f16e142e-d43b-457a-985f-32931213c38c,363,365
7517-f16e142e-d43b-457a-985f-32931213c38c,364,302
7517-f16e142e-d43b-457a-985f-32931213c38c,365,239
7517-f16e142e-d43b-457a-985f-32931213c38c,366,177
7517-f16e142e-d43b-457a-985f-32931213c38c,367,114.5
