pid,tick,latency
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,63,513
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,64,450.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,65,388
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,66,325
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,67,263
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,68,200.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,69,137
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,70,75.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,71,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,72,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,73,28
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,74,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,75,26
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,76,26
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,77,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,78,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,79,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,80,27.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,81,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,82,27
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,83,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,84,28
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,85,26
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,86,27.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,85,99.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,87,26.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,88,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,86,176
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,87,115.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,88,52.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,89,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,89,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,90,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,90,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,91,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,91,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,92,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,92,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,93,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,93,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,94,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,94,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,95,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,95,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,96,27.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,96,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,97,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,97,43.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,98,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,98,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,99,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,99,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,100,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,100,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,101,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,101,41
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,102,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,102,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,103,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,103,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,104,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,104,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,105,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,105,41
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,106,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,106,43
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,107,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,107,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,108,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,108,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,109,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,109,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,110,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,110,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,111,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,111,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,112,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,112,43
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,113,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,113,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,114,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,114,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,115,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,115,46.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,116,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,116,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,117,27.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,117,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,118,29
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,118,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,119,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,119,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,120,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,120,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,121,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,121,43.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,122,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,122,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,123,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,123,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,124,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,124,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,125,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,125,41
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,126,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,126,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,127,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,127,41
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,128,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,128,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,129,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,129,41
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,130,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,130,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,131,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,131,43
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,132,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,132,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,133,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,133,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,134,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,134,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,135,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,135,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,136,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,136,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,137,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,137,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,138,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,138,43
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,139,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,139,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,140,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,140,45.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,141,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,141,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,142,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,142,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,143,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,143,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,144,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,144,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,145,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,145,50
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,146,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,146,44.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,147,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,147,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,148,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,148,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,149,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,149,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,150,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,150,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,151,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,151,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,152,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,152,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,153,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,153,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,154,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,154,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,155,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,155,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,156,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,156,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,157,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,157,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,158,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,158,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,159,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,159,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,160,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,160,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,161,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,161,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,162,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,162,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,163,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,163,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,164,28.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,164,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,165,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,165,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,166,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,166,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,167,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,167,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,168,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,168,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,169,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,169,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,170,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,170,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,171,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,171,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,172,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,172,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,173,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,173,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,174,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,174,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,175,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,175,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,176,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,176,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,177,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,177,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,178,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,178,43.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,179,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,179,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,180,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,180,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,181,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,181,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,182,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,182,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,183,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,183,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,184,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,184,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,185,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,185,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,186,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,186,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,187,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,187,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,188,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,188,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,189,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,189,43
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,190,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,190,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,191,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,191,41
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,192,27.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,192,46.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,193,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,193,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,194,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,194,47
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,195,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,195,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,196,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,196,45
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,197,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,197,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,198,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,198,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,199,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,199,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,200,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,200,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,201,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,201,44
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,202,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,202,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,203,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,203,41.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,204,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,204,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,205,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,205,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,206,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,206,42.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,207,27.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,206,97
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,207,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,208,26.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,207,98.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,208,42
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,209,27
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,208,99.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,209,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,209,70.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,210,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,210,42.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,210,43
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,211,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,211,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,211,44.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,212,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,212,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,212,47
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,213,26
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,213,41.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,213,45.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,214,28
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,214,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,214,47
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,215,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,215,49.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,215,50.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,216,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,216,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,216,47.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,217,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,217,41.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,217,50.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,218,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,218,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,218,69.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,219,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,219,42.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,219,54
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,220,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,220,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,220,52
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,221,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,221,41.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,221,50
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,222,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,222,43.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,222,45
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,223,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,223,42.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,223,53
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,224,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,224,43
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,224,50.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,225,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,225,41.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,225,52.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,226,27
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,226,45.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,226,46.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,227,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,227,41.5
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,227,48.5
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,228,26.5
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,228,42
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,228,46
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,229,26.5
