pid,tick,latency
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,147,52.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,148,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,149,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,150,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,151,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,152,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,153,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,154,44.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,155,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,156,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,157,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,158,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,159,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,160,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,161,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,162,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,163,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,164,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,165,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,166,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,167,56
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,168,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,169,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,170,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,171,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,172,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,173,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,174,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,175,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,176,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,177,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,178,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,179,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,180,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,181,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,182,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,183,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,184,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,185,55
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,186,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,187,45
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,188,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,189,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,190,52.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,191,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,192,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,193,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,194,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,195,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,196,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,197,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,198,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,199,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,200,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,201,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,202,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,203,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,204,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,205,58.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,206,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,207,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,208,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,209,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,210,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,211,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,212,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,213,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,214,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,215,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,216,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,217,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,218,54
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,219,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,220,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,221,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,222,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,223,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,224,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,225,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,226,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,227,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,228,45
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,229,56.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,230,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,231,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,232,44.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,233,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,234,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,235,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,236,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,237,53
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,238,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,239,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,240,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,241,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,242,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,243,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,244,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,245,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,246,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,247,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,248,56
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,249,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,250,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,251,55
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,252,57.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,253,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,254,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,255,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,256,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,257,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,258,58.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,259,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,260,45
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,261,52.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,262,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,263,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,264,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,265,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,266,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,267,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,268,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,269,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,270,55.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,271,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,272,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,273,52.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,274,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,275,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,276,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,277,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,278,52.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,279,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,280,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,281,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,282,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,283,55
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,284,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,285,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,286,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,287,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,288,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,289,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,290,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,291,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,292,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,293,54
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,294,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,295,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,296,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,297,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,298,51
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,299,50
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,300,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,301,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,302,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,303,55.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,304,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,305,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,306,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,307,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,308,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,309,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,310,59.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,311,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,312,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,313,53
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,314,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,315,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,316,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,317,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,318,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,319,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,320,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,321,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,322,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,323,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,324,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,325,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,326,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,327,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,328,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,329,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,330,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,331,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,332,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,333,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,334,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,335,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,336,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,337,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,338,47.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,339,52.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,340,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,341,50.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,342,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,343,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,344,48
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,345,54
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,346,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,347,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,348,53.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,349,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,350,52
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,351,46
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,352,51.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,353,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,354,48.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,355,47
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,356,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,357,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,358,55
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,359,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,360,49.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,361,46.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,362,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,363,49
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,364,56
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,365,45.5
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,366,53
5713-6d886a2f-cf83-4b0d-86e9-dda5a8c462c6,367,46
