pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,29,visible,125.103,119.703,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,30,visible,125.933,121.659,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,31,visible,126.763,123.615,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,32,visible,127.593,125.571,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,33,visible,128.423,127.527,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,34,visible,129.253,129.483,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,35,visible,130.083,131.439,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,36,visible,130.913,133.395,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,37,visible,131.743,135.351,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,38,visible,132.573,137.307,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,39,visible,133.403,139.263,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,40,visible,134.233,141.219,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,41,visible,135.063,143.175,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,42,visible,135.893,145.131,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,43,visible,136.723,147.087,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,44,visible,137.553,149.043,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,45,visible,138.383,150.999,2.125,157,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,46,visible,140.185,152.125,2.125,122,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,47,visible,141.987,153.251,2.125,122,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,48,visible,143.789,154.377,2.125,122,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,49,visible,145.821,154.998,2.125,107,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,50,visible,147.892,154.52,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,51,visible,149.963,154.042,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,52,visible,152.034,153.564,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,53,visible,154.105,153.086,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,54,visible,156.176,152.608,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,55,visible,158.247,152.13,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,56,visible,160.318,151.652,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,57,visible,162.389,151.174,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,58,visible,164.46,150.696,2.125,77,0.58,0.01
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,59,visible,166.531,150.218,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,60,visible,168.602,149.74,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,61,visible,170.673,149.262,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,62,visible,172.744,148.784,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,63,visible,174.815,148.306,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,64,visible,176.886,147.828,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,65,visible,178.957,147.35,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,66,visible,181.028,146.872,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,67,visible,183.099,146.394,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,68,visible,185.17,145.916,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,69,visible,187.241,145.438,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,70,visible,189.312,144.96,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,71,visible,191.383,144.482,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,72,visible,193.454,144.004,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,73,visible,195.525,143.526,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,74,visible,197.596,143.048,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,75,visible,199.667,142.57,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,76,visible,201.738,142.092,2.125,77,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,77,visible,203.847,142.351,2.125,97,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,78,visible,205.544,143.63,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,79,visible,207.241,144.909,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,80,visible,208.938,146.188,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,81,visible,210.635,147.467,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,82,visible,212.332,148.746,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,83,visible,214.029,150.025,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,84,visible,215.726,151.304,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,85,visible,217.423,152.583,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,86,visible,219.12,153.862,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,87,visible,220.817,155.141,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,88,visible,222.514,156.42,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,89,visible,224.211,157.699,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,90,visible,225.908,158.978,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,91,visible,227.605,160.257,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,92,visible,229.302,161.536,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,93,visible,230.999,162.815,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,94,visible,232.696,164.094,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,95,visible,234.393,165.373,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,96,visible,236.09,166.652,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,97,visible,237.787,167.931,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,98,visible,239.484,169.21,2.125,127,0.58,0.02
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,99,visible,241.181,170.489,2.125,127,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,100,visible,242.878,171.768,2.125,127,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,101,visible,244.575,173.047,2.125,127,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,102,visible,246.272,174.326,2.125,127,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,103,visible,248.165,175.291,2.125,117,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,104,visible,250.186,174.634,2.125,72,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,105,visible,252.207,173.977,2.125,72,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,106,visible,254.083,172.979,2.125,62,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,107,visible,254.157,170.855,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,108,visible,254.231,168.731,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,109,visible,254.305,166.607,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,110,visible,254.379,164.483,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,111,visible,254.453,162.359,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,112,visible,254.527,160.235,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,113,visible,254.601,158.111,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,114,visible,254.675,155.987,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,115,visible,254.749,153.863,2.125,2,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,116,visible,254.092,151.842,2.125,342,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,117,visible,251.983,151.583,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,118,visible,249.874,151.324,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,119,visible,247.765,151.065,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,120,visible,245.656,150.806,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,121,visible,243.547,150.547,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,122,visible,241.438,150.288,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,123,visible,239.329,150.029,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,124,visible,237.22,149.77,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,125,visible,235.111,149.511,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,126,visible,233.002,149.252,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,127,visible,230.893,148.993,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,128,visible,228.784,148.734,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,129,visible,226.675,148.475,2.125,277,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,130,visible,225.096,147.053,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,131,visible,223.517,145.631,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,132,visible,221.938,144.209,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,133,visible,220.359,142.787,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,134,visible,218.78,141.365,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,135,visible,217.201,139.943,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,136,visible,215.622,138.521,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,137,visible,214.043,137.099,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,138,visible,212.464,135.677,2.125,312,0.58,0.03
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,139,visible,210.885,134.255,2.125,312,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,140,visible,209.306,132.833,2.125,312,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,141,visible,207.727,131.411,2.125,312,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,142,visible,206.897,129.455,2.125,337,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,143,visible,207.156,127.346,2.125,7,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,144,visible,207.415,125.237,2.125,7,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,145,visible,207.674,123.128,2.125,7,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,146,visible,208.47,121.158,2.125,22,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,147,visible,210.346,120.16,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,148,visible,212.367,119.503,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,149,visible,214.388,118.846,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,150,visible,216.409,118.189,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,151,visible,218.43,117.532,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,152,visible,220.451,116.875,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,153,visible,222.472,116.218,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,154,visible,224.493,115.561,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,155,visible,226.514,114.904,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,156,visible,228.535,114.247,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,157,visible,230.556,113.59,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,158,visible,232.577,112.933,2.125,72,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,159,visible,234.681,112.637,2.125,82,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,160,visible,236.483,113.763,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,161,visible,238.285,114.889,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,162,visible,240.087,116.015,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,163,visible,241.889,117.141,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,164,visible,243.691,118.267,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,165,visible,245.493,119.393,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,166,visible,247.295,120.519,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,167,visible,249.097,121.645,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,168,visible,250.899,122.771,2.125,122,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,169,visible,253.008,123.03,2.125,97,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,170,visible,254.884,122.032,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,171,visible,256.76,121.034,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,172,visible,258.636,120.036,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,173,visible,260.512,119.038,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,174,visible,262.388,118.04,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,175,visible,264.264,117.042,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,176,visible,266.14,116.044,2.125,62,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,177,visible,268.262,115.933,2.125,87,0.58,0.04
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,178,visible,270.064,117.059,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,179,visible,271.866,118.185,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,180,visible,273.668,119.311,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,181,visible,275.47,120.437,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,182,visible,277.272,121.563,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,183,visible,279.074,122.689,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,184,visible,280.876,123.815,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,185,visible,282.678,124.941,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,186,visible,284.48,126.067,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,187,visible,286.282,127.193,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,188,visible,288.084,128.319,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,189,visible,289.886,129.445,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,190,visible,291.688,130.571,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,191,visible,293.49,131.697,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,192,visible,295.292,132.823,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,193,visible,297.094,133.949,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,194,visible,298.896,135.075,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,195,visible,300.698,136.201,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,196,visible,302.5,137.327,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,197,visible,304.302,138.453,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,198,visible,306.104,139.579,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,199,visible,307.906,140.705,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,200,visible,309.708,141.831,2.125,122,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,201,visible,311.287,143.253,2.125,132,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,202,visible,311.028,145.362,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,203,visible,310.769,147.471,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,204,visible,310.51,149.58,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,205,visible,310.251,151.689,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,206,visible,309.992,153.798,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,207,visible,309.733,155.907,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,208,visible,309.474,158.016,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,209,visible,309.215,160.125,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,210,visible,308.956,162.234,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,211,visible,308.697,164.343,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,212,visible,308.438,166.452,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,213,visible,308.179,168.561,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,214,visible,307.92,170.67,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,215,visible,307.661,172.779,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,216,visible,307.402,174.888,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,217,visible,307.143,176.997,2.125,187,0.58,0.05
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,218,visible,306.884,179.106,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,219,visible,306.625,181.215,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,220,visible,306.366,183.324,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,221,visible,306.107,185.433,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,222,visible,305.848,187.542,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,223,visible,305.589,189.651,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,224,visible,305.33,191.76,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,225,visible,305.071,193.869,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,226,visible,304.812,195.978,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,227,visible,304.553,198.087,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,228,visible,304.294,200.196,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,229,visible,304.035,202.305,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,230,visible,303.776,204.414,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,231,visible,303.517,206.523,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,232,visible,303.258,208.632,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,233,visible,302.999,210.741,2.125,187,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,234,visible,303.997,212.617,2.125,152,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,235,visible,305.967,213.413,2.125,112,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,236,visible,308.038,212.935,2.125,77,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,237,visible,309.317,211.238,2.125,37,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,238,visible,309.391,209.114,2.125,2,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,239,visible,309.465,206.99,2.125,2,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,240,visible,309.539,204.866,2.125,2,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,241,visible,309.613,202.742,2.125,2,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,242,visible,309.687,200.618,2.125,2,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,243,visible,309.761,198.494,2.125,2,0.58,0.06
3085-c2cef146-86e6-42b1-a019-6447b9f55ca2,244,visible,309.835,196.37,2.125,2,0.58,0.06
