pid,tick,latency
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,24,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,24,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,25,43
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,25,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,26,43
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,26,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,27,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,27,49
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,28,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,28,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,29,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,29,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,30,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,30,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,31,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,31,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,32,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,32,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,33,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,33,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,34,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,34,58
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,35,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,35,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,36,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,36,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,37,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,37,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,38,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,38,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,39,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,39,51.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,40,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,40,53.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,41,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,41,49
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,42,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,42,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,43,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,43,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,44,41.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,45,41.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,46,41
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,47,41
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,48,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,44,337.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,45,275
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,46,212.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,47,149.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,49,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,48,158.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,49,96
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,50,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,50,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,51,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,51,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,52,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,52,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,53,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,53,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,54,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,54,80.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,55,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,55,49.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,56,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,56,53.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,57,40.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,58,43
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,59,39.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,60,41
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,61,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,57,332.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,58,270
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,59,206.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,60,143.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,61,80
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,62,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,62,48
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,63,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,63,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,64,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,64,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,65,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,65,55
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,66,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,66,54.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,67,42
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,68,40
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,69,41.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,70,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,67,233.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,68,171
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,69,108
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,70,49
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,71,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,71,48
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,72,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,72,90.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,73,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,73,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,74,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,74,46
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,75,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,75,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,76,46.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,76,51
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,77,45
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,77,46
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,78,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,78,63
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,79,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,79,49
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,80,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,80,59.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,81,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,81,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,82,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,82,43
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,83,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,83,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,84,44
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,84,72
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,85,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,85,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,86,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,86,48
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,87,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,87,54.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,88,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,88,49.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,89,39
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,90,42.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,91,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,89,191.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,90,129
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,91,66.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,92,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,92,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,93,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,94,40
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,95,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,93,174
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,94,111
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,95,48
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,96,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,96,92.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,97,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,97,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,98,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,98,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,99,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,99,71.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,100,44
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,100,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,101,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,101,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,102,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,102,49
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,103,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,103,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,104,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,104,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,105,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,105,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,106,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,106,52
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,107,48
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,107,61
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,108,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,108,45.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,109,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,109,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,110,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,110,46.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,111,52
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,111,58
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,112,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,112,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,113,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,113,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,114,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,114,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,115,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,115,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,116,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,116,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,117,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,117,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,118,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,118,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,119,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,119,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,120,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,120,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,121,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,121,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,122,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,122,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,123,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,123,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,124,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,124,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,125,45
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,125,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,126,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,126,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,127,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,127,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,128,44.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,128,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,129,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,129,48
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,130,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,130,48
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,131,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,131,45.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,132,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,132,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,133,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,133,43
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,134,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,134,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,135,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,135,50.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,136,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,136,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,137,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,137,49
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,138,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,138,50
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,139,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,139,68.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,140,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,140,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,141,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,142,41
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,143,39.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,144,39
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,145,44.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,141,328
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,142,265
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,143,202.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,144,139
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,145,76.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,146,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,146,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,147,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,147,96.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,148,39
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,148,49.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,149,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,149,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,150,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,150,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,151,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,151,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,152,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,152,47
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,153,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,153,49.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,154,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,154,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,155,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,155,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,156,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,156,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,157,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,157,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,158,41.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,159,41.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,160,43
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,158,173
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,159,110
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,160,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,161,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,161,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,162,43
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,162,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,163,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,163,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,164,43.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,164,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,165,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,165,83.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,166,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,166,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,167,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,167,50
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,168,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,168,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,169,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,169,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,170,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,170,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,171,40.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,171,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,172,51.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,172,55
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,173,44.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,173,46.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,174,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,174,52
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,175,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,175,62
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,176,42.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,176,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,177,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,177,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,178,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,178,75
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,179,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,179,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,180,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,180,49.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,181,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,181,43.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,182,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,182,45
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,183,39.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,184,39.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,185,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,183,217
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,184,154.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,185,92
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,186,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,186,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,187,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,187,44.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,188,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,188,46.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,189,43
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,189,50.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,190,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,190,44
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,191,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,191,77
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,192,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,192,51
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,193,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,193,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,194,45
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,194,45.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,195,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,195,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,196,40
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,196,48.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,197,39.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,197,97
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,198,42
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,198,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,199,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,199,47.5
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,200,41
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,200,46
6583-307cd4bb-5fe9-434c-8f42-68fea7914691,201,41.5
3207-b7a83cf0-9156-4986-ab40-315128fbfa4e,201,48
