pid,tick,latency
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,62,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,63,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,64,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,65,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,66,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,67,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,68,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,69,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,70,25.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,71,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,72,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,73,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,74,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,75,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,76,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,77,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,78,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,79,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,80,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,81,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,82,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,83,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,84,232
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,85,167
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,86,104
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,87,41
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,88,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,89,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,90,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,91,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,92,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,93,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,94,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,95,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,96,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,97,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,98,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,99,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,100,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,101,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,102,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,103,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,104,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,105,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,106,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,107,242.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,108,179.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,109,117
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,110,54
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,111,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,112,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,113,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,114,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,115,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,116,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,117,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,118,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,119,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,120,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,121,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,122,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,123,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,124,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,125,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,126,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,127,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,128,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,129,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,130,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,131,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,132,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,133,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,134,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,135,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,136,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,137,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,138,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,139,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,140,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,141,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,142,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,143,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,144,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,145,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,146,29.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,147,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,148,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,149,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,150,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,151,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,152,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,153,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,154,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,155,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,156,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,157,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,158,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,159,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,160,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,161,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,162,25.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,163,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,164,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,165,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,166,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,167,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,168,25.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,169,174.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,170,112
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,171,49.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,172,55.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,173,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,174,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,175,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,176,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,177,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,178,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,179,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,180,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,181,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,182,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,183,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,184,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,185,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,186,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,187,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,188,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,189,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,190,269.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,191,207
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,192,144
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,193,82
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,194,269
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,195,206.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,196,144
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,197,80.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,198,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,199,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,200,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,201,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,202,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,203,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,204,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,205,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,206,218.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,207,156
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,208,93.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,209,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,210,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,211,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,212,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,213,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,214,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,215,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,216,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,217,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,218,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,219,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,220,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,221,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,222,25.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,223,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,224,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,225,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,226,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,227,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,228,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,229,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,230,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,231,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,232,199.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,233,136.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,234,74
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,235,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,236,30
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,237,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,238,31
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,239,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,240,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,241,30
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,242,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,243,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,244,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,245,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,246,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,247,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,248,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,249,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,250,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,251,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,252,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,253,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,254,30
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,255,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,256,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,257,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,258,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,259,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,260,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,261,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,262,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,263,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,264,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,265,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,266,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,267,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,268,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,269,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,270,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,271,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,272,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,273,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,274,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,275,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,276,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,277,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,278,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,279,184
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,280,121
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,281,58.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,282,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,283,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,284,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,285,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,286,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,287,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,288,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,289,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,290,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,291,28.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,292,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,293,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,294,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,295,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,296,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,297,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,298,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,299,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,300,29
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,301,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,302,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,303,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,304,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,305,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,306,194.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,307,131.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,308,69
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,309,206
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,310,143
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,311,80
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,312,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,313,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,314,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,315,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,316,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,317,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,318,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,319,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,320,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,321,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,322,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,323,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,324,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,325,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,326,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,327,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,328,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,329,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,330,213
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,331,150.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,332,87
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,333,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,334,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,335,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,336,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,337,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,338,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,339,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,340,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,341,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,342,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,343,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,344,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,345,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,346,30.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,347,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,348,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,349,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,350,176.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,351,113.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,352,51
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,353,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,354,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,355,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,356,27.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,357,185.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,358,122.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,359,60
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,360,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,361,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,362,27
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,363,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,364,28
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,365,26.5
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,366,26
0531-9c5d8aa8-3bc0-4c1a-8de1-cee872193f59,367,26
