pid,tick,latency
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,85,105
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,86,45
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,87,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,88,65.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,89,74.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,90,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,91,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,92,89.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,93,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,94,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,95,51
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,96,56
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,97,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,98,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,99,66
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,100,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,101,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,102,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,103,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,104,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,105,48
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,106,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,107,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,108,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,109,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,110,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,111,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,112,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,113,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,114,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,115,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,116,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,117,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,118,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,119,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,120,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,121,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,122,68.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,123,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,124,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,125,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,126,77.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,127,69
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,128,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,129,66
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,130,68
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,131,58.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,132,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,133,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,134,58.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,135,65.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,136,65.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,137,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,138,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,139,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,140,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,141,44.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,142,49.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,143,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,144,330
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,145,267
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,146,203.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,147,141
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,148,78
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,149,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,150,55
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,151,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,152,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,153,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,154,53.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,155,60
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,156,55
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,157,49
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,158,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,159,94
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,160,52.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,161,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,162,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,163,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,164,88
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,165,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,166,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,167,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,168,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,169,48
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,170,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,171,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,172,50
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,173,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,174,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,175,369.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,176,306
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,177,243
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,178,180.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,179,118
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,180,55
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,181,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,182,56.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,183,48.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,184,295
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,185,233
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,186,169.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,187,107
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,188,44.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,189,56.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,190,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,191,51.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,192,48
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,193,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,194,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,195,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,196,75
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,197,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,198,66.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,199,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,200,90.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,201,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,202,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,203,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,204,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,205,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,206,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,207,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,208,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,209,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,210,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,211,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,212,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,213,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,214,55
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,215,72.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,216,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,217,44
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,218,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,219,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,220,76.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,221,69.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,222,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,223,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,224,51.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,225,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,226,73.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,227,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,228,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,229,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,230,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,231,66
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,232,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,233,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,234,68
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,235,82
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,236,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,237,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,238,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,239,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,240,56
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,241,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,242,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,243,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,244,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,245,60
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,246,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,247,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,248,71
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,249,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,250,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,251,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,252,352
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,253,289.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,254,226.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,255,164
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,256,100.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,257,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,258,65.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,259,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,260,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,261,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,262,69
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,263,69
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,264,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,265,385.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,266,323.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,267,261
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,268,199
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,269,136
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,270,73.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,271,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,272,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,273,79.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,274,99
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,275,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,276,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,277,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,278,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,279,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,280,68
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,281,65.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,282,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,283,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,284,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,285,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,286,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,287,69.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,288,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,289,77.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,290,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,291,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,292,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,293,108
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,294,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,295,69.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,296,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,297,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,298,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,299,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,300,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,301,67.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,302,49.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,303,70
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,304,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,305,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,306,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,307,58.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,308,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,309,61
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,310,118.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,311,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,312,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,313,60.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,314,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,315,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,316,68.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,317,81
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,318,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,319,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,320,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,321,66
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,322,53.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,323,60
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,324,55
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,325,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,326,60
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,327,62.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,328,315
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,329,251.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,330,189
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,331,125.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,332,63.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,333,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,334,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,335,69
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,336,62
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,337,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,338,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,339,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,340,66
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,341,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,342,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,343,60
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,344,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,345,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,346,55
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,347,52.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,348,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,349,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,350,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,351,71.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,352,56
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,353,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,354,63
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,355,56.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,356,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,357,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,358,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,359,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,360,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,361,56.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,362,51.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,363,90.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,364,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,365,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,366,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,367,65
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,368,89
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,369,53.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,370,51
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,371,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,372,48.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,373,52.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,374,47.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,375,52.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,376,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,377,52.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,378,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,379,52
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,380,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,381,52
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,382,59
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,383,84.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,384,59.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,385,64
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,386,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,387,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,388,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,389,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,390,50.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,391,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,392,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,393,49.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,394,64.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,395,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,396,57.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,397,69
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,398,61.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,399,68
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,400,55.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,401,52
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,402,54.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,403,57
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,404,54
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,405,58
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,406,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,407,80.5
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,408,53
8021-418995b0-cd5d-42f1-bb05-f7aa09216070,409,62
