pid,tick,latency
7897-b88d5da2-7f3a-4793-959d-c157b1297957,33,135
7897-b88d5da2-7f3a-4793-959d-c157b1297957,34,72.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,35,10.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,36,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,37,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,38,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,39,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,40,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,41,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,42,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,43,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,44,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,45,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,46,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,47,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,48,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,49,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,50,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,51,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,52,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,53,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,54,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,55,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,56,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,57,161.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,58,98
7897-b88d5da2-7f3a-4793-959d-c157b1297957,59,36
7897-b88d5da2-7f3a-4793-959d-c157b1297957,60,162.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,61,100
7897-b88d5da2-7f3a-4793-959d-c157b1297957,62,38
7897-b88d5da2-7f3a-4793-959d-c157b1297957,63,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,64,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,65,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,66,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,67,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,68,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,69,143.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,70,80
7897-b88d5da2-7f3a-4793-959d-c157b1297957,71,18
7897-b88d5da2-7f3a-4793-959d-c157b1297957,72,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,73,161
7897-b88d5da2-7f3a-4793-959d-c157b1297957,74,99
7897-b88d5da2-7f3a-4793-959d-c157b1297957,75,35.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,76,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,77,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,78,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,79,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,80,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,81,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,82,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,83,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,84,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,85,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,86,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,87,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,88,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,89,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,90,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,91,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,92,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,93,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,94,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,95,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,96,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,97,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,98,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,99,10.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,100,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,101,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,102,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,103,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,104,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,105,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,106,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,107,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,108,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,109,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,110,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,111,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,112,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,113,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,114,153
7897-b88d5da2-7f3a-4793-959d-c157b1297957,115,90.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,116,28.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,117,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,118,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,119,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,120,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,121,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,122,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,123,80
7897-b88d5da2-7f3a-4793-959d-c157b1297957,124,18.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,125,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,126,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,127,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,128,151.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,129,89.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,130,26.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,131,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,132,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,133,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,134,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,135,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,136,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,137,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,138,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,139,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,140,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,141,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,142,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,143,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,144,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,145,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,146,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,147,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,148,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,149,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,150,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,151,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,152,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,153,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,154,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,155,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,156,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,157,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,158,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,159,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,160,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,161,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,162,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,163,119
7897-b88d5da2-7f3a-4793-959d-c157b1297957,164,56.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,165,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,166,156.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,167,93
7897-b88d5da2-7f3a-4793-959d-c157b1297957,168,31
7897-b88d5da2-7f3a-4793-959d-c157b1297957,169,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,170,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,171,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,172,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,173,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,174,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,175,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,176,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,177,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,178,157.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,179,94.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,180,31
7897-b88d5da2-7f3a-4793-959d-c157b1297957,181,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,182,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,183,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,184,103
7897-b88d5da2-7f3a-4793-959d-c157b1297957,185,40
7897-b88d5da2-7f3a-4793-959d-c157b1297957,186,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,187,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,188,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,189,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,190,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,191,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,192,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,193,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,194,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,195,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,196,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,197,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,198,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,199,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,200,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,201,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,202,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,203,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,204,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,205,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,206,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,207,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,208,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,209,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,210,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,211,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,212,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,213,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,214,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,215,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,216,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,217,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,218,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,219,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,220,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,221,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,222,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,223,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,224,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,225,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,226,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,227,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,228,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,229,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,230,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,231,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,232,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,233,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,234,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,235,113
7897-b88d5da2-7f3a-4793-959d-c157b1297957,236,50.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,237,79.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,238,18
7897-b88d5da2-7f3a-4793-959d-c157b1297957,239,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,240,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,241,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,242,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,243,13
7897-b88d5da2-7f3a-4793-959d-c157b1297957,244,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,245,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,246,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,247,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,248,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,249,110.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,250,48
7897-b88d5da2-7f3a-4793-959d-c157b1297957,251,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,252,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,253,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,254,80
7897-b88d5da2-7f3a-4793-959d-c157b1297957,255,18.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,256,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,257,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,258,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,259,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,260,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,261,118.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,262,55.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,263,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,264,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,265,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,266,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,267,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,268,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,269,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,270,10.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,271,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,272,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,273,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,274,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,275,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,276,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,277,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,278,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,279,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,280,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,281,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,282,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,283,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,284,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,285,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,286,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,287,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,288,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,289,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,290,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,291,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,292,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,293,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,294,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,295,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,296,159.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,297,97.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,298,34.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,299,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,300,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,301,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,302,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,303,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,304,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,305,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,306,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,307,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,308,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,309,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,310,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,311,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,312,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,313,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,314,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,315,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,316,158
7897-b88d5da2-7f3a-4793-959d-c157b1297957,317,94.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,318,31
7897-b88d5da2-7f3a-4793-959d-c157b1297957,319,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,320,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,321,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,322,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,323,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,324,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,325,124.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,326,62
7897-b88d5da2-7f3a-4793-959d-c157b1297957,327,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,328,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,329,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,330,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,331,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,332,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,333,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,334,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,335,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,336,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,337,10
7897-b88d5da2-7f3a-4793-959d-c157b1297957,338,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,339,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,340,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,341,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,342,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,343,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,344,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,345,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,346,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,347,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,348,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,349,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,350,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,351,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,352,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,353,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,354,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,355,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,356,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,357,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,358,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,359,156.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,360,93.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,361,30.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,362,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,363,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,364,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,365,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,366,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,367,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,368,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,369,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,370,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,371,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,372,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,373,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,374,133.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,375,71.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,376,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,377,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,378,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,379,134
7897-b88d5da2-7f3a-4793-959d-c157b1297957,380,72
7897-b88d5da2-7f3a-4793-959d-c157b1297957,381,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,382,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,383,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,384,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,385,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,386,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,387,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,388,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,389,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,390,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,391,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,392,156.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,393,93.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,394,30
7897-b88d5da2-7f3a-4793-959d-c157b1297957,395,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,396,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,397,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,398,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,399,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,400,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,401,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,402,9.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,403,160
7897-b88d5da2-7f3a-4793-959d-c157b1297957,404,101
7897-b88d5da2-7f3a-4793-959d-c157b1297957,405,38.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,406,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,407,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,408,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,409,138
7897-b88d5da2-7f3a-4793-959d-c157b1297957,410,75.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,411,12
7897-b88d5da2-7f3a-4793-959d-c157b1297957,412,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,413,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,414,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,415,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,416,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,417,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,418,8.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,419,140.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,420,77.5
7897-b88d5da2-7f3a-4793-959d-c157b1297957,421,15
7897-b88d5da2-7f3a-4793-959d-c157b1297957,422,9
7897-b88d5da2-7f3a-4793-959d-c157b1297957,423,144.5
