pid,tick,latency
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,84,43.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,85,45.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,86,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,87,42.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,88,56.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,89,44.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,90,39.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,91,57.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,92,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,93,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,94,47
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,95,69.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,96,47
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,97,42
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,98,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,99,52
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,100,53
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,101,57.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,102,45.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,103,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,104,38
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,105,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,106,44.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,107,58.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,108,51
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,109,55.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,110,42
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,111,52.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,112,44.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,113,53
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,114,63
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,115,61
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,116,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,117,52
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,118,39
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,119,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,120,48.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,121,51.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,122,58
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,123,59.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,124,47.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,125,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,126,465.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,127,403
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,128,340
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,129,277.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,130,215
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,131,152.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,132,89.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,133,66
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,134,59.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,135,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,136,62
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,137,56
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,138,60.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,139,41.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,140,62
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,141,68
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,142,69.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,143,47.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,144,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,145,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,146,57.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,147,56
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,148,43.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,149,51.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,150,68
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,151,44.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,152,499.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,153,436.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,154,373.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,155,312
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,156,249
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,157,186
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,158,123
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,159,60.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,160,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,161,67.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,162,65.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,163,39
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,164,41.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,165,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,166,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,167,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,168,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,169,61.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,170,65.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,171,47.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,172,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,173,43.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,174,53.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,175,43
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,176,40.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,177,44.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,178,54.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,179,52
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,180,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,181,61.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,182,63.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,183,52
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,184,39
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,185,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,186,63.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,187,240.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,188,178
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,189,115.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,190,63
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,191,67
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,192,221.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,193,159
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,194,96
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,195,50
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,196,55
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,197,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,198,51
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,199,49.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,200,75
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,201,40.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,202,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,203,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,204,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,205,61
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,206,59.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,207,38
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,208,57
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,209,60
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,210,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,211,46.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,212,51.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,213,60
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,214,58.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,215,62
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,216,71.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,217,40.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,218,48.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,219,45.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,220,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,221,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,222,38
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,223,68
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,224,69.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,225,67.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,226,55.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,227,59.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,228,69
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,229,56.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,230,55
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,231,42.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,232,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,233,39.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,234,45
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,235,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,236,171
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,237,109
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,238,55
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,239,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,240,65.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,241,67
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,242,50
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,243,42
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,244,55
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,245,55.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,246,42
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,247,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,248,47.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,249,55
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,250,52.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,251,57
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,252,64.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,253,64.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,254,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,255,39
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,256,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,257,53
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,258,40.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,259,39.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,260,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,261,63.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,262,50.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,263,38
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,264,43.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,265,51
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,266,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,267,60.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,268,63.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,269,62
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,270,38.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,271,62
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,272,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,273,50.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,274,48.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,275,54
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,276,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,277,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,278,48.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,279,75
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,280,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,281,44
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,282,40.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,283,55
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,284,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,285,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,286,65.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,287,53
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,288,62
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,289,61
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,290,69.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,291,73.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,292,40.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,293,195
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,294,132
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,295,70
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,296,227
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,297,165
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,298,102
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,299,72
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,300,53
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,301,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,302,45
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,303,48.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,304,41.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,305,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,306,47.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,307,70.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,308,69.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,309,45
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,310,43.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,311,38.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,312,51
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,313,57
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,314,37.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,315,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,316,41
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,317,46
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,318,43
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,319,52.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,320,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,321,69.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,322,40
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,323,181
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,324,118.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,325,55.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,326,38
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,327,48.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,328,63.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,329,72
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,330,38
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,331,234.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,332,172
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,333,109.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,334,47
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,335,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,336,50.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,337,49.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,338,59.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,339,56.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,340,49.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,341,48
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,342,53.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,343,45.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,344,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,345,49
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,346,61
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,347,55.5
2827-cf4b965b-9cdb-4b5b-b61f-a6a66ced7b1e,348,60.5
