pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,94,visible,274.669,5.122,7.125,250,0.71,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,95,visible,267.974,7.559,7.125,250,0.74,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,96,visible,261.279,9.996,7.125,250,0.79,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,97,visible,254.584,12.433,7.125,250,0.84,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,98,visible,247.889,14.87,7.125,250,0.89,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,99,visible,241.194,17.307,7.125,250,0.95,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,100,visible,234.499,19.744,7.125,250,1,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,101,visible,227.804,22.181,7.125,250,1,0.63
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,102,visible,225.807,22.908,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,103,visible,223.81,23.635,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,104,visible,221.813,24.362,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,105,visible,219.816,25.089,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,106,visible,217.819,25.816,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,107,visible,215.822,26.543,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,108,visible,213.825,27.27,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,109,visible,211.828,27.997,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,110,visible,209.831,28.724,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,111,visible,207.834,29.451,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,112,visible,205.837,30.178,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,113,visible,203.84,30.905,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,114,visible,201.843,31.632,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,115,visible,199.846,32.359,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,116,visible,197.849,33.086,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,117,visible,195.852,33.813,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,118,visible,193.855,34.54,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,119,visible,191.858,35.267,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,120,visible,189.861,35.994,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,121,visible,187.864,36.721,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,122,visible,185.867,37.448,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,123,visible,183.87,38.175,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,124,visible,181.873,38.902,2.125,250,1,0.64
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,125,visible,179.876,39.629,2.125,250,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,126,visible,177.879,40.356,2.125,250,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,127,visible,175.882,41.083,2.125,250,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,128,visible,173.885,41.81,2.125,250,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,129,visible,172.257,43.176,2.125,230,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,130,visible,171.195,45.016,2.125,210,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,131,visible,170.826,47.109,2.125,190,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,132,visible,171.011,49.226,2.125,175,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,133,visible,171.909,51.152,2.125,155,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,134,visible,173.412,52.655,2.125,135,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,135,visible,175.338,53.553,2.125,115,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,136,visible,177.455,53.738,2.125,95,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,137,visible,179.508,53.188,2.125,75,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,138,visible,181.348,52.126,2.125,60,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,139,visible,182.714,50.498,2.125,40,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,140,visible,183.441,48.501,2.125,20,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,141,visible,184.168,46.504,2.125,20,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,142,visible,183.618,44.451,2.125,345,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,143,visible,182.399,42.71,2.125,325,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,144,visible,180.658,41.491,2.125,305,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,145,visible,178.605,40.941,2.125,285,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,146,visible,176.48,40.941,2.125,270,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,147,visible,174.483,41.668,2.125,250,1,0.65
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,148,visible,172.855,43.034,2.125,230,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,149,visible,171.636,44.775,2.125,215,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,150,visible,171.086,46.828,2.125,195,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,151,visible,171.271,48.945,2.125,175,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,152,visible,172.169,50.871,2.125,155,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,153,visible,173.535,52.499,2.125,140,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,154,visible,175.375,53.562,2.125,120,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,155,visible,177.468,53.931,2.125,100,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,156,visible,179.561,53.562,2.125,80,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,157,visible,181.487,52.664,2.125,65,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,158,visible,182.99,51.161,2.125,45,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,159,visible,183.888,49.235,2.125,25,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,160,visible,184.073,47.118,2.125,5,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,161,visible,183.704,45.025,2.125,350,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,162,visible,182.642,43.185,2.125,330,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,163,visible,181.014,41.819,2.125,310,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,164,visible,179.088,40.921,2.125,295,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,165,visible,176.971,40.736,2.125,275,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,166,visible,174.918,41.286,2.125,255,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,167,visible,173.177,42.505,2.125,235,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,168,visible,171.811,44.133,2.125,220,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,169,visible,171.084,46.13,2.125,200,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,170,visible,171.084,48.255,2.125,180,1,0.66
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,171,visible,171.811,50.252,2.125,160,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,172,visible,173.03,51.993,2.125,145,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,173,visible,174.771,53.212,2.125,125,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,174,visible,176.824,53.762,2.125,105,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,175,visible,178.949,53.762,2.125,90,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,176,visible,180.946,53.035,2.125,70,0.96,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,177,visible,182.574,51.669,2.125,50,0.9299999999999999,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,178,visible,183.637,49.829,2.125,30,0.9,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,179,visible,184.006,47.736,2.125,10,0.88,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,180,visible,183.637,45.643,2.125,350,0.88,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,181,visible,182.575,43.803,2.125,330,0.88,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,182,visible,180.947,42.437,2.125,310,0.89,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,183,visible,178.95,41.71,2.125,290,0.91,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,184,visible,171.825,41.71,7.125,270,0.92,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,185,visible,164.7,41.71,7.125,270,0.98,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,186,visible,157.575,41.71,7.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,187,visible,150.45,41.71,7.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,188,visible,143.325,41.71,7.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,189,visible,136.2,41.71,7.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,190,visible,129.075,41.71,7.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,191,visible,126.95,41.71,2.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,192,visible,124.825,41.71,2.125,270,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,193,visible,122.732,41.341,2.125,280,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,194,visible,120.806,40.443,2.125,295,1,0.67
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,195,visible,119.303,38.94,2.125,315,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,196,visible,118.405,37.014,2.125,335,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,197,visible,118.22,34.897,2.125,355,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,198,visible,118.589,32.804,2.125,10,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,199,visible,119.651,30.964,2.125,30,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,200,visible,121.279,29.598,2.125,50,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,201,visible,123.205,28.7,2.125,65,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,202,visible,125.322,28.515,2.125,85,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,203,visible,127.375,29.065,2.125,105,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,204,visible,129.116,30.284,2.125,125,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,205,visible,130.482,31.912,2.125,140,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,206,visible,131.209,33.909,2.125,160,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,207,visible,131.209,36.034,2.125,180,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,208,visible,130.482,38.031,2.125,200,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,209,visible,129.263,39.772,2.125,215,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,210,visible,127.522,40.991,2.125,235,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,211,visible,125.469,41.541,2.125,255,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,212,visible,123.344,41.541,2.125,270,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,213,visible,121.347,40.814,2.125,290,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,214,visible,119.719,39.448,2.125,310,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,215,visible,118.656,37.608,2.125,330,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,216,visible,118.106,35.555,2.125,345,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,217,visible,118.291,33.438,2.125,5,1,0.68
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,218,visible,119.189,31.512,2.125,25,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,219,visible,120.692,30.009,2.125,45,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,220,visible,122.532,28.947,2.125,60,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,221,visible,124.625,28.578,2.125,80,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,222,visible,126.718,28.947,2.125,100,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,223,visible,128.811,29.316,2.125,100,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,224,visible,130.314,30.819,2.125,135,0.99,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,225,visible,131.212,32.745,2.125,155,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,226,visible,131.397,34.862,2.125,175,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,227,visible,130.847,36.915,2.125,195,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,228,visible,129.785,38.755,2.125,210,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,229,visible,128.157,40.121,2.125,230,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,230,visible,126.16,40.848,2.125,250,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,231,visible,124.035,40.848,2.125,270,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,232,visible,121.982,40.298,2.125,285,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,233,visible,120.241,39.079,2.125,305,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,234,visible,119.022,37.338,2.125,325,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,235,visible,118.472,35.285,2.125,345,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,236,visible,117.922,33.232,2.125,345,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,237,visible,118.649,31.235,2.125,20,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,238,visible,120.015,29.607,2.125,40,1,0.69
4097-8b1866c5-1eb1-4d30-9def-4d0b81fc4854,239,visible,121.855,28.544,2.125,60,1,0.69
