pid,tick,latency
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,73,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,74,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,75,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,76,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,77,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,78,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,79,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,80,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,81,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,82,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,83,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,84,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,85,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,86,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,87,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,88,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,89,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,90,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,91,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,92,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,93,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,94,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,95,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,96,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,97,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,98,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,99,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,100,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,101,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,102,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,103,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,104,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,105,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,106,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,107,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,108,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,109,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,110,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,111,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,112,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,113,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,114,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,115,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,116,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,117,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,118,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,119,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,120,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,121,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,122,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,123,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,124,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,125,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,126,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,127,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,128,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,129,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,130,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,131,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,132,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,133,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,134,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,135,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,136,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,137,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,138,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,139,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,140,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,141,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,142,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,143,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,144,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,145,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,146,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,147,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,148,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,149,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,150,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,151,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,152,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,153,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,154,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,155,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,156,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,157,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,158,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,159,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,160,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,161,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,162,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,163,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,164,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,165,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,166,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,167,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,168,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,169,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,170,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,171,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,172,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,173,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,174,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,175,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,176,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,177,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,178,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,179,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,180,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,181,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,182,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,183,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,184,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,185,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,186,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,187,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,188,19.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,189,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,190,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,191,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,192,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,193,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,194,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,195,19.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,196,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,197,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,198,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,199,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,200,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,201,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,202,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,203,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,204,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,205,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,206,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,207,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,208,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,209,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,210,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,211,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,212,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,213,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,214,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,215,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,216,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,217,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,218,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,219,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,220,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,221,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,222,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,223,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,224,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,225,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,226,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,227,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,228,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,229,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,230,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,231,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,232,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,233,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,234,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,235,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,236,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,237,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,238,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,239,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,240,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,241,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,242,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,243,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,244,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,245,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,246,20.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,247,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,248,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,249,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,250,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,251,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,252,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,253,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,254,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,255,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,256,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,257,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,258,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,259,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,260,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,261,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,262,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,263,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,264,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,265,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,266,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,267,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,268,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,269,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,270,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,271,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,272,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,273,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,274,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,275,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,276,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,277,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,278,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,279,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,280,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,281,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,282,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,283,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,284,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,285,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,286,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,287,19.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,288,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,289,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,290,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,291,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,292,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,293,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,294,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,295,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,296,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,297,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,298,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,299,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,300,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,301,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,302,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,303,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,304,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,305,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,306,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,307,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,308,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,309,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,310,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,311,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,312,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,313,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,314,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,315,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,316,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,317,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,318,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,319,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,320,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,321,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,322,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,323,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,324,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,325,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,326,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,327,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,328,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,329,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,330,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,331,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,332,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,333,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,334,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,335,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,336,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,337,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,338,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,339,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,340,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,341,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,342,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,343,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,344,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,345,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,346,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,347,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,348,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,349,19.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,350,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,351,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,352,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,353,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,354,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,355,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,356,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,357,19.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,358,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,359,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,360,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,361,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,362,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,363,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,364,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,365,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,366,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,367,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,368,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,369,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,370,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,371,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,372,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,373,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,374,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,375,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,376,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,377,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,378,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,379,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,380,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,381,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,382,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,383,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,384,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,385,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,386,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,387,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,388,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,389,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,390,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,391,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,392,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,393,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,394,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,395,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,396,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,397,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,398,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,399,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,400,19
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,401,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,402,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,403,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,404,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,405,18
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,406,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,407,18.5
0151-20862d0c-f399-4dcc-a8ab-66900f634d50,408,18.5
