pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3438-f14544df-579d-4056-aff2-71a95c86e517,91,visible,136.044,143.351,7.125,60,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,92,visible,138.481,136.656,7.125,20,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,93,visible,136.637,129.774,7.125,345,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,94,visible,130.801,125.687,7.125,305,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,95,visible,123.703,126.308,7.125,265,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,96,visible,118.245,130.888,7.125,230,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,97,visible,117.008,137.905,7.125,190,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,98,visible,120.57,144.075,7.125,150,0.58,0.02
6187-6032067b-db02-4047-bcbb-ceafbe851143,98,visible,400.218,215.157,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,99,visible,127.027,147.086,7.125,115,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,99,visible,398.436,216.314,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,100,visible,133.909,145.242,7.125,75,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,100,visible,396.654,217.471,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,101,visible,138.489,139.784,7.125,40,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,101,visible,394.872,218.628,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,102,visible,138.674,137.667,2.125,5,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,102,visible,393.09,219.785,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,103,visible,138.859,135.55,2.125,5,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,103,visible,391.308,220.942,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,104,visible,139.044,133.433,2.125,5,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,104,visible,389.526,222.099,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,105,visible,139.229,131.316,2.125,5,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,105,visible,387.744,223.256,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,106,visible,140.595,129.688,2.125,40,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,106,visible,385.962,224.413,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,107,visible,142.648,129.138,2.125,75,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,107,visible,384.18,225.57,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,108,visible,144.645,129.865,2.125,110,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,108,visible,382.398,226.727,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,109,visible,145.543,131.791,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,109,visible,380.616,227.884,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,110,visible,146.441,133.717,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,110,visible,378.834,229.041,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,111,visible,147.339,135.643,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,111,visible,377.052,230.198,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,112,visible,148.237,137.569,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,112,visible,375.27,231.355,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,113,visible,149.135,139.495,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,113,visible,373.488,232.512,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,114,visible,150.033,141.421,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,114,visible,371.706,233.669,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,115,visible,150.931,143.347,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,115,visible,369.924,234.826,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,116,visible,151.829,145.273,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,116,visible,368.142,235.983,2.125,237,0.58,0
3438-f14544df-579d-4056-aff2-71a95c86e517,117,visible,152.727,147.199,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,117,visible,366.36,237.14,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,118,visible,153.625,149.125,2.125,155,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,118,visible,364.578,238.297,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,119,visible,154.991,150.753,2.125,140,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,119,visible,362.796,239.454,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,120,visible,157.084,151.122,2.125,100,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,120,visible,361.014,240.611,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,121,visible,159.01,150.224,2.125,65,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,121,visible,359.232,241.768,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,122,visible,160.936,149.326,2.125,65,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,122,visible,357.45,242.925,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,123,visible,162.862,148.428,2.125,65,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,123,visible,355.668,244.082,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,124,visible,164.081,146.687,2.125,35,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,124,visible,353.886,245.239,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,125,visible,165.3,144.946,2.125,35,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,125,visible,352.104,246.396,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,126,visible,166.803,143.443,2.125,45,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,126,visible,350.322,247.553,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,127,visible,168.92,143.258,2.125,85,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,127,visible,348.54,248.71,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,128,visible,170.661,144.477,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,128,visible,346.758,249.867,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,129,visible,172.402,145.696,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,129,visible,344.976,251.024,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,130,visible,174.143,146.915,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,130,visible,343.194,252.181,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,131,visible,175.884,148.134,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,131,visible,341.412,253.338,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,132,visible,177.625,149.353,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,132,visible,339.63,254.495,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,133,visible,179.366,150.572,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,133,visible,337.848,255.652,2.125,237,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,134,visible,181.107,151.791,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,134,visible,335.777,256.13,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,135,visible,182.848,153.01,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,135,visible,333.706,256.608,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,136,visible,184.589,154.229,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,136,visible,331.635,257.086,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,137,visible,186.33,155.448,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,137,visible,329.564,257.564,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,138,visible,188.071,156.667,2.125,125,0.58,0.03
6187-6032067b-db02-4047-bcbb-ceafbe851143,138,visible,327.493,258.042,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,139,visible,189.812,157.886,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,139,visible,325.422,258.52,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,140,visible,191.553,159.105,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,140,visible,323.351,258.998,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,141,visible,193.294,160.324,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,141,visible,321.28,259.476,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,142,visible,195.035,161.543,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,142,visible,319.209,259.954,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,143,visible,196.776,162.762,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,143,visible,317.138,260.432,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,144,visible,198.517,163.981,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,144,visible,315.067,260.91,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,145,visible,200.258,165.2,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,145,visible,312.996,261.388,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,146,visible,201.999,166.419,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,146,visible,310.925,261.866,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,147,visible,203.74,167.638,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,147,visible,308.854,262.344,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,148,visible,205.481,168.857,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,148,visible,306.783,262.822,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,149,visible,207.222,170.076,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,149,visible,304.712,263.3,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,150,visible,208.963,171.295,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,150,visible,302.641,263.778,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,151,visible,210.704,172.514,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,151,visible,300.57,264.256,2.125,257,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,152,visible,212.445,173.733,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,152,visible,298.491,263.814,2.125,282,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,153,visible,214.186,174.952,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,153,visible,296.412,263.372,2.125,282,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,154,visible,215.927,176.171,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,154,visible,294.333,262.93,2.125,282,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,155,visible,217.668,177.39,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,155,visible,292.254,262.488,2.125,282,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,156,visible,219.409,178.609,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,156,visible,290.175,262.046,2.125,282,0.58,0.01
3438-f14544df-579d-4056-aff2-71a95c86e517,157,visible,221.15,179.828,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,157,visible,288.096,261.604,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,158,hidden,222.891,181.047,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,158,visible,286.017,261.162,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,159,hidden,224.632,182.266,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,159,visible,283.938,260.72,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,160,hidden,226.373,183.485,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,160,visible,281.859,260.278,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,161,hidden,228.114,184.704,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,161,visible,279.78,259.836,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,162,hidden,229.855,185.923,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,162,visible,277.701,259.394,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,163,hidden,231.596,187.142,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,163,visible,275.622,258.952,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,164,hidden,233.337,188.361,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,164,visible,273.543,258.51,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,165,hidden,235.078,189.58,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,165,visible,271.464,258.068,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,166,hidden,236.819,190.799,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,166,visible,269.385,257.626,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,167,hidden,238.56,192.018,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,167,visible,267.306,257.184,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,168,hidden,240.301,193.237,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,168,visible,265.227,256.742,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,169,hidden,242.042,194.456,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,169,visible,263.148,256.3,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,170,hidden,243.783,195.675,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,170,visible,261.069,255.858,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,171,hidden,245.524,196.894,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,171,visible,258.99,255.416,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,172,hidden,247.265,198.113,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,172,visible,256.911,254.974,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,173,hidden,249.006,199.332,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,173,visible,254.832,254.532,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,174,hidden,250.747,200.551,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,174,visible,252.753,254.09,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,175,hidden,252.488,201.77,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,175,visible,250.674,253.648,2.125,282,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,176,visible,254.229,202.989,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,176,visible,248.552,253.759,2.125,267,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,177,visible,255.97,204.208,2.125,125,0.58,0.04
6187-6032067b-db02-4047-bcbb-ceafbe851143,177,visible,246.998,255.208,2.125,227,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,178,visible,257.711,205.427,2.125,125,0.58,0.05
6187-6032067b-db02-4047-bcbb-ceafbe851143,178,visible,246.202,257.178,2.125,202,0.58,0.02
3438-f14544df-579d-4056-aff2-71a95c86e517,179,visible,259.452,206.646,2.125,125,0.58,0.05
6187-6032067b-db02-4047-bcbb-ceafbe851143,179,visible,245.406,259.148,2.125,202,0.58,0.02
