pid,tick,latency
5227-c3a90911-0c13-4be9-b900-525ca43b3537,601,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,602,39
5227-c3a90911-0c13-4be9-b900-525ca43b3537,602,54
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,603,40
5227-c3a90911-0c13-4be9-b900-525ca43b3537,603,47.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,604,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,604,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,605,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,605,39
5227-c3a90911-0c13-4be9-b900-525ca43b3537,606,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,606,42.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,607,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,607,40.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,608,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,608,42.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,609,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,609,44
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,610,37
5227-c3a90911-0c13-4be9-b900-525ca43b3537,610,46.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,611,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,611,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,612,34.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,612,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,613,38
5227-c3a90911-0c13-4be9-b900-525ca43b3537,613,39
5227-c3a90911-0c13-4be9-b900-525ca43b3537,614,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,614,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,615,45.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,615,48
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,616,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,616,42
5227-c3a90911-0c13-4be9-b900-525ca43b3537,617,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,617,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,618,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,618,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,619,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,619,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,620,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,620,69
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,621,30.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,621,44
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,622,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,622,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,623,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,623,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,624,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,624,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,625,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,625,42
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,626,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,626,48.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,627,41.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,627,42.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,628,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,628,48.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,629,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,629,44
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,630,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,630,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,631,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,631,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,632,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,632,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,633,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,633,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,634,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,634,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,635,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,635,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,636,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,636,48
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,637,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,637,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,638,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,638,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,639,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,639,48
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,640,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,640,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,641,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,641,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,642,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,642,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,643,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,643,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,644,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,644,60
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,645,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,645,46.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,646,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,646,58.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,647,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,647,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,648,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,648,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,649,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,649,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,650,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,650,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,651,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,651,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,652,34.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,652,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,653,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,653,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,654,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,654,50
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,655,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,655,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,656,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,656,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,657,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,657,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,658,34
5227-c3a90911-0c13-4be9-b900-525ca43b3537,658,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,659,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,659,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,660,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,660,46.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,661,34.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,661,46
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,662,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,662,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,663,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,663,42.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,664,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,664,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,665,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,665,44.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,666,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,666,67
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,667,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,667,46.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,668,34
5227-c3a90911-0c13-4be9-b900-525ca43b3537,668,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,669,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,669,50
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,670,35
5227-c3a90911-0c13-4be9-b900-525ca43b3537,670,48.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,671,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,671,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,672,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,672,42.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,673,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,673,49
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,674,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,674,47.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,675,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,675,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,676,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,676,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,677,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,677,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,678,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,678,42
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,679,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,679,38
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,680,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,680,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,681,30.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,681,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,682,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,682,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,683,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,683,44
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,684,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,684,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,685,35
5227-c3a90911-0c13-4be9-b900-525ca43b3537,685,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,686,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,686,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,687,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,687,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,688,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,688,49.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,689,36
5227-c3a90911-0c13-4be9-b900-525ca43b3537,689,49.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,690,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,690,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,691,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,691,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,692,36
5227-c3a90911-0c13-4be9-b900-525ca43b3537,692,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,693,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,693,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,694,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,694,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,695,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,695,52
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,696,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,696,65.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,697,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,697,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,698,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,698,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,699,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,699,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,700,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,700,51
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,701,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,701,46.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,702,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,702,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,703,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,703,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,704,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,704,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,705,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,705,47
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,706,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,706,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,707,34.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,707,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,708,34
5227-c3a90911-0c13-4be9-b900-525ca43b3537,708,49
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,709,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,709,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,710,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,710,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,711,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,711,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,712,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,712,42
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,713,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,713,42.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,714,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,714,47.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,715,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,715,49.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,716,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,716,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,717,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,717,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,718,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,718,51.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,719,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,719,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,720,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,720,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,721,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,721,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,722,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,722,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,723,36.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,723,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,724,36.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,724,60.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,725,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,725,45.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,726,34
5227-c3a90911-0c13-4be9-b900-525ca43b3537,726,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,727,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,727,39.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,728,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,728,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,729,45
5227-c3a90911-0c13-4be9-b900-525ca43b3537,729,57.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,730,46.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,730,67
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,731,34.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,731,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,732,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,732,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,733,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,733,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,734,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,734,44.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,735,36
5227-c3a90911-0c13-4be9-b900-525ca43b3537,735,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,736,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,736,48.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,737,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,737,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,738,35
5227-c3a90911-0c13-4be9-b900-525ca43b3537,738,45
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,739,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,739,45
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,740,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,740,55
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,741,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,741,53.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,742,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,742,38
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,743,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,743,45.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,744,37.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,744,48
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,745,34
5227-c3a90911-0c13-4be9-b900-525ca43b3537,745,46
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,746,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,746,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,747,34
5227-c3a90911-0c13-4be9-b900-525ca43b3537,747,56.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,748,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,748,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,749,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,749,45.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,750,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,750,47
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,751,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,751,49
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,752,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,752,46.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,753,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,753,48
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,754,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,754,40.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,755,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,755,50.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,756,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,756,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,757,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,757,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,758,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,758,49
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,759,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,759,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,760,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,760,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,761,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,761,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,762,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,762,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,763,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,763,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,764,35
5227-c3a90911-0c13-4be9-b900-525ca43b3537,764,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,765,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,765,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,766,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,766,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,767,31
5227-c3a90911-0c13-4be9-b900-525ca43b3537,767,47.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,768,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,768,49.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,769,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,769,49
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,770,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,770,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,771,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,771,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,772,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,772,47
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,773,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,773,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,774,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,774,38
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,775,35.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,775,38
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,776,33.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,776,38
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,777,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,777,39.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,778,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,778,47.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,779,32.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,779,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,780,32
5227-c3a90911-0c13-4be9-b900-525ca43b3537,780,56
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,781,31.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,781,39
5227-c3a90911-0c13-4be9-b900-525ca43b3537,782,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,782,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,783,40.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,783,43.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,784,37.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,784,41
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,785,36.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,785,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,786,33
5227-c3a90911-0c13-4be9-b900-525ca43b3537,786,48.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,787,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,787,39.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,788,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,788,43
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,789,37.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,789,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,790,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,790,40.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,791,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,791,40
5227-c3a90911-0c13-4be9-b900-525ca43b3537,792,41.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,792,49
5227-c3a90911-0c13-4be9-b900-525ca43b3537,793,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,793,46.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,794,37
5227-c3a90911-0c13-4be9-b900-525ca43b3537,794,44
5227-c3a90911-0c13-4be9-b900-525ca43b3537,795,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,795,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,796,40
5227-c3a90911-0c13-4be9-b900-525ca43b3537,796,47
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,797,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,797,39
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,798,41
5227-c3a90911-0c13-4be9-b900-525ca43b3537,798,49.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,799,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,799,39.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,800,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,800,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,801,39.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,801,49.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,802,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,802,49.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,803,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,803,40.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,804,38.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,804,62.5
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,805,38.5
5227-c3a90911-0c13-4be9-b900-525ca43b3537,805,40
6580-4b510464-c6d7-4c1e-ba48-084005f4dc53,806,32
