pid,tick,latency
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,70,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,71,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,72,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,73,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,74,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,75,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,76,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,77,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,78,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,79,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,80,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,81,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,82,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,83,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,84,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,85,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,86,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,87,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,88,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,89,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,90,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,91,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,92,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,93,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,94,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,95,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,96,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,97,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,98,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,99,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,100,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,101,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,102,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,103,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,104,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,105,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,106,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,107,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,108,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,109,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,110,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,111,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,112,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,113,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,114,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,115,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,116,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,117,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,118,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,119,22
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,120,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,121,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,122,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,123,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,124,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,125,22.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,126,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,127,22
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,128,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,129,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,130,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,131,22
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,132,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,133,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,134,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,135,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,136,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,137,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,138,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,139,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,140,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,141,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,142,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,143,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,144,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,145,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,146,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,147,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,148,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,149,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,150,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,151,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,152,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,153,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,154,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,155,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,156,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,157,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,158,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,159,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,160,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,161,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,162,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,163,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,164,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,165,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,166,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,167,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,168,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,169,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,170,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,171,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,172,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,173,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,174,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,175,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,176,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,177,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,178,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,179,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,180,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,181,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,182,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,183,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,184,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,185,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,186,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,187,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,188,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,189,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,190,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,191,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,192,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,193,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,194,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,195,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,196,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,197,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,198,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,199,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,200,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,201,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,202,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,203,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,204,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,205,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,206,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,207,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,208,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,209,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,210,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,211,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,212,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,213,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,214,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,215,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,216,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,217,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,218,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,219,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,220,22
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,221,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,222,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,223,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,224,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,225,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,226,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,227,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,228,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,229,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,230,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,231,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,232,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,233,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,234,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,235,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,236,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,237,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,238,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,239,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,240,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,241,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,242,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,243,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,244,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,245,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,246,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,247,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,248,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,249,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,250,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,251,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,252,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,253,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,254,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,255,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,256,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,257,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,258,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,259,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,260,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,261,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,262,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,263,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,264,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,265,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,266,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,267,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,268,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,269,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,270,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,271,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,272,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,273,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,274,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,275,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,276,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,277,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,278,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,279,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,280,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,281,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,282,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,283,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,284,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,285,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,286,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,287,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,288,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,289,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,290,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,291,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,292,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,293,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,294,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,295,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,296,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,297,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,298,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,299,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,300,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,301,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,302,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,303,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,304,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,305,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,306,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,307,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,308,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,309,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,310,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,311,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,312,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,313,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,314,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,315,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,316,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,317,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,318,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,319,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,320,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,321,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,322,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,323,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,324,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,325,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,326,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,327,21
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,328,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,329,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,330,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,331,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,332,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,333,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,334,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,335,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,336,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,337,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,338,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,339,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,340,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,341,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,342,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,343,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,344,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,345,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,346,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,347,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,348,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,349,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,350,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,351,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,352,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,353,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,354,21.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,355,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,356,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,357,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,358,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,359,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,360,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,361,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,362,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,363,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,364,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,365,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,366,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,367,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,368,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,369,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,370,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,371,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,372,20
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,373,20.5
9624-b7429a2e-4d6a-4033-9b6f-5f6c49997f37,374,20
