pid,tick,latency
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,209,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,210,24
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,211,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,212,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,213,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,214,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,215,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,216,23
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,217,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,218,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,219,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,220,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,221,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,222,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,223,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,224,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,225,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,226,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,227,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,228,43
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,229,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,230,44
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,231,45
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,232,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,233,28.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,234,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,235,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,236,180
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,237,116.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,238,53.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,239,23
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,240,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,241,24.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,242,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,243,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,244,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,245,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,246,28
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,247,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,248,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,249,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,250,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,251,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,252,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,253,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,254,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,255,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,256,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,257,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,258,54.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,259,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,260,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,261,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,262,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,263,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,264,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,265,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,266,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,267,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,268,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,269,41
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,270,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,271,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,272,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,273,26.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,274,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,275,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,276,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,277,23
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,278,38
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,279,23.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,280,24.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,281,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,282,26
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,283,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,284,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,285,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,286,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,287,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,288,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,289,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,290,27
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,291,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,292,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,293,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,294,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,295,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,296,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,297,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,298,22.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,299,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,300,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,301,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,302,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,303,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,304,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,305,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,306,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,307,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,308,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,309,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,310,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,311,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,312,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,313,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,314,17.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,315,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,316,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,317,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,318,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,319,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,320,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,321,23.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,322,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,323,24
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,324,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,325,23
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,326,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,327,23
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,328,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,329,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,330,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,331,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,332,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,333,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,334,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,335,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,336,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,337,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,338,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,339,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,340,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,341,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,342,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,343,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,344,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,345,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,346,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,347,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,348,22
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,349,20
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,350,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,351,18.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,352,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,353,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,354,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,355,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,356,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,357,17.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,358,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,359,19
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,360,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,361,29
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,362,19.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,363,21.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,364,18
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,365,21
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,366,20.5
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,367,19
