pid,tick,latency
9077-da41d37c-73a1-4450-86d4-3305d1108584,18,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,18,59
9077-da41d37c-73a1-4450-86d4-3305d1108584,19,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,19,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,20,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,20,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,21,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,21,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,22,20
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,22,51
9077-da41d37c-73a1-4450-86d4-3305d1108584,23,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,23,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,24,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,24,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,25,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,25,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,26,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,26,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,27,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,27,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,28,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,28,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,29,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,29,61
9077-da41d37c-73a1-4450-86d4-3305d1108584,30,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,30,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,31,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,31,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,32,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,32,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,33,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,33,51.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,34,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,34,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,35,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,35,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,36,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,36,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,37,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,37,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,38,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,38,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,39,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,39,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,40,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,40,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,41,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,41,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,42,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,42,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,43,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,43,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,44,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,44,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,45,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,45,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,46,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,46,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,47,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,47,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,48,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,48,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,49,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,49,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,50,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,50,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,51,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,51,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,52,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,52,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,53,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,53,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,54,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,54,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,55,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,55,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,56,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,56,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,57,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,57,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,58,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,58,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,59,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,59,58.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,60,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,60,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,61,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,61,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,62,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,62,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,63,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,63,58.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,64,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,64,66
9077-da41d37c-73a1-4450-86d4-3305d1108584,65,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,65,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,66,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,66,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,67,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,67,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,68,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,68,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,69,10.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,70,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,69,88.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,70,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,71,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,71,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,72,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,72,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,73,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,73,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,74,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,74,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,75,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,75,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,76,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,76,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,77,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,77,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,78,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,78,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,79,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,79,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,80,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,80,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,81,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,81,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,82,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,82,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,83,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,83,63
9077-da41d37c-73a1-4450-86d4-3305d1108584,84,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,84,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,85,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,85,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,86,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,86,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,87,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,87,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,88,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,88,59
9077-da41d37c-73a1-4450-86d4-3305d1108584,89,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,89,60.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,90,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,90,59.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,91,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,91,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,92,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,92,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,93,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,93,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,94,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,94,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,95,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,95,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,96,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,96,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,97,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,97,67.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,98,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,98,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,99,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,99,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,100,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,100,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,101,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,101,59
9077-da41d37c-73a1-4450-86d4-3305d1108584,102,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,102,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,103,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,103,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,104,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,104,58.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,105,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,105,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,106,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,106,73
9077-da41d37c-73a1-4450-86d4-3305d1108584,107,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,107,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,108,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,108,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,109,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,109,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,110,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,110,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,111,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,111,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,112,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,112,58.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,113,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,113,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,114,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,114,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,115,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,115,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,116,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,116,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,117,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,117,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,118,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,118,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,119,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,119,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,120,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,120,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,121,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,121,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,122,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,122,64
9077-da41d37c-73a1-4450-86d4-3305d1108584,123,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,123,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,124,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,124,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,125,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,125,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,126,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,126,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,127,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,127,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,128,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,128,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,129,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,129,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,130,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,130,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,131,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,131,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,132,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,132,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,133,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,133,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,134,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,134,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,135,13
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,135,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,136,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,136,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,137,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,137,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,138,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,138,57
9077-da41d37c-73a1-4450-86d4-3305d1108584,139,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,139,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,140,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,140,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,141,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,141,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,142,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,142,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,143,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,143,60
9077-da41d37c-73a1-4450-86d4-3305d1108584,144,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,144,60
9077-da41d37c-73a1-4450-86d4-3305d1108584,145,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,145,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,146,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,146,57
9077-da41d37c-73a1-4450-86d4-3305d1108584,147,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,147,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,148,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,148,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,149,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,149,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,150,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,150,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,151,8.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,152,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,151,85
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,152,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,153,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,153,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,154,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,154,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,155,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,155,70
9077-da41d37c-73a1-4450-86d4-3305d1108584,156,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,156,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,157,37.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,157,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,158,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,158,51.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,159,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,159,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,160,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,160,57
9077-da41d37c-73a1-4450-86d4-3305d1108584,161,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,161,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,162,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,162,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,163,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,163,51
9077-da41d37c-73a1-4450-86d4-3305d1108584,164,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,164,61.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,165,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,165,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,166,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,166,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,167,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,167,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,168,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,168,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,169,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,169,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,170,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,170,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,171,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,171,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,172,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,172,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,173,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,173,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,174,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,174,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,175,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,175,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,176,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,176,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,177,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,177,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,178,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,178,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,179,56.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,180,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,181,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,179,226
9077-da41d37c-73a1-4450-86d4-3305d1108584,180,162.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,181,99
9077-da41d37c-73a1-4450-86d4-3305d1108584,182,44.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,182,51.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,183,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,183,66
9077-da41d37c-73a1-4450-86d4-3305d1108584,184,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,184,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,185,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,185,58.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,186,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,186,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,187,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,187,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,188,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,188,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,189,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,189,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,190,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,190,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,191,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,191,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,192,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,192,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,193,8.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,194,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,193,81.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,195,9
9077-da41d37c-73a1-4450-86d4-3305d1108584,196,10.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,197,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,194,212
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,195,149.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,196,87
9077-da41d37c-73a1-4450-86d4-3305d1108584,198,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,197,82.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,199,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,198,82
9077-da41d37c-73a1-4450-86d4-3305d1108584,200,9
9077-da41d37c-73a1-4450-86d4-3305d1108584,201,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,199,184
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,200,125.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,202,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,201,72
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,202,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,203,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,203,60.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,204,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,204,61.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,205,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,205,57
9077-da41d37c-73a1-4450-86d4-3305d1108584,206,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,206,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,207,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,207,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,208,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,208,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,209,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,209,53
