pid,tick,latency
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,3,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,4,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,4,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,4,45.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,4,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,5,10.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,5,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,5,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,5,70.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,6,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,6,26
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,6,49.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,6,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,7,19.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,7,29.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,7,46
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,7,65.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,8,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,8,27
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,8,44.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,8,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,9,11.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,790,776.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,791,713
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,9,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,9,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,9,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,10,12.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,10,25
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,10,46.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,10,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,11,9.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,11,24
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,11,43.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,792,829
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,0,766
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,1,702.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,2,638.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,3,575
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,12,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,12,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,12,47.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,11,112
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,12,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,13,13.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,13,25
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,13,43.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,4,625
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,5,562
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,13,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,14,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,14,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,14,44
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,6,556.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,7,493.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,8,431
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,9,367.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,14,65.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,15,10.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,15,24
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,15,45
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,10,379
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,15,62.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,16,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,16,28
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,16,43.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,11,369.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,16,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,17,10.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,12,330.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,17,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,17,51
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,17,70
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,18,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,18,30.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,18,46.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,13,380.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,18,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,19,11.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,14,335
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,19,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,19,46
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,19,62.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,20,11
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,20,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,20,46.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,20,65
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,15,393.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,16,330
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,17,266.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,21,14
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,21,27.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,21,45
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,18,258.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,21,68
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,22,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,22,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,22,43.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,23,10.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,22,74
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,23,24
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,23,46
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,24,12
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,23,81.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,19,338.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,24,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,24,43.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,24,64.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,25,12.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,25,25.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,25,45.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,25,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,26,14
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,26,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,26,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,26,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,27,12.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,27,30
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,27,46
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,28,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,28,25
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,28,47
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,27,122
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,28,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,29,11
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,29,27.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,29,51
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,29,67
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,30,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,30,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,30,47
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,30,71
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,31,13.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,31,27.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,20,740.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,31,47.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,32,13
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,31,77.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,32,24
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,32,44
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,33,11
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,33,24
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,21,801
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,33,47.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,32,123.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,34,10.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,33,79.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,34,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,34,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,34,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,35,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,35,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,35,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,35,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,36,12.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,36,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,36,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,36,70.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,37,10.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,37,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,37,47.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,37,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,38,13
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,38,25
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,38,46.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,38,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,39,9.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,39,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,39,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,39,64.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,40,18
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,40,24
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,40,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,40,68
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,41,12.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,41,25.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,41,45.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,41,69
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,42,10.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,42,26
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,42,47
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,42,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,43,18.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,43,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,43,45.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,44,12
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,43,87.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,44,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,44,43.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,44,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,45,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,45,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,45,47
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,45,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,46,20.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,46,26
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,46,43.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,46,66
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,47,17
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,47,26.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,47,43
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,47,63.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,48,11.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,48,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,48,48
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,49,16.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,49,25.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,48,89.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,49,49
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,49,63.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,50,16.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,50,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,50,47
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,50,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,51,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,51,25
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,51,44.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,51,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,52,13.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,52,26
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,52,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,52,63.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,53,10.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,22,1983.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,23,1920.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,24,1857
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,25,1793.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,26,1730
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,27,1666.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,28,1602.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,29,1540
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,53,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,53,45
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,53,64
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,30,1530.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,54,13
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,54,35.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,54,44.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,31,1508
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,32,1445
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,33,1381.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,34,1318.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,35,1255
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,36,1192
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,37,1129
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,38,1065.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,39,1002
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,40,938.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,41,875
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,42,811.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,43,748
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,44,685
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,45,622
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,46,558.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,47,493
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,48,430.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,49,366.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,50,303.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,51,240.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,52,177
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,53,114
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,54,56.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,54,66.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,55,9.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,55,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,55,45.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,55,69
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,56,9.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,56,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,56,44.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,55,109
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,56,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,57,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,57,27.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,56,93
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,57,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,57,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,58,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,58,25
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,57,96
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,58,45.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,59,18
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,59,25.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,58,97
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,59,46
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,58,127.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,59,67
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,60,10.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,60,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,60,47
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,59,111.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,60,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,61,10
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,61,27
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,60,96.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,61,45
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,61,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,62,22.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,62,26
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,61,97.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,62,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,62,63
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,63,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,63,26
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,62,104.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,63,44
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,63,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,64,13
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,64,24
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,63,88.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,64,46.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,65,10.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,64,74.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,65,23
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,64,88.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,65,47
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,65,59
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,65,63.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,66,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,66,24.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,66,47.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,66,68.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,67,12
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,67,27
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,67,43.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,66,110
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,67,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,68,13
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,68,29.5
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,67,94.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,68,45.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,68,63.5
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,69,10.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,69,25
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,68,97
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,69,44
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,69,49.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,69,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,70,14
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,70,26
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,70,46.5
2270-e350bf97-5ffe-46ef-9c1c-e03aaa33b40c,70,64
5760-d328cfbb-6251-44ad-bd09-859ef8eb7e36,71,12.5
4896-7c94021c-ed09-494c-a204-7bf29e186b9f,71,23.5
6798-e8da885c-7c77-4c33-bc5e-8cd1d7bf0da6,71,44
6283-5afb7f49-f51a-41a0-8771-980949ecf2bf,70,109.5
