pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,9,visible,67.365,72.561,7.125,96,0.15000000000000002,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,10,visible,231.123,234.139,7.125,224,0.63,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,10,visible,233.073,106.079,7.125,327,0.8200000000000001,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,10,visible,366.568,113.857,7.125,265,0.74,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,10,visible,73.129,76.749,7.125,126,0.16000000000000003,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,11,visible,226.174,239.264,7.125,224,0.6,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,11,visible,226.259,103.996,7.125,287,0.79,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,11,visible,363.005,107.687,7.125,330,0.8,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,11,visible,78.893,80.937,7.125,126,0.15000000000000002,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,12,visible,221.225,244.389,7.125,224,0.52,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,12,visible,219.483,106.198,7.125,252,0.74,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,12,visible,363.626,100.589,7.125,5,0.8200000000000001,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,12,visible,84.657,85.125,7.125,126,0.09999999999999998,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,13,visible,214.821,247.512,7.125,244,0.48,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,13,visible,214.715,111.493,7.125,222,0.6799999999999999,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,13,visible,368.664,95.551,7.125,45,0.81,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,13,visible,90.421,89.313,7.125,126,0.07999999999999996,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,14,visible,207.713,247.015,7.125,274,0.42000000000000004,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,14,visible,209.947,116.788,7.125,222,0.65,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,14,visible,373.702,90.513,7.125,45,0.83,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,14,visible,96.185,93.501,7.125,126,0.08999999999999997,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,15,visible,201.806,243.031,7.125,304,0.37,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,15,visible,205.179,122.083,7.125,222,0.6,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,15,visible,380.719,89.276,7.125,80,0.79,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,15,visible,103.179,94.861,7.125,101,0.12,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,16,visible,199.253,236.379,7.125,339,0.32999999999999996,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,16,visible,200.411,127.378,7.125,222,0.54,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,16,visible,383.156,95.971,7.125,160,0.8,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,16,visible,110.092,93.137,7.125,76,0.15000000000000002,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,17,visible,199.75,229.271,7.125,4,0.31000000000000005,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,17,visible,195.643,132.673,7.125,222,0.54,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,17,visible,381.312,102.853,7.125,195,0.84,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,17,visible,115.217,88.188,7.125,46,0.19999999999999996,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,18,visible,202.07,222.534,7.125,19,0.31000000000000005,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,18,visible,190.875,137.968,7.125,222,0.5700000000000001,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,18,visible,375.476,106.94,7.125,235,0.86,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,18,visible,118.34,81.784,7.125,26,0.25,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,19,visible,204.39,215.797,7.125,19,0.29000000000000004,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,19,visible,186.107,143.263,7.125,222,0.53,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,19,visible,368.351,106.94,7.125,270,0.89,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,19,visible,121.463,75.38,7.125,26,0.26,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,20,visible,206.71,209.06,7.125,19,0.29000000000000004,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,20,visible,179.165,144.866,7.125,257,0.51,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,20,visible,362.893,102.36,7.125,310,0.87,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,20,visible,124.586,68.976,7.125,26,0.29000000000000004,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,21,visible,209.03,202.323,7.125,19,0.31999999999999995,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,21,visible,172.559,142.197,7.125,292,0.44999999999999996,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,21,visible,361.049,95.478,7.125,345,0.87,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,21,visible,127.709,62.572,7.125,26,0.32999999999999996,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,22,visible,211.35,195.586,7.125,19,0.35,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,22,visible,168.678,136.221,7.125,327,0.35,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,22,visible,364.06,89.021,7.125,25,0.86,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,22,visible,130.832,56.168,7.125,26,0.33999999999999997,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,23,visible,214.804,189.354,7.125,29,0.41000000000000003,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,23,visible,168.927,129.1,7.125,2,0.29000000000000004,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,23,visible,370.23,85.459,7.125,60,0.84,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,23,visible,133.955,49.764,7.125,26,0.31000000000000005,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,24,visible,220.568,185.166,7.125,54,0.52,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,24,visible,174.542,124.713,7.125,52,0.21999999999999997,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,24,visible,377.247,86.696,7.125,100,0.84,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,24,visible,137.625,43.657,7.125,31,0.31000000000000005,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,25,visible,227.692,185.042,7.125,89,0.5800000000000001,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,25,visible,180.157,120.326,7.125,52,0.22999999999999998,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,25,visible,382.285,91.734,7.125,135,0.86,0.16
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,25,visible,141.295,37.55,7.125,31,0.26,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,26,visible,234.816,184.918,7.125,89,0.62,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,26,visible,185.772,115.939,7.125,52,0.25,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,26,visible,382.906,98.832,7.125,175,0.87,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,26,visible,144.965,31.443,7.125,31,0.21999999999999997,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,27,visible,241.665,182.954,7.125,74,0.64,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,27,visible,191.387,111.552,7.125,52,0.24,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,27,visible,378.819,104.668,7.125,215,0.86,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,27,visible,148.635,25.336,7.125,31,0.18999999999999995,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,28,visible,247.042,178.28,7.125,49,0.7,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,28,visible,197.002,107.165,7.125,52,0.28,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,28,visible,373.361,109.248,7.125,230,0.89,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,28,visible,152.305,19.229,7.125,31,0.19999999999999996,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,29,visible,252.419,173.606,7.125,49,0.77,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,29,visible,202.617,102.778,7.125,52,0.32999999999999996,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,29,visible,370.924,115.943,7.125,200,0.86,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,29,visible,156.493,13.465,7.125,36,0.18999999999999995,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,30,visible,257.796,168.932,7.125,49,0.8200000000000001,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,30,visible,208.232,98.391,7.125,52,0.39,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,30,visible,372.768,122.825,7.125,165,0.8200000000000001,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,30,visible,162.03,8.981,7.125,51,0.17000000000000004,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,31,visible,260.694,162.423,7.125,24,0.87,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,31,visible,207.859,91.276,7.125,357,0.44999999999999996,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,31,visible,378.604,126.912,7.125,125,0.75,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,31,visible,167.567,4.497,7.125,51,0.18999999999999995,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,32,visible,264.148,156.191,7.125,29,0.86,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,32,visible,207.486,84.161,7.125,357,0.47,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,32,visible,385.729,126.912,7.125,90,0.75,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,32,visible,173.104,2.5,7.125,51,0,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,33,visible,269.525,151.517,7.125,49,0.9,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,33,visible,207.113,77.046,7.125,357,0.43999999999999995,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,33,visible,392.611,125.068,7.125,75,0.76,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,33,visible,180.141,2.5,7.125,81,0,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,34,visible,274.902,146.843,7.125,49,0.94,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,34,visible,206.74,69.931,7.125,357,0.44999999999999996,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,34,visible,399.493,126.912,7.125,105,0.78,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,34,visible,187.178,2.5,7.125,81,0,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,35,visible,277.8,140.334,7.125,24,0.96,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,35,visible,209.409,63.325,7.125,22,0.43999999999999995,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,35,visible,403.58,132.748,7.125,145,0.76,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,35,visible,192.127,7.625,7.125,136,0.21999999999999997,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,36,visible,280.698,133.825,7.125,24,0.97,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,36,visible,212.078,56.719,7.125,22,0.39,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,36,visible,402.959,139.846,7.125,185,0.6799999999999999,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,36,visible,197.076,12.75,7.125,136,0.20999999999999996,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,37,visible,282.422,126.912,7.125,14,0.97,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,37,visible,214.747,50.113,7.125,22,0.38,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,37,visible,398.379,145.304,7.125,220,0.69,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,37,visible,202.025,17.875,7.125,136,0.22999999999999998,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,38,visible,280.458,120.063,7.125,344,0.96,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,38,visible,217.416,43.507,7.125,22,0.37,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,38,visible,391.362,146.541,7.125,260,0.6599999999999999,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,38,visible,206.974,23,7.125,136,0.22999999999999998,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,39,visible,278.494,113.214,7.125,344,0.95,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,39,visible,224.192,41.305,7.125,72,0.36,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,39,visible,384.905,143.53,7.125,295,0.6799999999999999,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,39,visible,213.081,26.67,7.125,121,0.22999999999999998,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,40,visible,280.814,106.477,7.125,19,0.9299999999999999,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,40,visible,230.968,39.103,7.125,72,0.43000000000000005,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,40,visible,379.069,139.443,7.125,305,0.69,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,40,visible,220.205,26.794,7.125,91,0.26,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,41,visible,283.134,99.74,7.125,19,0.9299999999999999,0.44
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,41,visible,237.744,36.901,7.125,72,0.49,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,41,visible,371.944,139.443,7.125,270,0.74,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,41,visible,227.329,26.918,7.125,91,0.32999999999999996,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,42,visible,285.454,93.003,7.125,19,0.94,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,42,visible,244.52,34.699,7.125,72,0.54,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,42,visible,366.486,144.023,7.125,230,0.78,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,42,visible,234.453,27.042,7.125,91,0.42000000000000004,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,43,visible,290.831,88.329,7.125,49,0.92,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,43,visible,251.296,32.497,7.125,72,0.5700000000000001,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,43,visible,365.249,151.04,7.125,190,0.81,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,43,visible,241.577,27.166,7.125,91,0.47,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,44,visible,297.825,86.969,7.125,79,0.91,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,44,visible,258.352,31.505,7.125,82,0.56,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,44,visible,366.486,158.057,7.125,170,0.79,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,44,visible,248.701,27.29,7.125,91,0.51,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,45,visible,304.334,89.867,7.125,114,0.9299999999999999,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,45,visible,264.7,34.74,7.125,117,0.5800000000000001,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,45,visible,364.642,164.939,7.125,195,0.76,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,45,visible,255.825,27.414,7.125,91,0.53,0.11
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,46,visible,308.522,95.631,7.125,144,0.96,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,46,visible,267.484,41.299,7.125,157,0.62,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,46,visible,359.184,169.519,7.125,230,0.8,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,46,visible,262.949,27.538,7.125,91,0.56,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,47,visible,309.267,102.717,7.125,174,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,47,visible,270.268,47.858,7.125,157,0.6599999999999999,0.31
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,47,visible,352.059,169.519,7.125,270,0.79,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,47,visible,270.073,27.662,7.125,91,0.5800000000000001,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,48,visible,310.012,109.803,7.125,174,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,48,visible,275.127,53.069,7.125,137,0.72,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,48,visible,347.479,164.061,7.125,320,0.77,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,48,visible,277.197,27.786,7.125,91,0.6,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,49,visible,310.757,116.889,7.125,174,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,49,visible,281.941,55.152,7.125,107,0.77,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,49,visible,342.899,158.603,7.125,320,0.83,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,49,visible,284.321,27.91,7.125,91,0.6,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,50,visible,310.26,123.997,7.125,184,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,50,visible,288.755,57.235,7.125,107,0.79,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,50,visible,338.319,153.145,7.125,320,0.9,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,50,visible,284.818,35.018,7.125,176,0.63,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,51,visible,309.145,131.034,7.125,189,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,51,visible,295.569,59.318,7.125,107,0.81,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,51,visible,331.624,150.708,7.125,290,0.99,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,51,visible,281.148,41.125,7.125,211,0.6599999999999999,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,52,visible,308.03,138.071,7.125,189,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,52,visible,302.383,61.401,7.125,107,0.8,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,52,visible,324.742,152.552,7.125,255,1,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,52,visible,275.241,45.109,7.125,236,0.69,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,53,visible,308.154,145.195,7.125,179,1,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,53,visible,309.197,63.484,7.125,107,0.8,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,53,visible,320.655,158.388,7.125,215,0.95,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,53,visible,269.334,49.093,7.125,236,0.71,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,54,visible,311.824,151.302,7.125,149,0.98,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,54,visible,316.011,65.567,7.125,107,0.81,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,54,visible,320.655,165.513,7.125,180,0.88,0.17
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,54,visible,265.664,55.2,7.125,211,0.75,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,55,visible,318.056,154.756,7.125,119,0.94,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,55,visible,322.825,67.65,7.125,107,0.87,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,55,visible,324.742,171.349,7.125,145,0.8200000000000001,0.18
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,55,visible,265.54,62.324,7.125,181,0.79,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,56,visible,324.288,158.21,7.125,119,0.92,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,56,visible,328.12,72.418,7.125,132,0.9,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,56,visible,328.829,177.185,7.125,145,0.81,0.18
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,56,visible,270.024,67.861,7.125,141,0.8,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,57,visible,330.395,154.54,7.125,59,0.89,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,57,visible,333.415,77.186,7.125,132,0.9299999999999999,0.32
2025-5d852fea-1adc-4de2-9573-9aae668bf8f8,57,visible,332.916,183.021,7.125,145,0.79,0.18
1645-1fe0e785-3263-452d-8648-7566e4ae4e98,57,visible,276.131,71.531,7.125,121,0.8200000000000001,0.12
5308-240bf628-6f39-49ee-ae5e-e7a6cb9eb1c0,58,visible,335.344,149.415,7.125,44,0.91,0.45
4348-3f58a65f-dfb5-49d6-93d1-e1631702e8db,58,visible,334.994,78.608,2.125,132,0.98,0.32
