pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,10,visible,269.391,157.37,2.125,359,0.76,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,10,visible,198.355,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,11,visible,154.715,95.817,7.125,32,0.89,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,11,visible,43.955,104.07,2.125,260,0.43999999999999995,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,11,visible,269.354,155.245,2.125,359,0.73,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,11,visible,196.704,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,12,visible,158.491,89.775,7.125,32,0.98,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,12,visible,41.83,104.07,2.125,270,0.38,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,12,visible,269.317,153.12,2.125,359,0.74,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,12,visible,195.053,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,13,visible,162.267,83.733,7.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,13,visible,34.732,103.449,7.125,275,0.32999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,13,visible,269.28,150.995,2.125,359,0.78,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,13,visible,193.402,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,14,visible,166.043,77.691,7.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,14,visible,27.715,102.212,7.125,280,0.25,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,14,visible,269.243,148.87,2.125,359,0.78,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,14,visible,191.751,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,15,visible,167.169,75.889,2.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,15,visible,20.833,100.368,7.125,285,0.18999999999999995,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,15,visible,269.119,141.746,7.125,359,0.78,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,15,visible,190.1,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,16,visible,168.295,74.087,2.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,16,visible,13.951,98.524,7.125,285,0.13,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,16,visible,268.995,134.622,7.125,359,0.77,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,16,visible,188.449,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,17,visible,169.421,72.285,2.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,17,visible,7.256,96.087,7.125,290,0.07999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,17,visible,268.871,127.498,7.125,359,0.75,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,17,visible,186.798,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,18,visible,170.547,70.483,2.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,18,visible,2.5,93.65,7.125,290,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,18,visible,268.747,120.374,7.125,359,0.7,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,18,visible,185.147,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,19,visible,174.323,64.441,7.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,19,visible,2.5,90.088,7.125,300,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,19,visible,268.623,113.25,7.125,359,0.62,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,19,visible,183.496,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,20,visible,178.099,58.399,7.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,20,visible,2.5,86.001,7.125,305,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,20,visible,268.586,111.125,2.125,359,0.5900000000000001,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,20,visible,181.845,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,21,visible,181.875,52.357,7.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,21,visible,2.5,80.963,7.125,315,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,21,visible,268.549,109,2.125,359,0.5900000000000001,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,21,visible,180.194,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,22,visible,185.651,46.315,7.125,32,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,22,visible,2.5,75.127,7.125,325,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,22,visible,268.512,106.875,2.125,359,0.56,0.42
2549-89060b72-22bd-476f-933d-dafbaf114b30,22,visible,178.543,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,23,visible,187.326,45.007,2.125,52,0.98,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,23,visible,2.5,68.957,7.125,330,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,23,visible,269.376,104.934,2.125,24,0.5,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,23,visible,176.892,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,24,visible,189.45,45.081,2.125,92,0.92,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,24,visible,2.5,62.262,7.125,340,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,24,visible,271.095,103.685,2.125,54,0.51,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,24,visible,175.241,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,25,visible,191.42,45.877,2.125,112,0.95,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,25,visible,2.5,55.38,7.125,345,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,25,visible,273.215,103.833,2.125,94,0.47,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,25,visible,173.59,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,26,visible,198.026,48.546,7.125,112,0.96,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,26,visible,2.5,48.282,7.125,355,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,26,visible,275.335,103.981,2.125,94,0.49,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,26,visible,171.939,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,27,visible,204.632,51.215,7.125,112,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,27,visible,2.5,41.184,7.125,355,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,27,visible,276.986,105.318,2.125,129,0.51,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,27,visible,170.288,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,28,visible,206.602,52.011,2.125,112,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,28,visible,3.737,34.167,7.125,10,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,28,visible,277.023,107.443,2.125,179,0.45999999999999996,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,28,visible,168.637,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,29,visible,208.673,51.533,2.125,77,1,0.61
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,29,visible,5.581,27.285,7.125,15,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,29,visible,275.835,109.205,2.125,214,0.42000000000000004,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,29,visible,166.986,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,30,visible,209.952,49.836,2.125,37,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,30,visible,8.018,20.59,7.125,20,0.19999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,30,visible,274.647,110.967,2.125,214,0.39,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,30,visible,165.335,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,31,visible,210.026,47.712,2.125,2,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,31,visible,11.029,14.133,7.125,25,0.30000000000000004,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,31,visible,267.798,112.931,7.125,254,0.4,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,31,visible,163.684,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,32,visible,208.718,46.037,2.125,322,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,32,visible,15.116,8.297,7.125,35,0.36,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,32,visible,261.061,110.611,7.125,289,0.51,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,32,visible,162.033,277.5,2.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,33,visible,206.686,45.416,2.125,287,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,33,visible,19.696,2.839,7.125,40,0.45999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,33,visible,257.391,104.504,7.125,329,0.51,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,33,visible,156.496,277.5,7.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,34,visible,204.582,45.712,2.125,262,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,34,visible,25.154,2.5,7.125,50,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,34,visible,257.267,97.38,7.125,359,0.5,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,34,visible,150.959,277.5,7.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,35,visible,202.478,46.008,2.125,262,0.99,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,35,visible,30.612,2.5,7.125,50,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,35,visible,261.751,91.843,7.125,39,0.51,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,35,visible,145.422,277.5,7.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,36,visible,200.374,46.304,2.125,262,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,36,visible,36.07,2.5,7.125,50,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,36,visible,268.6,89.879,7.125,74,0.45999999999999996,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,36,visible,139.885,277.5,7.125,231,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,37,visible,198.27,46.6,2.125,262,1,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,37,visible,42.24,2.5,7.125,60,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,37,visible,270.541,90.743,2.125,114,0.48,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,37,visible,133.978,277.5,7.125,236,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,38,visible,196.166,46.896,2.125,262,0.95,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,38,visible,44.166,2.5,2.125,65,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,38,visible,272.192,92.08,2.125,129,0.38,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,38,visible,126.892,276.755,7.125,276,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,39,visible,194.062,47.192,2.125,262,0.95,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,39,visible,46.092,2.5,2.125,65,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,39,visible,273.843,93.417,2.125,129,0.33999999999999997,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,39,visible,121.943,271.63,7.125,316,0,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,40,visible,187.006,48.184,7.125,262,0.95,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,40,visible,48.145,2.5,2.125,75,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,40,visible,275.494,94.754,2.125,129,0.27,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,40,visible,121.446,264.522,7.125,356,0.13,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,41,visible,179.95,49.176,7.125,262,0.87,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,41,visible,50.262,2.5,2.125,85,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,41,visible,277.145,96.091,2.125,129,0.28,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,41,visible,126.12,259.145,7.125,41,0.20999999999999996,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,42,visible,172.894,50.168,7.125,262,0.8,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,42,visible,52.387,2.5,2.125,90,0,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,42,visible,278.796,97.428,2.125,129,0.22999999999999998,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,42,visible,130.794,253.768,7.125,41,0.26,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,43,visible,165.838,51.16,7.125,262,0.77,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,43,visible,54.48,2.869,2.125,100,0.45999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,43,visible,280.447,98.765,2.125,129,0.18000000000000005,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,43,visible,135.468,248.391,7.125,41,0.27,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,44,visible,158.782,52.152,7.125,262,0.8200000000000001,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,44,visible,56.533,3.419,2.125,105,0.43000000000000005,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,44,visible,282.098,100.102,2.125,129,0.13,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,44,visible,140.142,243.014,7.125,41,0.26,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,45,visible,151.813,50.671,7.125,282,0.84,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,45,visible,58.459,4.317,2.125,115,0.37,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,45,visible,283.749,101.439,2.125,129,0.10999999999999999,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,45,visible,144.816,237.637,7.125,41,0.22999999999999998,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,46,visible,150.505,48.996,2.125,322,0.8200000000000001,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,46,visible,60.2,5.536,2.125,125,0.32999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,46,visible,285.4,102.776,2.125,129,0.15000000000000002,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,46,visible,149.49,232.26,7.125,41,0.24,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,47,visible,150.394,46.874,2.125,357,0.72,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,47,visible,61.941,6.755,2.125,125,0.32999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,47,visible,287.051,104.113,2.125,129,0.08999999999999997,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,47,visible,154.164,226.883,7.125,41,0.21999999999999997,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,48,visible,151.673,45.177,2.125,37,0.64,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,48,visible,63.682,7.974,2.125,125,0.35,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,48,visible,288.702,105.45,2.125,129,0.13,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,48,visible,158.838,221.506,7.125,41,0.26,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,49,visible,157.288,40.79,7.125,52,0.56,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,49,visible,65.423,9.193,2.125,125,0.35,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,49,visible,290.353,106.787,2.125,129,0.16000000000000003,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,49,visible,160.232,219.902,2.125,41,0.29000000000000004,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,50,visible,162.903,36.403,7.125,52,0.5,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,50,visible,67.051,10.559,2.125,130,0.31000000000000005,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,50,visible,292.004,108.124,2.125,129,0.18999999999999995,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,50,visible,161.626,218.298,2.125,41,0.32999999999999996,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,51,visible,164.578,35.095,2.125,52,0.44999999999999996,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,51,visible,68.417,12.187,2.125,140,0.28,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,51,visible,293.655,109.461,2.125,129,0.20999999999999996,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,51,visible,163.02,216.694,2.125,41,0.29000000000000004,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,52,visible,166.253,33.787,2.125,52,0.43999999999999995,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,52,visible,69.636,13.928,2.125,145,0.31999999999999995,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,52,visible,295.306,110.798,2.125,129,0.25,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,52,visible,164.671,215.357,2.125,51,0.30000000000000004,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,53,visible,167.928,32.479,2.125,52,0.43000000000000005,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,53,visible,70.534,15.854,2.125,155,0.32999999999999996,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,53,visible,296.957,112.135,2.125,129,0.28,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,53,visible,166.796,215.394,2.125,91,0.37,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,54,visible,169.603,31.171,2.125,52,0.5,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,54,visible,71.261,17.851,2.125,160,0.41000000000000003,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,54,visible,298.608,113.472,2.125,129,0.29000000000000004,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,54,visible,168.617,216.488,2.125,121,0.47,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,55,visible,171.559,30.341,2.125,67,0.53,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,55,visible,71.63,19.944,2.125,170,0.4,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,55,visible,300.259,114.809,2.125,129,0.29000000000000004,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,55,visible,169.309,218.497,2.125,161,0.5,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,56,visible,173.361,31.467,2.125,122,0.53,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,56,visible,71.815,22.061,2.125,175,0.43999999999999995,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,56,visible,301.91,116.146,2.125,129,0.31000000000000005,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,56,visible,170.001,220.506,2.125,161,0.52,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,57,visible,175.163,32.593,2.125,122,0.52,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,57,visible,72,24.178,2.125,175,0.47,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,57,visible,303.159,117.865,2.125,144,0.33999999999999997,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,57,visible,170.693,222.515,2.125,161,0.52,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,58,visible,176.965,33.719,2.125,122,0.52,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,58,visible,71.815,26.295,2.125,185,0.48,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,58,visible,303.564,119.951,2.125,169,0.39,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,58,visible,171.385,224.524,2.125,161,0.48,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,59,visible,183.007,37.495,7.125,122,0.51,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,59,visible,71.088,28.292,2.125,200,0.51,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,59,visible,303.232,122.05,2.125,189,0.37,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,59,visible,172.077,226.533,2.125,161,0.5,0.38
4930-862e7a8d-53af-4623-9850-9bc05b415ae0,60,visible,189.049,41.271,7.125,122,0.56,0.62
9696-eadb92d4-7a69-45fe-9f95-eb85772f0af2,60,visible,70.361,30.289,2.125,200,0.51,0.5
1750-246ba5d7-0b11-4c7e-8951-6499a1f59f44,60,visible,301.411,123.144,2.125,239,0.39,0.43
2549-89060b72-22bd-476f-933d-dafbaf114b30,60,visible,172.769,228.542,2.125,161,0.44999999999999996,0.38
