pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,27,visible,219.996,162.249,2.125,253,0.81,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,27,visible,231.859,140.735,7.125,222,0.5700000000000001,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,27,visible,205.176,243.354,2.125,354,0.45999999999999996,0.01
7793-d10372d1-f529-4777-b05e-17e44153f385,28,visible,41.883,39.926,2.125,30,0.20999999999999996,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,28,visible,217.975,161.592,2.125,288,0.79,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,28,visible,227.091,146.03,7.125,222,0.6699999999999999,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,28,visible,208.074,236.845,7.125,24,0.49,0.01
7793-d10372d1-f529-4777-b05e-17e44153f385,29,visible,41.698,37.809,2.125,355,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,29,visible,216.849,159.79,2.125,328,0.72,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,29,visible,222.323,151.325,7.125,222,0.6699999999999999,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,29,visible,210.972,230.336,7.125,24,0.56,0.01
7793-d10372d1-f529-4777-b05e-17e44153f385,30,visible,40.195,36.306,2.125,315,0.21999999999999997,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,30,visible,217.145,157.686,2.125,8,0.7,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,30,visible,223.315,158.381,7.125,172,0.6799999999999999,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,30,visible,213.87,223.827,7.125,24,0.6599999999999999,0.01
7793-d10372d1-f529-4777-b05e-17e44153f385,31,visible,38.355,35.243,2.125,300,0.22999999999999998,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,31,visible,218.594,156.132,2.125,43,0.6799999999999999,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,31,visible,224.307,165.437,7.125,172,0.7,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,31,visible,216.768,217.318,7.125,24,0.7,0.01
7793-d10372d1-f529-4777-b05e-17e44153f385,32,visible,36.515,34.181,2.125,300,0.19999999999999996,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,32,visible,220.703,155.873,2.125,83,0.7,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,32,visible,225.299,172.493,7.125,172,0.76,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,32,visible,219.666,210.809,7.125,24,0.76,0.01
7793-d10372d1-f529-4777-b05e-17e44153f385,33,visible,34.675,33.118,2.125,300,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,33,visible,222.485,157.03,2.125,123,0.71,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,33,visible,226.291,179.549,7.125,172,0.8200000000000001,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,33,visible,222.564,204.3,7.125,24,0.8200000000000001,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,34,visible,32.835,32.056,2.125,300,0.25,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,34,visible,223.281,159,2.125,158,0.73,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,34,visible,226.587,181.653,2.125,172,0.85,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,34,visible,225.462,197.791,7.125,24,0.85,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,35,visible,30.995,30.993,2.125,300,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,35,visible,224.077,160.97,2.125,158,0.72,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,35,visible,228.166,183.075,2.125,132,0.84,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,35,visible,228.36,191.282,7.125,24,0.89,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,36,visible,29.155,29.93,2.125,300,0.19999999999999996,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,36,visible,224.873,162.94,2.125,158,0.79,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,36,visible,230.29,183.149,2.125,92,0.85,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,36,visible,231.258,184.773,7.125,24,0.87,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,37,visible,27.315,28.867,2.125,300,0.21999999999999997,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,37,visible,225.669,164.91,2.125,158,0.8200000000000001,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,37,visible,232.072,181.992,2.125,57,0.87,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,37,visible,234.156,178.264,7.125,24,0.88,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,38,visible,25.475,27.805,2.125,300,0.25,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,38,visible,226.465,166.88,2.125,158,0.8,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,38,visible,232.693,179.96,2.125,17,0.87,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,38,visible,237.054,171.755,7.125,24,0.86,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,39,visible,23.549,26.907,2.125,295,0.25,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,39,visible,227.261,168.85,2.125,158,0.86,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,39,visible,232.767,177.836,2.125,2,0.91,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,39,visible,239.952,165.246,7.125,24,0.88,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,40,visible,21.496,27.457,2.125,255,0.22999999999999998,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,40,visible,228.057,170.82,2.125,158,0.86,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,40,visible,232.841,175.712,2.125,2,0.91,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,40,visible,242.85,158.737,7.125,24,0.8200000000000001,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,41,visible,20.13,29.085,2.125,220,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,41,visible,228.853,172.79,2.125,158,0.85,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,41,visible,232.915,173.588,2.125,2,0.87,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,41,visible,245.748,152.228,7.125,24,0.79,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,42,visible,19.58,31.138,2.125,195,0.22999999999999998,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,42,visible,229.649,174.76,2.125,158,0.9,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,42,visible,233.357,171.509,2.125,12,0.9,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,42,visible,248.646,145.719,7.125,24,0.77,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,43,visible,20.307,33.135,2.125,160,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,43,visible,230.445,176.73,2.125,158,0.89,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,43,visible,235.032,170.201,2.125,52,0.88,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,43,visible,251.544,139.21,7.125,24,0.69,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,44,visible,22.147,34.197,2.125,120,0.25,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,44,visible,231.241,178.7,2.125,158,0.9,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,44,visible,237.156,170.275,2.125,92,0.87,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,44,visible,254.442,132.701,7.125,24,0.62,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,45,visible,24.264,34.012,2.125,85,0.27,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,45,visible,232.037,180.67,2.125,158,0.96,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,45,visible,239.28,170.349,2.125,92,0.92,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,45,visible,257.34,126.192,7.125,24,0.5800000000000001,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,46,visible,25.767,32.509,2.125,45,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,46,visible,232.833,182.64,2.125,158,0.97,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,46,visible,240.588,172.024,2.125,142,0.94,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,46,visible,258.528,124.43,2.125,34,0.51,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,47,visible,26.136,30.416,2.125,10,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,47,visible,233.629,184.61,2.125,158,0.98,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,47,visible,241.896,173.699,2.125,142,0.96,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,47,visible,260.438,123.498,2.125,64,0.48,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,48,visible,25.073,28.576,2.125,330,0.18999999999999995,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,48,visible,234.425,186.58,2.125,158,1,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,48,visible,243.475,175.121,2.125,132,1,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,48,visible,262.558,123.646,2.125,94,0.47,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,49,visible,23.147,27.678,2.125,295,0.19999999999999996,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,49,visible,235.221,188.55,2.125,158,1,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,49,visible,245.599,175.195,2.125,92,1,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,49,visible,264.417,124.676,2.125,119,0.49,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,50,visible,21.094,28.228,2.125,255,0.17000000000000004,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,50,visible,236.017,190.52,2.125,158,1,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,50,visible,247.274,173.887,2.125,52,1,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,50,visible,266.276,125.706,2.125,119,0.5,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,51,visible,19.728,29.856,2.125,220,0.19999999999999996,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,51,visible,236.813,192.49,2.125,158,1,0.23
9103-9de2db9e-5740-49ac-a592-add1d2088254,51,visible,246.901,166.772,7.125,357,1,0.11
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,51,visible,268.135,126.736,2.125,119,0.48,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,52,visible,19.728,31.981,2.125,180,0.24,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,52,visible,236.702,194.612,2.125,183,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,52,visible,246.528,159.657,7.125,357,1,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,52,visible,269.994,127.766,2.125,119,0.45999999999999996,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,53,visible,20.947,33.722,2.125,145,0.22999999999999998,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,53,visible,235.394,196.287,2.125,218,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,53,visible,246.155,152.542,7.125,357,0.95,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,53,visible,271.853,128.796,2.125,119,0.48,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,54,visible,23,34.272,2.125,105,0.27,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,54,visible,233.315,196.729,2.125,258,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,54,visible,244.552,145.6,7.125,347,0.91,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,54,visible,273.712,129.826,2.125,119,0.49,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,55,visible,24.997,33.545,2.125,70,0.29000000000000004,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,55,visible,231.359,195.899,2.125,293,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,55,visible,240.165,139.985,7.125,322,0.85,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,55,visible,275.571,130.856,2.125,119,0.5,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,56,visible,26.059,31.705,2.125,30,0.29000000000000004,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,56,visible,230.394,194.006,2.125,333,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,56,visible,235.778,134.37,7.125,322,0.78,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,56,visible,277.43,131.886,2.125,119,0.5,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,57,visible,25.874,29.588,2.125,355,0.31000000000000005,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,57,visible,230.872,191.935,2.125,13,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,57,visible,231.391,128.755,7.125,322,0.71,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,57,visible,283.337,135.87,7.125,124,0.52,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,58,visible,24.371,28.085,2.125,315,0.30000000000000004,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,58,visible,232.451,190.513,2.125,48,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,58,visible,227.004,123.14,7.125,322,0.61,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,58,visible,289.244,139.854,7.125,124,0.5800000000000001,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,59,visible,22.278,27.716,2.125,280,0.31000000000000005,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,59,visible,234.575,190.439,2.125,88,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,59,visible,222.617,117.525,7.125,322,0.56,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,59,visible,295.151,143.838,7.125,124,0.6,0.02
7793-d10372d1-f529-4777-b05e-17e44153f385,60,visible,20.438,28.779,2.125,240,0.31000000000000005,0.25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,60,visible,236.357,191.596,2.125,123,1,0.24
9103-9de2db9e-5740-49ac-a592-add1d2088254,60,visible,223.896,115.828,2.125,37,0.49,0.12
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,60,visible,301.058,147.822,7.125,124,0.65,0.02
