pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,10,visible,194.788,98.826,7.125,250,0.96,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,10,visible,160.171,63.639,7.125,5,0.9,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,10,visible,118.99,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,11,visible,166.507,250.062,7.125,330,0.21999999999999997,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,11,visible,188.093,101.263,7.125,250,0.96,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,11,visible,160.792,56.541,7.125,5,0.81,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,11,visible,116.904,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,12,visible,160.337,246.5,7.125,300,0.18000000000000005,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,12,visible,181.398,103.7,7.125,250,0.94,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,12,visible,161.413,49.443,7.125,5,0.81,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,12,visible,114.818,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,13,visible,154.167,242.938,7.125,300,0.14,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,13,visible,174.703,106.137,7.125,250,0.98,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,13,visible,162.034,42.345,7.125,5,0.69,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,13,visible,112.732,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,14,visible,147.997,239.375,7.125,300,0.06000000000000005,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,14,visible,168.008,108.574,7.125,250,0.95,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,14,visible,162.932,40.419,2.125,25,0.64,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,14,visible,110.646,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,15,visible,141.827,235.813,7.125,300,0.040000000000000036,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,15,visible,161.313,111.011,7.125,250,0.91,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,15,visible,164.858,39.521,2.125,65,0.5700000000000001,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,15,visible,108.56,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,16,visible,135.657,232.25,7.125,300,0.040000000000000036,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,16,visible,154.296,109.774,7.125,280,0.8200000000000001,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,16,visible,166.951,39.89,2.125,100,0.63,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,16,visible,106.474,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,17,visible,129.487,228.688,7.125,300,0.06000000000000005,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,17,visible,150.209,103.938,7.125,325,0.87,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,17,visible,171.531,45.348,7.125,140,0.63,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,17,visible,104.388,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,18,visible,123.317,225.125,7.125,300,0.12,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,18,visible,146.122,98.102,7.125,325,0.9299999999999999,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,18,visible,173.968,52.043,7.125,160,0.74,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,18,visible,102.302,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,19,visible,117.147,221.563,7.125,300,0.19999999999999996,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,19,visible,142.035,92.266,7.125,325,0.87,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,19,visible,176.405,58.738,7.125,160,0.95,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,19,visible,100.216,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,20,visible,110.977,218,7.125,300,0.16000000000000003,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,20,visible,137.948,86.43,7.125,325,0.85,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,20,visible,178.842,65.433,7.125,160,1,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,20,visible,98.13,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,21,visible,104.807,214.438,7.125,300,0.18999999999999995,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,21,visible,135.511,79.735,7.125,340,0.8200000000000001,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,21,visible,181.279,72.128,7.125,160,1,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,21,visible,96.044,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,22,visible,98.637,210.875,7.125,300,0.16000000000000003,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,22,visible,137.355,72.853,7.125,15,0.81,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,22,visible,183.716,78.823,7.125,160,1,0.07
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,22,visible,93.958,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,23,visible,93.179,206.295,7.125,310,0.17000000000000004,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,23,visible,143.191,68.766,7.125,55,0.83,0.2
9121-e82fd610-fdb5-4208-9207-543c90839027,23,visible,183.095,85.921,7.125,185,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,23,visible,91.872,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,24,visible,90.168,199.838,7.125,335,0.22999999999999998,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,24,visible,150.073,66.922,7.125,75,0.83,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,24,visible,181.592,87.424,2.125,225,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,24,visible,89.786,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,25,visible,91.405,192.821,7.125,10,0.20999999999999996,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,25,visible,156.955,65.078,7.125,75,0.92,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,25,visible,179.475,87.609,2.125,265,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,25,visible,87.7,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,26,visible,92.642,185.804,7.125,10,0.16000000000000003,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,26,visible,163.837,63.234,7.125,75,0.95,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,26,visible,177.358,87.424,2.125,275,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,26,visible,85.614,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,27,visible,93.879,178.787,7.125,10,0.16000000000000003,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,27,visible,170.935,63.855,7.125,95,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,27,visible,175.241,87.239,2.125,275,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,27,visible,83.528,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,28,visible,95.116,171.77,7.125,10,0.18000000000000005,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,28,visible,178.033,64.476,7.125,95,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,28,visible,173.124,87.054,2.125,275,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,28,visible,81.442,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,29,visible,96.353,164.753,7.125,10,0.25,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,29,visible,185.131,65.097,7.125,95,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,29,visible,171.007,86.869,2.125,275,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,29,visible,79.356,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,30,visible,97.59,157.736,7.125,10,0.31999999999999995,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,30,visible,192.229,65.718,7.125,95,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,30,visible,168.89,86.684,2.125,275,0.99,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,30,visible,77.27,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,31,visible,98.827,150.719,7.125,10,0.39,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,31,visible,199.111,63.874,7.125,75,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,31,visible,167.149,85.465,2.125,305,0.96,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,31,visible,75.184,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,32,visible,100.064,143.702,7.125,10,0.5,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,32,visible,205.281,60.312,7.125,60,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,32,visible,166.599,83.412,2.125,345,0.96,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,32,visible,73.098,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,33,visible,101.301,136.685,7.125,10,0.56,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,33,visible,211.451,56.749,7.125,60,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,33,visible,167.326,81.415,2.125,20,0.98,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,33,visible,71.012,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,34,visible,104.312,130.228,7.125,25,0.65,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,34,visible,217.621,53.187,7.125,60,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,34,visible,169.166,80.353,2.125,60,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,34,visible,68.926,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,35,visible,109.77,125.648,7.125,50,0.71,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,35,visible,224.719,53.808,7.125,95,1,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,35,visible,171.163,79.626,2.125,70,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,35,visible,66.84,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,36,visible,116.652,123.804,7.125,75,0.74,0.48
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,36,visible,231.601,55.652,7.125,105,0.9299999999999999,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,36,visible,173.16,80.353,2.125,110,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,36,visible,64.754,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,37,visible,123.669,125.041,7.125,100,0.81,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,37,visible,238.483,57.496,7.125,105,0.87,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,37,visible,174.379,82.094,2.125,145,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,37,visible,62.668,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,38,visible,130.686,126.278,7.125,100,0.87,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,38,visible,243.521,62.534,7.125,135,0.8,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,38,visible,173.758,89.192,7.125,185,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,38,visible,60.582,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,39,visible,137.703,127.515,7.125,100,0.89,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,39,visible,244.142,69.632,7.125,175,0.6799999999999999,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,39,visible,173.137,96.29,7.125,185,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,39,visible,58.496,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,40,visible,144.72,128.752,7.125,100,0.84,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,40,visible,240.579,75.802,7.125,210,0.61,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,40,visible,171.084,96.84,2.125,255,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,40,visible,56.41,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,41,visible,151.737,129.989,7.125,100,0.9,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,41,visible,233.884,78.239,7.125,250,0.63,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,41,visible,169.031,97.39,2.125,255,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,41,visible,54.324,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,42,visible,158.754,131.226,7.125,100,0.91,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,42,visible,227.002,76.395,7.125,285,0.75,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,42,visible,166.978,97.94,2.125,255,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,42,visible,52.238,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,43,visible,165.771,132.463,7.125,100,0.86,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,43,visible,220.832,72.832,7.125,300,0.8200000000000001,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,43,visible,164.925,98.49,2.125,255,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,43,visible,50.152,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,44,visible,172.788,133.7,7.125,100,0.88,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,44,visible,214.662,69.269,7.125,300,0.86,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,44,visible,162.999,97.592,2.125,295,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,44,visible,48.066,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,45,visible,179.805,134.937,7.125,100,0.8,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,45,visible,208.492,65.707,7.125,300,0.9,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,45,visible,163.184,95.475,2.125,5,1,0.08
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,45,visible,45.98,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,46,visible,186.822,136.174,7.125,100,0.87,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,46,visible,202.656,61.62,7.125,305,0.86,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,46,visible,163.369,93.358,2.125,5,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,46,visible,43.894,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,47,visible,193.839,137.411,7.125,100,0.91,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,47,visible,200.219,54.925,7.125,340,0.88,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,47,visible,162.471,91.432,2.125,335,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,47,visible,41.808,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,48,visible,200.856,138.648,7.125,100,0.95,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,48,visible,202.656,48.23,7.125,20,0.86,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,48,visible,160.631,90.37,2.125,300,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,48,visible,39.722,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,49,visible,207.873,139.885,7.125,100,0.97,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,49,visible,209.781,48.23,7.125,90,0.88,0.21
9121-e82fd610-fdb5-4208-9207-543c90839027,49,visible,158.538,90.739,2.125,260,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,49,visible,37.636,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,50,visible,214.89,141.122,7.125,100,0.94,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,50,visible,216.906,48.23,7.125,90,0.87,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,50,visible,157.172,92.367,2.125,220,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,50,visible,35.55,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,51,visible,221.907,142.359,7.125,100,0.9,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,51,visible,224.031,48.23,7.125,90,0.85,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,51,visible,156.987,94.484,2.125,185,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,51,visible,33.464,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,52,visible,228.924,143.596,7.125,100,0.98,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,52,visible,229.069,53.268,7.125,135,0.87,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,52,visible,158.728,95.703,2.125,125,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,52,visible,31.378,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,53,visible,235.941,144.833,7.125,100,0.97,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,53,visible,234.107,58.306,7.125,135,0.79,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,53,visible,160.469,96.922,2.125,125,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,53,visible,29.292,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,54,visible,242.958,146.07,7.125,100,0.88,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,54,visible,239.145,63.344,7.125,135,0.65,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,54,visible,162.21,98.141,2.125,125,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,54,visible,27.206,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,55,visible,249.975,147.307,7.125,100,0.86,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,55,visible,244.183,68.382,7.125,135,0.49,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,55,visible,164.263,98.691,2.125,105,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,55,visible,25.12,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,56,visible,256.992,148.544,7.125,100,0.74,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,56,visible,249.221,73.42,7.125,135,0.41000000000000003,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,56,visible,166.26,97.964,2.125,70,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,56,visible,23.034,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,57,visible,264.009,149.781,7.125,100,0.6599999999999999,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,57,visible,254.259,78.458,7.125,135,0.27,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,57,visible,166.81,95.911,2.125,15,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,57,visible,20.948,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,58,visible,271.026,151.018,7.125,100,0.5800000000000001,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,58,visible,259.297,83.496,7.125,135,0.19999999999999996,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,58,visible,167.36,93.858,2.125,15,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,58,visible,18.862,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,59,visible,278.043,152.255,7.125,100,0.56,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,59,visible,262.86,89.666,7.125,150,0.18000000000000005,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,59,visible,167.91,91.805,2.125,15,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,59,visible,16.776,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,60,visible,284.213,155.817,7.125,120,0.49,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,60,visible,262.239,96.764,7.125,185,0.21999999999999997,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,60,visible,167.541,89.712,2.125,350,1,0.09
0820-d30a47d6-394a-4cbd-a697-a1d8c9ec6796,60,visible,14.69,277.5,2.125,259,0,0
4048-32541d81-63b4-40ca-b16e-ed0ff07b3fde,61,visible,288.3,161.653,7.125,145,0.45999999999999996,0.49
4466-d75cf0b5-6c64-45c4-9111-35232a7ba34d,61,visible,257.201,101.802,7.125,225,0.33999999999999997,0.22
9121-e82fd610-fdb5-4208-9207-543c90839027,61,visible,166.038,88.209,2.125,315,1,0.09
