pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,11,visible,289.671,72.826,7.125,150,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,12,visible,337.206,87.599,2.125,65,0.5900000000000001,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,12,visible,361.372,96.53,2.125,175,0.49,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,12,visible,295.507,76.913,7.125,125,0.06000000000000005,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,13,visible,339.132,86.701,2.125,65,0.61,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,13,visible,361.557,98.647,2.125,175,0.44999999999999996,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,13,visible,302.605,77.534,7.125,95,0.31000000000000005,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,14,visible,341.058,85.803,2.125,65,0.49,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,14,visible,361.742,100.764,2.125,175,0.42000000000000004,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,14,visible,309.703,78.155,7.125,95,0.39,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,15,visible,342.984,84.905,2.125,65,0.54,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,15,visible,361.927,102.881,2.125,175,0.55,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,15,visible,316.16,75.144,7.125,65,0.53,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,16,visible,344.91,84.007,2.125,65,0.49,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,16,visible,362.112,104.998,2.125,175,0.6599999999999999,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,16,visible,319.723,68.974,7.125,30,0.5,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,17,visible,346.836,83.109,2.125,65,0.43999999999999995,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,17,visible,362.297,107.115,2.125,175,0.71,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,17,visible,318.486,61.957,7.125,350,0.22999999999999998,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,18,visible,348.762,82.211,2.125,65,0.39,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,18,visible,361.399,109.041,2.125,205,0.74,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,18,visible,317.249,54.94,7.125,350,0.050000000000000044,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,19,visible,350.688,81.313,2.125,65,0.48,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,19,visible,360.033,110.669,2.125,220,0.77,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,19,visible,310.151,54.319,7.125,275,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,20,visible,352.614,80.415,2.125,65,0.47,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,20,visible,358.667,112.297,2.125,220,0.83,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,20,visible,304.315,58.406,7.125,235,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,21,visible,354.54,79.517,2.125,65,0.42000000000000004,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,21,visible,357.164,113.8,2.125,225,0.79,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,21,visible,301.878,65.101,7.125,200,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,22,visible,356.466,78.619,2.125,65,0.39,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,22,visible,355.071,114.169,2.125,260,0.81,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,22,visible,304.315,71.796,7.125,160,0.15000000000000002,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,23,visible,358.392,77.721,2.125,65,0.31999999999999995,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,23,visible,352.978,114.538,2.125,260,0.89,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,23,visible,310.151,75.883,7.125,125,0.38,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,24,visible,360.318,76.823,2.125,65,0.32999999999999996,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,24,visible,350.861,114.723,2.125,265,0.92,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,24,visible,317.249,75.262,7.125,85,0.43000000000000005,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,25,visible,362.244,75.925,2.125,65,0.28,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,25,visible,348.935,113.825,2.125,295,0.99,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,25,visible,322.707,70.682,7.125,50,0.41000000000000003,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,26,visible,363.463,74.184,2.125,35,0.33999999999999997,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,26,visible,347.009,112.927,2.125,295,1,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,26,visible,323.944,63.665,7.125,10,0.25,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,27,visible,364.682,72.443,2.125,35,0.30000000000000004,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,27,visible,345.083,112.029,2.125,295,1,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,27,visible,322.1,56.783,7.125,345,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,28,visible,363.316,70.815,2.125,320,0.24,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,28,visible,343.157,111.131,2.125,295,1,0.53
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,28,visible,316.264,52.696,7.125,305,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,29,visible,361.223,70.446,2.125,280,0.30000000000000004,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,29,visible,341.231,110.233,2.125,295,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,29,visible,310.428,48.609,7.125,305,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,30,visible,359.297,71.344,2.125,245,0.36,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,30,visible,339.114,110.418,2.125,265,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,30,visible,303.971,51.62,7.125,245,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,31,visible,358.399,73.27,2.125,205,0.52,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,31,visible,337.274,111.481,2.125,240,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,31,visible,300.409,57.79,7.125,210,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,32,visible,358.399,75.395,2.125,180,0.63,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,32,visible,335.434,112.543,2.125,240,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,32,visible,301.646,64.807,7.125,170,0.050000000000000044,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,33,visible,358.399,77.52,2.125,180,0.6599999999999999,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,33,visible,333.931,114.046,2.125,225,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,33,visible,306.684,69.845,7.125,135,0.31000000000000005,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,34,visible,357.501,79.446,2.125,205,0.75,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,34,visible,333.746,116.163,2.125,185,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,34,visible,313.782,70.466,7.125,95,0.44999999999999996,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,35,visible,355.661,80.508,2.125,240,0.7,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,35,visible,334.808,118.003,2.125,150,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,35,visible,319.952,66.903,7.125,60,0.47,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,36,visible,353.821,81.57,2.125,240,0.78,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,36,visible,336.805,118.73,2.125,110,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,36,visible,322.389,60.208,7.125,20,0.42000000000000004,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,37,visible,351.981,82.632,2.125,240,0.92,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,37,visible,338.858,118.18,2.125,75,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,37,visible,320.545,53.326,7.125,345,0.14,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,38,visible,349.984,83.359,2.125,250,0.87,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,38,visible,340.911,117.63,2.125,75,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,38,visible,314.709,49.239,7.125,305,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,39,visible,347.931,82.809,2.125,285,0.83,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,39,visible,342.964,117.08,2.125,75,1,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,39,visible,307.584,49.239,7.125,270,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,40,visible,346.303,81.443,2.125,310,0.89,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,40,visible,344.961,116.353,2.125,70,0.94,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,40,visible,302.126,53.819,7.125,230,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,41,visible,344.675,80.077,2.125,310,0.85,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,41,visible,346.024,114.513,2.125,30,0.86,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,41,visible,300.282,60.701,7.125,195,0.050000000000000044,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,42,visible,342.934,78.858,2.125,305,0.74,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,42,visible,345.839,112.396,2.125,355,0.95,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,42,visible,303.293,67.158,7.125,155,0.4,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,43,visible,340.817,79.043,2.125,265,0.6799999999999999,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,43,visible,344.336,110.893,2.125,315,0.99,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,43,visible,309.463,70.721,7.125,120,0.63,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,44,visible,338.764,79.593,2.125,255,0.5800000000000001,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,44,visible,342.219,110.708,2.125,275,0.9299999999999999,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,44,visible,316.48,69.484,7.125,80,0.71,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,45,visible,336.711,80.143,2.125,255,0.56,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,45,visible,340.379,111.77,2.125,240,0.78,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,45,visible,321.518,64.446,7.125,45,0.5,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,46,visible,336.342,82.236,2.125,190,0.54,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,46,visible,339.652,113.767,2.125,200,0.86,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,46,visible,322.139,57.348,7.125,5,0.27,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,47,visible,335.973,84.329,2.125,190,0.5700000000000001,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,47,visible,340.379,115.764,2.125,160,0.76,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,47,visible,318.577,51.178,7.125,330,0.030000000000000027,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,48,visible,335.604,86.422,2.125,190,0.5900000000000001,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,48,visible,342.12,116.983,2.125,125,0.72,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,48,visible,311.882,48.741,7.125,290,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,49,visible,335.235,88.515,2.125,190,0.69,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,49,visible,344.237,116.798,2.125,85,0.69,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,49,visible,305,50.585,7.125,255,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,50,visible,335.235,90.64,2.125,180,0.73,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,50,visible,345.978,115.579,2.125,55,0.8200000000000001,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,50,visible,300.913,56.421,7.125,215,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,51,visible,336.454,92.381,2.125,145,0.8,0.61
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,51,visible,347.041,113.739,2.125,30,0.9,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,51,visible,300.913,63.546,7.125,180,0.06000000000000005,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,52,visible,338.571,92.566,2.125,95,0.87,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,52,visible,348.103,111.899,2.125,30,0.98,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,52,visible,305.493,69.004,7.125,140,0.29000000000000004,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,53,visible,340.688,92.751,2.125,95,0.86,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,53,visible,349.166,110.059,2.125,30,0.98,0.54
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,53,visible,312.375,70.848,7.125,105,0.4,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,54,visible,342.805,92.936,2.125,95,0.91,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,54,visible,350.228,108.219,2.125,30,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,54,visible,318.832,67.837,7.125,65,0.47,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,55,visible,344.922,93.121,2.125,95,0.94,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,55,visible,351.291,106.379,2.125,30,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,55,visible,322.394,61.667,7.125,30,0.38,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,56,visible,347.039,93.306,2.125,95,1,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,56,visible,352.353,104.539,2.125,30,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,56,visible,321.157,54.65,7.125,350,0.26,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,57,visible,349.156,93.491,2.125,95,0.96,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,57,visible,353.856,103.036,2.125,45,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,57,visible,316.119,49.612,7.125,315,0.050000000000000044,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,58,visible,350.659,91.988,2.125,45,0.9,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,58,visible,355.909,102.486,2.125,75,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,58,visible,309.021,48.991,7.125,275,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,59,visible,352.162,90.485,2.125,45,0.95,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,59,visible,357.962,101.936,2.125,75,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,59,visible,302.851,52.553,7.125,240,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,60,visible,353.665,88.982,2.125,45,0.86,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,60,visible,359.703,100.717,2.125,55,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,60,visible,300.414,59.248,7.125,200,0.07999999999999996,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,61,visible,355.168,87.479,2.125,45,0.79,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,61,visible,361.206,99.214,2.125,45,0.98,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,61,visible,302.258,66.13,7.125,165,0.27,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,62,visible,356.671,85.976,2.125,45,0.73,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,62,visible,363.323,99.029,2.125,85,0.9299999999999999,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,62,visible,308.094,70.217,7.125,125,0.41000000000000003,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,63,visible,358.174,84.473,2.125,45,0.76,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,63,visible,365.064,100.248,2.125,125,0.9299999999999999,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,63,visible,315.219,70.217,7.125,90,0.42000000000000004,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,64,visible,360.267,84.104,2.125,80,0.78,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,64,visible,365.791,102.245,2.125,160,0.94,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,64,visible,321.055,66.13,7.125,55,0.45999999999999996,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,65,visible,362.384,83.919,2.125,85,0.8,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,65,visible,365.064,104.242,2.125,200,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,65,visible,324.618,59.96,7.125,30,0.33999999999999997,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,66,visible,364.125,85.138,2.125,125,0.75,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,66,visible,363.323,105.461,2.125,235,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,66,visible,328.18,53.79,7.125,30,0.22999999999999998,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,67,visible,364.852,87.135,2.125,160,0.8200000000000001,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,67,visible,361.206,105.276,2.125,275,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,67,visible,324.093,47.954,7.125,325,0.030000000000000027,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,68,visible,364.125,89.132,2.125,200,0.83,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,68,visible,359.578,103.91,2.125,310,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,68,visible,318.635,43.374,7.125,310,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,69,visible,362.199,90.03,2.125,245,0.8,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,69,visible,359.209,101.817,2.125,350,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,69,visible,311.753,41.53,7.125,285,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,70,visible,360.273,90.928,2.125,245,0.86,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,70,visible,360.272,99.977,2.125,30,1,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,70,visible,305.058,43.967,7.125,250,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,71,visible,358.347,91.826,2.125,245,0.85,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,71,visible,361.9,98.611,2.125,50,0.98,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,71,visible,300.971,49.803,7.125,215,0,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,72,visible,356.421,92.724,2.125,245,0.89,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,72,visible,363.528,97.245,2.125,50,0.97,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,72,visible,301.592,56.901,7.125,175,0.06999999999999995,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,73,visible,354.495,93.622,2.125,245,0.89,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,73,visible,365.156,95.879,2.125,50,0.91,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,73,visible,306.172,62.359,7.125,140,0.35,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,74,visible,352.569,94.52,2.125,245,0.97,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,74,visible,367.153,95.152,2.125,70,0.9299999999999999,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,74,visible,313.189,63.596,7.125,100,0.49,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,75,visible,350.643,95.418,2.125,245,0.99,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,75,visible,369.206,95.702,2.125,105,0.88,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,75,visible,319.646,60.585,7.125,65,0.5900000000000001,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,76,visible,348.717,96.316,2.125,245,1,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,76,visible,371.132,96.6,2.125,115,0.97,0.55
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,76,visible,322.657,54.128,7.125,25,0.39,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,77,visible,346.791,97.214,2.125,245,1,0.62
0562-8f3b6ed9-d38d-42ae-a183-6a2e56e07643,77,visible,373.185,96.05,2.125,75,1,0.56
9039-0d687f8f-c701-42bc-a8cc-bad25570e5f0,77,visible,321.42,47.111,7.125,350,0.27,0.48
8220-ea56c7ea-d035-4fb6-95a4-6863d763e27c,78,visible,344.666,97.214,2.125,270,1,0.63
