pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,18,true,384.419112048,20.5073161399,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,19,true,329.99119296,71.1697880938,7.125,281.242609685,0.2,,143,34,False,False
1,19,true,261.652201596,107.444547626,7.125,227.507727873,0.2,,189,174,False,False
2,19,true,150.779888029,135.7866957,7.125,358.448124596,0.2,,150,107,False,False
3,19,true,255.891184925,21.6244106316,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,19,true,391.530589655,20.9460771787,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,20,true,323.002918603,69.7806709227,7.125,281.242609685,0.2,,143,34,False,False
1,20,true,256.398451379,112.25741929,7.125,227.507727873,0.2,,189,174,False,False
2,20,true,150.58692861,128.664309046,7.125,358.448124596,0.2,,150,107,False,False
3,20,true,248.766250102,21.6548861263,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,20,true,398.642067262,21.3848382174,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,21,true,316.014644247,68.3915537516,7.125,281.242609685,0.2,,143,34,False,False
1,21,true,251.144701161,117.070290954,7.125,227.507727873,0.2,,189,174,False,False
2,21,true,150.39396919,121.541922391,7.125,358.448124596,0.2,,150,107,False,False
3,21,true,241.641315278,21.6853616209,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,21,true,405.753544869,21.8235992562,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,22,true,309.02636989,67.0024365806,7.125,281.242609685,0.2,,143,34,False,False
1,22,true,245.890950944,121.883162618,7.125,227.507727873,0.2,,189,174,False,False
2,22,true,150.201009771,114.419535736,7.125,358.448124596,0.2,,150,107,False,False
3,22,true,234.516380454,21.7158371156,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,22,true,412.865022475,22.262360295,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,23,true,302.038095533,65.6133194095,7.125,281.242609685,0.2,,143,34,False,False
1,23,true,240.637200726,126.696034282,7.125,227.507727873,0.2,,189,174,False,False
2,23,true,150.008050351,107.297149081,7.125,358.448124596,0.2,,150,107,False,False
3,23,true,227.39144563,21.7463126102,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,23,true,419.976500082,22.7011213338,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,24,true,295.049821176,64.2242022384,7.125,281.242609685,0.2,,143,34,False,False
1,24,true,235.383450509,131.508905945,7.125,227.507727873,0.2,,189,174,False,False
2,24,true,157.12773876,107.02208188,7.125,87.7874937286,0.2,,313,101,False,False
3,24,true,220.266510806,21.7767881049,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,24,true,427.087977689,23.1398823726,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,25,true,288.06154682,62.8350850673,7.125,281.242609685,0.2,,143,34,False,False
1,25,true,230.129700292,136.321777609,7.125,227.507727873,0.2,,189,174,False,False
2,25,true,164.247427168,106.747014679,7.125,87.7874937286,0.2,,313,101,False,False
3,25,true,213.141575982,21.8072635995,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,25,true,434.199455296,23.5786434114,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,26,true,281.073272463,61.4459678962,7.125,281.242609685,0.2,,143,34,False,False
1,26,true,224.875950074,141.134649273,7.125,227.507727873,0.2,,189,174,False,False
2,26,true,171.367115577,106.471947479,7.125,87.7874937286,0.2,,313,101,False,False
3,26,true,206.016641158,21.8377390942,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,26,true,441.310932902,24.0174044501,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,27,true,274.084998106,60.0568507252,7.125,281.242609685,0.2,,143,34,False,False
1,27,true,219.622199857,145.947520937,7.125,227.507727873,0.2,,189,174,False,False
2,27,true,178.486803986,106.196880278,7.125,87.7874937286,0.2,,313,101,False,False
3,27,true,198.891706335,21.8682145888,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,27,true,448.422410509,24.4561654889,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,28,true,267.096723749,58.6677335541,7.125,281.242609685,0.2,,143,34,False,False
1,28,true,214.368449639,150.760392601,7.125,227.507727873,0.2,,189,174,False,False
2,28,true,185.606492394,105.921813078,7.125,87.7874937286,0.2,,313,101,False,False
3,28,true,191.766771511,21.8986900835,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,28,true,455.533888116,24.8949265277,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,29,true,260.108449393,57.278616383,7.125,281.242609685,0.2,,143,34,False,False
1,29,true,209.114699422,155.573264265,7.125,227.507727873,0.2,,189,174,False,False
2,29,true,192.726180803,105.646745877,7.125,87.7874937286,0.2,,313,101,False,False
3,29,true,184.641836687,21.9291655781,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,29,true,462.645365722,25.3336875665,7.125,93.5305363535,0.2,,464.424004536,25.443425297,False,False
0,30,true,253.120175036,55.8894992119,7.125,281.242609685,0.2,,143,34,False,False
1,30,true,203.860949205,160.386135929,7.125,227.507727873,0.2,,189,174,False,False
2,30,true,199.845869211,105.371678676,7.125,87.7874937286,0.2,,313,101,False,False
3,30,true,177.516901863,21.9596410728,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,30,true,462.702009172,32.4584624064,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,31,true,246.131900679,54.5003820409,7.125,281.242609685,0.2,,143,34,False,False
1,31,true,198.607198987,165.199007593,7.125,227.507727873,0.2,,189,174,False,False
2,31,true,206.96555762,105.096611476,7.125,87.7874937286,0.2,,313,101,False,False
3,31,true,170.391967039,21.9901165674,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,31,true,462.758652621,39.5832372463,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,32,true,239.143626323,53.1112648698,7.125,281.242609685,0.2,,143,34,False,False
1,32,true,193.35344877,170.011879256,7.125,227.507727873,0.2,,189,174,False,False
2,32,true,214.085246028,104.821544275,7.125,87.7874937286,0.2,,313,101,False,False
3,32,true,163.267032215,22.0205920621,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,32,true,462.81529607,46.7080120863,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,33,true,232.155351966,51.7221476987,7.125,281.242609685,0.2,,143,34,False,False
1,33,true,191.78654081,171.447297121,2.125,227.507727873,0.2,,189,174,False,False
2,33,true,221.204934437,104.546477074,7.125,87.7874937286,0.2,,313,101,False,False
3,33,true,156.142097391,22.0510675567,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,33,true,462.87193952,53.8327869262,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,34,true,225.167077609,50.3330305276,7.125,281.242609685,0.2,,143,34,False,False
1,34,true,190.219632851,172.882714986,2.125,227.507727873,0.2,,189,174,False,False
2,34,true,228.324622846,104.271409874,7.125,87.7874937286,0.2,,313,101,False,False
3,34,true,149.017162568,22.0815430513,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,34,true,462.928582969,60.9575617661,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,35,true,218.178803252,48.9439133565,7.125,281.242609685,0.2,,143,34,False,False
1,35,true,197.094030507,171.009674182,7.125,74.7588065797,0.2,,410,113,False,False
2,35,true,235.444311254,103.996342673,7.125,87.7874937286,0.2,,313,101,False,False
3,35,true,141.892227744,22.112018546,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,35,true,462.985226418,68.082336606,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,36,true,211.190528896,47.5547961855,7.125,281.242609685,0.2,,143,34,False,False
1,36,true,203.968428164,169.136633378,7.125,74.7588065797,0.2,,410,113,False,False
2,36,true,242.563999663,103.721275472,7.125,87.7874937286,0.2,,313,101,False,False
3,36,true,134.76729292,22.1424940406,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,36,true,463.041869867,75.207111446,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,37,true,204.202254539,46.1656790144,7.125,281.242609685,0.2,,143,34,False,False
1,37,true,210.842825821,167.263592574,7.125,74.7588065797,0.2,,410,113,False,False
2,37,true,249.683688071,103.446208272,7.125,87.7874937286,0.2,,313,101,False,False
3,37,true,127.642358096,22.1729695353,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,37,true,463.098513317,82.3318862859,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,38,true,197.213980182,44.7765618433,7.125,281.242609685,0.2,,143,34,False,False
1,38,true,217.717223478,165.39055177,7.125,74.7588065797,0.2,,410,113,False,False
2,38,true,256.80337648,103.171141071,7.125,87.7874937286,0.2,,313,101,False,False
3,38,true,120.517423272,22.2034450299,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,38,true,463.155156766,89.4566611258,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,39,true,190.225705825,43.3874446722,7.125,281.242609685,0.2,,143,34,False,False
1,39,true,224.591621135,163.517510966,7.125,74.7588065797,0.2,,410,113,False,False
2,39,true,263.923064888,102.89607387,7.125,87.7874937286,0.2,,313,101,False,False
3,39,true,113.392488448,22.2339205246,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,39,true,463.211800215,96.5814359658,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,40,true,183.237431469,41.9983275012,7.125,281.242609685,0.2,,143,34,False,False
1,40,true,231.466018792,161.644470162,7.125,74.7588065797,0.2,,410,113,False,False
2,40,true,271.042753297,102.62100667,7.125,87.7874937286,0.2,,313,101,False,False
3,40,true,106.267553624,22.2643960192,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,40,true,463.268443665,103.706210806,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,41,true,176.249157112,40.6092103301,7.125,281.242609685,0.2,,143,34,False,False
1,41,true,238.340416449,159.771429358,7.125,74.7588065797,0.2,,410,113,False,False
2,41,true,278.162441705,102.345939469,7.125,87.7874937286,0.2,,313,101,False,False
3,41,true,99.1426188005,22.2948715139,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,41,true,463.325087114,110.830985646,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,42,true,169.260882755,39.220093159,7.125,281.242609685,0.2,,143,34,False,False
1,42,true,245.214814106,157.898388554,7.125,74.7588065797,0.2,,410,113,False,False
2,42,true,285.282130114,102.070872269,7.125,87.7874937286,0.2,,313,101,False,False
3,42,true,92.0176839767,22.3253470085,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,42,true,463.381730563,117.955760486,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,43,true,162.272608398,37.8309759879,7.125,281.242609685,0.2,,143,34,False,False
1,43,true,252.089211763,156.02534775,7.125,74.7588065797,0.2,,410,113,False,False
2,43,true,292.401818523,101.795805068,7.125,87.7874937286,0.2,,313,101,False,False
3,43,true,84.8927491528,22.3558225032,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,43,true,463.438374013,125.080535325,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,44,true,155.284334042,36.4418588168,7.125,281.242609685,0.2,,143,34,False,False
1,44,true,258.96360942,154.152306946,7.125,74.7588065797,0.2,,410,113,False,False
2,44,true,299.521506931,101.520737867,7.125,87.7874937286,0.2,,313,101,False,False
3,44,true,77.767814329,22.3862979978,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,44,true,463.495017462,132.205310165,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,45,true,148.296059685,35.0527416458,7.125,281.242609685,0.2,,143,34,False,False
1,45,true,265.838007077,152.279266142,7.125,74.7588065797,0.2,,410,113,False,False
2,45,true,306.64119534,101.245670667,7.125,87.7874937286,0.2,,313,101,False,False
3,45,true,70.6428795051,22.4167734925,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,45,true,463.551660911,139.330085005,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,46,true,146.211837508,34.6384435421,2.125,281.242609685,0.2,,143,34,False,False
1,46,true,272.712404734,150.406225338,7.125,74.7588065797,0.2,,410,113,False,False
2,46,true,308.764611181,101.16363308,2.125,87.7874937286,0.2,,313,101,False,False
3,46,true,63.5179446813,22.4472489871,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,46,true,463.60830436,146.454859845,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,47,true,144.127615332,34.2241454385,2.125,281.242609685,0.2,,143,34,False,False
1,47,true,279.586802391,148.533184534,7.125,74.7588065797,0.2,,410,113,False,False
2,47,true,310.888027022,101.081595494,2.125,87.7874937286,0.2,,313,101,False,False
3,47,true,56.3930098574,22.4777244818,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,47,true,463.66494781,153.579634685,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,48,true,143.744738409,41.3388506511,7.125,183.08039346,0.2,,133,241,False,False
1,48,true,286.461200048,146.66014373,7.125,74.7588065797,0.2,,410,113,False,False
2,48,true,303.815314985,100.219986857,7.125,276.945635866,0.2,,105,76,False,False
3,48,true,49.2680750335,22.5081999764,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,48,true,463.721591259,160.704409525,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,49,true,143.361861487,48.4535558637,7.125,183.08039346,0.2,,133,241,False,False
1,49,true,293.335597705,144.787102926,7.125,74.7588065797,0.2,,410,113,False,False
2,49,true,296.742602948,99.3583782201,7.125,276.945635866,0.2,,105,76,False,False
3,49,true,42.1431402097,22.5386754711,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,49,true,463.778234708,167.829184365,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,50,true,142.978984565,55.5682610763,7.125,183.08039346,0.2,,133,241,False,False
1,50,true,300.209995362,142.914062122,7.125,74.7588065797,0.2,,410,113,False,False
2,50,true,289.669890911,98.496769583,7.125,276.945635866,0.2,,105,76,False,False
3,50,true,35.0182053858,22.5691509657,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,50,true,463.834878158,174.953959205,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,51,true,142.596107643,62.6829662889,7.125,183.08039346,0.2,,133,241,False,False
1,51,true,307.084393019,141.041021317,7.125,74.7588065797,0.2,,410,113,False,False
2,51,true,282.597178875,97.6351609459,7.125,276.945635866,0.2,,105,76,False,False
3,51,true,27.893270562,22.5996264604,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,51,true,463.891521607,182.078734045,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,52,true,142.21323072,69.7976715015,7.125,183.08039346,0.2,,133,241,False,False
1,52,true,313.958790676,139.167980513,7.125,74.7588065797,0.2,,410,113,False,False
2,52,true,275.524466838,96.7735523088,7.125,276.945635866,0.2,,105,76,False,False
3,52,true,20.7683357381,22.630101955,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,52,true,463.948165056,189.203508885,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,53,true,141.830353798,76.9123767141,7.125,183.08039346,0.2,,133,241,False,False
1,53,true,320.833188333,137.294939709,7.125,74.7588065797,0.2,,410,113,False,False
2,53,true,268.451754801,95.9119436717,7.125,276.945635866,0.2,,105,76,False,False
3,53,true,13.6434009143,22.6605774497,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,53,true,464.004808506,196.328283725,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,54,true,141.447476876,84.0270819267,7.125,183.08039346,0.2,,133,241,False,False
1,54,true,327.70758599,135.421898905,7.125,74.7588065797,0.2,,410,113,False,False
2,54,true,261.379042764,95.0503350346,7.125,276.945635866,0.2,,105,76,False,False
3,54,true,6.51846609039,22.6910529443,7.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,54,true,464.061451955,203.453058565,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,55,true,141.064599953,91.1417871393,7.125,183.08039346,0.2,,133,241,False,False
1,55,true,334.581983647,133.548858101,7.125,74.7588065797,0.2,,410,113,False,False
2,55,true,254.306330727,94.1887263975,7.125,276.945635866,0.2,,105,76,False,False
3,55,true,4.39348552889,22.7001421269,2.125,269.754930169,0.2,,4.17326839261,22.701084062,False,False
4,55,true,464.118095404,210.577833405,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,56,true,140.681723031,98.256492352,7.125,183.08039346,0.2,,133,241,False,False
1,56,true,341.456381304,131.675817297,7.125,74.7588065797,0.2,,410,113,False,False
2,56,true,247.23361869,93.3271177604,7.125,276.945635866,0.2,,105,76,False,False
3,56,true,4.82685707516,29.8119502024,7.125,176.512884719,0.2,,19.584089539,271.984298419,False,False
4,56,true,464.174738853,217.702608245,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,57,true,140.298846109,105.371197565,7.125,183.08039346,0.2,,133,241,False,False
1,57,true,348.330778961,129.802776493,7.125,74.7588065797,0.2,,410,113,False,False
2,57,true,240.160906653,92.4655091234,7.125,276.945635866,0.2,,105,76,False,False
3,57,true,5.26022862142,36.9237582779,7.125,176.512884719,0.2,,19.584089539,271.984298419,False,False
4,57,true,464.231382303,224.827383084,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,58,true,139.915969186,112.485902777,7.125,183.08039346,0.2,,133,241,False,False
1,58,true,355.205176618,127.929735689,7.125,74.7588065797,0.2,,410,113,False,False
2,58,true,233.088194617,91.6039004863,7.125,276.945635866,0.2,,105,76,False,False
3,58,true,5.69360016768,44.0355663534,7.125,176.512884719,0.2,,19.584089539,271.984298419,False,False
4,58,true,464.288025752,231.952157924,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,59,true,139.533092264,119.60060799,7.125,183.08039346,0.2,,133,241,False,False
1,59,true,362.079574275,126.056694885,7.125,74.7588065797,0.2,,410,113,False,False
2,59,true,226.01548258,90.7422918492,7.125,276.945635866,0.2,,105,76,False,False
3,59,true,6.12697171395,51.147374429,7.125,176.512884719,0.2,,19.584089539,271.984298419,False,False
4,59,true,464.344669201,239.076932764,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,60,true,139.150215342,126.715313202,7.125,183.08039346,0.2,,133,241,False,False
1,60,true,368.953971932,124.183654081,7.125,74.7588065797,0.2,,410,113,False,False
2,60,true,218.942770543,89.8806832121,7.125,276.945635866,0.2,,105,76,False,False
3,60,true,6.56034326021,58.2591825045,7.125,176.512884719,0.2,,19.584089539,271.984298419,False,False
4,60,true,464.401312651,246.201707604,7.125,179.544496173,0.2,,464.60724507,272.104475439,False,False
0,61,true,138.767338419,133.830018415,7.125,183.08039346,0.2,,133,241,False,False
1,61,true,375.828369589,122.310613277,7.125,74.7588065797,0.2,,410,113,False,False
2,61,true,211.870058506,89.019074575,7.125,276.945635866,0.2,,105,76,False,False
