pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,9,true,289.519255324,268.834941358,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,10,true,48.0190189378,100.390842709,7.125,85.4867102719,0.2,,243,85,False,False
1,10,true,249.351358561,124.095957123,7.125,106.360556845,0.2,,450,183,False,False
2,10,true,303.580563028,187.813170629,7.125,293.62601628,0.2,,256,167,False,False
3,10,true,468.736598316,177.496582493,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,10,true,282.40431677,268.456425341,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,11,true,55.121925085,99.8301741214,7.125,85.4867102719,0.2,,243,85,False,False
1,11,true,256.187853879,126.102934147,7.125,106.360556845,0.2,,450,183,False,False
2,11,true,297.052774481,184.957719407,7.125,293.62601628,0.2,,256,167,False,False
3,11,true,468.880985051,170.373045628,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,11,true,275.289378217,268.077909324,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,12,true,62.2248312321,99.2695055337,7.125,85.4867102719,0.2,,243,85,False,False
1,12,true,263.024349196,128.109911172,7.125,106.360556845,0.2,,450,183,False,False
2,12,true,290.524985933,182.102268184,7.125,293.62601628,0.2,,256,167,False,False
3,12,true,469.025371787,163.249508763,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,12,true,268.174439663,267.699393307,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,13,true,69.3277373792,98.7088369459,7.125,85.4867102719,0.2,,243,85,False,False
1,13,true,269.860844513,130.116888196,7.125,106.360556845,0.2,,450,183,False,False
2,13,true,283.997197386,179.246816962,7.125,293.62601628,0.2,,256,167,False,False
3,13,true,469.169758522,156.125971898,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,13,true,261.059501109,267.32087729,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,14,true,76.4306435263,98.1481683582,7.125,85.4867102719,0.2,,243,85,False,False
1,14,true,276.697339831,132.12386522,7.125,106.360556845,0.2,,450,183,False,False
2,14,true,277.469408839,176.391365739,7.125,293.62601628,0.2,,256,167,False,False
3,14,true,469.314145258,149.002435032,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,14,true,253.944562555,266.942361273,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,15,true,83.5335496734,97.5874997705,7.125,85.4867102719,0.2,,243,85,False,False
1,15,true,283.533835148,134.130842244,7.125,106.360556845,0.2,,450,183,False,False
2,15,true,270.941620292,173.535914517,7.125,293.62601628,0.2,,256,167,False,False
3,15,true,469.458531993,141.878898167,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,15,true,246.829624001,266.563845256,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,16,true,90.6364558205,97.0268311827,7.125,85.4867102719,0.2,,243,85,False,False
1,16,true,290.370330466,136.137819268,7.125,106.360556845,0.2,,450,183,False,False
2,16,true,264.413831745,170.680463294,7.125,293.62601628,0.2,,256,167,False,False
3,16,true,469.602918729,134.755361302,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,16,true,239.714685447,266.185329239,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,17,true,97.7393619676,96.466162595,7.125,85.4867102719,0.2,,243,85,False,False
1,17,true,297.206825783,138.144796293,7.125,106.360556845,0.2,,450,183,False,False
2,17,true,257.886043198,167.825012072,7.125,293.62601628,0.2,,256,167,False,False
3,17,true,469.747305465,127.631824437,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,17,true,232.599746894,265.806813222,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,18,true,104.842268115,95.9054940072,7.125,85.4867102719,0.2,,243,85,False,False
1,18,true,304.0433211,140.151773317,7.125,106.360556845,0.2,,450,183,False,False
2,18,true,251.94015753,171.75083283,7.125,236.564878465,0.2,,141,245,False,False
3,18,true,469.8916922,120.508287571,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,18,true,225.48480834,265.428297205,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,19,true,111.945174262,95.3448254195,7.125,85.4867102719,0.2,,243,85,False,False
1,19,true,310.879816418,142.158750341,7.125,106.360556845,0.2,,450,183,False,False
2,19,true,245.994271861,175.676653587,7.125,236.564878465,0.2,,141,245,False,False
3,19,true,470.036078936,113.384750706,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,19,true,218.369869786,265.049781188,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,20,true,119.048080409,94.7841568318,7.125,85.4867102719,0.2,,243,85,False,False
1,20,true,317.716311735,144.165727365,7.125,106.360556845,0.2,,450,183,False,False
2,20,true,240.048386193,179.602474345,7.125,236.564878465,0.2,,141,245,False,False
3,20,true,470.180465671,106.261213841,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,20,true,211.254931232,264.671265171,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,21,true,126.150986556,94.223488244,7.125,85.4867102719,0.2,,243,85,False,False
1,21,true,324.552807052,146.172704389,7.125,106.360556845,0.2,,450,183,False,False
2,21,true,234.102500525,183.528295102,7.125,236.564878465,0.2,,141,245,False,False
3,21,true,470.324852407,99.1376769755,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,21,true,204.139992678,264.292749154,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,22,true,133.253892703,93.6628196563,7.125,85.4867102719,0.2,,243,85,False,False
1,22,true,331.38930237,148.179681413,7.125,106.360556845,0.2,,450,183,False,False
2,22,true,228.156614857,187.45411586,7.125,236.564878465,0.2,,141,245,False,False
3,22,true,470.469239142,92.0141401103,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,22,true,197.025054124,263.914233137,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,23,true,140.35679885,93.1021510685,7.125,85.4867102719,0.2,,243,85,False,False
1,23,true,338.225797687,150.186658438,7.125,106.360556845,0.2,,450,183,False,False
2,23,true,222.210729189,191.379936618,7.125,236.564878465,0.2,,141,245,False,False
3,23,true,470.613625878,84.890603245,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,23,true,189.910115571,263.53571712,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,24,true,147.459704997,92.5414824808,7.125,85.4867102719,0.2,,243,85,False,False
1,24,true,345.062293005,152.193635462,7.125,106.360556845,0.2,,450,183,False,False
2,24,true,216.264843521,195.305757375,7.125,236.564878465,0.2,,141,245,False,False
3,24,true,470.758012614,77.7670663798,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,24,true,182.795177017,263.157201103,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,25,true,154.562611145,91.9808138931,7.125,85.4867102719,0.2,,243,85,False,False
1,25,true,351.898788322,154.200612486,7.125,106.360556845,0.2,,450,183,False,False
2,25,true,210.318957852,199.231578133,7.125,236.564878465,0.2,,141,245,False,False
3,25,true,470.902399349,70.6435295145,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,25,true,175.680238463,262.778685086,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,26,true,161.665517292,91.4201453053,7.125,85.4867102719,0.2,,243,85,False,False
1,26,true,358.735283639,156.20758951,7.125,106.360556845,0.2,,450,183,False,False
2,26,true,204.373072184,203.157398891,7.125,236.564878465,0.2,,141,245,False,False
3,26,true,471.046786085,63.5199926493,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,26,true,168.565299909,262.400169069,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,27,true,168.768423439,90.8594767176,7.125,85.4867102719,0.2,,243,85,False,False
1,27,true,365.571778957,158.214566534,7.125,106.360556845,0.2,,450,183,False,False
2,27,true,198.427186516,207.083219648,7.125,236.564878465,0.2,,141,245,False,False
3,27,true,471.19117282,56.396455784,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,27,true,161.450361355,262.021653052,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,28,true,175.871329586,90.2988081298,7.125,85.4867102719,0.2,,243,85,False,False
1,28,true,372.408274274,160.221543559,7.125,106.360556845,0.2,,450,183,False,False
2,28,true,192.481300848,211.009040406,7.125,236.564878465,0.2,,141,245,False,False
3,28,true,471.335559556,49.2729189188,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,28,true,154.335422801,261.643137035,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,29,true,182.974235733,89.7381395421,7.125,85.4867102719,0.2,,243,85,False,False
1,29,true,379.244769591,162.228520583,7.125,106.360556845,0.2,,450,183,False,False
2,29,true,186.53541518,214.934861164,7.125,236.564878465,0.2,,141,245,False,False
3,29,true,471.479946291,42.1493820535,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,29,true,147.220484248,261.264621018,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,30,true,190.07714188,89.1774709544,7.125,85.4867102719,0.2,,243,85,False,False
1,30,true,386.081264909,164.235497607,7.125,106.360556845,0.2,,450,183,False,False
2,30,true,180.589529512,218.860681921,7.125,236.564878465,0.2,,141,245,False,False
3,30,true,471.624333027,35.0258451883,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,30,true,140.105545694,260.886105001,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,31,true,197.180048027,88.6168023666,7.125,85.4867102719,0.2,,243,85,False,False
1,31,true,392.917760226,166.242474631,7.125,106.360556845,0.2,,450,183,False,False
2,31,true,174.643643843,222.786502679,7.125,236.564878465,0.2,,141,245,False,False
3,31,true,471.768719763,27.902308323,7.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,31,true,132.99060714,260.507588984,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,32,true,204.282954174,88.0561337789,7.125,85.4867102719,0.2,,243,85,False,False
1,32,true,399.754255543,168.249451655,7.125,106.360556845,0.2,,450,183,False,False
2,32,true,168.697758175,226.712323436,7.125,236.564878465,0.2,,141,245,False,False
3,32,true,471.811782473,25.7777446965,2.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,32,true,125.875668586,260.129072967,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,33,true,211.385860321,87.4954651912,7.125,85.4867102719,0.2,,243,85,False,False
1,33,true,406.590750861,170.256428679,7.125,106.360556845,0.2,,450,183,False,False
2,33,true,162.751872507,230.638144194,7.125,236.564878465,0.2,,141,245,False,False
3,33,true,471.854845184,23.6531810701,2.125,1.16116728259,0.2,,471.883539514,22.2375030998,False,False
4,33,true,118.760730032,259.75055695,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,34,true,218.488766469,86.9347966034,7.125,85.4867102719,0.2,,243,85,False,False
1,34,true,413.427246178,172.263405704,7.125,106.360556845,0.2,,450,183,False,False
2,34,true,156.805986839,234.563964952,7.125,236.564878465,0.2,,141,245,False,False
3,34,true,464.729933351,23.688626356,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,34,true,111.645791478,259.372040933,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,35,true,225.591672616,86.3741280157,7.125,85.4867102719,0.2,,243,85,False,False
1,35,true,420.263741496,174.270382728,7.125,106.360556845,0.2,,450,183,False,False
2,35,true,150.860101171,238.489785709,7.125,236.564878465,0.2,,141,245,False,False
3,35,true,457.605021517,23.724071642,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,35,true,104.530852925,258.993524916,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,36,true,232.694578763,85.8134594279,7.125,85.4867102719,0.2,,243,85,False,False
1,36,true,427.100236813,176.277359752,7.125,106.360556845,0.2,,450,183,False,False
2,36,true,144.914215502,242.415606467,7.125,236.564878465,0.2,,141,245,False,False
3,36,true,450.480109684,23.759516928,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,36,true,97.4159143707,258.615008899,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,37,true,239.79748491,85.2527908402,7.125,85.4867102719,0.2,,243,85,False,False
1,37,true,433.93673213,178.284336776,7.125,106.360556845,0.2,,450,183,False,False
2,37,true,143.14088118,243.586465289,2.125,236.564878465,0.2,,141,245,False,False
3,37,true,443.355197851,23.794962214,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,37,true,90.3009758168,258.236492882,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,38,true,241.915895515,85.085573893,2.125,85.4867102719,0.2,,243,85,False,False
1,38,true,440.773227448,180.2913138,7.125,106.360556845,0.2,,450,183,False,False
2,38,true,141.367546858,244.757324112,2.125,236.564878465,0.2,,141,245,False,False
3,38,true,436.230286018,23.8304074999,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,38,true,83.186037263,257.857976865,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,39,true,247.759863704,89.1615597619,7.125,124.894573365,0.2,,378,180,False,False
1,39,true,447.609722765,182.298290825,7.125,106.360556845,0.2,,450,183,False,False
2,39,true,136.719870025,239.356886624,7.125,319.284345386,0.2,,34,120,False,False
3,39,true,429.105374184,23.8658527859,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,39,true,76.0710987092,257.479460848,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,40,true,253.603831894,93.2375456308,7.125,124.894573365,0.2,,378,180,False,False
1,40,true,449.648677509,182.896862919,2.125,106.360556845,0.2,,450,183,False,False
2,40,true,132.072193193,233.956449137,7.125,319.284345386,0.2,,34,120,False,False
3,40,true,421.980462351,23.9012980719,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,40,true,68.9561601553,257.100944831,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,41,true,259.447800083,97.3135314997,7.125,124.894573365,0.2,,378,180,False,False
1,41,true,445.336275284,177.225107278,7.125,322.753206832,0.2,,341,40,False,False
2,41,true,127.42451636,228.556011649,7.125,319.284345386,0.2,,34,120,False,False
3,41,true,414.855550518,23.9367433579,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,41,true,61.8412216015,256.722428814,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,42,true,265.291768272,101.389517369,7.125,124.894573365,0.2,,378,180,False,False
1,42,true,441.023873059,171.553351637,7.125,322.753206832,0.2,,341,40,False,False
2,42,true,122.776839527,223.155574161,7.125,319.284345386,0.2,,34,120,False,False
3,42,true,407.730638684,23.9721886438,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,42,true,54.7262830476,256.343912797,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,43,true,271.135736461,105.465503238,7.125,124.894573365,0.2,,378,180,False,False
1,43,true,436.711470835,165.881595996,7.125,322.753206832,0.2,,341,40,False,False
2,43,true,118.129162694,217.755136674,7.125,319.284345386,0.2,,34,120,False,False
3,43,true,400.605726851,24.0076339298,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,43,true,47.6113444938,255.96539678,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,44,true,276.97970465,109.541489107,7.125,124.894573365,0.2,,378,180,False,False
1,44,true,432.39906861,160.209840355,7.125,322.753206832,0.2,,341,40,False,False
2,44,true,113.481485861,212.354699186,7.125,319.284345386,0.2,,34,120,False,False
3,44,true,393.480815018,24.0430792158,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,44,true,40.49640594,255.586880763,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,45,true,282.82367284,113.617474975,7.125,124.894573365,0.2,,378,180,False,False
1,45,true,428.086666385,154.538084714,7.125,322.753206832,0.2,,341,40,False,False
2,45,true,108.833809028,206.954261699,7.125,319.284345386,0.2,,34,120,False,False
3,45,true,386.355903185,24.0785245018,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,45,true,33.3814673861,255.208364746,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,46,true,288.667641029,117.693460844,7.125,124.894573365,0.2,,378,180,False,False
1,46,true,423.774264161,148.866329073,7.125,322.753206832,0.2,,341,40,False,False
2,46,true,104.186132195,201.553824211,7.125,319.284345386,0.2,,34,120,False,False
3,46,true,379.230991351,24.1139697877,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,46,true,26.2665288323,254.829848729,7.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,47,true,294.511609218,121.769446713,7.125,124.894573365,0.2,,378,180,False,False
1,47,true,419.461861936,143.194573432,7.125,322.753206832,0.2,,341,40,False,False
2,47,true,99.5384553626,196.153386724,7.125,319.284345386,0.2,,34,120,False,False
3,47,true,372.106079518,24.1494150737,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,47,true,24.1445296145,254.716957987,2.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,48,true,300.355577407,125.845432582,7.125,124.894573365,0.2,,378,180,False,False
1,48,true,415.149459711,137.522817791,7.125,322.753206832,0.2,,341,40,False,False
2,48,true,94.8907785297,190.752949236,7.125,319.284345386,0.2,,34,120,False,False
3,48,true,364.981167685,24.1848603597,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,48,true,22.0225303967,254.604067245,2.125,273.045275018,0.2,,20.338969853,254.51450152,False,False
0,49,true,306.199545596,129.921418451,7.125,124.894573365,0.2,,378,180,False,False
1,49,true,410.837057486,131.85106215,7.125,322.753206832,0.2,,341,40,False,False
2,49,true,90.2431016969,185.352511748,7.125,319.284345386,0.2,,34,120,False,False
3,49,true,357.856255852,24.2203056457,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,49,true,21.8190132218,247.481974452,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,50,true,312.043513786,133.99740432,7.125,124.894573365,0.2,,378,180,False,False
1,50,true,406.524655262,126.179306509,7.125,322.753206832,0.2,,341,40,False,False
2,50,true,85.595424864,179.952074261,7.125,319.284345386,0.2,,34,120,False,False
3,50,true,350.731344018,24.2557509317,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,50,true,21.615496047,240.359881658,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,51,true,317.887481975,138.073390189,7.125,124.894573365,0.2,,378,180,False,False
1,51,true,402.212253037,120.507550867,7.125,322.753206832,0.2,,341,40,False,False
2,51,true,80.9477480312,174.551636773,7.125,319.284345386,0.2,,34,120,False,False
3,51,true,343.606432185,24.2911962176,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,51,true,21.4119788721,233.237788865,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,52,true,323.731450164,142.149376058,7.125,124.894573365,0.2,,378,180,False,False
1,52,true,397.899850812,114.835795226,7.125,322.753206832,0.2,,341,40,False,False
2,52,true,76.3000711983,169.151199286,7.125,319.284345386,0.2,,34,120,False,False
3,52,true,336.481520352,24.3266415036,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,52,true,21.2084616973,226.115696071,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,53,true,329.575418353,146.225361927,7.125,124.894573365,0.2,,378,180,False,False
1,53,true,393.587448588,109.164039585,7.125,322.753206832,0.2,,341,40,False,False
2,53,true,71.6523943654,163.750761798,7.125,319.284345386,0.2,,34,120,False,False
3,53,true,329.356608519,24.3620867896,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,53,true,21.0049445224,218.993603278,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,54,true,335.419386542,150.301347796,7.125,124.894573365,0.2,,378,180,False,False
1,54,true,389.275046363,103.492283944,7.125,322.753206832,0.2,,341,40,False,False
2,54,true,67.0047175326,158.35032431,7.125,319.284345386,0.2,,34,120,False,False
3,54,true,322.231696685,24.3975320756,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,54,true,20.8014273476,211.871510484,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,55,true,341.263354732,154.377333665,7.125,124.894573365,0.2,,378,180,False,False
1,55,true,384.962644138,97.820528303,7.125,322.753206832,0.2,,341,40,False,False
2,55,true,62.3570406997,152.949886823,7.125,319.284345386,0.2,,34,120,False,False
3,55,true,315.106784852,24.4329773615,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,55,true,20.5979101727,204.749417691,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,56,true,347.107322921,158.453319534,7.125,124.894573365,0.2,,378,180,False,False
1,56,true,380.650241913,92.148772662,7.125,322.753206832,0.2,,341,40,False,False
2,56,true,57.7093638669,147.549449335,7.125,319.284345386,0.2,,34,120,False,False
3,56,true,307.981873019,24.4684226475,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,56,true,20.3943929979,197.627324897,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,57,true,352.95129111,162.529305403,7.125,124.894573365,0.2,,378,180,False,False
1,57,true,376.337839689,86.4770170209,7.125,322.753206832,0.2,,341,40,False,False
2,57,true,53.061687034,142.149011848,7.125,319.284345386,0.2,,34,120,False,False
3,57,true,300.856961186,24.5038679335,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,57,true,20.190875823,190.505232104,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,58,true,358.795259299,166.605291271,7.125,124.894573365,0.2,,378,180,False,False
1,58,true,372.025437464,80.8052613798,7.125,322.753206832,0.2,,341,40,False,False
2,58,true,48.4140102012,136.74857436,7.125,319.284345386,0.2,,34,120,False,False
3,58,true,293.732049352,24.5393132195,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,58,true,19.9873586482,183.38313931,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,59,true,364.639227488,170.68127714,7.125,124.894573365,0.2,,378,180,False,False
1,59,true,367.713035239,75.1335057387,7.125,322.753206832,0.2,,341,40,False,False
2,59,true,43.7663333683,131.348136872,7.125,319.284345386,0.2,,34,120,False,False
3,59,true,286.607137519,24.5747585054,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,59,true,19.7838414733,176.261046517,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,60,true,370.483195678,174.757263009,7.125,124.894573365,0.2,,378,180,False,False
1,60,true,363.400633015,69.4617500976,7.125,322.753206832,0.2,,341,40,False,False
2,60,true,39.1186565354,125.947699385,7.125,319.284345386,0.2,,34,120,False,False
3,60,true,279.482225686,24.6102037914,7.125,269.714965099,0.2,,7.54822506592,25.9630315378,False,False
4,60,true,19.5803242985,169.138953723,7.125,358.363191382,0.2,,15.4688685657,25.2583732934,False,False
0,61,true,376.327163867,178.833248878,7.125,124.894573365,0.2,,378,180,False,False
1,61,true,359.08823079,63.7899944565,7.125,322.753206832,0.2,,341,40,False,False
2,61,true,34.4709797026,120.547261897,7.125,319.284345386,0.2,,34,120,False,False
