pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,18,true,250.031501712,196.036442496,7.125,106.844136106,0.2,,349,226,False,False
4,18,true,267.086844849,169.913090358,7.125,36.864052633,0.2,,369,34,False,False
0,19,true,22.4209769831,121.319144484,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,19,true,8.45157043397,67.0618344081,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,19,true,456.689032097,23.6646254857,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,19,true,256.850814747,198.101047717,7.125,106.844136106,0.2,,349,226,False,False
4,19,true,271.361263343,164.212654275,7.125,36.864052633,0.2,,369,34,False,False
0,20,true,22.5189595527,114.194818241,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,20,true,8.61928310544,74.1848602721,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,20,true,449.564146697,23.7050363041,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,20,true,263.670127783,200.165652938,7.125,106.844136106,0.2,,349,226,False,False
4,20,true,275.635681836,158.512218191,7.125,36.864052633,0.2,,369,34,False,False
0,21,true,22.6169421223,107.070491998,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,21,true,8.7869957769,81.3078861361,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,21,true,442.439261297,23.7454471225,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,21,true,270.489440819,202.230258159,7.125,106.844136106,0.2,,349,226,False,False
4,21,true,279.91010033,152.811782108,7.125,36.864052633,0.2,,369,34,False,False
0,22,true,22.7149246919,99.9461657552,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,22,true,8.95470844837,88.4309120002,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,22,true,435.314375897,23.7858579409,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,22,true,277.308753855,204.29486338,7.125,106.844136106,0.2,,349,226,False,False
4,22,true,284.184518824,147.111346025,7.125,36.864052633,0.2,,369,34,False,False
0,23,true,22.8129072615,92.8218395122,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,23,true,9.12242111983,95.5539378642,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,23,true,428.189490496,23.8262687593,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,23,true,284.128066891,206.359468601,7.125,106.844136106,0.2,,349,226,False,False
4,23,true,288.458937318,141.410909942,7.125,36.864052633,0.2,,369,34,False,False
0,24,true,22.9108898311,85.6975132692,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,24,true,9.29013379129,102.676963728,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,24,true,421.064605096,23.8666795777,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,24,true,290.947379927,208.424073823,7.125,106.844136106,0.2,,349,226,False,False
4,24,true,292.733355812,135.710473858,7.125,36.864052633,0.2,,369,34,False,False
0,25,true,23.0088724007,78.5731870263,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,25,true,9.45784646276,109.799989592,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,25,true,413.939719696,23.9070903961,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,25,true,297.766692963,210.488679044,7.125,106.844136106,0.2,,349,226,False,False
4,25,true,297.007774306,130.010037775,7.125,36.864052633,0.2,,369,34,False,False
0,26,true,23.1068549703,71.4488607833,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,26,true,9.62555913422,116.923015456,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,26,true,406.814834296,23.9475012145,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,26,true,304.586005999,212.553284265,7.125,106.844136106,0.2,,349,226,False,False
4,26,true,301.2821928,124.309601692,7.125,36.864052633,0.2,,369,34,False,False
0,27,true,23.2048375399,64.3245345404,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,27,true,9.79327180569,124.04604132,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,27,true,399.689948896,23.9879120329,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,27,true,311.405319034,214.617889486,7.125,106.844136106,0.2,,349,226,False,False
4,27,true,305.556611293,118.609165609,7.125,36.864052633,0.2,,369,34,False,False
0,28,true,23.3028201095,57.2002082974,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,28,true,9.96098447715,131.169067184,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,28,true,392.565063496,24.0283228513,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,28,true,318.22463207,216.682494707,7.125,106.844136106,0.2,,349,226,False,False
4,28,true,309.831029787,112.908729525,7.125,36.864052633,0.2,,369,34,False,False
0,29,true,23.4008026791,50.0758820545,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,29,true,10.1286971486,138.292093048,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,29,true,385.440178095,24.0687336697,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,29,true,325.043945106,218.747099928,7.125,106.844136106,0.2,,349,226,False,False
4,29,true,314.105448281,107.208293442,7.125,36.864052633,0.2,,369,34,False,False
0,30,true,23.4987852487,42.9515558115,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,30,true,10.2964098201,145.415118913,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,30,true,378.315292695,24.1091444881,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,30,true,331.863258142,220.811705149,7.125,106.844136106,0.2,,349,226,False,False
4,30,true,318.379866775,101.507857359,7.125,36.864052633,0.2,,369,34,False,False
0,31,true,23.5967678183,35.8272295686,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,31,true,10.4641224915,152.538144777,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,31,true,371.190407295,24.1495553065,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,31,true,338.682571178,222.87631037,7.125,106.844136106,0.2,,349,226,False,False
4,31,true,322.654285269,95.8074212755,7.125,36.864052633,0.2,,369,34,False,False
0,32,true,23.6947503879,28.7029033256,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,32,true,10.631835163,159.661170641,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,32,true,364.065521895,24.1899661249,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,32,true,345.501884214,224.940915591,7.125,106.844136106,0.2,,349,226,False,False
4,32,true,326.928703763,90.1069851922,7.125,36.864052633,0.2,,369,34,False,False
0,33,true,23.7927329575,21.5785770827,7.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,33,true,10.7995478345,166.784196505,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,33,true,356.940636495,24.2303769434,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,33,true,347.535714417,225.556675043,2.125,106.844136106,0.2,,349,226,False,False
4,33,true,331.203122257,84.4065491089,7.125,36.864052633,0.2,,369,34,False,False
0,34,true,23.8219558291,19.4537780277,2.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,34,true,10.9672605059,173.907222369,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,34,true,349.815751094,24.2707877618,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,34,true,348.433725511,218.488492739,7.125,7.24062463971,0.2,,372,33,False,False
4,34,true,335.477540751,78.7061130257,7.125,36.864052633,0.2,,369,34,False,False
0,35,true,23.8511787008,17.3289789728,2.125,0.787952935867,0.2,,23.8612359365,16.5977159625,False,False
1,35,true,11.1349731774,181.030248233,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,35,true,342.690865694,24.3111985802,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,35,true,349.331736605,211.420310436,7.125,7.24062463971,0.2,,372,33,False,False
4,35,true,339.751959244,73.0056769424,7.125,36.864052633,0.2,,369,34,False,False
0,36,true,30.9754944283,17.4277231617,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,36,true,11.3026858489,188.153274097,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,36,true,335.565980294,24.3516093986,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,36,true,350.2297477,204.352128133,7.125,7.24062463971,0.2,,372,33,False,False
4,36,true,344.026377738,67.3052408592,7.125,36.864052633,0.2,,369,34,False,False
0,37,true,38.0998101558,17.5264673505,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,37,true,11.4703985203,195.276299961,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,37,true,328.441094894,24.392020217,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,37,true,351.127758794,197.283945829,7.125,7.24062463971,0.2,,372,33,False,False
4,37,true,348.300796232,61.6048047759,7.125,36.864052633,0.2,,369,34,False,False
0,38,true,45.2241258833,17.6252115393,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,38,true,11.6381111918,202.399325825,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,38,true,321.316209494,24.4324310354,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,38,true,352.025769888,190.215763526,7.125,7.24062463971,0.2,,372,33,False,False
4,38,true,352.575214726,55.9043686926,7.125,36.864052633,0.2,,369,34,False,False
0,39,true,52.3484416108,17.7239557281,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,39,true,11.8058238633,209.522351689,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,39,true,314.191324093,24.4728418538,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,39,true,352.923780982,183.147581222,7.125,7.24062463971,0.2,,372,33,False,False
4,39,true,356.84963322,50.2039326094,7.125,36.864052633,0.2,,369,34,False,False
0,40,true,59.4727573383,17.822699917,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,40,true,11.9735365347,216.645377553,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,40,true,307.066438693,24.5132526722,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,40,true,353.821792076,176.079398919,7.125,7.24062463971,0.2,,372,33,False,False
4,40,true,361.124051714,44.5034965261,7.125,36.864052633,0.2,,369,34,False,False
0,41,true,66.5970730658,17.9214441058,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,41,true,12.1412492062,223.768403417,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,41,true,299.941553293,24.5536634906,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,41,true,354.71980317,169.011216615,7.125,7.24062463971,0.2,,372,33,False,False
4,41,true,365.398470208,38.8030604428,7.125,36.864052633,0.2,,369,34,False,False
0,42,true,73.7213887933,18.0201882946,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,42,true,12.3089618777,230.891429281,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,42,true,292.816667893,24.594074309,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,42,true,355.617814264,161.943034312,7.125,7.24062463971,0.2,,372,33,False,False
4,42,true,366.673296776,37.1029303829,2.125,36.864052633,0.2,,369,34,False,False
0,43,true,80.8457045208,18.1189324835,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,43,true,12.4766745491,238.014455145,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,43,true,285.691782493,24.6344851274,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,43,true,356.515825358,154.874852008,7.125,7.24062463971,0.2,,372,33,False,False
4,43,true,367.948123344,35.402800323,2.125,36.864052633,0.2,,369,34,False,False
0,44,true,87.9700202483,18.2176766723,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,44,true,12.6443872206,245.137481009,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,44,true,278.566897093,24.6748959458,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,44,true,357.413836452,147.806669705,7.125,7.24062463971,0.2,,372,33,False,False
4,44,true,364.071993782,41.3811984875,7.125,212.957595285,0.2,,293,151,False,False
0,45,true,95.0943359758,18.3164208611,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,45,true,12.812099892,252.260506873,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,45,true,271.442011692,24.7153067642,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,45,true,358.311847546,140.738487401,7.125,7.24062463971,0.2,,372,33,False,False
4,45,true,360.195864219,47.359596652,7.125,212.957595285,0.2,,293,151,False,False
0,46,true,102.218651703,18.4151650499,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,46,true,12.9798125635,259.383532737,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,46,true,264.317126292,24.7557175826,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,46,true,359.20985864,133.670305098,7.125,7.24062463971,0.2,,372,33,False,False
4,46,true,356.319734656,53.3379948165,7.125,212.957595285,0.2,,293,151,False,False
0,47,true,109.342967431,18.5139092388,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,47,true,13.147525235,266.506558601,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,47,true,257.192240892,24.7961284011,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,47,true,360.107869734,126.602122794,7.125,7.24062463971,0.2,,372,33,False,False
4,47,true,352.443605093,59.316392981,7.125,212.957595285,0.2,,293,151,False,False
0,48,true,116.467283158,18.6126534276,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,48,true,13.3152379064,273.629584465,7.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,48,true,250.067355492,24.8365392195,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,48,true,361.005880828,119.533940491,7.125,7.24062463971,0.2,,372,33,False,False
4,48,true,348.567475531,65.2947911455,7.125,212.957595285,0.2,,293,151,False,False
0,49,true,123.591598886,18.7113976164,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,49,true,13.3652574751,275.753995688,2.125,178.651211814,0.2,,13.3961736108,277.067053503,False,False
2,49,true,242.942470092,24.8769500379,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,49,true,361.903891922,112.465758188,7.125,7.24062463971,0.2,,372,33,False,False
4,49,true,344.691345968,71.27318931,7.125,212.957595285,0.2,,293,151,False,False
0,50,true,130.715914613,18.8101418053,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,50,true,20.4902178986,275.730247753,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,50,true,235.817584691,24.9173608563,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,50,true,362.801903016,105.397575884,7.125,7.24062463971,0.2,,372,33,False,False
4,50,true,340.815216405,77.2515874744,7.125,212.957595285,0.2,,293,151,False,False
0,51,true,137.840230341,18.9088859941,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,51,true,27.615178322,275.706499818,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,51,true,228.692699291,24.9577716747,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,51,true,363.69991411,98.3293935806,7.125,7.24062463971,0.2,,372,33,False,False
4,51,true,336.939086843,83.2299856389,7.125,212.957595285,0.2,,293,151,False,False
0,52,true,144.964546068,19.0076301829,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,52,true,34.7401387454,275.682751883,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,52,true,221.567813891,24.9981824931,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,52,true,364.597925204,91.2612112772,7.125,7.24062463971,0.2,,372,33,False,False
4,52,true,333.06295728,89.2083838034,7.125,212.957595285,0.2,,293,151,False,False
0,53,true,152.088861796,19.1063743718,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,53,true,41.8650991689,275.659003948,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,53,true,214.442928491,25.0385933115,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,53,true,365.495936298,84.1930289737,7.125,7.24062463971,0.2,,372,33,False,False
4,53,true,329.186827717,95.1867819679,7.125,212.957595285,0.2,,293,151,False,False
0,54,true,159.213177523,19.2051185606,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,54,true,48.9900595923,275.635256013,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,54,true,207.318043091,25.0790041299,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,54,true,366.393947392,77.1248466702,7.125,7.24062463971,0.2,,372,33,False,False
4,54,true,325.310698155,101.165180132,7.125,212.957595285,0.2,,293,151,False,False
0,55,true,166.337493251,19.3038627494,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,55,true,56.1150200158,275.611508078,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,55,true,200.193157691,25.1194149483,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,55,true,367.291958486,70.0566643668,7.125,7.24062463971,0.2,,372,33,False,False
4,55,true,321.434568592,107.143578297,7.125,212.957595285,0.2,,293,151,False,False
0,56,true,173.461808978,19.4026069382,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,56,true,63.2399804392,275.587760144,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,56,true,193.06827229,25.1598257667,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,56,true,368.189969581,62.9884820633,7.125,7.24062463971,0.2,,372,33,False,False
4,56,true,317.558439029,113.121976461,7.125,212.957595285,0.2,,293,151,False,False
0,57,true,180.586124706,19.5013511271,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
1,57,true,70.3649408626,275.564012209,7.125,89.8090303211,0.2,,463.290050839,274.254368451,False,False
2,57,true,185.94338689,25.2002365851,7.125,269.67503414,0.2,,5.23898950743,26.2251530824,False,False
3,57,true,369.087980675,55.9202997598,7.125,7.24062463971,0.2,,372,33,False,False
4,57,true,313.682309466,119.100374626,7.125,212.957595285,0.2,,293,151,False,False
0,58,true,187.710440433,19.6000953159,7.125,90.7940780905,0.2,,471.240037615,23.5298622091,False,False
