pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
4,4,true,319.029922656,174.896661717,7.125,128.29917553,0.2,,404,242,False,False
0,5,true,350.745555808,268.516119353,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,5,true,258.250715108,20.1765571518,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,5,true,16.5416058959,47.9792142393,7.125,4.4604385659,0.2,,18.8491262981,18.3982703975,False,False
3,5,true,275.611596716,38.2416144916,7.125,271.345328588,0.2,,95,34,False,False
4,5,true,324.621517839,179.312506857,7.125,128.29917553,0.2,,404,242,False,False
0,6,true,343.625806253,268.2426394,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,6,true,265.374691964,20.2972996505,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,6,true,17.0957223351,40.8757939384,7.125,4.4604385659,0.2,,18.8491262981,18.3982703975,False,False
3,6,true,268.488560738,38.0743319185,7.125,271.345328588,0.2,,95,34,False,False
4,6,true,330.213113022,183.728351998,7.125,128.29917553,0.2,,404,242,False,False
0,7,true,336.506056699,267.969159447,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,7,true,272.498668821,20.4180421491,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,7,true,17.6498387743,33.7723736374,7.125,4.4604385659,0.2,,18.8491262981,18.3982703975,False,False
3,7,true,261.36552476,37.9070493455,7.125,271.345328588,0.2,,95,34,False,False
4,7,true,335.804708206,188.144197138,7.125,128.29917553,0.2,,404,242,False,False
0,8,true,329.386307145,267.695679495,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,8,true,279.622645677,20.5387846478,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,8,true,18.2039552135,26.6689533365,7.125,4.4604385659,0.2,,18.8491262981,18.3982703975,False,False
3,8,true,254.242488782,37.7397667724,7.125,271.345328588,0.2,,95,34,False,False
4,8,true,341.396303389,192.560042279,7.125,128.29917553,0.2,,404,242,False,False
0,9,true,322.266557591,267.422199542,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,9,true,286.746622533,20.6595271464,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,9,true,18.7580716527,19.5655330355,7.125,4.4604385659,0.2,,18.8491262981,18.3982703975,False,False
3,9,true,247.119452805,37.5724841993,7.125,271.345328588,0.2,,95,34,False,False
4,9,true,346.987898572,196.975887419,7.125,128.29917553,0.2,,404,242,False,False
0,10,true,315.146808036,267.148719589,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,10,true,293.870599389,20.7802696451,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,10,true,25.8812448877,19.4042008839,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,10,true,239.996416827,37.4052016262,7.125,271.345328588,0.2,,95,34,False,False
4,10,true,352.579493756,201.39173256,7.125,128.29917553,0.2,,404,242,False,False
0,11,true,308.027058482,266.875239636,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,11,true,300.994576246,20.9010121437,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,11,true,33.0044181228,19.2428687323,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,11,true,232.873380849,37.2379190531,7.125,271.345328588,0.2,,95,34,False,False
4,11,true,358.171088939,205.8075777,7.125,128.29917553,0.2,,404,242,False,False
0,12,true,300.907308928,266.601759683,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,12,true,308.118553102,21.0217546424,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,12,true,40.1275913579,19.0815365807,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,12,true,225.750344871,37.07063648,7.125,271.345328588,0.2,,95,34,False,False
4,12,true,363.762684123,210.223422841,7.125,128.29917553,0.2,,404,242,False,False
0,13,true,293.787559374,266.32827973,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,13,true,315.242529958,21.142497141,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,13,true,47.2507645929,18.9202044292,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,13,true,218.627308893,36.9033539069,7.125,271.345328588,0.2,,95,34,False,False
4,13,true,369.354279306,214.639267981,7.125,128.29917553,0.2,,404,242,False,False
0,14,true,286.667809819,266.054799777,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,14,true,322.366506815,21.2632396397,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,14,true,54.373937828,18.7588722776,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,14,true,211.504272916,36.7360713339,7.125,271.345328588,0.2,,95,34,False,False
4,14,true,374.945874489,219.055113122,7.125,128.29917553,0.2,,404,242,False,False
0,15,true,279.548060265,265.781319824,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,15,true,329.490483671,21.3839821383,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,15,true,61.4971110631,18.597540126,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,15,true,204.381236938,36.5687887608,7.125,271.345328588,0.2,,95,34,False,False
4,15,true,380.537469673,223.470958263,7.125,128.29917553,0.2,,404,242,False,False
0,16,true,272.428310711,265.507839872,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,16,true,336.614460527,21.504724637,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,16,true,68.6202842982,18.4362079744,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,16,true,197.25820096,36.4015061877,7.125,271.345328588,0.2,,95,34,False,False
4,16,true,386.129064856,227.886803403,7.125,128.29917553,0.2,,404,242,False,False
0,17,true,265.308561156,265.234359919,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,17,true,343.738437384,21.6254671356,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,17,true,75.7434575332,18.2748758228,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,17,true,190.135164982,36.2342236146,7.125,271.345328588,0.2,,95,34,False,False
4,17,true,391.720660039,232.302648544,7.125,128.29917553,0.2,,404,242,False,False
0,18,true,258.188811602,264.960879966,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,18,true,350.86241424,21.7462096342,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,18,true,82.8666307683,18.1135436712,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,18,true,183.012129005,36.0669410415,7.125,271.345328588,0.2,,95,34,False,False
4,18,true,397.312255223,236.718493684,7.125,128.29917553,0.2,,404,242,False,False
0,19,true,251.069062048,264.687400013,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,19,true,357.986391096,21.8669521329,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,19,true,89.9898040034,17.9522115196,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,19,true,175.889093027,35.8996584684,7.125,271.345328588,0.2,,95,34,False,False
4,19,true,402.903850406,241.134338825,7.125,128.29917553,0.2,,404,242,False,False
0,20,true,243.949312494,264.41392006,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,20,true,365.110367952,21.9876946315,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,20,true,97.1129772385,17.790879368,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,20,true,168.766057049,35.7323758953,7.125,271.345328588,0.2,,95,34,False,False
4,20,true,396.317681798,238.416249778,7.125,292.425770616,0.2,,90,112,False,False
0,21,true,236.829562939,264.140440107,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,21,true,372.234344809,22.1084371302,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,21,true,104.236150474,17.6295472164,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,21,true,161.643021071,35.5650933223,7.125,271.345328588,0.2,,95,34,False,False
4,21,true,389.73151319,235.698160731,7.125,292.425770616,0.2,,90,112,False,False
0,22,true,229.709813385,263.866960154,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,22,true,379.358321665,22.2291796288,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,22,true,111.359323709,17.4682150648,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,22,true,154.519985093,35.3978107492,7.125,271.345328588,0.2,,95,34,False,False
4,22,true,383.145344582,232.980071684,7.125,292.425770616,0.2,,90,112,False,False
0,23,true,222.590063831,263.593480201,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,23,true,386.482298521,22.3499221275,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,23,true,118.482496944,17.3068829132,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,23,true,147.396949116,35.2305281761,7.125,271.345328588,0.2,,95,34,False,False
4,23,true,376.559175974,230.261982637,7.125,292.425770616,0.2,,90,112,False,False
0,24,true,215.470314277,263.320000249,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,24,true,393.606275378,22.4706646261,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,24,true,125.605670179,17.1455507616,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,24,true,140.273913138,35.063245603,7.125,271.345328588,0.2,,95,34,False,False
4,24,true,369.973007366,227.543893589,7.125,292.425770616,0.2,,90,112,False,False
0,25,true,208.350564722,263.046520296,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,25,true,400.730252234,22.5914071248,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,25,true,132.728843414,16.98421861,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,25,true,133.15087716,34.8959630299,7.125,271.345328588,0.2,,95,34,False,False
4,25,true,363.386838758,224.825804542,7.125,292.425770616,0.2,,90,112,False,False
0,26,true,201.230815168,262.773040343,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,26,true,407.85422909,22.7121496234,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,26,true,139.852016649,16.8228864584,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,26,true,126.027841182,34.7286804568,7.125,271.345328588,0.2,,95,34,False,False
4,26,true,356.800670151,222.107715495,7.125,292.425770616,0.2,,90,112,False,False
0,27,true,194.111065614,262.49956039,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,27,true,414.978205946,22.8328921221,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,27,true,146.975189884,16.6615543068,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,27,true,118.904805205,34.5613978837,7.125,271.345328588,0.2,,95,34,False,False
4,27,true,350.214501543,219.389626448,7.125,292.425770616,0.2,,90,112,False,False
0,28,true,186.99131606,262.226080437,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,28,true,422.102182803,22.9536346207,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,28,true,154.098363119,16.5002221552,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,28,true,111.781769227,34.3941153107,7.125,271.345328588,0.2,,95,34,False,False
4,28,true,343.628332935,216.671537401,7.125,292.425770616,0.2,,90,112,False,False
0,29,true,179.871566505,261.952600484,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,29,true,429.226159659,23.0743771193,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,29,true,161.221536354,16.3388900036,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,29,true,104.658733249,34.2268327376,7.125,271.345328588,0.2,,95,34,False,False
4,29,true,337.042164327,213.953448354,7.125,292.425770616,0.2,,90,112,False,False
0,30,true,172.751816951,261.679120531,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,30,true,436.350136515,23.195119618,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,30,true,168.344709589,16.177557852,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,30,true,97.5356972712,34.0595501645,7.125,271.345328588,0.2,,95,34,False,False
4,30,true,330.455995719,211.235359307,7.125,292.425770616,0.2,,90,112,False,False
0,31,true,165.632067397,261.405640578,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,31,true,443.474113372,23.3158621166,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,31,true,175.467882824,16.0162257004,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,31,true,95.4112830322,34.0096588708,2.125,271.345328588,0.2,,95,34,False,False
4,31,true,323.869827111,208.51727026,7.125,292.425770616,0.2,,90,112,False,False
0,32,true,158.512317843,261.132160626,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,32,true,450.598090228,23.4366046153,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,32,true,182.591056059,15.8548935488,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,32,true,93.3988742001,40.8445572381,7.125,196.406085437,0.2,,38,229,False,False
4,32,true,317.283658503,205.799181213,7.125,292.425770616,0.2,,90,112,False,False
0,33,true,151.392568288,260.858680673,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,33,true,457.722067084,23.5573471139,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,33,true,189.714229294,15.6935613972,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,33,true,91.386465368,47.6794556055,7.125,196.406085437,0.2,,38,229,False,False
4,33,true,310.697489895,203.081092166,7.125,292.425770616,0.2,,90,112,False,False
0,34,true,144.272818734,260.58520072,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,34,true,464.846043941,23.6780896126,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,34,true,196.837402529,15.5322292456,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,34,true,89.3740565359,54.5143539729,7.125,196.406085437,0.2,,38,229,False,False
4,34,true,304.111321287,200.363003119,7.125,292.425770616,0.2,,90,112,False,False
0,35,true,137.15306918,260.311720767,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,35,true,471.970020797,23.7988321112,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,35,true,203.960575765,15.370897094,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,35,true,87.3616477037,61.3492523403,7.125,196.406085437,0.2,,38,229,False,False
4,35,true,297.525152679,197.644914072,7.125,292.425770616,0.2,,90,112,False,False
0,36,true,130.033319626,260.038240814,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,36,true,479.093997653,23.9195746099,7.125,90.9709988408,0.2,,479.68876706,23.9296552075,False,False
2,36,true,211.083749,15.2095649424,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,36,true,85.3492388716,68.1841507077,7.125,196.406085437,0.2,,38,229,False,False
4,36,true,290.938984071,194.926825025,7.125,292.425770616,0.2,,90,112,False,False
0,37,true,122.913570071,259.764760861,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,37,true,478.990549387,31.0438235848,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,37,true,218.206922235,15.0482327908,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,37,true,83.3368300395,75.019049075,7.125,196.406085437,0.2,,38,229,False,False
4,37,true,284.352815463,192.208735978,7.125,292.425770616,0.2,,90,112,False,False
0,38,true,115.793820517,259.491280908,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,38,true,478.887101122,38.1680725597,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,38,true,225.33009547,14.8869006392,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,38,true,81.3244212074,81.8539474424,7.125,196.406085437,0.2,,38,229,False,False
4,38,true,277.766646855,189.49064693,7.125,292.425770616,0.2,,90,112,False,False
0,39,true,108.674070963,259.217800956,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,39,true,478.783652856,45.2923215346,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,39,true,232.453268705,14.7255684876,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,39,true,79.3120123753,88.6888458098,7.125,196.406085437,0.2,,38,229,False,False
4,39,true,271.180478247,186.772557883,7.125,292.425770616,0.2,,90,112,False,False
0,40,true,101.554321408,258.944321003,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,40,true,478.68020459,52.4165705094,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,40,true,239.57644194,14.564236336,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,40,true,77.2996035432,95.5237441772,7.125,196.406085437,0.2,,38,229,False,False
4,40,true,264.594309639,184.054468836,7.125,292.425770616,0.2,,90,112,False,False
0,41,true,94.4345718542,258.67084105,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,41,true,478.576756324,59.5408194843,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,41,true,246.699615175,14.4029041844,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,41,true,75.287194711,102.358642545,7.125,196.406085437,0.2,,38,229,False,False
4,41,true,258.008141031,181.336379789,7.125,292.425770616,0.2,,90,112,False,False
0,42,true,87.3148223,258.397361097,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,42,true,478.473308059,66.6650684592,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,42,true,253.82278841,14.2415720328,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,42,true,73.2747858789,109.193540912,7.125,196.406085437,0.2,,38,229,False,False
4,42,true,251.421972424,178.618290742,7.125,292.425770616,0.2,,90,112,False,False
0,43,true,80.1950727457,258.123881144,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,43,true,478.369859793,73.7893174341,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,43,true,260.945961645,14.0802398812,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,43,true,71.2623770468,116.028439279,7.125,196.406085437,0.2,,38,229,False,False
4,43,true,244.835803816,175.900201695,7.125,292.425770616,0.2,,90,112,False,False
0,44,true,73.0753231915,257.850401191,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,44,true,478.266411527,80.913566409,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,44,true,268.06913488,13.9189077296,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,44,true,69.2499682147,122.863337647,7.125,196.406085437,0.2,,38,229,False,False
4,44,true,238.249635208,173.182112648,7.125,292.425770616,0.2,,90,112,False,False
0,45,true,65.9555736372,257.576921238,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,45,true,478.162963262,88.0378153839,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,45,true,275.192308115,13.757575578,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,45,true,67.2375593826,129.698236014,7.125,196.406085437,0.2,,38,229,False,False
4,45,true,231.6634666,170.464023601,7.125,292.425770616,0.2,,90,112,False,False
0,46,true,58.8358240829,257.303441285,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,46,true,478.059514996,95.1620643588,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,46,true,282.31548135,13.5962434264,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,46,true,65.2251505505,136.533134381,7.125,196.406085437,0.2,,38,229,False,False
4,46,true,225.077297992,167.745934554,7.125,292.425770616,0.2,,90,112,False,False
0,47,true,51.7160745287,257.029961333,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,47,true,477.95606673,102.286313334,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,47,true,289.438654585,13.4349112748,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,47,true,63.2127417183,143.368032749,7.125,196.406085437,0.2,,38,229,False,False
4,47,true,218.491129384,165.027845507,7.125,292.425770616,0.2,,90,112,False,False
0,48,true,44.5963249744,256.75648138,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,48,true,477.852618464,109.410562309,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,48,true,296.561827821,13.2735791232,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,48,true,61.2003328862,150.202931116,7.125,196.406085437,0.2,,38,229,False,False
4,48,true,211.904960776,162.30975646,7.125,292.425770616,0.2,,90,112,False,False
0,49,true,37.4765754202,256.483001427,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,49,true,477.749170199,116.534811284,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,49,true,303.685001056,13.1122469716,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,49,true,59.1879240541,157.037829484,7.125,196.406085437,0.2,,38,229,False,False
4,49,true,205.318792168,159.591667413,7.125,292.425770616,0.2,,90,112,False,False
0,50,true,30.3568258659,256.209521474,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,50,true,477.645721933,123.659060258,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,50,true,310.808174291,12.95091482,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,50,true,57.175515222,163.872727851,7.125,196.406085437,0.2,,38,229,False,False
4,50,true,198.73262356,156.873578366,7.125,292.425770616,0.2,,90,112,False,False
0,51,true,23.2370763116,255.936041521,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,51,true,477.542273667,130.783309233,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,51,true,317.931347526,12.7895826684,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,51,true,55.1631063899,170.707626218,7.125,196.406085437,0.2,,38,229,False,False
4,51,true,192.146454952,154.155489319,7.125,292.425770616,0.2,,90,112,False,False
0,52,true,16.1173267574,255.662561568,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,52,true,477.438825402,137.907558208,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,52,true,325.054520761,12.6282505168,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,52,true,53.1506975578,177.542524586,7.125,196.406085437,0.2,,38,229,False,False
4,52,true,185.560286344,151.437400272,7.125,292.425770616,0.2,,90,112,False,False
0,53,true,8.99757720313,255.389081615,7.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,53,true,477.335377136,145.031807183,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,53,true,332.177693996,12.4669183652,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,53,true,51.1382887256,184.377422953,7.125,196.406085437,0.2,,38,229,False,False
4,53,true,178.974117736,148.719311224,7.125,292.425770616,0.2,,90,112,False,False
0,54,true,6.87414312554,255.307517419,2.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,54,true,477.23192887,152.156056158,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,54,true,339.300867231,12.3055862136,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,54,true,49.1258798935,191.21232132,7.125,196.406085437,0.2,,38,229,False,False
4,54,true,172.387949128,146.001222177,7.125,292.425770616,0.2,,90,112,False,False
0,55,true,4.75070904795,255.225953222,2.125,272.19973293,0.2,,2.96394578963,255.157321043,False,False
1,55,true,477.128480604,159.280305133,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,55,true,346.424040466,12.144254062,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,55,true,47.1134710614,198.047219688,7.125,196.406085437,0.2,,38,229,False,False
4,55,true,165.80178052,143.28313313,7.125,292.425770616,0.2,,90,112,False,False
0,56,true,4.99312975386,248.105078473,7.125,1.94980555282,0.2,,12.868356395,16.7778808727,False,False
1,56,true,477.025032339,166.404554108,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,56,true,353.547213701,11.9829219104,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,56,true,45.1010622293,204.882118055,7.125,196.406085437,0.2,,38,229,False,False
4,56,true,159.215611912,140.565044083,7.125,292.425770616,0.2,,90,112,False,False
0,57,true,5.23555045977,240.984203723,7.125,1.94980555282,0.2,,12.868356395,16.7778808727,False,False
1,57,true,476.921584073,173.528803083,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,57,true,360.670386936,11.8215897588,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,57,true,43.0886533972,211.717016423,7.125,196.406085437,0.2,,38,229,False,False
4,57,true,152.629443304,137.846955036,7.125,292.425770616,0.2,,90,112,False,False
0,58,true,5.47797116567,233.863328973,7.125,1.94980555282,0.2,,12.868356395,16.7778808727,False,False
1,58,true,476.818135807,180.653052058,7.125,180.831909795,0.2,,475.425395303,276.567952536,False,False
2,58,true,367.793560171,11.6602576072,7.125,88.7025345327,0.2,,475.961340541,9.21037464565,False,False
3,58,true,41.076244565,218.55191479,7.125,196.406085437,0.2,,38,229,False,False
