pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,5,true,60.9301659006,277.359322343,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,5,true,402.466953285,12.4898618593,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,5,true,23.5377891868,99.2884281564,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,5,true,396.037633167,32.3589394175,7.125,99.3541000237,0.2,,406,34,False,False
4,5,true,109.677588547,242.796721276,7.125,86.5514118162,0.2,,405,225,False,False
0,6,true,68.0537769791,277.218644685,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,6,true,409.590977672,12.3719570984,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,6,true,23.0908287602,92.1774611773,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,6,true,403.067889808,33.517005292,7.125,99.3541000237,0.2,,406,34,False,False
4,6,true,116.789686424,242.368131983,7.125,86.5514118162,0.2,,405,225,False,False
0,7,true,75.1773880575,277.077967028,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,7,true,416.715002059,12.2540523375,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,7,true,22.6438683335,85.0664941983,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,7,true,405.164633016,33.8623933598,2.125,99.3541000237,0.2,,406,34,False,False
4,7,true,123.901784302,241.93954269,7.125,86.5514118162,0.2,,405,225,False,False
0,8,true,82.3009991359,276.937289371,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,8,true,423.839026446,12.1361475766,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,8,true,22.1969079068,77.9555272193,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,8,true,398.343842765,35.9221130855,7.125,253.196907315,0.2,,57,139,False,False
4,8,true,131.013882179,241.510953397,7.125,86.5514118162,0.2,,405,225,False,False
0,9,true,89.4246102144,276.796611713,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,9,true,430.963050833,12.0182428158,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,9,true,21.7499474802,70.8445602402,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,9,true,391.523052514,37.9818328112,7.125,253.196907315,0.2,,57,139,False,False
4,9,true,138.125980056,241.082364103,7.125,86.5514118162,0.2,,405,225,False,False
0,10,true,96.5482212928,276.655934056,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,10,true,438.08707522,11.9003380549,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,10,true,21.3029870535,63.7335932612,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,10,true,384.702262263,40.0415525368,7.125,253.196907315,0.2,,57,139,False,False
4,10,true,145.238077934,240.65377481,7.125,86.5514118162,0.2,,405,225,False,False
0,11,true,103.671832371,276.515256398,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,11,true,445.211099607,11.782433294,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,11,true,20.8560266269,56.6226262821,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,11,true,377.881472011,42.1012722625,7.125,253.196907315,0.2,,57,139,False,False
4,11,true,152.350175811,240.225185517,7.125,86.5514118162,0.2,,405,225,False,False
0,12,true,110.79544345,276.374578741,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,12,true,452.335123994,11.6645285331,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,12,true,20.4090662002,49.5116593031,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,12,true,371.06068176,44.1609919882,7.125,253.196907315,0.2,,57,139,False,False
4,12,true,159.462273689,239.796596223,7.125,86.5514118162,0.2,,405,225,False,False
0,13,true,117.919054528,276.233901084,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,13,true,459.459148381,11.5466237722,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,13,true,19.9621057736,42.4006923241,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,13,true,364.239891509,46.2207117139,7.125,253.196907315,0.2,,57,139,False,False
4,13,true,166.574371566,239.36800693,7.125,86.5514118162,0.2,,405,225,False,False
0,14,true,125.042665606,276.093223426,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,14,true,466.583172768,11.4287190113,7.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,14,true,19.5151453469,35.289725345,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,14,true,357.419101258,48.2804314396,7.125,253.196907315,0.2,,57,139,False,False
4,14,true,173.686469443,238.939417637,7.125,86.5514118162,0.2,,405,225,False,False
0,15,true,132.166276685,275.952545769,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,15,true,468.707881796,11.3935544335,2.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,15,true,19.0681849203,28.178758366,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,15,true,350.598311006,50.3401511653,7.125,253.196907315,0.2,,57,139,False,False
4,15,true,180.798567321,238.510828344,7.125,86.5514118162,0.2,,405,225,False,False
0,16,true,139.289887763,275.811868112,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,16,true,470.832590824,11.3583898557,2.125,89.051824065,0.2,,471.872552472,11.3411781755,False,False
2,16,true,18.6212244936,21.0677913869,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,16,true,343.777520755,52.399870891,7.125,253.196907315,0.2,,57,139,False,False
4,16,true,187.910665198,238.08223905,7.125,86.5514118162,0.2,,405,225,False,False
0,17,true,146.413498842,275.671190454,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,17,true,471.051865212,18.4800149331,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,17,true,18.174264067,13.9568244079,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,17,true,336.956730504,54.4595906167,7.125,253.196907315,0.2,,57,139,False,False
4,17,true,195.022763076,237.653649757,7.125,86.5514118162,0.2,,405,225,False,False
0,18,true,153.53710992,275.530512797,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,18,true,471.2711396,25.6016400104,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,18,true,17.7273036403,6.84585742886,7.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,18,true,330.135940253,56.5193103424,7.125,253.196907315,0.2,,57,139,False,False
4,18,true,202.134860953,237.225060464,7.125,86.5514118162,0.2,,405,225,False,False
0,19,true,160.660720999,275.389835139,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,19,true,471.490413989,32.7232650878,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,19,true,17.5939996534,4.72504271581,2.125,356.403400423,0.2,,17.5278687578,3.67292582371,False,False
3,19,true,323.315150001,58.5790300681,7.125,253.196907315,0.2,,57,139,False,False
4,19,true,209.24695883,236.79647117,7.125,86.5514118162,0.2,,405,225,False,False
0,20,true,167.784332077,275.249157482,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,20,true,471.709688377,39.8448901652,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,20,true,24.7153465778,4.95317202627,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,20,true,316.49435975,60.6387497937,7.125,253.196907315,0.2,,57,139,False,False
4,20,true,216.359056708,236.367881877,7.125,86.5514118162,0.2,,405,225,False,False
0,21,true,174.907943156,275.108479825,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,21,true,471.928962765,46.9665152425,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,21,true,31.8366935022,5.18130133672,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,21,true,309.673569499,62.6984695194,7.125,253.196907315,0.2,,57,139,False,False
4,21,true,223.471154585,235.939292584,7.125,86.5514118162,0.2,,405,225,False,False
0,22,true,182.031554234,274.967802167,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,22,true,472.148237154,54.0881403199,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,22,true,38.9580404266,5.40943064718,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,22,true,302.852779248,64.7581892451,7.125,253.196907315,0.2,,57,139,False,False
4,22,true,230.583252463,235.510703291,7.125,86.5514118162,0.2,,405,225,False,False
0,23,true,189.155165312,274.82712451,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,23,true,472.367511542,61.2097653973,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,23,true,46.079387351,5.63755995763,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,23,true,296.031988996,66.8179089708,7.125,253.196907315,0.2,,57,139,False,False
4,23,true,237.69535034,235.082113997,7.125,86.5514118162,0.2,,405,225,False,False
0,24,true,196.278776391,274.686446853,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,24,true,472.58678593,68.3313904746,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,24,true,53.2007342754,5.86568926808,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,24,true,289.211198745,68.8776286965,7.125,253.196907315,0.2,,57,139,False,False
4,24,true,244.807448217,234.653524704,7.125,86.5514118162,0.2,,405,225,False,False
0,25,true,203.402387469,274.545769195,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,25,true,472.806060318,75.453015552,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,25,true,60.3220811998,6.09381857854,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,25,true,282.390408494,70.9373484222,7.125,253.196907315,0.2,,57,139,False,False
4,25,true,251.919546095,234.224935411,7.125,86.5514118162,0.2,,405,225,False,False
0,26,true,210.525998548,274.405091538,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,26,true,473.025334707,82.5746406294,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,26,true,67.4434281242,6.32194788899,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,26,true,275.569618243,72.9970681479,7.125,253.196907315,0.2,,57,139,False,False
4,26,true,259.031643972,233.796346118,7.125,86.5514118162,0.2,,405,225,False,False
0,27,true,217.649609626,274.26441388,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,27,true,473.244609095,89.6962657068,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,27,true,74.5647750487,6.55007719945,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,27,true,268.748827991,75.0567878736,7.125,253.196907315,0.2,,57,139,False,False
4,27,true,266.14374185,233.367756824,7.125,86.5514118162,0.2,,405,225,False,False
0,28,true,224.773220705,274.123736223,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,28,true,473.463883483,96.8178907841,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,28,true,81.6861219731,6.7782065099,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,28,true,261.92803774,77.1165075993,7.125,253.196907315,0.2,,57,139,False,False
4,28,true,273.255839727,232.939167531,7.125,86.5514118162,0.2,,405,225,False,False
0,29,true,231.896831783,273.983058566,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,29,true,473.683157872,103.939515862,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,29,true,88.8074688975,7.00633582035,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,29,true,255.107247489,79.176227325,7.125,253.196907315,0.2,,57,139,False,False
4,29,true,280.367937604,232.510578238,7.125,86.5514118162,0.2,,405,225,False,False
0,30,true,239.020442861,273.842380908,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,30,true,473.90243226,111.061140939,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,30,true,95.9288158219,7.23446513081,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,30,true,248.286457238,81.2359470507,7.125,253.196907315,0.2,,57,139,False,False
4,30,true,287.480035482,232.081988944,7.125,86.5514118162,0.2,,405,225,False,False
0,31,true,246.14405394,273.701703251,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,31,true,474.121706648,118.182766016,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,31,true,103.050162746,7.46259444126,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,31,true,241.465666986,83.2956667763,7.125,253.196907315,0.2,,57,139,False,False
4,31,true,294.592133359,231.653399651,7.125,86.5514118162,0.2,,405,225,False,False
0,32,true,253.267665018,273.561025594,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,32,true,474.340981037,125.304391094,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,32,true,110.171509671,7.69072375172,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,32,true,234.644876735,85.355386502,7.125,253.196907315,0.2,,57,139,False,False
4,32,true,301.704231236,231.224810358,7.125,86.5514118162,0.2,,405,225,False,False
0,33,true,260.391276097,273.420347936,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,33,true,474.560255425,132.426016171,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,33,true,117.292856595,7.91885306217,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,33,true,227.824086484,87.4151062277,7.125,253.196907315,0.2,,57,139,False,False
4,33,true,308.816329114,230.796221065,7.125,86.5514118162,0.2,,405,225,False,False
0,34,true,267.514887175,273.279670279,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,34,true,474.779529813,139.547641248,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,34,true,124.414203519,8.14698237263,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,34,true,221.003296233,89.4748259534,7.125,253.196907315,0.2,,57,139,False,False
4,34,true,315.928426991,230.367631771,7.125,86.5514118162,0.2,,405,225,False,False
0,35,true,274.638498254,273.138992622,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,35,true,474.998804201,146.669266326,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,35,true,131.535550444,8.37511168308,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,35,true,214.182505981,91.5345456791,7.125,253.196907315,0.2,,57,139,False,False
4,35,true,323.040524869,229.939042478,7.125,86.5514118162,0.2,,405,225,False,False
0,36,true,281.762109332,272.998314964,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,36,true,475.21807859,153.790891403,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,36,true,138.656897368,8.60324099353,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,36,true,207.36171573,93.5942654048,7.125,253.196907315,0.2,,57,139,False,False
4,36,true,330.152622746,229.510453185,7.125,86.5514118162,0.2,,405,225,False,False
0,37,true,288.88572041,272.857637307,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,37,true,475.437352978,160.91251648,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,37,true,145.778244293,8.83137030399,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,37,true,200.540925479,95.6539851305,7.125,253.196907315,0.2,,57,139,False,False
4,37,true,337.264720623,229.081863891,7.125,86.5514118162,0.2,,405,225,False,False
0,38,true,296.009331489,272.716959649,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,38,true,475.656627366,168.034141558,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,38,true,152.899591217,9.05949961444,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,38,true,193.720135228,97.7137048562,7.125,253.196907315,0.2,,57,139,False,False
4,38,true,344.376818501,228.653274598,7.125,86.5514118162,0.2,,405,225,False,False
0,39,true,303.132942567,272.576281992,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,39,true,475.875901755,175.155766635,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,39,true,160.020938141,9.2876289249,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,39,true,186.899344976,99.7734245819,7.125,253.196907315,0.2,,57,139,False,False
4,39,true,351.488916378,228.224685305,7.125,86.5514118162,0.2,,405,225,False,False
0,40,true,310.256553646,272.435604335,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,40,true,476.095176143,182.277391713,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,40,true,167.142285066,9.51575823535,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,40,true,180.078554725,101.833144308,7.125,253.196907315,0.2,,57,139,False,False
4,40,true,358.601014256,227.796096012,7.125,86.5514118162,0.2,,405,225,False,False
0,41,true,317.380164724,272.294926677,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,41,true,476.314450531,189.39901679,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,41,true,174.26363199,9.74388754581,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,41,true,173.257764474,103.892864033,7.125,253.196907315,0.2,,57,139,False,False
4,41,true,365.713112133,227.367506718,7.125,86.5514118162,0.2,,405,225,False,False
0,42,true,324.503775803,272.15424902,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,42,true,476.533724919,196.520641867,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,42,true,181.384978915,9.97201685626,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,42,true,166.436974223,105.952583759,7.125,253.196907315,0.2,,57,139,False,False
4,42,true,372.82521001,226.938917425,7.125,86.5514118162,0.2,,405,225,False,False
0,43,true,331.627386881,272.013571363,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,43,true,476.752999308,203.642266945,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,43,true,188.506325839,10.2001461667,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,43,true,159.616183971,108.012303485,7.125,253.196907315,0.2,,57,139,False,False
4,43,true,379.937307888,226.510328132,7.125,86.5514118162,0.2,,405,225,False,False
0,44,true,338.750997959,271.872893705,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,44,true,476.972273696,210.763892022,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,44,true,195.627672764,10.4282754772,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,44,true,152.79539372,110.07202321,7.125,253.196907315,0.2,,57,139,False,False
4,44,true,387.049405765,226.081738838,7.125,86.5514118162,0.2,,405,225,False,False
0,45,true,345.874609038,271.732216048,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,45,true,477.191548084,217.885517099,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,45,true,202.749019688,10.6564047876,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,45,true,145.974603469,112.131742936,7.125,253.196907315,0.2,,57,139,False,False
4,45,true,394.161503643,225.653149545,7.125,86.5514118162,0.2,,405,225,False,False
0,46,true,352.998220116,271.59153839,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,46,true,477.410822473,225.007142177,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,46,true,209.870366612,10.8845340981,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,46,true,139.153813218,114.191462662,7.125,253.196907315,0.2,,57,139,False,False
4,46,true,401.27360152,225.224560252,7.125,86.5514118162,0.2,,405,225,False,False
0,47,true,360.121831195,271.450860733,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,47,true,477.630096861,232.128767254,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,47,true,216.991713537,11.1126634085,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,47,true,132.333022966,116.251182387,7.125,253.196907315,0.2,,57,139,False,False
4,47,true,403.394753519,225.096735375,2.125,86.5514118162,0.2,,405,225,False,False
0,48,true,367.245442273,271.310183076,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,48,true,477.849371249,239.250392332,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,48,true,224.113060461,11.340792719,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,48,true,125.512232715,118.310902113,7.125,253.196907315,0.2,,57,139,False,False
4,48,true,401.280023093,218.292799732,7.125,342.734239103,0.2,,344,34,False,False
0,49,true,374.369053352,271.169505418,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,49,true,478.068645637,246.372017409,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,49,true,231.234407386,11.5689220294,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,49,true,118.691442464,120.370621839,7.125,253.196907315,0.2,,57,139,False,False
4,49,true,399.165292668,211.48886409,7.125,342.734239103,0.2,,344,34,False,False
0,50,true,381.49266443,271.028827761,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,50,true,478.287920026,253.493642486,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,50,true,238.35575431,11.7970513399,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,50,true,111.870652213,122.430341564,7.125,253.196907315,0.2,,57,139,False,False
4,50,true,397.050562243,204.684928447,7.125,342.734239103,0.2,,344,34,False,False
0,51,true,388.616275508,270.888150104,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,51,true,478.507194414,260.615267564,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,51,true,245.477101234,12.0251806503,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,51,true,105.049861961,124.49006129,7.125,253.196907315,0.2,,57,139,False,False
4,51,true,394.935831818,197.880992805,7.125,342.734239103,0.2,,344,34,False,False
0,52,true,395.739886587,270.747472446,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,52,true,478.726468802,267.736892641,7.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,52,true,252.598448159,12.2533099608,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,52,true,98.2290717101,126.549781016,7.125,253.196907315,0.2,,57,139,False,False
4,52,true,392.821101393,191.077057162,7.125,342.734239103,0.2,,344,34,False,False
0,53,true,402.863497665,270.606794789,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,53,true,478.791866427,269.860886085,2.125,178.236423713,0.2,,478.848331023,271.69475135,False,False
2,53,true,259.719795083,12.4814392713,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,53,true,91.4082814588,128.609500742,7.125,253.196907315,0.2,,57,139,False,False
4,53,true,390.706370968,184.273121519,7.125,342.734239103,0.2,,344,34,False,False
0,54,true,409.987108744,270.466117131,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,54,true,471.66689685,269.881707498,7.125,269.832564098,0.2,,6.03660381102,271.242426397,False,False
2,54,true,266.841142008,12.7095685817,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,54,true,84.5874912076,130.669220467,7.125,253.196907315,0.2,,57,139,False,False
4,54,true,388.591640542,177.469185877,7.125,342.734239103,0.2,,344,34,False,False
0,55,true,417.110719822,270.325439474,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,55,true,464.541927274,269.902528912,7.125,269.832564098,0.2,,6.03660381102,271.242426397,False,False
2,55,true,273.962488932,12.9376978922,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,55,true,77.7667009563,132.728940193,7.125,253.196907315,0.2,,57,139,False,False
4,55,true,386.476910117,170.665250234,7.125,342.734239103,0.2,,344,34,False,False
0,56,true,424.234330901,270.184761817,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,56,true,457.416957697,269.923350325,7.125,269.832564098,0.2,,6.03660381102,271.242426397,False,False
2,56,true,281.083835856,13.1658272026,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,56,true,70.945910705,134.788659919,7.125,253.196907315,0.2,,57,139,False,False
4,56,true,384.362179692,163.861314591,7.125,342.734239103,0.2,,344,34,False,False
0,57,true,431.357941979,270.044084159,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,57,true,450.29198812,269.944171738,7.125,269.832564098,0.2,,6.03660381102,271.242426397,False,False
2,57,true,288.205182781,13.3939565131,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,57,true,64.1251204538,136.848379644,7.125,253.196907315,0.2,,57,139,False,False
4,57,true,382.247449267,157.057378949,7.125,342.734239103,0.2,,344,34,False,False
0,58,true,438.481553057,269.903406502,7.125,88.8686652878,0.2,,464.886103381,269.381967271,False,False
1,58,true,443.167018543,269.964993151,7.125,269.832564098,0.2,,6.03660381102,271.242426397,False,False
2,58,true,295.326529705,13.6220858235,7.125,91.8348183849,0.2,,460.806339783,18.9231609387,False,False
3,58,true,57.3043302025,138.90809937,7.125,253.196907315,0.2,,57,139,False,False
4,58,true,380.132718842,150.253443306,7.125,342.734239103,0.2,,344,34,False,False
