pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,24,true,234.530887289,14.8261164368,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,24,true,152.001852525,11.0043456293,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,24,true,213.857741154,103.458585839,7.125,354.361383485,0.2,,207,34,False,False
4,24,true,173.605715097,240.892866908,7.125,212.392532445,0.2,,171,245,False,False
0,25,true,276.211458796,18.5277616456,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,25,true,241.65368179,14.6488497124,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,25,true,144.880380461,10.7801567586,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,25,true,213.157683925,96.3680608318,7.125,354.361383485,0.2,,207,34,False,False
4,25,true,172.467317011,242.687212137,2.125,212.392532445,0.2,,171,245,False,False
0,26,true,283.330226247,18.82571293,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,26,true,248.776476291,14.4715829879,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,26,true,137.758908398,10.5559678879,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,26,true,212.457626696,89.2775358248,7.125,354.361383485,0.2,,207,34,False,False
4,26,true,171.328918925,244.481557365,2.125,212.392532445,0.2,,171,245,False,False
0,27,true,290.448993699,19.1236642144,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,27,true,255.899270793,14.2943162634,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,27,true,130.637436335,10.3317790172,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,27,true,211.757569467,82.1870108177,7.125,354.361383485,0.2,,207,34,False,False
4,27,true,169.012480615,237.743624555,7.125,341.027509199,0.2,,111,69,False,False
0,28,true,297.567761151,19.4216154987,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,28,true,263.022065294,14.1170495389,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,28,true,123.515964271,10.1075901466,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,28,true,211.057512238,75.0964858106,7.125,354.361383485,0.2,,207,34,False,False
4,28,true,166.696042304,231.005691744,7.125,341.027509199,0.2,,111,69,False,False
0,29,true,304.686528603,19.7195667831,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,29,true,270.144859795,13.9397828145,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,29,true,116.394492208,9.88340127589,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,29,true,210.357455008,68.0059608036,7.125,354.361383485,0.2,,207,34,False,False
4,29,true,164.379603994,224.267758934,7.125,341.027509199,0.2,,111,69,False,False
0,30,true,311.805296054,20.0175180675,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,30,true,277.267654297,13.76251609,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,30,true,109.273020144,9.65921240522,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,30,true,209.657397779,60.9154357965,7.125,354.361383485,0.2,,207,34,False,False
4,30,true,162.063165684,217.529826124,7.125,341.027509199,0.2,,111,69,False,False
0,31,true,318.924063506,20.3154693519,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,31,true,284.390448798,13.5852493655,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,31,true,102.151548081,9.43502353454,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,31,true,208.95734055,53.8249107894,7.125,354.361383485,0.2,,207,34,False,False
4,31,true,159.746727374,210.791893314,7.125,341.027509199,0.2,,111,69,False,False
0,32,true,326.042830958,20.6134206363,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,32,true,291.513243299,13.4079826411,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,32,true,95.0300760174,9.21083466387,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,32,true,208.257283321,46.7343857824,7.125,354.361383485,0.2,,207,34,False,False
4,32,true,157.430289063,204.053960504,7.125,341.027509199,0.2,,111,69,False,False
0,33,true,333.16159841,20.9113719207,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,33,true,298.636037801,13.2307159166,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,33,true,87.908603954,8.98664579319,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,33,true,207.557226092,39.6438607753,7.125,354.361383485,0.2,,207,34,False,False
4,33,true,155.113850753,197.316027693,7.125,341.027509199,0.2,,111,69,False,False
0,34,true,340.280365861,21.2093232051,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,34,true,305.758832302,13.0534491921,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,34,true,80.7871318906,8.76245692252,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,34,true,207.348437093,37.5291427907,2.125,354.361383485,0.2,,207,34,False,False
4,34,true,152.797412443,190.578094883,7.125,341.027509199,0.2,,111,69,False,False
0,35,true,347.399133313,21.5072744895,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,35,true,312.881626803,12.8761824676,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,35,true,73.6656598271,8.53826805184,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,35,true,207.139648095,35.4144248062,2.125,354.361383485,0.2,,207,34,False,False
4,35,true,150.480974132,183.840162073,7.125,341.027509199,0.2,,111,69,False,False
0,36,true,354.517900765,21.8052257739,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,36,true,320.004421305,12.6989157432,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,36,true,66.5441877637,8.31407918117,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,36,true,202.754969507,41.0304927085,7.125,217.980517247,0.2,,56,229,False,False
4,36,true,148.164535822,177.102229263,7.125,341.027509199,0.2,,111,69,False,False
0,37,true,361.636668217,22.1031770582,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,37,true,327.127215806,12.5216490187,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,37,true,59.4227157003,8.08989031049,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,37,true,198.37029092,46.6465606107,7.125,217.980517247,0.2,,56,229,False,False
4,37,true,145.848097512,170.364296453,7.125,341.027509199,0.2,,111,69,False,False
0,38,true,368.755435669,22.4011283426,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,38,true,334.250010308,12.3443822942,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,38,true,52.3012436368,7.86570143982,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,38,true,193.985612332,52.262628513,7.125,217.980517247,0.2,,56,229,False,False
4,38,true,143.531659202,163.626363642,7.125,341.027509199,0.2,,111,69,False,False
0,39,true,375.87420312,22.699079627,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,39,true,341.372804809,12.1671155698,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,39,true,45.1797715734,7.64151256914,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,39,true,189.600933745,57.8786964153,7.125,217.980517247,0.2,,56,229,False,False
4,39,true,141.215220891,156.888430832,7.125,341.027509199,0.2,,111,69,False,False
0,40,true,382.992970572,22.9970309114,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,40,true,348.49559931,11.9898488453,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,40,true,38.05829951,7.41732369847,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,40,true,185.216255157,63.4947643176,7.125,217.980517247,0.2,,56,229,False,False
4,40,true,138.898782581,150.150498022,7.125,341.027509199,0.2,,111,69,False,False
0,41,true,390.111738024,23.2949821958,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,41,true,355.618393812,11.8125821208,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,41,true,30.9368274465,7.19313482779,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,41,true,180.831576569,69.1108322199,7.125,217.980517247,0.2,,56,229,False,False
4,41,true,136.582344271,143.412565212,7.125,341.027509199,0.2,,111,69,False,False
0,42,true,397.230505476,23.5929334802,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,42,true,362.741188313,11.6353153963,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,42,true,23.8153553831,6.96894595712,7.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,42,true,176.446897982,74.7269001222,7.125,217.980517247,0.2,,56,229,False,False
4,42,true,134.26590596,136.674632402,7.125,341.027509199,0.2,,111,69,False,False
0,43,true,404.349272927,23.8908847646,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,43,true,369.863982814,11.4580486719,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,43,true,21.6914075747,6.90208260973,2.125,271.803115312,0.2,,20.7129114272,6.8712788736,False,False
3,43,true,172.062219394,80.3429680244,7.125,217.980517247,0.2,,56,229,False,False
4,43,true,131.94946765,129.936699592,7.125,341.027509199,0.2,,111,69,False,False
0,44,true,411.468040379,24.188836049,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,44,true,376.986777316,11.2807819474,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,44,true,21.3900283056,14.0207057586,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,44,true,167.677540806,85.9590359267,7.125,217.980517247,0.2,,56,229,False,False
4,44,true,129.63302934,123.198766781,7.125,341.027509199,0.2,,111,69,False,False
0,45,true,418.586807831,24.4867873334,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,45,true,384.109571817,11.1035152229,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,45,true,21.0886490365,21.1393289075,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,45,true,163.292862219,91.575103829,7.125,217.980517247,0.2,,56,229,False,False
4,45,true,127.31659103,116.460833971,7.125,341.027509199,0.2,,111,69,False,False
0,46,true,425.705575283,24.7847386177,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,46,true,391.232366318,10.9262484984,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,46,true,20.7872697674,28.2579520564,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,46,true,158.908183631,97.1911717313,7.125,217.980517247,0.2,,56,229,False,False
4,46,true,125.000152719,109.722901161,7.125,341.027509199,0.2,,111,69,False,False
0,47,true,432.824342734,25.0826899021,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,47,true,398.35516082,10.748981774,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,47,true,20.4858904983,35.3765752054,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,47,true,154.523505043,102.807239634,7.125,217.980517247,0.2,,56,229,False,False
4,47,true,122.683714409,102.984968351,7.125,341.027509199,0.2,,111,69,False,False
0,48,true,439.943110186,25.3806411865,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,48,true,405.477955321,10.5717150495,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,48,true,20.1845112292,42.4951983543,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,48,true,150.138826456,108.423307536,7.125,217.980517247,0.2,,56,229,False,False
4,48,true,120.367276099,96.2470355406,7.125,341.027509199,0.2,,111,69,False,False
0,49,true,447.061877638,25.6785924709,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,49,true,412.600749822,10.394448325,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,49,true,19.8831319602,49.6138215032,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,49,true,145.754147868,114.039375438,7.125,217.980517247,0.2,,56,229,False,False
4,49,true,118.050837788,89.5091027304,7.125,341.027509199,0.2,,111,69,False,False
0,50,true,454.18064509,25.9765437553,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,50,true,419.723544324,10.2171816006,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,50,true,19.5817526911,56.7324446521,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,50,true,141.36946928,119.65544334,7.125,217.980517247,0.2,,56,229,False,False
4,50,true,115.734399478,82.7711699202,7.125,341.027509199,0.2,,111,69,False,False
0,51,true,461.299412541,26.2744950397,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,51,true,426.846338825,10.0399148761,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,51,true,19.280373422,63.851067801,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,51,true,136.984790693,125.271511243,7.125,217.980517247,0.2,,56,229,False,False
4,51,true,113.417961168,76.03323711,7.125,341.027509199,0.2,,111,69,False,False
0,52,true,468.418179993,26.5724463241,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,52,true,433.969133326,9.86264815161,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,52,true,18.9789941529,70.9696909499,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,52,true,132.600112105,130.887579145,7.125,217.980517247,0.2,,56,229,False,False
4,52,true,111.101522858,69.2953042998,7.125,341.027509199,0.2,,111,69,False,False
0,53,true,475.536947445,26.8703976085,7.125,92.3966779682,0.2,,476.128832109,26.895170548,False,False
1,53,true,441.091927828,9.68538142714,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,53,true,18.6776148838,78.0883140988,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,53,true,128.215433518,136.503647047,7.125,217.980517247,0.2,,56,229,False,False
4,53,true,117.633124779,72.1420219433,7.125,113.549382206,0.2,,450,217,False,False
0,54,true,475.475516472,33.995132778,7.125,180.494004081,0.2,,473.416811885,272.76271718,False,False
1,54,true,448.214722329,9.50811470267,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,54,true,18.3762356147,85.2069372477,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,54,true,123.83075493,142.11971495,7.125,217.980517247,0.2,,56,229,False,False
4,54,true,124.1647267,74.9887395867,7.125,113.549382206,0.2,,450,217,False,False
0,55,true,475.414085499,41.1198679475,7.125,180.494004081,0.2,,473.416811885,272.76271718,False,False
1,55,true,455.33751683,9.3308479782,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,55,true,18.0748563456,92.3255603966,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,55,true,119.446076342,147.735782852,7.125,217.980517247,0.2,,56,229,False,False
4,55,true,130.696328622,77.8354572302,7.125,113.549382206,0.2,,450,217,False,False
0,56,true,475.352654527,48.244603117,7.125,180.494004081,0.2,,473.416811885,272.76271718,False,False
1,56,true,462.460311332,9.15358125372,7.125,88.5743602436,0.2,,462.738719393,9.14665244439,False,False
2,56,true,17.7734770765,99.4441835455,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,56,true,115.061397755,153.351850754,7.125,217.980517247,0.2,,56,229,False,False
4,56,true,137.227930543,80.6821748736,7.125,113.549382206,0.2,,450,217,False,False
0,57,true,475.291223554,55.3693382865,7.125,180.494004081,0.2,,473.416811885,272.76271718,False,False
1,57,true,462.659160868,16.2758058965,7.125,178.400741232,0.2,,469.284666327,253.582561302,False,False
2,57,true,17.4720978074,106.562806694,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,57,true,110.676719167,158.967918656,7.125,217.980517247,0.2,,56,229,False,False
4,57,true,143.759532464,83.5288925171,7.125,113.549382206,0.2,,450,217,False,False
0,58,true,475.229792581,62.494073456,7.125,180.494004081,0.2,,473.416811885,272.76271718,False,False
1,58,true,462.858010404,23.3980305392,7.125,178.400741232,0.2,,469.284666327,253.582561302,False,False
2,58,true,17.1707185383,113.681429843,7.125,182.424268565,0.2,,10.352763586,274.722539599,False,False
3,58,true,106.292040579,164.583986559,7.125,217.980517247,0.2,,56,229,False,False
