pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,28,true,256.925867479,23.4570360489,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,28,true,335.184660998,22.338686802,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,28,true,229.357068121,175.358167438,7.125,108.879667762,0.2,,433,245,False,False
4,28,true,260.705866243,182.152418248,7.125,229.120782733,0.2,,232,207,False,False
0,29,true,477.797671776,39.8731091939,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,29,true,264.050760221,23.417941125,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,29,true,328.060323044,22.4358140853,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,29,true,236.098744874,177.663686806,7.125,108.879667762,0.2,,433,245,False,False
4,29,true,255.318718498,186.815492787,7.125,229.120782733,0.2,,232,207,False,False
0,30,true,477.200666373,46.9730535281,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,30,true,271.175652963,23.3788462012,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,30,true,320.935985089,22.5329413685,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,30,true,242.840421627,179.969206174,7.125,108.879667762,0.2,,433,245,False,False
4,30,true,249.931570752,191.478567327,7.125,229.120782733,0.2,,232,207,False,False
0,31,true,476.60366097,54.0729978623,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,31,true,278.300545705,23.3397512773,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,31,true,313.811647135,22.6300686518,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,31,true,249.58209838,182.274725542,7.125,108.879667762,0.2,,433,245,False,False
4,31,true,244.544423006,196.141641867,7.125,229.120782733,0.2,,232,207,False,False
0,32,true,476.006655567,61.1729421966,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,32,true,285.425438447,23.3006563534,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,32,true,306.68730918,22.727195935,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,32,true,256.323775134,184.58024491,7.125,108.879667762,0.2,,433,245,False,False
4,32,true,239.15727526,200.804716407,7.125,229.120782733,0.2,,232,207,False,False
0,33,true,475.409650164,68.2728865308,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,33,true,292.550331189,23.2615614296,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,33,true,299.562971225,22.8243232183,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,33,true,263.065451887,186.885764279,7.125,108.879667762,0.2,,433,245,False,False
4,33,true,233.770127514,205.467790947,7.125,229.120782733,0.2,,232,207,False,False
0,34,true,474.812644761,75.372830865,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,34,true,299.675223931,23.2224665057,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,34,true,292.438633271,22.9214505016,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,34,true,269.80712864,189.191283647,7.125,108.879667762,0.2,,433,245,False,False
4,34,true,232.163434327,206.858532477,2.125,229.120782733,0.2,,232,207,False,False
0,35,true,474.215639358,82.4727751992,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,35,true,306.800116674,23.1833715818,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,35,true,285.314295316,23.0185777848,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,35,true,276.548805393,191.496803015,7.125,108.879667762,0.2,,433,245,False,False
4,35,true,239.251648202,207.581615501,7.125,95.8247091923,0.2,,410,225,False,False
0,36,true,473.618633955,89.5727195334,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,36,true,313.925009416,23.144276658,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,36,true,278.189957362,23.1157050681,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,36,true,283.290482146,193.802322383,7.125,108.879667762,0.2,,433,245,False,False
4,36,true,246.339862077,208.304698526,7.125,95.8247091923,0.2,,410,225,False,False
0,37,true,473.021628553,96.6726638676,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,37,true,321.049902158,23.1051817341,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,37,true,271.065619407,23.2128323513,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,37,true,290.032158899,196.107841751,7.125,108.879667762,0.2,,433,245,False,False
4,37,true,253.428075952,209.027781551,7.125,95.8247091923,0.2,,410,225,False,False
0,38,true,472.42462315,103.772608202,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,38,true,328.1747949,23.0660868102,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,38,true,263.941281453,23.3099596346,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,38,true,296.773835652,198.413361119,7.125,108.879667762,0.2,,433,245,False,False
4,38,true,260.516289828,209.750864576,7.125,95.8247091923,0.2,,410,225,False,False
0,39,true,471.827617747,110.872552536,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,39,true,335.299687642,23.0269918863,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,39,true,256.816943498,23.4070869179,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,39,true,303.515512405,200.718880487,7.125,108.879667762,0.2,,433,245,False,False
4,39,true,267.604503703,210.4739476,7.125,95.8247091923,0.2,,410,225,False,False
0,40,true,471.230612344,117.97249687,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,40,true,342.424580384,22.9878969625,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,40,true,249.692605544,23.5042142011,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,40,true,310.257189158,203.024399855,7.125,108.879667762,0.2,,433,245,False,False
4,40,true,274.692717578,211.197030625,7.125,95.8247091923,0.2,,410,225,False,False
0,41,true,470.633606941,125.072441204,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,41,true,349.549473126,22.9488020386,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,41,true,242.568267589,23.6013414844,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,41,true,316.998865911,205.329919223,7.125,108.879667762,0.2,,433,245,False,False
4,41,true,281.780931453,211.92011365,7.125,95.8247091923,0.2,,410,225,False,False
0,42,true,470.036601538,132.172385539,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,42,true,356.674365869,22.9097071147,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,42,true,235.443929634,23.6984687676,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,42,true,323.740542665,207.635438592,7.125,108.879667762,0.2,,433,245,False,False
4,42,true,288.869145328,212.643196674,7.125,95.8247091923,0.2,,410,225,False,False
0,43,true,469.439596135,139.272329873,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,43,true,363.799258611,22.8706121909,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,43,true,228.31959168,23.7955960509,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,43,true,330.482219418,209.94095796,7.125,108.879667762,0.2,,433,245,False,False
4,43,true,295.957359203,213.366279699,7.125,95.8247091923,0.2,,410,225,False,False
0,44,true,468.842590732,146.372274207,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,44,true,370.924151353,22.831517267,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,44,true,221.195253725,23.8927233341,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,44,true,337.223896171,212.246477328,7.125,108.879667762,0.2,,433,245,False,False
4,44,true,303.045573078,214.089362724,7.125,95.8247091923,0.2,,410,225,False,False
0,45,true,468.245585329,153.472218541,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,45,true,378.049044095,22.7924223431,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,45,true,214.070915771,23.9898506174,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,45,true,343.965572924,214.551996696,7.125,108.879667762,0.2,,433,245,False,False
4,45,true,310.133786953,214.812445749,7.125,95.8247091923,0.2,,410,225,False,False
0,46,true,467.648579927,160.572162876,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,46,true,385.173936837,22.7533274193,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,46,true,206.946577816,24.0869779007,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,46,true,350.707249677,216.857516064,7.125,108.879667762,0.2,,433,245,False,False
4,46,true,317.222000829,215.535528773,7.125,95.8247091923,0.2,,410,225,False,False
0,47,true,467.051574524,167.67210721,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,47,true,392.298829579,22.7142324954,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,47,true,199.822239862,24.1841051839,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,47,true,357.44892643,219.163035432,7.125,108.879667762,0.2,,433,245,False,False
4,47,true,324.310214704,216.258611798,7.125,95.8247091923,0.2,,410,225,False,False
0,48,true,466.454569121,174.772051544,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,48,true,399.423722321,22.6751375715,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,48,true,192.697901907,24.2812324672,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,48,true,364.190603183,221.4685548,7.125,108.879667762,0.2,,433,245,False,False
4,48,true,331.398428579,216.981694823,7.125,95.8247091923,0.2,,410,225,False,False
0,49,true,465.857563718,181.871995878,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,49,true,406.548615064,22.6360426477,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,49,true,185.573563952,24.3783597504,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,49,true,370.932279936,223.774074168,7.125,108.879667762,0.2,,433,245,False,False
4,49,true,338.486642454,217.704777848,7.125,95.8247091923,0.2,,410,225,False,False
0,50,true,465.260558315,188.971940212,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,50,true,413.673507806,22.5969477238,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,50,true,178.449225998,24.4754870337,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,50,true,377.673956689,226.079593536,7.125,108.879667762,0.2,,433,245,False,False
4,50,true,345.574856329,218.427860872,7.125,95.8247091923,0.2,,410,225,False,False
0,51,true,464.663552912,196.071884547,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,51,true,420.798400548,22.5578527999,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,51,true,171.324888043,24.572614317,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,51,true,384.415633442,228.385112905,7.125,108.879667762,0.2,,433,245,False,False
4,51,true,352.663070204,219.150943897,7.125,95.8247091923,0.2,,410,225,False,False
0,52,true,464.066547509,203.171828881,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,52,true,427.92329329,22.518757876,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,52,true,164.200550089,24.6697416002,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,52,true,391.157310195,230.690632273,7.125,108.879667762,0.2,,433,245,False,False
4,52,true,359.751284079,219.874026922,7.125,95.8247091923,0.2,,410,225,False,False
0,53,true,463.469542106,210.271773215,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,53,true,435.048186032,22.4796629522,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,53,true,157.076212134,24.7668688835,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,53,true,397.898986949,232.996151641,7.125,108.879667762,0.2,,433,245,False,False
4,53,true,366.839497954,220.597109946,7.125,95.8247091923,0.2,,410,225,False,False
0,54,true,462.872536704,217.371717549,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,54,true,442.173078774,22.4405680283,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,54,true,149.95187418,24.8639961667,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,54,true,404.640663702,235.301671009,7.125,108.879667762,0.2,,433,245,False,False
4,54,true,373.927711829,221.320192971,7.125,95.8247091923,0.2,,410,225,False,False
0,55,true,462.275531301,224.471661883,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,55,true,449.297971516,22.4014731044,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,55,true,142.827536225,24.96112345,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,55,true,411.382340455,237.607190377,7.125,108.879667762,0.2,,433,245,False,False
4,55,true,381.015925705,222.043275996,7.125,95.8247091923,0.2,,410,225,False,False
0,56,true,461.678525898,231.571606218,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,56,true,456.422864258,22.3623781806,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,56,true,135.70319827,25.0582507332,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,56,true,418.124017208,239.912709745,7.125,108.879667762,0.2,,433,245,False,False
4,56,true,388.10413958,222.766359021,7.125,95.8247091923,0.2,,410,225,False,False
0,57,true,461.081520495,238.671550552,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,57,true,463.547757001,22.3232832567,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,57,true,128.578860316,25.1553780165,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,57,true,424.865693961,242.218229113,7.125,108.879667762,0.2,,433,245,False,False
4,57,true,395.192353455,223.489442045,7.125,95.8247091923,0.2,,410,225,False,False
0,58,true,460.484515092,245.771494886,7.125,184.806462089,0.2,,459.652941134,255.661068385,False,False
1,58,true,470.672649743,22.2841883328,7.125,89.6856160873,0.2,,475.991926956,22.2550009829,False,False
2,58,true,121.454522361,25.2525052998,7.125,269.218925505,0.2,,20.6540726432,26.6267345818,False,False
3,58,true,431.607370714,244.523748481,7.125,108.879667762,0.2,,433,245,False,False
4,58,true,402.28056733,224.21252507,7.125,95.8247091923,0.2,,410,225,False,False
