pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,13,true,373.817442177,232.814353753,7.125,280.165198521,0.2,,241,209,False,False
4,13,true,119.950542547,182.114140781,7.125,183.042117705,0.2,,119,200,False,False
0,14,true,357.163565541,264.949143524,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,14,true,64.1292288396,14.0217991152,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,14,true,462.193570674,272.851722268,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,14,true,366.804283389,231.556884542,7.125,280.165198521,0.2,,241,209,False,False
4,14,true,119.572418603,189.229100182,7.125,183.042117705,0.2,,119,200,False,False
0,15,true,364.261355639,265.571237353,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,15,true,57.0199746307,13.548375845,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,15,true,455.068586585,272.866780281,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,15,true,359.791124601,230.29941533,7.125,280.165198521,0.2,,241,209,False,False
4,15,true,119.194294659,196.344059584,7.125,183.042117705,0.2,,119,200,False,False
0,16,true,371.359145736,266.193331182,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,16,true,49.9107204218,13.0749525749,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,16,true,447.943602497,272.881838295,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,16,true,352.777965814,229.041946118,7.125,280.165198521,0.2,,241,209,False,False
4,16,true,119.081520851,198.466065019,2.125,183.042117705,0.2,,119,200,False,False
0,17,true,378.456935834,266.815425012,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,17,true,42.8014662128,12.6015293047,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,17,true,440.818618409,272.896896308,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,17,true,345.764807026,227.784476907,7.125,280.165198521,0.2,,241,209,False,False
4,17,true,121.263869037,191.683515248,7.125,17.8360600144,0.2,,172,34,False,False
0,18,true,385.554725931,267.437518841,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,18,true,35.6922120039,12.1281060345,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,18,true,433.693634321,272.911954321,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,18,true,338.751648238,226.527007695,7.125,280.165198521,0.2,,241,209,False,False
4,18,true,123.446217223,184.900965477,7.125,17.8360600144,0.2,,172,34,False,False
0,19,true,392.652516029,268.05961267,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,19,true,28.5829577949,11.6546827644,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,19,true,426.568650233,272.927012335,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,19,true,331.73848945,225.269538484,7.125,280.165198521,0.2,,241,209,False,False
4,19,true,125.628565409,178.118415706,7.125,17.8360600144,0.2,,172,34,False,False
0,20,true,399.750306126,268.681706499,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,20,true,21.473703586,11.1812594942,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,20,true,419.443666145,272.942070348,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,20,true,324.725330663,224.012069272,7.125,280.165198521,0.2,,241,209,False,False
4,20,true,127.810913594,171.335865935,7.125,17.8360600144,0.2,,172,34,False,False
0,21,true,406.848096223,269.303800329,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,21,true,14.3644493771,10.707836224,7.125,273.80984626,0.2,,13.4101353938,10.6442860353,False,False
2,21,true,412.318682057,272.957128361,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,21,true,317.712171875,222.75460006,7.125,280.165198521,0.2,,241,209,False,False
4,21,true,129.99326178,164.553316164,7.125,17.8360600144,0.2,,172,34,False,False
0,22,true,413.945886321,269.925894158,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,22,true,14.6320923048,17.8278075908,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,22,true,405.193697968,272.972186375,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,22,true,310.699013087,221.497130849,7.125,280.165198521,0.2,,241,209,False,False
4,22,true,132.175609966,157.770766393,7.125,17.8360600144,0.2,,172,34,False,False
0,23,true,421.043676418,270.547987987,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,23,true,14.8997352325,24.9477789575,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,23,true,398.06871388,272.987244388,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,23,true,303.6858543,220.239661637,7.125,280.165198521,0.2,,241,209,False,False
4,23,true,134.357958152,150.988216622,7.125,17.8360600144,0.2,,172,34,False,False
0,24,true,428.141466516,271.170081816,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,24,true,15.1673781602,32.0677503243,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,24,true,390.943729792,273.002302402,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,24,true,296.672695512,218.982192426,7.125,280.165198521,0.2,,241,209,False,False
4,24,true,136.540306338,144.205666851,7.125,17.8360600144,0.2,,172,34,False,False
0,25,true,435.239256613,271.792175645,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,25,true,15.4350210879,39.187721691,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,25,true,383.818745704,273.017360415,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,25,true,289.659536724,217.724723214,7.125,280.165198521,0.2,,241,209,False,False
4,25,true,138.722654524,137.42311708,7.125,17.8360600144,0.2,,172,34,False,False
0,26,true,442.337046711,272.414269475,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,26,true,15.7026640156,46.3076930578,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,26,true,376.693761616,273.032418428,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,26,true,282.646377936,216.467254003,7.125,280.165198521,0.2,,241,209,False,False
4,26,true,140.90500271,130.640567309,7.125,17.8360600144,0.2,,172,34,False,False
0,27,true,449.434836808,273.036363304,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,27,true,15.9703069433,53.4276644245,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,27,true,369.568777528,273.047476442,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,27,true,275.633219149,215.209784791,7.125,280.165198521,0.2,,241,209,False,False
4,27,true,143.087350896,123.858017538,7.125,17.8360600144,0.2,,172,34,False,False
0,28,true,456.532626906,273.658457133,7.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,28,true,16.237949871,60.5476357912,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,28,true,362.44379344,273.062534455,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,28,true,268.620060361,213.952315579,7.125,280.165198521,0.2,,241,209,False,False
4,28,true,145.269699081,117.075467767,7.125,17.8360600144,0.2,,172,34,False,False
0,29,true,458.649511672,273.843993889,2.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,29,true,16.5055927987,67.667607158,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,29,true,355.318809351,273.077592468,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,29,true,261.606901573,212.694846368,7.125,280.165198521,0.2,,241,209,False,False
4,29,true,147.452047267,110.292917997,7.125,17.8360600144,0.2,,172,34,False,False
0,30,true,460.766396438,274.029530645,2.125,95.0089534735,0.2,,461.633160273,274.105499141,False,False
1,30,true,16.7732357264,74.7875785247,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,30,true,348.193825263,273.092650482,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,30,true,254.593742785,211.437377156,7.125,280.165198521,0.2,,241,209,False,False
4,30,true,149.634395453,103.510368226,7.125,17.8360600144,0.2,,172,34,False,False
0,31,true,461.187908737,266.917009828,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,31,true,17.0408786541,81.9075498915,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,31,true,341.068841175,273.107708495,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,31,true,247.580583998,210.179907945,7.125,280.165198521,0.2,,241,209,False,False
4,31,true,151.816743639,96.7278184546,7.125,17.8360600144,0.2,,172,34,False,False
0,32,true,461.609421036,259.80448901,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,32,true,17.3085215818,89.0275212582,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,32,true,333.943857087,273.122766508,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,32,true,245.488940149,209.804873268,2.125,280.165198521,0.2,,241,209,False,False
4,32,true,153.999091825,89.9452686836,7.125,17.8360600144,0.2,,172,34,False,False
0,33,true,462.030933336,252.691968192,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,33,true,17.5761645095,96.147492625,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,33,true,326.818872999,273.137824522,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,33,true,243.3972963,209.42983859,2.125,280.165198521,0.2,,241,209,False,False
4,33,true,156.181440011,83.1627189126,7.125,17.8360600144,0.2,,172,34,False,False
0,34,true,462.452445635,245.579447375,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,34,true,17.8438074372,103.267463992,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,34,true,319.693888911,273.152882535,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,34,true,241.305652451,209.054803913,2.125,280.165198521,0.2,,241,209,False,False
4,34,true,158.363788197,76.3801691417,7.125,17.8360600144,0.2,,172,34,False,False
0,35,true,462.873957935,238.466926557,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,35,true,18.1114503649,110.387435358,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,35,true,312.568904823,273.167940549,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,35,true,234.831270274,206.08024505,7.125,294.675713964,0.2,,54,123,False,False
4,35,true,160.546136383,69.5976193707,7.125,17.8360600144,0.2,,172,34,False,False
0,36,true,463.295470234,231.354405739,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,36,true,18.3790932926,117.507406725,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,36,true,305.443920734,273.182998562,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,36,true,228.356888098,203.105686187,7.125,294.675713964,0.2,,54,123,False,False
4,36,true,162.728484568,62.8150695998,7.125,17.8360600144,0.2,,172,34,False,False
0,37,true,463.716982533,224.241884922,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,37,true,18.6467362203,124.627378092,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,37,true,298.318936646,273.198056575,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,37,true,221.882505921,200.131127323,7.125,294.675713964,0.2,,54,123,False,False
4,37,true,164.910832754,56.0325198288,7.125,17.8360600144,0.2,,172,34,False,False
0,38,true,464.138494833,217.129364104,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,38,true,18.914379148,131.747349459,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,38,true,291.193952558,273.213114589,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,38,true,215.408123745,197.15656846,7.125,294.675713964,0.2,,54,123,False,False
4,38,true,167.09318094,49.2499700578,7.125,17.8360600144,0.2,,172,34,False,False
0,39,true,464.560007132,210.016843287,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,39,true,19.1820220757,138.867320825,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,39,true,284.06896847,273.228172602,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,39,true,208.933741568,194.182009596,7.125,294.675713964,0.2,,54,123,False,False
4,39,true,169.275529126,42.4674202869,7.125,17.8360600144,0.2,,172,34,False,False
0,40,true,464.981519432,202.904322469,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,40,true,19.4496650034,145.987292192,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,40,true,276.943984382,273.243230615,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,40,true,202.459359391,191.207450733,7.125,294.675713964,0.2,,54,123,False,False
4,40,true,171.457877312,35.6848705159,7.125,17.8360600144,0.2,,172,34,False,False
0,41,true,465.403031731,195.791801651,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,41,true,19.7173079311,153.107263559,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,41,true,269.819000294,273.258288629,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,41,true,195.984977215,188.232891869,7.125,294.675713964,0.2,,54,123,False,False
4,41,true,177.003997479,40.1576969259,7.125,128.885428216,0.2,,431,245,False,False
0,42,true,465.824544031,188.679280834,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,42,true,19.9849508588,160.227234926,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,42,true,262.694016206,273.273346642,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,42,true,189.510595038,185.258333006,7.125,294.675713964,0.2,,54,123,False,False
4,42,true,182.550117646,44.6305233359,7.125,128.885428216,0.2,,431,245,False,False
0,43,true,466.24605633,181.566760016,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,43,true,20.2525937865,167.347206292,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,43,true,255.569032118,273.288404656,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,43,true,183.036212862,182.283774143,7.125,294.675713964,0.2,,54,123,False,False
4,43,true,188.096237813,49.103349746,7.125,128.885428216,0.2,,431,245,False,False
0,44,true,466.667568629,174.454239198,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,44,true,20.5202367142,174.467177659,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,44,true,248.444048029,273.303462669,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,44,true,176.561830685,179.309215279,7.125,294.675713964,0.2,,54,123,False,False
4,44,true,193.64235798,53.576176156,7.125,128.885428216,0.2,,431,245,False,False
0,45,true,467.089080929,167.341718381,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,45,true,20.787879642,181.587149026,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,45,true,241.319063941,273.318520682,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,45,true,170.087448509,176.334656416,7.125,294.675713964,0.2,,54,123,False,False
4,45,true,199.188478146,58.049002566,7.125,128.885428216,0.2,,431,245,False,False
0,46,true,467.510593228,160.229197563,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,46,true,21.0555225697,188.707120393,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,46,true,234.194079853,273.333578696,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,46,true,163.613066332,173.360097552,7.125,294.675713964,0.2,,54,123,False,False
4,46,true,204.734598313,62.521828976,7.125,128.885428216,0.2,,431,245,False,False
0,47,true,467.932105528,153.116676745,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,47,true,21.3231654974,195.827091759,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,47,true,227.069095765,273.348636709,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,47,true,157.138684156,170.385538689,7.125,294.675713964,0.2,,54,123,False,False
4,47,true,210.28071848,66.994655386,7.125,128.885428216,0.2,,431,245,False,False
0,48,true,468.353617827,146.004155928,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,48,true,21.5908084251,202.947063126,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,48,true,219.944111677,273.363694722,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,48,true,150.664301979,167.410979826,7.125,294.675713964,0.2,,54,123,False,False
4,48,true,215.826838647,71.467481796,7.125,128.885428216,0.2,,431,245,False,False
0,49,true,468.775130126,138.89163511,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,49,true,21.8584513528,210.067034493,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,49,true,212.819127589,273.378752736,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,49,true,144.189919802,164.436420962,7.125,294.675713964,0.2,,54,123,False,False
4,49,true,221.372958814,75.9403082061,7.125,128.885428216,0.2,,431,245,False,False
0,50,true,469.196642426,131.779114292,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,50,true,22.1260942805,217.18700586,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,50,true,205.694143501,273.393810749,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,50,true,137.715537626,161.461862099,7.125,294.675713964,0.2,,54,123,False,False
4,50,true,226.919078981,80.4131346161,7.125,128.885428216,0.2,,431,245,False,False
0,51,true,469.618154725,124.666593475,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,51,true,22.3937372082,224.306977226,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,51,true,198.569159412,273.408868762,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,51,true,131.241155449,158.487303235,7.125,294.675713964,0.2,,54,123,False,False
4,51,true,232.465199148,84.8859610261,7.125,128.885428216,0.2,,431,245,False,False
0,52,true,470.039667025,117.554072657,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,52,true,22.6613801359,231.426948593,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,52,true,191.444175324,273.423926776,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,52,true,124.766773273,155.512744372,7.125,294.675713964,0.2,,54,123,False,False
4,52,true,238.011319315,89.3587874361,7.125,128.885428216,0.2,,431,245,False,False
0,53,true,470.461179324,110.441551839,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,53,true,22.9290230636,238.54691996,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,53,true,184.319191236,273.438984789,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,53,true,118.292391096,152.538185509,7.125,294.675713964,0.2,,54,123,False,False
4,53,true,243.557439482,93.8316138461,7.125,128.885428216,0.2,,431,245,False,False
0,54,true,470.882691624,103.329031022,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,54,true,23.1966659913,245.666891327,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,54,true,177.194207148,273.454042803,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,54,true,111.81800892,149.563626645,7.125,294.675713964,0.2,,54,123,False,False
4,54,true,249.103559649,98.3044402562,7.125,128.885428216,0.2,,431,245,False,False
0,55,true,471.304203923,96.2165102042,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,55,true,23.464308919,252.786862693,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,55,true,170.06922306,273.469100816,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,55,true,105.343626743,146.589067782,7.125,294.675713964,0.2,,54,123,False,False
4,55,true,254.649679816,102.777266666,7.125,128.885428216,0.2,,431,245,False,False
0,56,true,471.725716222,89.1039893865,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,56,true,23.7319518467,259.90683406,7.125,177.847239463,0.2,,23.7893768039,261.434481567,False,False
2,56,true,162.944238972,273.484158829,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,56,true,98.8692445665,143.614508918,7.125,294.675713964,0.2,,54,123,False,False
4,56,true,260.195799983,107.250093076,7.125,128.885428216,0.2,,431,245,False,False
0,57,true,472.147228522,81.9914685689,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,57,true,30.8548664702,260.079206522,7.125,91.3862706274,0.2,,470.121706672,270.709336275,False,False
2,57,true,155.819254884,273.499216843,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,57,true,92.3948623899,140.639950055,7.125,294.675713964,0.2,,54,123,False,False
4,57,true,265.741920149,111.722919486,7.125,128.885428216,0.2,,431,245,False,False
0,58,true,472.568740821,74.8789477513,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
1,58,true,37.9777810938,260.251578984,7.125,91.3862706274,0.2,,470.121706672,270.709336275,False,False
2,58,true,148.694270795,273.514274856,7.125,269.878910701,0.2,,14.3496336345,273.79820017,False,False
3,58,true,85.9204802134,137.665391192,7.125,294.675713964,0.2,,54,123,False,False
4,58,true,271.288040316,116.195745896,7.125,128.885428216,0.2,,431,245,False,False
0,59,true,472.990253121,67.7664269336,7.125,3.39157690571,0.2,,476.341616203,11.2161442441,False,False
