pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,18,true,466.605574414,210.854772233,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,18,true,473.624539396,222.847277324,7.125,180.599219452,0.2,,473.291947215,254.647702755,False,False
0,19,true,130.410214377,160.589583443,7.125,208.061858565,0.2,,111,197,False,False
1,19,true,205.725767874,152.970798292,2.125,172.30351352,0.2,,206,155,False,False
2,19,true,131.893013533,136.826973165,7.125,233.57813282,0.2,,91,167,False,False
3,19,true,466.608181325,217.979771756,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,19,true,473.550024994,229.971887672,7.125,180.599219452,0.2,,473.291947215,254.647702755,False,False
0,20,true,127.058439454,166.876970012,7.125,208.061858565,0.2,,111,197,False,False
1,20,true,199.400270573,156.250083107,7.125,242.59672699,0.2,,61,228,False,False
2,20,true,126.15975932,141.057271161,7.125,233.57813282,0.2,,91,167,False,False
3,20,true,466.610788236,225.104771279,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,20,true,473.475510592,237.096498019,7.125,180.599219452,0.2,,473.291947215,254.647702755,False,False
0,21,true,123.70666453,173.16435658,7.125,208.061858565,0.2,,111,197,False,False
1,21,true,193.074773272,159.529367922,7.125,242.59672699,0.2,,61,228,False,False
2,21,true,120.426505108,145.287569157,7.125,233.57813282,0.2,,91,167,False,False
3,21,true,466.613395146,232.229770802,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,21,true,473.400996189,244.221108367,7.125,180.599219452,0.2,,473.291947215,254.647702755,False,False
0,22,true,120.354889607,179.451743149,7.125,208.061858565,0.2,,111,197,False,False
1,22,true,186.749275972,162.808652736,7.125,242.59672699,0.2,,61,228,False,False
2,22,true,114.693250896,149.517867153,7.125,233.57813282,0.2,,91,167,False,False
3,22,true,466.616002057,239.354770325,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,22,true,473.326481787,251.345718714,7.125,180.599219452,0.2,,473.291947215,254.647702755,False,False
0,23,true,117.003114683,185.739129717,7.125,208.061858565,0.2,,111,197,False,False
1,23,true,180.423778671,166.087937551,7.125,242.59672699,0.2,,61,228,False,False
2,23,true,108.959996683,153.748165149,7.125,233.57813282,0.2,,91,167,False,False
3,23,true,466.618608968,246.479769848,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,23,true,473.304258193,253.470602502,2.125,180.599219452,0.2,,473.291947215,254.647702755,False,False
0,24,true,113.65133976,192.026516286,7.125,208.061858565,0.2,,111,197,False,False
1,24,true,174.09828137,169.367222366,7.125,242.59672699,0.2,,61,228,False,False
2,24,true,103.226742471,157.978463145,7.125,233.57813282,0.2,,91,167,False,False
3,24,true,466.621215879,253.604769371,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,24,true,466.182879458,253.697736636,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,25,true,112.65168759,193.901701754,2.125,208.061858565,0.2,,111,197,False,False
1,25,true,167.772784069,172.646507181,7.125,242.59672699,0.2,,61,228,False,False
2,25,true,97.4934882585,162.208761141,7.125,233.57813282,0.2,,91,167,False,False
3,25,true,466.623822789,260.729768894,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,25,true,459.061500724,253.92487077,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,26,true,111.65203542,195.776887222,2.125,208.061858565,0.2,,111,197,False,False
1,26,true,161.447286768,175.925791995,7.125,242.59672699,0.2,,61,228,False,False
2,26,true,91.7602340462,166.439059138,7.125,233.57813282,0.2,,91,167,False,False
3,26,true,466.6264297,267.854768417,7.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,26,true,451.940121989,254.152004904,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,27,true,118.264478029,193.123356039,7.125,68.1347222467,0.2,,450,60,False,False
1,27,true,155.121789467,179.20507681,7.125,242.59672699,0.2,,61,228,False,False
2,27,true,98.1201791072,163.227093412,7.125,63.2048356214,0.2,,354,34,False,False
3,27,true,466.6272072,269.979768275,2.125,179.979036494,0.2,,466.627651099,271.192997832,False,False
4,27,true,444.818743254,254.379139038,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,28,true,124.876920639,190.469824857,7.125,68.1347222467,0.2,,450,60,False,False
1,28,true,148.796292166,182.484361625,7.125,242.59672699,0.2,,61,228,False,False
2,28,true,104.480124168,160.015127687,7.125,63.2048356214,0.2,,354,34,False,False
3,28,true,459.502217351,269.991795808,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,28,true,437.697364519,254.606273172,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,29,true,131.489363248,187.816293675,7.125,68.1347222467,0.2,,450,60,False,False
1,29,true,142.470794865,185.76364644,7.125,242.59672699,0.2,,61,228,False,False
2,29,true,110.840069229,156.803161962,7.125,63.2048356214,0.2,,354,34,False,False
3,29,true,452.377227503,270.00382334,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,29,true,430.575985784,254.833407306,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,30,true,138.101805858,185.162762493,7.125,68.1347222467,0.2,,450,60,False,False
1,30,true,136.145297564,189.042931254,7.125,242.59672699,0.2,,61,228,False,False
2,30,true,117.20001429,153.591196236,7.125,63.2048356214,0.2,,354,34,False,False
3,30,true,445.252237655,270.015850873,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,30,true,423.454607049,255.06054144,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,31,true,144.714248467,182.50923131,7.125,68.1347222467,0.2,,450,60,False,False
1,31,true,129.819800263,192.322216069,7.125,242.59672699,0.2,,61,228,False,False
2,31,true,123.559959351,150.379230511,7.125,63.2048356214,0.2,,354,34,False,False
3,31,true,438.127247806,270.027878405,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,31,true,416.333228314,255.287675574,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,32,true,151.326691077,179.855700128,7.125,68.1347222467,0.2,,450,60,False,False
1,32,true,123.494302962,195.601500884,7.125,242.59672699,0.2,,61,228,False,False
2,32,true,129.919904412,147.167264786,7.125,63.2048356214,0.2,,354,34,False,False
3,32,true,431.002257958,270.039905938,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,32,true,409.21184958,255.514809708,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,33,true,157.939133687,177.202168946,7.125,68.1347222467,0.2,,450,60,False,False
1,33,true,117.168805662,198.880785699,7.125,242.59672699,0.2,,61,228,False,False
2,33,true,136.279849474,143.955299061,7.125,63.2048356214,0.2,,354,34,False,False
3,33,true,423.87726811,270.05193347,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,33,true,402.090470845,255.741943842,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,34,true,164.551576296,174.548637764,7.125,68.1347222467,0.2,,450,60,False,False
1,34,true,110.843308361,202.160070513,7.125,242.59672699,0.2,,61,228,False,False
2,34,true,142.639794535,140.743333335,7.125,63.2048356214,0.2,,354,34,False,False
3,34,true,416.752278261,270.063961003,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,34,true,394.96909211,255.969077975,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,35,true,171.164018906,171.895106581,7.125,68.1347222467,0.2,,450,60,False,False
1,35,true,104.51781106,205.439355328,7.125,242.59672699,0.2,,61,228,False,False
2,35,true,148.999739596,137.53136761,7.125,63.2048356214,0.2,,354,34,False,False
3,35,true,409.627288413,270.075988536,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,35,true,387.847713375,256.196212109,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,36,true,177.776461515,169.241575399,7.125,68.1347222467,0.2,,450,60,False,False
1,36,true,98.1923137589,208.718640143,7.125,242.59672699,0.2,,61,228,False,False
2,36,true,155.359684657,134.319401885,7.125,63.2048356214,0.2,,354,34,False,False
3,36,true,402.502298565,270.088016068,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,36,true,380.72633464,256.423346243,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,37,true,184.388904125,166.588044217,7.125,68.1347222467,0.2,,450,60,False,False
1,37,true,91.866816458,211.997924958,7.125,242.59672699,0.2,,61,228,False,False
2,37,true,161.719629718,131.107436159,7.125,63.2048356214,0.2,,354,34,False,False
3,37,true,395.377308717,270.100043601,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,37,true,373.604955905,256.650480377,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,38,true,191.001346734,163.934513035,7.125,68.1347222467,0.2,,450,60,False,False
1,38,true,85.541319157,215.277209772,7.125,242.59672699,0.2,,61,228,False,False
2,38,true,168.079574779,127.895470434,7.125,63.2048356214,0.2,,354,34,False,False
3,38,true,388.252318868,270.112071133,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,38,true,366.48357717,256.877614511,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,39,true,197.613789344,161.280981853,7.125,68.1347222467,0.2,,450,60,False,False
1,39,true,79.2158218561,218.556494587,7.125,242.59672699,0.2,,61,228,False,False
2,39,true,174.43951984,124.683504709,7.125,63.2048356214,0.2,,354,34,False,False
3,39,true,381.12732902,270.124098666,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,39,true,359.362198436,257.104748645,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,40,true,204.226231954,158.62745067,7.125,68.1347222467,0.2,,450,60,False,False
1,40,true,72.8903245552,221.835779402,7.125,242.59672699,0.2,,61,228,False,False
2,40,true,180.799464901,121.471538984,7.125,63.2048356214,0.2,,354,34,False,False
3,40,true,374.002339172,270.136126198,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,40,true,352.240819701,257.331882779,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,41,true,210.838674563,155.973919488,7.125,68.1347222467,0.2,,450,60,False,False
1,41,true,66.5648272543,225.115064217,7.125,242.59672699,0.2,,61,228,False,False
2,41,true,187.159409962,118.259573258,7.125,63.2048356214,0.2,,354,34,False,False
3,41,true,366.877349323,270.148153731,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,41,true,345.119440966,257.559016913,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,42,true,217.451117173,153.320388306,7.125,68.1347222467,0.2,,450,60,False,False
1,42,true,64.6782754277,226.09309653,2.125,242.59672699,0.2,,61,228,False,False
2,42,true,193.519355023,115.047607533,7.125,63.2048356214,0.2,,354,34,False,False
3,42,true,359.752359475,270.160181263,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,42,true,337.998062231,257.786151047,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,43,true,224.063559782,150.666857124,7.125,68.1347222467,0.2,,450,60,False,False
1,43,true,62.7917236011,227.071128843,2.125,242.59672699,0.2,,61,228,False,False
2,43,true,199.879300084,111.835641808,7.125,63.2048356214,0.2,,354,34,False,False
3,43,true,352.627369627,270.172208796,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,43,true,330.876683496,258.013285181,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,44,true,230.676002392,148.013325941,7.125,68.1347222467,0.2,,450,60,False,False
1,44,true,69.4397173477,224.507965925,7.125,68.9156377215,0.2,,299,136,False,False
2,44,true,206.239245145,108.623676082,7.125,63.2048356214,0.2,,354,34,False,False
3,44,true,345.502379778,270.184236329,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,44,true,323.755304761,258.240419315,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,45,true,237.288445002,145.359794759,7.125,68.1347222467,0.2,,450,60,False,False
1,45,true,76.0877110943,221.944803006,7.125,68.9156377215,0.2,,299,136,False,False
2,45,true,212.599190206,105.411710357,7.125,63.2048356214,0.2,,354,34,False,False
3,45,true,338.37738993,270.196263861,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,45,true,316.633926027,258.467553449,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,46,true,243.900887611,142.706263577,7.125,68.1347222467,0.2,,450,60,False,False
1,46,true,82.7357048409,219.381640088,7.125,68.9156377215,0.2,,299,136,False,False
2,46,true,218.959135267,102.199744632,7.125,63.2048356214,0.2,,354,34,False,False
3,46,true,331.252400082,270.208291394,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,46,true,309.512547292,258.694687583,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,47,true,250.513330221,140.052732395,7.125,68.1347222467,0.2,,450,60,False,False
1,47,true,89.3836985875,216.81847717,7.125,68.9156377215,0.2,,299,136,False,False
2,47,true,225.319080328,98.9877789065,7.125,63.2048356214,0.2,,354,34,False,False
3,47,true,324.127410233,270.220318926,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,47,true,302.391168557,258.921821717,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,48,true,257.12577283,137.399201212,7.125,68.1347222467,0.2,,450,60,False,False
1,48,true,96.0316923341,214.255314252,7.125,68.9156377215,0.2,,299,136,False,False
2,48,true,231.679025389,95.7758131812,7.125,63.2048356214,0.2,,354,34,False,False
3,48,true,317.002420385,270.232346459,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,48,true,295.269789822,259.14895585,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,49,true,263.73821544,134.74567003,7.125,68.1347222467,0.2,,450,60,False,False
1,49,true,102.679686081,211.692151334,7.125,68.9156377215,0.2,,299,136,False,False
2,49,true,238.03897045,92.5638474559,7.125,63.2048356214,0.2,,354,34,False,False
3,49,true,309.877430537,270.244373991,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,49,true,288.148411087,259.376089984,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,50,true,270.350658049,132.092138848,7.125,68.1347222467,0.2,,450,60,False,False
1,50,true,109.327679827,209.128988415,7.125,68.9156377215,0.2,,299,136,False,False
2,50,true,244.398915511,89.3518817306,7.125,63.2048356214,0.2,,354,34,False,False
3,50,true,302.752440689,270.256401524,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,50,true,281.027032352,259.603224118,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,51,true,276.963100659,129.438607666,7.125,68.1347222467,0.2,,450,60,False,False
1,51,true,115.975673574,206.565825497,7.125,68.9156377215,0.2,,299,136,False,False
2,51,true,250.758860572,86.1399160053,7.125,63.2048356214,0.2,,354,34,False,False
3,51,true,295.62745084,270.268429057,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,51,true,273.905653617,259.830358252,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,52,true,283.575543269,126.785076484,7.125,68.1347222467,0.2,,450,60,False,False
1,52,true,122.62366732,204.002662579,7.125,68.9156377215,0.2,,299,136,False,False
2,52,true,257.118805633,82.92795028,7.125,63.2048356214,0.2,,354,34,False,False
3,52,true,288.502460992,270.280456589,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,52,true,266.784274883,260.057492386,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,53,true,290.187985878,124.131545301,7.125,68.1347222467,0.2,,450,60,False,False
1,53,true,129.271661067,201.439499661,7.125,68.9156377215,0.2,,299,136,False,False
2,53,true,263.478750694,79.7159845547,7.125,63.2048356214,0.2,,354,34,False,False
3,53,true,281.377471144,270.292484122,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,53,true,259.662896148,260.28462652,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,54,true,296.800428488,121.478014119,7.125,68.1347222467,0.2,,450,60,False,False
1,54,true,135.919654814,198.876336742,7.125,68.9156377215,0.2,,299,136,False,False
2,54,true,269.838695756,76.5040188295,7.125,63.2048356214,0.2,,354,34,False,False
3,54,true,274.252481295,270.304511654,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,54,true,252.541517413,260.511760654,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,55,true,303.412871097,118.824482937,7.125,68.1347222467,0.2,,450,60,False,False
1,55,true,142.56764856,196.313173824,7.125,68.9156377215,0.2,,299,136,False,False
2,55,true,276.198640817,73.2920531042,7.125,63.2048356214,0.2,,354,34,False,False
3,55,true,267.127491447,270.316539187,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,55,true,245.420138678,260.738894788,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,56,true,310.025313707,116.170951755,7.125,68.1347222467,0.2,,450,60,False,False
1,56,true,149.215642307,193.750010906,7.125,68.9156377215,0.2,,299,136,False,False
2,56,true,282.558585878,70.0800873789,7.125,63.2048356214,0.2,,354,34,False,False
3,56,true,260.002501599,270.328566719,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,56,true,238.298759943,260.966028922,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,57,true,316.637756316,113.517420572,7.125,68.1347222467,0.2,,450,60,False,False
1,57,true,155.863636053,191.186847988,7.125,68.9156377215,0.2,,299,136,False,False
2,57,true,288.918530939,66.8681216536,7.125,63.2048356214,0.2,,354,34,False,False
3,57,true,252.87751175,270.340594252,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,57,true,231.177381208,261.193163056,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,58,true,323.250198926,110.86388939,7.125,68.1347222467,0.2,,450,60,False,False
1,58,true,162.5116298,188.62368507,7.125,68.9156377215,0.2,,299,136,False,False
2,58,true,295.278476,63.6561559283,7.125,63.2048356214,0.2,,354,34,False,False
3,58,true,245.752521902,270.352621784,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,58,true,224.056002473,261.42029719,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,59,true,329.862641536,108.210358208,7.125,68.1347222467,0.2,,450,60,False,False
1,59,true,169.159623547,186.060522151,7.125,68.9156377215,0.2,,299,136,False,False
2,59,true,301.638421061,60.444190203,7.125,63.2048356214,0.2,,354,34,False,False
3,59,true,238.627532054,270.364649317,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,59,true,216.934623739,261.647431324,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,60,true,336.475084145,105.556827026,7.125,68.1347222467,0.2,,450,60,False,False
1,60,true,175.807617293,183.497359233,7.125,68.9156377215,0.2,,299,136,False,False
2,60,true,307.998366122,57.2322244777,7.125,63.2048356214,0.2,,354,34,False,False
3,60,true,231.502542205,270.37667685,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,60,true,209.813245004,261.874565458,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
0,61,true,343.087526755,102.903295843,7.125,68.1347222467,0.2,,450,60,False,False
1,61,true,182.45561104,180.934196315,7.125,68.9156377215,0.2,,299,136,False,False
2,61,true,314.358311183,54.0202587524,7.125,63.2048356214,0.2,,354,34,False,False
3,61,true,224.377552357,270.388704382,7.125,269.903280396,0.2,,26.0589865123,270.723481422,False,False
4,61,true,202.691866269,262.101699591,7.125,268.173188427,0.2,,10.9161689632,268.218325113,False,False
