pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,8,true,439.44470021,260.69045734,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,8,true,384.096390312,16.6633031121,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,8,true,275.260389726,161.22519288,7.125,61.4116117889,0.2,,450,66,False,False
4,8,true,297.912724404,83.581627422,7.125,311.613487368,0.2,,286,73,False,False
0,9,true,478.359803489,28.7311007623,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,9,true,446.489053937,259.621483264,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,9,true,376.973034007,16.8163389244,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,9,true,281.516709519,157.815781253,7.125,61.4116117889,0.2,,450,66,False,False
4,9,true,292.585776706,78.8498990677,7.125,311.613487368,0.2,,286,73,False,False
0,10,true,478.392732683,35.8560246684,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,10,true,453.533407663,258.552509188,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,10,true,369.849677703,16.9693747367,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,10,true,287.773029313,154.406369626,7.125,61.4116117889,0.2,,450,66,False,False
4,10,true,287.258829008,74.1181707134,7.125,311.613487368,0.2,,286,73,False,False
0,11,true,478.425661878,42.9809485746,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,11,true,460.57776139,257.483535112,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,11,true,362.726321399,17.122410549,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,11,true,294.029349106,150.996957998,7.125,61.4116117889,0.2,,450,66,False,False
4,11,true,292.007098528,79.4303794407,7.125,138.208352222,0.2,,440,245,False,False
0,12,true,478.458591072,50.1058724807,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,12,true,467.622115117,256.414561036,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,12,true,355.602965094,17.2754463613,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,12,true,300.285668899,147.587546371,7.125,61.4116117889,0.2,,450,66,False,False
4,12,true,296.755368048,84.7425881681,7.125,138.208352222,0.2,,440,245,False,False
0,13,true,478.491520267,57.2307963868,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,13,true,474.666468843,255.34558696,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,13,true,348.47960879,17.4284821736,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,13,true,306.541988692,144.178134743,7.125,61.4116117889,0.2,,450,66,False,False
4,13,true,301.503637568,90.0547968954,7.125,138.208352222,0.2,,440,245,False,False
0,14,true,478.524449462,64.3557202929,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,14,true,481.71082257,254.276612885,7.125,81.3712509082,0.2,,481.975526947,254.236444243,False,False
2,14,true,341.356252485,17.5815179859,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,14,true,312.798308485,140.768723116,7.125,61.4116117889,0.2,,450,66,False,False
4,14,true,306.251907089,95.3670056228,7.125,138.208352222,0.2,,440,245,False,False
0,15,true,478.557378656,71.4806441991,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,15,true,481.59022934,247.1526335,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,15,true,334.232896181,17.7345537982,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,15,true,319.054628279,137.359311489,7.125,61.4116117889,0.2,,450,66,False,False
4,15,true,311.000176609,100.67921435,7.125,138.208352222,0.2,,440,245,False,False
0,16,true,478.590307851,78.6055681052,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,16,true,481.469636111,240.028654115,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,16,true,327.109539876,17.8875896105,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,16,true,325.310948072,133.949899861,7.125,61.4116117889,0.2,,450,66,False,False
4,16,true,315.748446129,105.991423077,7.125,138.208352222,0.2,,440,245,False,False
0,17,true,478.623237046,85.7304920113,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,17,true,481.349042881,232.904674731,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,17,true,319.986183572,18.0406254229,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,17,true,331.567267865,130.540488234,7.125,61.4116117889,0.2,,450,66,False,False
4,17,true,320.496715649,111.303631805,7.125,138.208352222,0.2,,440,245,False,False
0,18,true,478.65616624,92.8554159175,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,18,true,481.228449652,225.780695346,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,18,true,312.862827267,18.1936612352,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,18,true,337.823587658,127.131076607,7.125,61.4116117889,0.2,,450,66,False,False
4,18,true,325.24498517,116.615840532,7.125,138.208352222,0.2,,440,245,False,False
0,19,true,478.689095435,99.9803398236,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,19,true,481.107856423,218.656715961,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,19,true,305.739470963,18.3466970475,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,19,true,344.079907452,123.721664979,7.125,61.4116117889,0.2,,450,66,False,False
4,19,true,329.99325469,121.928049259,7.125,138.208352222,0.2,,440,245,False,False
0,20,true,478.72202463,107.10526373,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,20,true,480.987263193,211.532736577,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,20,true,298.616114659,18.4997328598,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,20,true,350.336227245,120.312253352,7.125,61.4116117889,0.2,,450,66,False,False
4,20,true,334.74152421,127.240257987,7.125,138.208352222,0.2,,440,245,False,False
0,21,true,478.754953824,114.230187636,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,21,true,480.866669964,204.408757192,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,21,true,291.492758354,18.6527686721,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,21,true,356.592547038,116.902841724,7.125,61.4116117889,0.2,,450,66,False,False
4,21,true,339.489793731,132.552466714,7.125,138.208352222,0.2,,440,245,False,False
0,22,true,478.787883019,121.355111542,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,22,true,480.746076734,197.284777807,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,22,true,284.36940205,18.8058044844,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,22,true,362.848866831,113.493430097,7.125,61.4116117889,0.2,,450,66,False,False
4,22,true,344.238063251,137.864675441,7.125,138.208352222,0.2,,440,245,False,False
0,23,true,478.820812214,128.480035448,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,23,true,480.625483505,190.160798423,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,23,true,277.246045745,18.9588402967,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,23,true,369.105186625,110.08401847,7.125,61.4116117889,0.2,,450,66,False,False
4,23,true,348.986332771,143.176884169,7.125,138.208352222,0.2,,440,245,False,False
0,24,true,478.853741408,135.604959354,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,24,true,480.504890275,183.036819038,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,24,true,270.122689441,19.111876109,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,24,true,375.361506418,106.674606842,7.125,61.4116117889,0.2,,450,66,False,False
4,24,true,353.734602291,148.489092896,7.125,138.208352222,0.2,,440,245,False,False
0,25,true,478.886670603,142.72988326,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,25,true,480.384297046,175.912839653,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,25,true,262.999333136,19.2649119213,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,25,true,381.617826211,103.265195215,7.125,61.4116117889,0.2,,450,66,False,False
4,25,true,358.482871812,153.801301624,7.125,138.208352222,0.2,,440,245,False,False
0,26,true,478.919599798,149.854807167,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,26,true,480.263703816,168.788860269,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,26,true,255.875976832,19.4179477336,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,26,true,387.874146004,99.8557835875,7.125,61.4116117889,0.2,,450,66,False,False
4,26,true,363.231141332,159.113510351,7.125,138.208352222,0.2,,440,245,False,False
0,27,true,478.952528992,156.979731073,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,27,true,480.143110587,161.664880884,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,27,true,248.752620527,19.570983546,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,27,true,394.130465797,96.4463719602,7.125,61.4116117889,0.2,,450,66,False,False
4,27,true,367.979410852,164.425719078,7.125,138.208352222,0.2,,440,245,False,False
0,28,true,478.985458187,164.104654979,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,28,true,480.022517357,154.540901499,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,28,true,241.629264223,19.7240193583,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,28,true,400.386785591,93.0369603328,7.125,61.4116117889,0.2,,450,66,False,False
4,28,true,372.727680372,169.737927806,7.125,138.208352222,0.2,,440,245,False,False
0,29,true,479.018387382,171.229578885,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,29,true,479.901924128,147.416922115,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,29,true,234.505907918,19.8770551706,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,29,true,406.643105384,89.6275487054,7.125,61.4116117889,0.2,,450,66,False,False
4,29,true,377.475949893,175.050136533,7.125,138.208352222,0.2,,440,245,False,False
0,30,true,479.051316576,178.354502791,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,30,true,479.781330899,140.29294273,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,30,true,227.382551614,20.0300909829,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,30,true,412.899425177,86.218137078,7.125,61.4116117889,0.2,,450,66,False,False
4,30,true,382.224219413,180.36234526,7.125,138.208352222,0.2,,440,245,False,False
0,31,true,479.084245771,185.479426697,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,31,true,479.660737669,133.168963345,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,31,true,220.25919531,20.1831267952,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,31,true,419.15574497,82.8087254507,7.125,61.4116117889,0.2,,450,66,False,False
4,31,true,386.972488933,185.674553988,7.125,138.208352222,0.2,,440,245,False,False
0,32,true,479.117174966,192.604350603,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,32,true,479.54014444,126.044983961,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,32,true,213.135839005,20.3361626075,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,32,true,425.412064764,79.3993138233,7.125,61.4116117889,0.2,,450,66,False,False
4,32,true,391.720758454,190.986762715,7.125,138.208352222,0.2,,440,245,False,False
0,33,true,479.15010416,199.729274509,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,33,true,479.41955121,118.921004576,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,33,true,206.012482701,20.4891984198,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,33,true,431.668384557,75.9899021959,7.125,61.4116117889,0.2,,450,66,False,False
4,33,true,396.469027974,196.298971442,7.125,138.208352222,0.2,,440,245,False,False
0,34,true,479.183033355,206.854198416,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,34,true,479.298957981,111.797025192,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,34,true,198.889126396,20.6422342321,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,34,true,437.92470435,72.5804905685,7.125,61.4116117889,0.2,,450,66,False,False
4,34,true,401.217297494,201.61118017,7.125,138.208352222,0.2,,440,245,False,False
0,35,true,479.21596255,213.979122322,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,35,true,479.178364751,104.673045807,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,35,true,191.765770092,20.7952700444,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,35,true,444.181024143,69.1710789412,7.125,61.4116117889,0.2,,450,66,False,False
4,35,true,405.965567014,206.923388897,7.125,138.208352222,0.2,,440,245,False,False
0,36,true,479.248891744,221.104046228,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,36,true,479.057771522,97.5490664222,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,36,true,184.642413787,20.9483058568,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,36,true,446.046944082,68.1542368768,2.125,61.4116117889,0.2,,450,66,False,False
4,36,true,410.713836535,212.235597624,7.125,138.208352222,0.2,,440,245,False,False
0,37,true,479.281820939,228.228970134,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,37,true,478.937178292,90.4250870375,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,37,true,177.519057483,21.1013416691,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,37,true,447.91286402,67.1373948125,2.125,61.4116117889,0.2,,450,66,False,False
4,37,true,415.462106055,217.547806352,7.125,138.208352222,0.2,,440,245,False,False
0,38,true,479.314750134,235.35389404,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,38,true,478.816585063,83.3011076529,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,38,true,170.395701178,21.2543774814,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,38,true,449.778783958,66.1205527482,2.125,61.4116117889,0.2,,450,66,False,False
4,38,true,420.210375575,222.860015079,7.125,138.208352222,0.2,,440,245,False,False
0,39,true,479.347679328,242.478817946,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,39,true,478.695991834,76.1771282682,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,39,true,163.272344874,21.4074132937,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,39,true,443.551345744,69.582436381,7.125,240.929960871,0.2,,128,245,False,False
4,39,true,424.958645096,228.172223806,7.125,138.208352222,0.2,,440,245,False,False
0,40,true,479.380608523,249.603741852,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,40,true,478.575398604,69.0531488836,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,40,true,156.148988569,21.560449106,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,40,true,437.32390753,73.0443200138,7.125,240.929960871,0.2,,128,245,False,False
4,40,true,429.706914616,233.484432534,7.125,138.208352222,0.2,,440,245,False,False
0,41,true,479.413537718,256.728665758,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,41,true,478.454805375,61.9291694989,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,41,true,149.025632265,21.7134849183,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,41,true,431.096469315,76.5062036466,7.125,240.929960871,0.2,,128,245,False,False
4,41,true,434.455184136,238.796641261,7.125,138.208352222,0.2,,440,245,False,False
0,42,true,479.446466912,263.853589665,7.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,42,true,478.334212145,54.8051901143,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,42,true,141.902275961,21.8665207306,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,42,true,424.869031101,79.9680872795,7.125,240.929960871,0.2,,128,245,False,False
4,42,true,439.203453656,244.108849988,7.125,138.208352222,0.2,,440,245,False,False
0,43,true,479.4562879,265.97856697,2.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,43,true,478.213618916,47.6812107296,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,43,true,134.778919656,22.0195565429,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,43,true,418.641592887,83.4299709123,7.125,240.929960871,0.2,,128,245,False,False
4,43,true,435.530012203,238.003814945,7.125,328.96438897,0.2,,320,46,False,False
0,44,true,479.466108888,268.103544275,2.125,179.735198513,0.2,,479.475517503,270.139296116,False,False
1,44,true,478.093025686,40.5572313449,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,44,true,127.655563352,22.1725923552,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,44,true,412.414154672,86.8918545451,7.125,240.929960871,0.2,,128,245,False,False
4,44,true,431.856570749,231.898779901,7.125,328.96438897,0.2,,320,46,False,False
0,45,true,472.342020619,268.217523825,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,45,true,477.972432457,33.4332519603,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,45,true,120.532207047,22.3256281675,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,45,true,406.186716458,90.3537381779,7.125,240.929960871,0.2,,128,245,False,False
4,45,true,428.183129295,225.793744857,7.125,328.96438897,0.2,,320,46,False,False
0,46,true,465.21793235,268.331503376,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,46,true,477.851839227,26.3092725756,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,46,true,113.408850743,22.4786639799,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,46,true,399.959278244,93.8156218107,7.125,240.929960871,0.2,,128,245,False,False
4,46,true,424.509687841,219.688709813,7.125,328.96438897,0.2,,320,46,False,False
0,47,true,458.093844082,268.445482926,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,47,true,477.731245998,19.185293191,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,47,true,106.285494438,22.6316997922,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,47,true,393.73184003,97.2775054435,7.125,240.929960871,0.2,,128,245,False,False
4,47,true,420.836246387,213.583674769,7.125,328.96438897,0.2,,320,46,False,False
0,48,true,450.969755813,268.559462476,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,48,true,477.610652769,12.0613138063,7.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,48,true,99.1621381339,22.7847356045,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,48,true,387.504401815,100.739389076,7.125,240.929960871,0.2,,128,245,False,False
4,48,true,417.162804934,207.478639726,7.125,328.96438897,0.2,,320,46,False,False
0,49,true,443.845667544,268.673442026,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,49,true,477.574686367,9.93661820037,2.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,49,true,92.0387818294,22.9377714168,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,49,true,381.276963601,104.201272709,7.125,240.929960871,0.2,,128,245,False,False
4,49,true,413.48936348,201.373604682,7.125,328.96438897,0.2,,320,46,False,False
0,50,true,436.721579275,268.787421577,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,50,true,477.538719965,7.81192259442,2.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,50,true,84.915425525,23.0908072291,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,50,true,375.049525387,107.663156342,7.125,240.929960871,0.2,,128,245,False,False
4,50,true,409.815922026,195.268569638,7.125,328.96438897,0.2,,320,46,False,False
0,51,true,429.597491006,268.901401127,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,51,true,477.502753563,5.68722698847,2.125,359.030201682,0.2,,477.491574269,5.02681625063,False,False
2,51,true,77.7920692205,23.2438430414,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,51,true,368.822087172,111.125039975,7.125,240.929960871,0.2,,128,245,False,False
4,51,true,406.142480572,189.163534594,7.125,328.96438897,0.2,,320,46,False,False
0,52,true,422.473402737,269.015380677,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,52,true,470.378233343,5.7699109093,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,52,true,70.6687129161,23.3968788537,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,52,true,362.594648958,114.586923607,7.125,240.929960871,0.2,,128,245,False,False
4,52,true,402.469039118,183.058499551,7.125,328.96438897,0.2,,320,46,False,False
0,53,true,415.349314469,269.129360227,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,53,true,463.253713123,5.85259483013,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,53,true,63.5453566116,23.549914666,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,53,true,356.367210744,118.04880724,7.125,240.929960871,0.2,,128,245,False,False
4,53,true,398.795597665,176.953464507,7.125,328.96438897,0.2,,320,46,False,False
0,54,true,408.2252262,269.243339778,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,54,true,456.129192902,5.93527875096,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,54,true,56.4220003072,23.7029504783,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,54,true,350.139772529,121.510690873,7.125,240.929960871,0.2,,128,245,False,False
4,54,true,395.122156211,170.848429463,7.125,328.96438897,0.2,,320,46,False,False
0,55,true,401.101137931,269.357319328,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,55,true,449.004672682,6.01796267179,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,55,true,49.2986440027,23.8559862907,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,55,true,343.912334315,124.972574506,7.125,240.929960871,0.2,,128,245,False,False
4,55,true,391.448714757,164.743394419,7.125,328.96438897,0.2,,320,46,False,False
0,56,true,393.977049662,269.471298878,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,56,true,441.880152462,6.10064659262,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,56,true,42.1752876983,24.009022103,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,56,true,337.684896101,128.434458139,7.125,240.929960871,0.2,,128,245,False,False
4,56,true,387.775273303,158.638359376,7.125,328.96438897,0.2,,320,46,False,False
0,57,true,386.852961393,269.585278428,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,57,true,434.755632242,6.18333051346,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,57,true,35.0519313938,24.1620579153,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,57,true,331.457457887,131.896341772,7.125,240.929960871,0.2,,128,245,False,False
4,57,true,384.101831849,152.533324332,7.125,328.96438897,0.2,,320,46,False,False
0,58,true,379.728873124,269.699257979,7.125,269.083392877,0.2,,18.7063619483,275.47532109,False,False
1,58,true,427.631112021,6.26601443429,7.125,269.335081258,0.2,,19.1181299209,11.0070291309,False,False
2,58,true,27.9285750894,24.3150937276,7.125,268.769265896,0.2,,15.7207910155,24.5773616912,False,False
3,58,true,325.230019672,135.358225404,7.125,240.929960871,0.2,,128,245,False,False
4,58,true,380.428390396,146.428289288,7.125,328.96438897,0.2,,320,46,False,False
