pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,15,true,463.163132482,222.196273035,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,15,true,148.982832711,16.485394133,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,15,true,298.86001654,131.699372335,7.125,254.12936386,0.2,,34,207,False,False
4,15,true,341.050376162,181.595324131,7.125,278.361463235,0.2,,337,181,False,False
0,16,true,473.260539708,122.04031807,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,16,true,463.664497272,215.08893469,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,16,true,156.106444328,16.6260445029,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,16,true,292.006610238,133.64781968,7.125,254.12936386,0.2,,34,207,False,False
4,16,true,338.94796414,181.286311693,2.125,278.361463235,0.2,,337,181,False,False
0,17,true,472.864267081,129.154289746,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,17,true,464.165862062,207.981596345,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,17,true,163.230055946,16.7666948727,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,17,true,285.153203936,135.596267026,7.125,254.12936386,0.2,,34,207,False,False
4,17,true,334.072744472,176.090365371,7.125,316.824026657,0.2,,197,30,False,False
0,18,true,472.467994455,136.268261421,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,18,true,464.667226852,200.874258001,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,18,true,170.353667563,16.9073452425,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,18,true,278.299797634,137.544714372,7.125,254.12936386,0.2,,34,207,False,False
4,18,true,329.197524804,170.894419048,7.125,316.824026657,0.2,,197,30,False,False
0,19,true,472.071721828,143.382233097,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,19,true,465.168591642,193.766919656,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,19,true,177.47727918,17.0479956124,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,19,true,271.446391332,139.493161717,7.125,254.12936386,0.2,,34,207,False,False
4,19,true,324.322305135,165.698472725,7.125,316.824026657,0.2,,197,30,False,False
0,20,true,471.675449201,150.496204773,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,20,true,465.669956432,186.659581311,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,20,true,184.600890797,17.1886459822,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,20,true,264.592985029,141.441609063,7.125,254.12936386,0.2,,34,207,False,False
4,20,true,319.447085467,160.502526403,7.125,316.824026657,0.2,,197,30,False,False
0,21,true,471.279176574,157.610176449,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,21,true,466.171321222,179.552242966,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,21,true,191.724502415,17.329296352,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,21,true,257.739578727,143.390056409,7.125,254.12936386,0.2,,34,207,False,False
4,21,true,314.571865799,155.30658008,7.125,316.824026657,0.2,,197,30,False,False
0,22,true,470.882903948,164.724148125,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,22,true,466.672686012,172.444904621,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,22,true,198.848114032,17.4699467219,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,22,true,250.886172425,145.338503754,7.125,254.12936386,0.2,,34,207,False,False
4,22,true,309.696646131,150.110633757,7.125,316.824026657,0.2,,197,30,False,False
0,23,true,470.486631321,171.838119801,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,23,true,467.174050802,165.337566277,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,23,true,205.971725649,17.6105970917,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,23,true,244.032766123,147.2869511,7.125,254.12936386,0.2,,34,207,False,False
4,23,true,304.821426463,144.914687435,7.125,316.824026657,0.2,,197,30,False,False
0,24,true,470.090358694,178.952091477,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,24,true,467.675415592,158.230227932,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,24,true,213.095337266,17.7512474615,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,24,true,237.179359821,149.235398445,7.125,254.12936386,0.2,,34,207,False,False
4,24,true,299.946206795,139.718741112,7.125,316.824026657,0.2,,197,30,False,False
0,25,true,469.694086068,186.066063153,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,25,true,468.176780382,151.122889587,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,25,true,220.218948884,17.8918978314,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,25,true,230.325953519,151.183845791,7.125,254.12936386,0.2,,34,207,False,False
4,25,true,295.070987127,134.522794789,7.125,316.824026657,0.2,,197,30,False,False
0,26,true,469.297813441,193.180034829,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,26,true,468.678145173,144.015551242,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,26,true,227.342560501,18.0325482012,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,26,true,223.472547217,153.132293137,7.125,254.12936386,0.2,,34,207,False,False
4,26,true,290.195767459,129.326848467,7.125,316.824026657,0.2,,197,30,False,False
0,27,true,468.901540814,200.294006504,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,27,true,469.179509963,136.908212897,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,27,true,234.466172118,18.173198571,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,27,true,216.619140915,155.080740482,7.125,254.12936386,0.2,,34,207,False,False
4,27,true,285.320547791,124.130902144,7.125,316.824026657,0.2,,197,30,False,False
0,28,true,468.505268188,207.40797818,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,28,true,469.680874753,129.800874553,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,28,true,241.589783735,18.3138489409,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,28,true,209.765734613,157.029187828,7.125,254.12936386,0.2,,34,207,False,False
4,28,true,280.445328123,118.934955822,7.125,316.824026657,0.2,,197,30,False,False
0,29,true,468.108995561,214.521949856,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,29,true,470.182239543,122.693536208,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,29,true,248.713395353,18.4544993107,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,29,true,202.912328311,158.977635174,7.125,254.12936386,0.2,,34,207,False,False
4,29,true,275.570108455,113.739009499,7.125,316.824026657,0.2,,197,30,False,False
0,30,true,467.712722934,221.635921532,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,30,true,470.683604333,115.586197863,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,30,true,255.83700697,18.5951496805,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,30,true,196.058922009,160.926082519,7.125,254.12936386,0.2,,34,207,False,False
4,30,true,270.694888786,108.543063176,7.125,316.824026657,0.2,,197,30,False,False
0,31,true,467.316450307,228.749893208,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,31,true,471.184969123,108.478859518,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,31,true,262.960618587,18.7358000504,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,31,true,189.205515707,162.874529865,7.125,254.12936386,0.2,,34,207,False,False
4,31,true,265.819669118,103.347116854,7.125,316.824026657,0.2,,197,30,False,False
0,32,true,466.920177681,235.863864884,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,32,true,471.686333913,101.371521174,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,32,true,270.084230204,18.8764504202,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,32,true,182.352109405,164.82297721,7.125,254.12936386,0.2,,34,207,False,False
4,32,true,260.94444945,98.1511705309,7.125,316.824026657,0.2,,197,30,False,False
0,33,true,466.523905054,242.97783656,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,33,true,472.187698703,94.2641828287,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,33,true,277.207841822,19.0171007901,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,33,true,175.498703103,166.771424556,7.125,254.12936386,0.2,,34,207,False,False
4,33,true,256.069229782,92.9552242082,7.125,316.824026657,0.2,,197,30,False,False
0,34,true,466.127632427,250.091808236,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,34,true,472.689063493,87.156844484,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,34,true,284.331453439,19.1577511599,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,34,true,168.6452968,168.719871902,7.125,254.12936386,0.2,,34,207,False,False
4,34,true,251.194010114,87.7592778856,7.125,316.824026657,0.2,,197,30,False,False
0,35,true,465.731359801,257.205779912,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,35,true,473.190428283,80.0495061392,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,35,true,291.455065056,19.2984015297,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,35,true,161.791890498,170.668319247,7.125,254.12936386,0.2,,34,207,False,False
4,35,true,246.318790446,82.5633315629,7.125,316.824026657,0.2,,197,30,False,False
0,36,true,465.335087174,264.319751587,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,36,true,473.691793073,72.9421677944,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,36,true,298.578676673,19.4390518996,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,36,true,154.938484196,172.616766593,7.125,254.12936386,0.2,,34,207,False,False
4,36,true,241.443570778,77.3673852403,7.125,316.824026657,0.2,,197,30,False,False
0,37,true,464.938814547,271.433723263,7.125,183.18827659,0.2,,464.891603802,272.281260747,False,False
1,37,true,474.193157863,65.8348294496,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,37,true,305.702288291,19.5797022694,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,37,true,148.085077894,174.565213939,7.125,254.12936386,0.2,,34,207,False,False
4,37,true,236.56835111,72.1714389176,7.125,316.824026657,0.2,,197,30,False,False
0,38,true,457.814260871,271.513472371,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,38,true,474.694522653,58.7274911048,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,38,true,312.825899908,19.7203526392,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,38,true,141.231671592,176.513661284,7.125,254.12936386,0.2,,34,207,False,False
4,38,true,231.693131442,66.975492595,7.125,316.824026657,0.2,,197,30,False,False
0,39,true,450.689707196,271.593221478,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,39,true,475.195887443,51.62015276,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,39,true,319.949511525,19.8610030091,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,39,true,134.37826529,178.46210863,7.125,254.12936386,0.2,,34,207,False,False
4,39,true,226.817911774,61.7795462723,7.125,316.824026657,0.2,,197,30,False,False
0,40,true,443.56515352,271.672970586,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,40,true,475.697252233,44.5128144152,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,40,true,327.073123142,20.0016533789,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,40,true,127.524858988,180.410555976,7.125,254.12936386,0.2,,34,207,False,False
4,40,true,221.942692106,56.5835999497,7.125,316.824026657,0.2,,197,30,False,False
0,41,true,436.440599844,271.752719693,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,41,true,476.198617024,37.4054760704,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,41,true,334.19673476,20.1423037487,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,41,true,120.671452686,182.359003321,7.125,254.12936386,0.2,,34,207,False,False
4,41,true,217.067472438,51.387653627,7.125,316.824026657,0.2,,197,30,False,False
0,42,true,429.316046168,271.8324688,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,42,true,476.699981814,30.2981377257,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,42,true,341.320346377,20.2829541186,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,42,true,113.818046384,184.307450667,7.125,254.12936386,0.2,,34,207,False,False
4,42,true,212.192252769,46.1917073043,7.125,316.824026657,0.2,,197,30,False,False
0,43,true,422.191492492,271.912217908,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,43,true,477.201346604,23.1907993809,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,43,true,348.443957994,20.4236044884,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,43,true,106.964640082,186.255898012,7.125,254.12936386,0.2,,34,207,False,False
4,43,true,207.317033101,40.9957609817,7.125,316.824026657,0.2,,197,30,False,False
0,44,true,415.066938816,271.991967015,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,44,true,477.702711394,16.0834610361,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,44,true,355.567569611,20.5642548582,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,44,true,100.11123378,188.204345358,7.125,254.12936386,0.2,,34,207,False,False
4,44,true,202.441813433,35.799814659,7.125,316.824026657,0.2,,197,30,False,False
0,45,true,407.942385141,272.071716123,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,45,true,478.204076184,8.97612269129,7.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,45,true,362.691181229,20.7049052281,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,45,true,93.2578274776,190.152792704,7.125,254.12936386,0.2,,34,207,False,False
4,45,true,197.566593765,30.6038683364,7.125,316.824026657,0.2,,197,30,False,False
0,46,true,400.817831465,272.15146523,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,46,true,478.353606033,6.8563902025,2.125,4.03506606463,0.2,,478.447082042,5.53127596664,False,False
2,46,true,369.814792846,20.8455555979,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,46,true,86.4044211756,192.101240049,7.125,254.12936386,0.2,,34,207,False,False
4,46,true,191.229291921,33.8602820602,7.125,242.803697904,0.2,,45,109,False,False
0,47,true,393.693277789,272.231214338,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,47,true,471.23306566,7.10844136693,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,47,true,376.938404463,20.9862059677,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,47,true,79.5510148735,194.049687395,7.125,254.12936386,0.2,,34,207,False,False
4,47,true,184.891990078,37.1166957841,7.125,242.803697904,0.2,,45,109,False,False
0,48,true,386.568724113,272.310963445,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,48,true,464.112525286,7.36049253136,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,48,true,384.06201608,21.1268563376,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,48,true,72.6976085714,195.998134741,7.125,254.12936386,0.2,,34,207,False,False
4,48,true,178.554688234,40.3731095079,7.125,242.803697904,0.2,,45,109,False,False
0,49,true,379.444170437,272.390712552,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,49,true,456.991984913,7.6125436958,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,49,true,391.185627698,21.2675067074,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,49,true,65.8442022693,197.946582086,7.125,254.12936386,0.2,,34,207,False,False
4,49,true,172.21738639,43.6295232318,7.125,242.803697904,0.2,,45,109,False,False
0,50,true,372.319616761,272.47046166,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,50,true,449.871444539,7.86459486023,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,50,true,398.309239315,21.4081570772,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,50,true,58.9907959673,199.895029432,7.125,254.12936386,0.2,,34,207,False,False
4,50,true,165.880084546,46.8859369556,7.125,242.803697904,0.2,,45,109,False,False
0,51,true,365.195063086,272.550210767,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,51,true,442.750904166,8.11664602466,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,51,true,405.432850932,21.5488074471,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,51,true,52.1373896652,201.843476778,7.125,254.12936386,0.2,,34,207,False,False
4,51,true,159.542782702,50.1423506795,7.125,242.803697904,0.2,,45,109,False,False
0,52,true,358.07050941,272.629959875,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,52,true,435.630363793,8.3686971891,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,52,true,412.556462549,21.6894578169,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,52,true,45.2839833631,203.791924123,7.125,254.12936386,0.2,,34,207,False,False
4,52,true,153.205480859,53.3987644033,7.125,242.803697904,0.2,,45,109,False,False
0,53,true,350.945955734,272.709708982,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,53,true,428.509823419,8.62074835353,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,53,true,419.680074167,21.8301081867,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,53,true,38.4305770611,205.740371469,7.125,254.12936386,0.2,,34,207,False,False
4,53,true,146.868179015,56.6551781271,7.125,242.803697904,0.2,,45,109,False,False
0,54,true,343.821402058,272.78945809,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,54,true,421.389283046,8.87279951796,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,54,true,426.803685784,21.9707585566,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,54,true,36.3865786903,206.321487344,2.125,254.12936386,0.2,,34,207,False,False
4,54,true,140.530877171,59.911591851,7.125,242.803697904,0.2,,45,109,False,False
0,55,true,336.696848382,272.869207197,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,55,true,414.268742672,9.1248506824,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,55,true,433.927297401,22.1114089264,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,55,true,34.3425803195,206.902603219,2.125,254.12936386,0.2,,34,207,False,False
4,55,true,134.193575327,63.1680055748,7.125,242.803697904,0.2,,45,109,False,False
0,56,true,329.572294706,272.948956305,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,56,true,407.148202299,9.37690184683,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,56,true,441.050909018,22.2520592962,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,56,true,40.1403498306,202.761167031,7.125,54.4611950578,0.2,,184,100,False,False
4,56,true,127.856273484,66.4244192987,7.125,242.803697904,0.2,,45,109,False,False
0,57,true,322.447741031,273.028705412,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,57,true,400.027661925,9.62895301126,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,57,true,448.174520636,22.3927096661,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,57,true,45.9381193417,198.619730844,7.125,54.4611950578,0.2,,184,100,False,False
4,57,true,121.51897164,69.6808330225,7.125,242.803697904,0.2,,45,109,False,False
0,58,true,315.323187355,273.108454519,7.125,269.358683132,0.2,,16.6509278379,276.45165989,False,False
1,58,true,392.907121552,9.8810041757,7.125,267.972704319,0.2,,3.44788626799,23.6669879078,False,False
2,58,true,455.298132253,22.5333600359,7.125,91.1311152363,0.2,,459.927086261,22.6247552618,False,False
3,58,true,51.7358888529,194.478294656,7.125,54.4611950578,0.2,,184,100,False,False
4,58,true,115.181669796,72.9372467464,7.125,242.803697904,0.2,,45,109,False,False
