pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
2,31,true,176.806414201,17.2506524606,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,31,true,235.226647567,175.882963563,2.125,285.304174286,0.2,,232,175,False,False
4,31,true,261.395460796,86.6686342279,7.125,252.093169115,0.2,,183,112,False,False
0,32,true,77.2846927785,260.599056378,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,32,true,470.594984865,50.29098583,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,32,true,183.93073103,17.3493171445,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,32,true,233.17700391,175.322084003,2.125,285.304174286,0.2,,232,175,False,False
4,32,true,254.615611802,88.8593584486,7.125,252.093169115,0.2,,183,112,False,False
0,33,true,84.4096523128,260.575043167,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,33,true,470.881322255,57.4102298839,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,33,true,191.055047859,17.4479818284,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,33,true,239.935906361,173.067563511,7.125,71.5532035078,0.2,,441,106,False,False
4,33,true,247.835762807,91.0500826693,7.125,252.093169115,0.2,,183,112,False,False
0,34,true,91.5346118471,260.551029956,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,34,true,471.167659645,64.5294739378,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,34,true,198.179364688,17.5466465123,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,34,true,246.694808813,170.813043018,7.125,71.5532035078,0.2,,441,106,False,False
4,34,true,241.055913812,93.24080689,7.125,252.093169115,0.2,,183,112,False,False
0,35,true,98.6595713814,260.527016745,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,35,true,471.453997034,71.6487179917,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,35,true,205.303681517,17.6453111962,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,35,true,253.453711264,168.558522526,7.125,71.5532035078,0.2,,441,106,False,False
4,35,true,234.276064818,95.4315311108,7.125,252.093169115,0.2,,183,112,False,False
0,36,true,105.784530916,260.503003534,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,36,true,471.740334424,78.7679620456,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,36,true,212.427998346,17.7439758801,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,36,true,260.212613716,166.304002033,7.125,71.5532035078,0.2,,441,106,False,False
4,36,true,227.496215823,97.6222553315,7.125,252.093169115,0.2,,183,112,False,False
0,37,true,112.90949045,260.478990323,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,37,true,472.026671814,85.8872060996,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,37,true,219.552315175,17.842640564,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,37,true,266.971516167,164.049481541,7.125,71.5532035078,0.2,,441,106,False,False
4,37,true,220.716366829,99.8129795522,7.125,252.093169115,0.2,,183,112,False,False
0,38,true,120.034449984,260.454977112,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,38,true,472.313009204,93.0064501535,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,38,true,226.676632004,17.9413052479,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,38,true,273.730418619,161.794961048,7.125,71.5532035078,0.2,,441,106,False,False
4,38,true,213.936517834,102.003703773,7.125,252.093169115,0.2,,183,112,False,False
0,39,true,127.159409519,260.430963901,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,39,true,472.599346593,100.125694207,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,39,true,233.800948833,18.0399699318,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,39,true,280.48932107,159.540440555,7.125,71.5532035078,0.2,,441,106,False,False
4,39,true,207.15666884,104.194427994,7.125,252.093169115,0.2,,183,112,False,False
0,40,true,134.284369053,260.40695069,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,40,true,472.885683983,107.244938261,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,40,true,240.925265662,18.1386346157,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,40,true,287.248223522,157.285920063,7.125,71.5532035078,0.2,,441,106,False,False
4,40,true,200.376819845,106.385152214,7.125,252.093169115,0.2,,183,112,False,False
0,41,true,141.409328587,260.382937478,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,41,true,473.172021373,114.364182315,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,41,true,248.049582491,18.2372992996,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,41,true,294.007125973,155.03139957,7.125,71.5532035078,0.2,,441,106,False,False
4,41,true,193.596970851,108.575876435,7.125,252.093169115,0.2,,183,112,False,False
0,42,true,148.534288122,260.358924267,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,42,true,473.458358762,121.483426369,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,42,true,255.17389932,18.3359639835,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,42,true,300.766028425,152.776879078,7.125,71.5532035078,0.2,,441,106,False,False
4,42,true,186.817121856,110.766600656,7.125,252.093169115,0.2,,183,112,False,False
0,43,true,155.659247656,260.334911056,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,43,true,473.744696152,128.602670423,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,43,true,262.298216149,18.4346286674,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,43,true,307.524930876,150.522358585,7.125,71.5532035078,0.2,,441,106,False,False
4,43,true,184.79506163,111.419974546,2.125,252.093169115,0.2,,183,112,False,False
0,44,true,162.78420719,260.310897845,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,44,true,474.031033542,135.721914477,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,44,true,269.422532978,18.5332933513,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,44,true,314.283833328,148.267838093,7.125,71.5532035078,0.2,,441,106,False,False
4,44,true,177.978636332,113.494093914,7.125,253.075909236,0.2,,35,157,False,False
0,45,true,169.909166725,260.286884634,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,45,true,474.317370931,142.841158531,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,45,true,276.546849807,18.6319580352,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,45,true,321.042735779,146.0133176,7.125,71.5532035078,0.2,,441,106,False,False
4,45,true,171.162211033,115.568213283,7.125,253.075909236,0.2,,35,157,False,False
0,46,true,177.034126259,260.262871423,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,46,true,474.603708321,149.960402585,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,46,true,283.671166636,18.7306227191,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,46,true,327.801638231,143.758797107,7.125,71.5532035078,0.2,,441,106,False,False
4,46,true,164.345785735,117.642332651,7.125,253.075909236,0.2,,35,157,False,False
0,47,true,184.159085793,260.238858212,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,47,true,474.890045711,157.079646639,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,47,true,290.795483465,18.8292874031,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,47,true,334.560540682,141.504276615,7.125,71.5532035078,0.2,,441,106,False,False
4,47,true,157.529360437,119.716452019,7.125,253.075909236,0.2,,35,157,False,False
0,48,true,191.284045328,260.214845001,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,48,true,475.1763831,164.198890693,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,48,true,297.919800294,18.927952087,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,48,true,341.319443134,139.249756122,7.125,71.5532035078,0.2,,441,106,False,False
4,48,true,150.712935139,121.790571388,7.125,253.075909236,0.2,,35,157,False,False
0,49,true,198.409004862,260.19083179,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,49,true,475.46272049,171.318134747,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,49,true,305.044117123,19.0266167709,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,49,true,348.078345585,136.99523563,7.125,71.5532035078,0.2,,441,106,False,False
4,49,true,143.89650984,123.864690756,7.125,253.075909236,0.2,,35,157,False,False
0,50,true,205.533964396,260.166818579,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,50,true,475.74905788,178.437378801,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,50,true,312.168433952,19.1252814548,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,50,true,354.837248037,134.740715137,7.125,71.5532035078,0.2,,441,106,False,False
4,50,true,137.080084542,125.938810124,7.125,253.075909236,0.2,,35,157,False,False
0,51,true,212.658923931,260.142805368,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,51,true,476.035395269,185.556622854,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,51,true,319.292750781,19.2239461387,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,51,true,361.596150488,132.486194645,7.125,71.5532035078,0.2,,441,106,False,False
4,51,true,130.263659244,128.012929492,7.125,253.075909236,0.2,,35,157,False,False
0,52,true,219.783883465,260.118792157,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,52,true,476.321732659,192.675866908,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,52,true,326.41706761,19.3226108226,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,52,true,368.355052939,130.231674152,7.125,71.5532035078,0.2,,441,106,False,False
4,52,true,123.447233946,130.087048861,7.125,253.075909236,0.2,,35,157,False,False
0,53,true,226.908842999,260.094778946,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,53,true,476.608070049,199.795110962,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,53,true,333.541384439,19.4212755065,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,53,true,375.113955391,127.977153659,7.125,71.5532035078,0.2,,441,106,False,False
4,53,true,116.630808648,132.161168229,7.125,253.075909236,0.2,,35,157,False,False
0,54,true,234.033802534,260.070765735,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,54,true,476.894407439,206.914355016,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,54,true,340.665701268,19.5199401904,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,54,true,381.872857842,125.722633167,7.125,71.5532035078,0.2,,441,106,False,False
4,54,true,109.814383349,134.235287597,7.125,253.075909236,0.2,,35,157,False,False
0,55,true,241.158762068,260.046752523,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,55,true,477.180744828,214.03359907,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,55,true,347.790018097,19.6186048743,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,55,true,388.631760294,123.468112674,7.125,71.5532035078,0.2,,441,106,False,False
4,55,true,102.997958051,136.309406965,7.125,253.075909236,0.2,,35,157,False,False
0,56,true,248.283721602,260.022739312,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,56,true,477.467082218,221.152843124,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,56,true,354.914334926,19.7172695582,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,56,true,395.390662745,121.213592182,7.125,71.5532035078,0.2,,441,106,False,False
4,56,true,96.1815327529,138.383526334,7.125,253.075909236,0.2,,35,157,False,False
0,57,true,255.408681136,259.998726101,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,57,true,477.753419608,228.272087178,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,57,true,362.038651755,19.8159342421,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,57,true,402.149565197,118.959071689,7.125,71.5532035078,0.2,,441,106,False,False
4,57,true,89.3651074547,140.457645702,7.125,253.075909236,0.2,,35,157,False,False
0,58,true,262.533640671,259.97471289,7.125,89.8068970875,0.2,,458.879131167,259.312970787,False,False
1,58,true,478.039756997,235.391331232,7.125,177.696793933,0.2,,479.222666604,264.802167832,False,False
2,58,true,369.162968584,19.914598926,7.125,90.7934386892,0.2,,477.331427182,21.4126242148,False,False
3,58,true,408.908467648,116.704551197,7.125,71.5532035078,0.2,,441,106,False,False
4,58,true,82.5486821565,142.53176507,7.125,253.075909236,0.2,,35,157,False,False
