pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
3,5,true,158.864488193,276.07645222,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,5,true,179.794210916,11.2194791843,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,6,true,154.14674133,174.94398631,7.125,83.0436957151,0.2,,334,153,False,False
1,6,true,173.168893686,192.463186412,7.125,60.8685046902,0.2,,174,192,False,False
2,6,true,425.091063162,130.795222014,7.125,327.59569879,0.2,,370,44,False,False
3,6,true,165.983797532,275.791742664,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,6,true,172.678863716,11.5902341252,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,7,true,161.219292813,174.081060756,7.125,83.0436957151,0.2,,334,153,False,False
1,7,true,167.763835792,197.105489091,7.125,229.341337928,0.2,,112,245,False,False
2,7,true,421.272845648,124.779672163,7.125,327.59569879,0.2,,370,44,False,False
3,7,true,173.103106871,275.507033109,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,7,true,165.563516516,11.9609890662,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,8,true,168.291844297,173.218135201,7.125,83.0436957151,0.2,,334,153,False,False
1,8,true,162.358777898,201.747791769,7.125,229.341337928,0.2,,112,245,False,False
2,8,true,417.454628134,118.764122311,7.125,327.59569879,0.2,,370,44,False,False
3,8,true,180.222416211,275.222323553,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,8,true,158.448169316,12.3317440071,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,9,true,175.36439578,172.355209647,7.125,83.0436957151,0.2,,334,153,False,False
1,9,true,156.953720004,206.390094448,7.125,229.341337928,0.2,,112,245,False,False
2,9,true,413.63641062,112.74857246,7.125,327.59569879,0.2,,370,44,False,False
3,9,true,187.34172555,274.937613997,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,9,true,151.332822116,12.7024989481,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,10,true,182.436947264,171.492284093,7.125,83.0436957151,0.2,,334,153,False,False
1,10,true,151.54866211,211.032397127,7.125,229.341337928,0.2,,112,245,False,False
2,10,true,409.818193106,106.733022608,7.125,327.59569879,0.2,,370,44,False,False
3,10,true,194.461034889,274.652904441,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,10,true,144.217474917,13.0732538891,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,11,true,189.509498747,170.629358539,7.125,83.0436957151,0.2,,334,153,False,False
1,11,true,146.143604216,215.674699806,7.125,229.341337928,0.2,,112,245,False,False
2,11,true,405.999975592,100.717472757,7.125,327.59569879,0.2,,370,44,False,False
3,11,true,201.580344229,274.368194885,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,11,true,137.102127717,13.44400883,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,12,true,196.582050231,169.766432984,7.125,83.0436957151,0.2,,334,153,False,False
1,12,true,140.738546321,220.317002485,7.125,229.341337928,0.2,,112,245,False,False
2,12,true,402.181758078,94.7019229051,7.125,327.59569879,0.2,,370,44,False,False
3,12,true,208.699653568,274.083485329,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,12,true,129.986780517,13.814763771,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,13,true,203.654601715,168.90350743,7.125,83.0436957151,0.2,,334,153,False,False
1,13,true,135.333488427,224.959305163,7.125,229.341337928,0.2,,112,245,False,False
2,13,true,398.363540564,88.6863730536,7.125,327.59569879,0.2,,370,44,False,False
3,13,true,215.818962907,273.798775773,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,13,true,122.871433317,14.1855187119,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,14,true,210.727153198,168.040581876,7.125,83.0436957151,0.2,,334,153,False,False
1,14,true,129.928430533,229.601607842,7.125,229.341337928,0.2,,112,245,False,False
2,14,true,394.54532305,82.6708232021,7.125,327.59569879,0.2,,370,44,False,False
3,14,true,222.938272247,273.514066217,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,14,true,115.756086117,14.5562736529,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,15,true,217.799704682,167.177656321,7.125,83.0436957151,0.2,,334,153,False,False
1,15,true,124.523372639,234.243910521,7.125,229.341337928,0.2,,112,245,False,False
2,15,true,390.727105536,76.6552733506,7.125,327.59569879,0.2,,370,44,False,False
3,15,true,230.057581586,273.229356661,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,15,true,108.640738917,14.9270285938,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,16,true,224.872256165,166.314730767,7.125,83.0436957151,0.2,,334,153,False,False
1,16,true,119.118314745,238.8862132,7.125,229.341337928,0.2,,112,245,False,False
2,16,true,386.908888022,70.6397234991,7.125,327.59569879,0.2,,370,44,False,False
3,16,true,237.176890925,272.944647105,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,16,true,101.525391718,15.2977835348,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,17,true,231.944807649,165.451805213,7.125,83.0436957151,0.2,,334,153,False,False
1,17,true,113.713256851,243.528515878,7.125,229.341337928,0.2,,112,245,False,False
2,17,true,383.090670508,64.6241736476,7.125,327.59569879,0.2,,370,44,False,False
3,17,true,244.296200265,272.659937549,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,17,true,94.4100445179,15.6685384758,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,18,true,239.017359132,164.588879658,7.125,83.0436957151,0.2,,334,153,False,False
1,18,true,112.10122204,244.913062291,2.125,229.341337928,0.2,,112,245,False,False
2,18,true,379.272452994,58.6086237961,7.125,327.59569879,0.2,,370,44,False,False
3,18,true,251.415509604,272.375227993,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,18,true,87.2946973181,16.0392934167,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,19,true,246.089910616,163.725954104,7.125,83.0436957151,0.2,,334,153,False,False
1,19,true,118.082505175,241.041386031,7.125,57.0850739864,0.2,,268,144,False,False
2,19,true,375.45423548,52.5930739446,7.125,327.59569879,0.2,,370,44,False,False
3,19,true,258.534818943,272.090518438,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,19,true,80.1793501183,16.4100483577,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,20,true,253.1624621,162.86302855,7.125,83.0436957151,0.2,,334,153,False,False
1,20,true,124.06378831,237.169709772,7.125,57.0850739864,0.2,,268,144,False,False
2,20,true,371.636017966,46.5775240931,7.125,327.59569879,0.2,,370,44,False,False
3,20,true,265.654128283,271.805808882,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,20,true,73.0640029185,16.7808032986,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,21,true,260.235013583,162.000102995,7.125,83.0436957151,0.2,,334,153,False,False
1,21,true,130.045071445,233.298033512,7.125,57.0850739864,0.2,,268,144,False,False
2,21,true,370.497251339,44.7834127339,2.125,327.59569879,0.2,,370,44,False,False
3,21,true,272.773437622,271.521099326,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,21,true,65.9486557187,17.1515582396,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,22,true,267.307565067,161.137177441,7.125,83.0436957151,0.2,,334,153,False,False
1,22,true,136.02635458,229.426357252,7.125,57.0850739864,0.2,,268,144,False,False
2,22,true,364.010592687,47.7311041235,7.125,245.561827244,0.2,,293,80,False,False
3,22,true,279.892746961,271.23638977,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,22,true,58.8333085189,17.5223131805,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,23,true,274.38011655,160.274251887,7.125,83.0436957151,0.2,,334,153,False,False
1,23,true,142.007637714,225.554680992,7.125,57.0850739864,0.2,,268,144,False,False
2,23,true,357.523934035,50.6787955132,7.125,245.561827244,0.2,,293,80,False,False
3,23,true,287.0120563,270.951680214,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,23,true,51.7179613191,17.8930681215,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,24,true,281.452668034,159.411326332,7.125,83.0436957151,0.2,,334,153,False,False
1,24,true,147.988920849,221.683004732,7.125,57.0850739864,0.2,,268,144,False,False
2,24,true,351.037275383,53.6264869028,7.125,245.561827244,0.2,,293,80,False,False
3,24,true,294.13136564,270.666970658,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,24,true,44.6026141193,18.2638230625,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,25,true,288.525219517,158.548400778,7.125,83.0436957151,0.2,,334,153,False,False
1,25,true,153.970203984,217.811328472,7.125,57.0850739864,0.2,,268,144,False,False
2,25,true,344.55061673,56.5741782924,7.125,245.561827244,0.2,,293,80,False,False
3,25,true,301.250674979,270.382261102,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,25,true,37.4872669195,18.6345780034,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,26,true,295.597771001,157.685475224,7.125,83.0436957151,0.2,,334,153,False,False
1,26,true,159.951487119,213.939652212,7.125,57.0850739864,0.2,,268,144,False,False
2,26,true,338.063958078,59.5218696821,7.125,245.561827244,0.2,,293,80,False,False
3,26,true,308.369984318,270.097551546,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,26,true,30.3719197197,19.0053329444,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,27,true,302.670322485,156.82254967,7.125,83.0436957151,0.2,,334,153,False,False
1,27,true,165.932770254,210.067975953,7.125,57.0850739864,0.2,,268,144,False,False
2,27,true,331.577299426,62.4695610717,7.125,245.561827244,0.2,,293,80,False,False
3,27,true,315.489293658,269.81284199,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,27,true,23.2565725198,19.3760878853,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,28,true,309.742873968,155.959624115,7.125,83.0436957151,0.2,,334,153,False,False
1,28,true,171.914053389,206.196299693,7.125,57.0850739864,0.2,,268,144,False,False
2,28,true,325.090640773,65.4172524614,7.125,245.561827244,0.2,,293,80,False,False
3,28,true,322.608602997,269.528132434,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,28,true,16.14122532,19.7468428263,7.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,29,true,316.815425452,155.096698561,7.125,83.0436957151,0.2,,334,153,False,False
1,29,true,177.895336523,202.324623433,7.125,57.0850739864,0.2,,268,144,False,False
2,29,true,318.603982121,68.364943851,7.125,245.561827244,0.2,,293,80,False,False
3,29,true,329.727912336,269.243422878,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,29,true,14.0191042254,19.8574188613,2.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,30,true,323.887976935,154.233773007,7.125,83.0436957151,0.2,,334,153,False,False
1,30,true,183.876619658,198.452947173,7.125,57.0850739864,0.2,,268,144,False,False
2,30,true,312.117323469,71.3126352407,7.125,245.561827244,0.2,,293,80,False,False
3,30,true,336.847221676,268.958713322,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,30,true,11.8969831307,19.9679948963,2.125,267.017222231,0.2,,10.6673635225,20.0320659153,False,False
0,31,true,330.960528419,153.370847452,7.125,83.0436957151,0.2,,334,153,False,False
1,31,true,189.857902793,194.581270913,7.125,57.0850739864,0.2,,268,144,False,False
2,31,true,305.630664816,74.2603266303,7.125,245.561827244,0.2,,293,80,False,False
3,31,true,343.966531015,268.674003767,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,31,true,11.8987421741,27.0929946792,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,32,true,333.069885879,153.11348369,2.125,83.0436957151,0.2,,334,153,False,False
1,32,true,195.839185928,190.709594653,7.125,57.0850739864,0.2,,268,144,False,False
2,32,true,299.144006164,77.2080180199,7.125,245.561827244,0.2,,293,80,False,False
3,32,true,351.085840354,268.389294211,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,32,true,11.9005012176,34.2179944621,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,33,true,326.10676012,151.603349699,7.125,282.236571456,0.2,,102,103,False,False
1,33,true,201.820469063,186.837918394,7.125,57.0850739864,0.2,,268,144,False,False
2,33,true,297.209388671,78.0871540484,2.125,245.561827244,0.2,,293,80,False,False
3,33,true,358.205149694,268.104584655,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,33,true,11.902260261,41.3429942449,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,34,true,319.143634362,150.093215707,7.125,282.236571456,0.2,,102,103,False,False
1,34,true,207.801752197,182.966242134,7.125,57.0850739864,0.2,,268,144,False,False
2,34,true,295.274771179,78.9662900769,2.125,245.561827244,0.2,,293,80,False,False
3,34,true,365.324459033,267.819875099,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,34,true,11.9040193045,48.4679940278,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,35,true,312.180508604,148.583081715,7.125,282.236571456,0.2,,102,103,False,False
1,35,true,213.783035332,179.094565874,7.125,57.0850739864,0.2,,268,144,False,False
2,35,true,293.340153686,79.8454261054,2.125,245.561827244,0.2,,293,80,False,False
3,35,true,372.443768372,267.535165543,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,35,true,11.9057783479,55.5929938106,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,36,true,305.217382845,147.072947724,7.125,282.236571456,0.2,,102,103,False,False
1,36,true,219.764318467,175.222889614,7.125,57.0850739864,0.2,,268,144,False,False
2,36,true,299.377943081,83.6283778913,7.125,122.069029536,0.2,,450,178,False,False
3,36,true,379.563077711,267.250455987,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,36,true,11.9075373913,62.7179935935,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,37,true,298.254257087,145.562813732,7.125,282.236571456,0.2,,102,103,False,False
1,37,true,225.745601602,171.351213354,7.125,57.0850739864,0.2,,268,144,False,False
2,37,true,305.415732477,87.4113296772,7.125,122.069029536,0.2,,450,178,False,False
3,37,true,386.682387051,266.965746431,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,37,true,11.9092964348,69.8429933764,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,38,true,291.291131329,144.05267974,7.125,282.236571456,0.2,,102,103,False,False
1,38,true,231.726884737,167.479537094,7.125,57.0850739864,0.2,,268,144,False,False
2,38,true,311.453521873,91.1942814631,7.125,122.069029536,0.2,,450,178,False,False
3,38,true,393.80169639,266.681036875,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,38,true,11.9110554782,76.9679931592,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,39,true,284.32800557,142.542545748,7.125,282.236571456,0.2,,102,103,False,False
1,39,true,237.708167872,163.607860834,7.125,57.0850739864,0.2,,268,144,False,False
2,39,true,317.491311268,94.9772332489,7.125,122.069029536,0.2,,450,178,False,False
3,39,true,400.921005729,266.396327319,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,39,true,11.9128145217,84.0929929421,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,40,true,277.364879812,141.032411757,7.125,282.236571456,0.2,,102,103,False,False
1,40,true,243.689451006,159.736184575,7.125,57.0850739864,0.2,,268,144,False,False
2,40,true,323.529100664,98.7601850348,7.125,122.069029536,0.2,,450,178,False,False
3,40,true,408.040315069,266.111617763,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,40,true,11.9145735651,91.2179927249,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,41,true,270.401754053,139.522277765,7.125,282.236571456,0.2,,102,103,False,False
1,41,true,249.670734141,155.864508315,7.125,57.0850739864,0.2,,268,144,False,False
2,41,true,329.566890059,102.543136821,7.125,122.069029536,0.2,,450,178,False,False
3,41,true,415.159624408,265.826908207,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,41,true,11.9163326086,98.3429925078,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,42,true,263.438628295,138.012143773,7.125,282.236571456,0.2,,102,103,False,False
1,42,true,255.652017276,151.992832055,7.125,57.0850739864,0.2,,268,144,False,False
2,42,true,335.604679455,106.326088607,7.125,122.069029536,0.2,,450,178,False,False
3,42,true,422.278933747,265.542198651,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,42,true,11.918091652,105.467992291,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,43,true,256.475502537,136.502009782,7.125,282.236571456,0.2,,102,103,False,False
1,43,true,261.633300411,148.121155795,7.125,57.0850739864,0.2,,268,144,False,False
2,43,true,341.642468851,110.109040392,7.125,122.069029536,0.2,,450,178,False,False
3,43,true,429.398243087,265.257489095,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,43,true,11.9198506954,112.592992074,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,44,true,249.512376778,134.99187579,7.125,282.236571456,0.2,,102,103,False,False
1,44,true,267.614583546,144.249479535,7.125,57.0850739864,0.2,,268,144,False,False
2,44,true,347.680258246,113.891992178,7.125,122.069029536,0.2,,450,178,False,False
3,44,true,436.517552426,264.97277954,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,44,true,11.9216097389,119.717991856,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,45,true,242.54925102,133.481741798,7.125,282.236571456,0.2,,102,103,False,False
1,45,true,274.457893077,146.233097355,7.125,106.164884096,0.2,,422,189,False,False
2,45,true,353.718047642,117.674943964,7.125,122.069029536,0.2,,450,178,False,False
3,45,true,443.636861765,264.688069984,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,45,true,11.9233687823,126.842991639,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,46,true,235.586125261,131.971607806,7.125,282.236571456,0.2,,102,103,False,False
1,46,true,281.301202609,148.216715175,7.125,106.164884096,0.2,,422,189,False,False
2,46,true,359.755837037,121.45789575,7.125,122.069029536,0.2,,450,178,False,False
3,46,true,450.756171105,264.403360428,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,46,true,11.9251278258,133.967991422,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,47,true,228.622999503,130.461473815,7.125,282.236571456,0.2,,102,103,False,False
1,47,true,288.14451214,150.200332995,7.125,106.164884096,0.2,,422,189,False,False
2,47,true,365.793626433,125.240847536,7.125,122.069029536,0.2,,450,178,False,False
3,47,true,457.875480444,264.118650872,7.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,47,true,11.9268868692,141.092991205,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,48,true,221.659873745,128.951339823,7.125,282.236571456,0.2,,102,103,False,False
1,48,true,294.987821672,152.183950815,7.125,106.164884096,0.2,,422,189,False,False
2,48,true,371.831415829,129.023799322,7.125,122.069029536,0.2,,450,178,False,False
3,48,true,459.998783229,264.033737495,2.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,48,true,11.9286459127,148.217990988,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,49,true,214.696747986,127.441205831,7.125,282.236571456,0.2,,102,103,False,False
1,49,true,301.831131203,154.167568636,7.125,106.164884096,0.2,,422,189,False,False
2,49,true,377.869205224,132.806751108,7.125,122.069029536,0.2,,450,178,False,False
3,49,true,462.122086015,263.948824119,2.125,87.7098947027,0.2,,464.126684244,263.868657878,False,False
4,49,true,11.9304049561,155.342990771,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,50,true,207.733622228,125.93107184,7.125,282.236571456,0.2,,102,103,False,False
1,50,true,308.674440735,156.151186456,7.125,106.164884096,0.2,,422,189,False,False
2,50,true,383.90699462,136.589702894,7.125,122.069029536,0.2,,450,178,False,False
3,50,true,462.205728147,256.824315084,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,50,true,11.9321639995,162.467990554,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,51,true,200.77049647,124.420937848,7.125,282.236571456,0.2,,102,103,False,False
1,51,true,315.517750266,158.134804276,7.125,106.164884096,0.2,,422,189,False,False
2,51,true,389.944784015,140.37265468,7.125,122.069029536,0.2,,450,178,False,False
3,51,true,462.289370279,249.699806049,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,51,true,11.933923043,169.592990336,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,52,true,193.807370711,122.910803856,7.125,282.236571456,0.2,,102,103,False,False
1,52,true,322.361059798,160.118422096,7.125,106.164884096,0.2,,422,189,False,False
2,52,true,395.982573411,144.155606465,7.125,122.069029536,0.2,,450,178,False,False
3,52,true,462.373012411,242.575297013,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,52,true,11.9356820864,176.717990119,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,53,true,186.844244953,121.400669864,7.125,282.236571456,0.2,,102,103,False,False
1,53,true,329.204369329,162.102039916,7.125,106.164884096,0.2,,422,189,False,False
2,53,true,402.020362807,147.938558251,7.125,122.069029536,0.2,,450,178,False,False
3,53,true,462.456654544,235.450787978,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,53,true,11.9374411299,183.842989902,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,54,true,179.881119194,119.890535873,7.125,282.236571456,0.2,,102,103,False,False
1,54,true,336.047678861,164.085657736,7.125,106.164884096,0.2,,422,189,False,False
2,54,true,408.058152202,151.721510037,7.125,122.069029536,0.2,,450,178,False,False
3,54,true,462.540296676,228.326278943,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,54,true,11.9392001733,190.967989685,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,55,true,172.917993436,118.380401881,7.125,282.236571456,0.2,,102,103,False,False
1,55,true,342.890988392,166.069275556,7.125,106.164884096,0.2,,422,189,False,False
2,55,true,414.095941598,155.504461823,7.125,122.069029536,0.2,,450,178,False,False
3,55,true,462.623938808,221.201769908,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,55,true,11.9409592168,198.092989468,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,56,true,165.954867678,116.870267889,7.125,282.236571456,0.2,,102,103,False,False
1,56,true,349.734297924,168.052893376,7.125,106.164884096,0.2,,422,189,False,False
2,56,true,420.133730993,159.287413609,7.125,122.069029536,0.2,,450,178,False,False
3,56,true,462.70758094,214.077260872,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,56,true,11.9427182602,205.217989251,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,57,true,158.991741919,115.360133898,7.125,282.236571456,0.2,,102,103,False,False
1,57,true,356.577607455,170.036511196,7.125,106.164884096,0.2,,422,189,False,False
2,57,true,426.171520389,163.070365395,7.125,122.069029536,0.2,,450,178,False,False
3,57,true,462.791223072,206.952751837,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,57,true,11.9444773036,212.342989034,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,58,true,152.028616161,113.849999906,7.125,282.236571456,0.2,,102,103,False,False
1,58,true,363.420916987,172.020129016,7.125,106.164884096,0.2,,422,189,False,False
2,58,true,432.209309785,166.853317181,7.125,122.069029536,0.2,,450,178,False,False
3,58,true,462.874865205,199.828242802,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,58,true,11.9462363471,219.467988816,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,59,true,145.065490402,112.339865914,7.125,282.236571456,0.2,,102,103,False,False
1,59,true,370.264226518,174.003746836,7.125,106.164884096,0.2,,422,189,False,False
2,59,true,438.24709918,170.636268967,7.125,122.069029536,0.2,,450,178,False,False
3,59,true,462.958507337,192.703733766,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,59,true,11.9479953905,226.592988599,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,60,true,138.102364644,110.829731922,7.125,282.236571456,0.2,,102,103,False,False
1,60,true,377.10753605,175.987364656,7.125,106.164884096,0.2,,422,189,False,False
2,60,true,444.284888576,174.419220753,7.125,122.069029536,0.2,,450,178,False,False
3,60,true,463.042149469,185.579224731,7.125,0.672624736123,0.2,,465.10629491,9.75846962945,False,False
4,60,true,11.949754434,233.717988382,7.125,179.985854629,0.2,,11.9561226348,259.512365327,False,False
0,61,true,131.139238886,109.319597931,7.125,282.236571456,0.2,,102,103,False,False
1,61,true,383.950845581,177.970982476,7.125,106.164884096,0.2,,422,189,False,False
