pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,21,true,273.007097376,97.06973404,7.125,243.161987755,0.2,,34,218,False,False
1,21,true,363.561531252,171.47859746,7.125,27.2611556312,0.2,,404,93,False,False
2,21,true,377.340888116,138.534992857,7.125,207.912641641,0.2,,322,243,False,False
3,21,true,478.672023837,61.3120426128,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,21,true,279.496781618,265.287874931,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,22,true,266.649556118,100.286455065,7.125,243.161987755,0.2,,34,218,False,False
1,22,true,366.82511613,165.144985635,7.125,27.2611556312,0.2,,404,93,False,False
2,22,true,374.005498949,144.83108721,7.125,207.912641641,0.2,,322,243,False,False
3,22,true,478.80975845,68.4357112025,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,22,true,272.37184537,265.257734426,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,23,true,260.292014859,103.50317609,7.125,243.161987755,0.2,,34,218,False,False
1,23,true,370.088701007,158.81137381,7.125,27.2611556312,0.2,,404,93,False,False
2,23,true,370.670109782,151.127181563,7.125,207.912641641,0.2,,322,243,False,False
3,23,true,478.947493062,75.5593797923,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,23,true,265.246909121,265.22759392,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,24,true,253.934473601,106.719897114,7.125,243.161987755,0.2,,34,218,False,False
1,24,true,373.352285884,152.477761985,7.125,27.2611556312,0.2,,404,93,False,False
2,24,true,367.334720615,157.423275916,7.125,207.912641641,0.2,,322,243,False,False
3,24,true,479.085227675,82.683048382,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,24,true,258.121972872,265.197453414,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,25,true,247.576932343,109.936618139,7.125,243.161987755,0.2,,34,218,False,False
1,25,true,376.615870761,146.14415016,7.125,27.2611556312,0.2,,404,93,False,False
2,25,true,363.999331448,163.719370269,7.125,207.912641641,0.2,,322,243,False,False
3,25,true,479.222962287,89.8067169718,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,25,true,250.997036623,265.167312908,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,26,true,241.219391085,113.153339164,7.125,243.161987755,0.2,,34,218,False,False
1,26,true,379.879455638,139.810538335,7.125,27.2611556312,0.2,,404,93,False,False
2,26,true,360.663942281,170.015464623,7.125,207.912641641,0.2,,322,243,False,False
3,26,true,479.3606969,96.9303855615,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,26,true,243.872100374,265.137172402,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,27,true,234.861849827,116.370060189,7.125,243.161987755,0.2,,34,218,False,False
1,27,true,383.143040515,133.47692651,7.125,27.2611556312,0.2,,404,93,False,False
2,27,true,357.328553114,176.311558976,7.125,207.912641641,0.2,,322,243,False,False
3,27,true,479.498431512,104.054054151,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,27,true,236.747164125,265.107031897,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,28,true,228.504308569,119.586781213,7.125,243.161987755,0.2,,34,218,False,False
1,28,true,386.406625392,127.143314685,7.125,27.2611556312,0.2,,404,93,False,False
2,28,true,353.993163947,182.607653329,7.125,207.912641641,0.2,,322,243,False,False
3,28,true,479.636166125,111.177722741,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,28,true,229.622227877,265.076891391,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,29,true,222.146767311,122.803502238,7.125,243.161987755,0.2,,34,218,False,False
1,29,true,389.670210269,120.80970286,7.125,27.2611556312,0.2,,404,93,False,False
2,29,true,350.657774779,188.903747682,7.125,207.912641641,0.2,,322,243,False,False
3,29,true,479.773900737,118.301391331,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,29,true,222.497291628,265.046750885,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,30,true,215.789226053,126.020223263,7.125,243.161987755,0.2,,34,218,False,False
1,30,true,392.933795146,114.476091035,7.125,27.2611556312,0.2,,404,93,False,False
2,30,true,347.322385612,195.199842035,7.125,207.912641641,0.2,,322,243,False,False
3,30,true,479.91163535,125.42505992,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,30,true,215.372355379,265.016610379,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,31,true,209.431684794,129.236944288,7.125,243.161987755,0.2,,34,218,False,False
1,31,true,396.197380023,108.14247921,7.125,27.2611556312,0.2,,404,93,False,False
2,31,true,343.986996445,201.495936388,7.125,207.912641641,0.2,,322,243,False,False
3,31,true,480.049369963,132.54872851,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,31,true,208.24741913,264.986469874,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,32,true,203.074143536,132.453665312,7.125,243.161987755,0.2,,34,218,False,False
1,32,true,399.4609649,101.808867385,7.125,27.2611556312,0.2,,404,93,False,False
2,32,true,340.651607278,207.792030742,7.125,207.912641641,0.2,,322,243,False,False
3,32,true,480.187104575,139.6723971,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,32,true,201.122482881,264.956329368,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,33,true,196.716602278,135.670386337,7.125,243.161987755,0.2,,34,218,False,False
1,33,true,402.724549777,95.4752555598,7.125,27.2611556312,0.2,,404,93,False,False
2,33,true,337.316218111,214.088125095,7.125,207.912641641,0.2,,322,243,False,False
3,33,true,480.324839188,146.79606569,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,33,true,193.997546632,264.926188862,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,34,true,190.35906102,138.887107362,7.125,243.161987755,0.2,,34,218,False,False
1,34,true,403.697899653,93.586283612,2.125,27.2611556312,0.2,,404,93,False,False
2,34,true,333.980828944,220.384219448,7.125,207.912641641,0.2,,322,243,False,False
3,34,true,480.4625738,153.919734279,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,34,true,186.872610384,264.896048356,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,35,true,184.001519762,142.103828387,7.125,243.161987755,0.2,,34,218,False,False
1,35,true,403.523941299,100.709159681,7.125,181.399027371,0.2,,400,245,False,False
2,35,true,330.645439777,226.680313801,7.125,207.912641641,0.2,,322,243,False,False
3,35,true,480.600308413,161.043402869,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,35,true,179.747674135,264.865907851,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,36,true,177.643978504,145.320549412,7.125,243.161987755,0.2,,34,218,False,False
1,36,true,403.349982944,107.832035749,7.125,181.399027371,0.2,,400,245,False,False
2,36,true,327.31005061,232.976408154,7.125,207.912641641,0.2,,322,243,False,False
3,36,true,480.738043025,168.167071459,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,36,true,172.622737886,264.835767345,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,37,true,171.286437246,148.537270436,7.125,243.161987755,0.2,,34,218,False,False
1,37,true,403.17602459,114.954911818,7.125,181.399027371,0.2,,400,245,False,False
2,37,true,323.974661442,239.272502507,7.125,207.912641641,0.2,,322,243,False,False
3,37,true,480.875777638,175.290740049,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,37,true,165.497801637,264.805626839,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,38,true,164.928895987,151.753991461,7.125,243.161987755,0.2,,34,218,False,False
1,38,true,403.002066235,122.077787887,7.125,181.399027371,0.2,,400,245,False,False
2,38,true,322.979896252,241.150285034,2.125,207.912641641,0.2,,322,243,False,False
3,38,true,481.01351225,182.414408638,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,38,true,158.372865388,264.775486333,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,39,true,158.571354729,154.970712486,7.125,243.161987755,0.2,,34,218,False,False
1,39,true,402.828107881,129.200663956,7.125,181.399027371,0.2,,400,245,False,False
2,39,true,321.945592015,234.100757408,7.125,351.653136555,0.2,,292,30,False,False
3,39,true,481.151246863,189.538077228,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,39,true,151.247929139,264.745345827,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,40,true,152.213813471,158.187433511,7.125,243.161987755,0.2,,34,218,False,False
1,40,true,402.654149526,136.323540025,7.125,181.399027371,0.2,,400,245,False,False
2,40,true,320.911287778,227.051229782,7.125,351.653136555,0.2,,292,30,False,False
3,40,true,481.288981475,196.661745818,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,40,true,144.122992891,264.715205322,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,41,true,145.856272213,161.404154535,7.125,243.161987755,0.2,,34,218,False,False
1,41,true,402.480191172,143.446416093,7.125,181.399027371,0.2,,400,245,False,False
2,41,true,319.876983541,220.001702157,7.125,351.653136555,0.2,,292,30,False,False
3,41,true,481.426716088,203.785414408,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,41,true,136.998056642,264.685064816,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,42,true,139.498730955,164.62087556,7.125,243.161987755,0.2,,34,218,False,False
1,42,true,402.306232817,150.569292162,7.125,181.399027371,0.2,,400,245,False,False
2,42,true,318.842679304,212.952174531,7.125,351.653136555,0.2,,292,30,False,False
3,42,true,481.564450701,210.909082997,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,42,true,129.873120393,264.65492431,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,43,true,133.141189697,167.837596585,7.125,243.161987755,0.2,,34,218,False,False
1,43,true,402.132274463,157.692168231,7.125,181.399027371,0.2,,400,245,False,False
2,43,true,317.808375067,205.902646905,7.125,351.653136555,0.2,,292,30,False,False
3,43,true,481.702185313,218.032751587,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,43,true,122.748184144,264.624783804,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,44,true,126.783648439,171.05431761,7.125,243.161987755,0.2,,34,218,False,False
1,44,true,401.958316109,164.8150443,7.125,181.399027371,0.2,,400,245,False,False
2,44,true,316.77407083,198.85311928,7.125,351.653136555,0.2,,292,30,False,False
3,44,true,481.839919926,225.156420177,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,44,true,115.623247895,264.594643299,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,45,true,120.426107181,174.271038634,7.125,243.161987755,0.2,,34,218,False,False
1,45,true,401.784357754,171.937920368,7.125,181.399027371,0.2,,400,245,False,False
2,45,true,315.739766593,191.803591654,7.125,351.653136555,0.2,,292,30,False,False
3,45,true,481.977654538,232.280088767,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,45,true,108.498311646,264.564502793,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,46,true,114.068565922,177.487759659,7.125,243.161987755,0.2,,34,218,False,False
1,46,true,401.6103994,179.060796437,7.125,181.399027371,0.2,,400,245,False,False
2,46,true,314.705462356,184.754064028,7.125,351.653136555,0.2,,292,30,False,False
3,46,true,482.115389151,239.403757356,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,46,true,101.373375398,264.534362287,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,47,true,107.711024664,180.704480684,7.125,243.161987755,0.2,,34,218,False,False
1,47,true,401.436441045,186.183672506,7.125,181.399027371,0.2,,400,245,False,False
2,47,true,313.671158119,177.704536403,7.125,351.653136555,0.2,,292,30,False,False
3,47,true,482.253123763,246.527425946,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,47,true,94.2484391488,264.504221781,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,48,true,101.353483406,183.921201709,7.125,243.161987755,0.2,,34,218,False,False
1,48,true,401.262482691,193.306548575,7.125,181.399027371,0.2,,400,245,False,False
2,48,true,312.636853881,170.655008777,7.125,351.653136555,0.2,,292,30,False,False
3,48,true,482.390858376,253.651094536,7.125,178.892336339,0.2,,482.42418398,255.374703104,False,False
4,48,true,87.1235029,264.474081276,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,49,true,94.995942148,187.137922734,7.125,243.161987755,0.2,,34,218,False,False
1,49,true,401.088524336,200.429424643,7.125,181.399027371,0.2,,400,245,False,False
2,49,true,311.602549644,163.605481151,7.125,351.653136555,0.2,,292,30,False,False
3,49,true,475.265978269,253.692428089,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,49,true,79.9985666512,264.44394077,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,50,true,88.6384008899,190.354643758,7.125,243.161987755,0.2,,34,218,False,False
1,50,true,400.914565982,207.552300712,7.125,181.399027371,0.2,,400,245,False,False
2,50,true,310.568245407,156.555953526,7.125,351.653136555,0.2,,292,30,False,False
3,50,true,468.141098162,253.733761643,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,50,true,72.8736304023,264.413800264,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,51,true,82.2808596318,193.571364783,7.125,243.161987755,0.2,,34,218,False,False
1,51,true,400.740607627,214.675176781,7.125,181.399027371,0.2,,400,245,False,False
2,51,true,309.53394117,149.5064259,7.125,351.653136555,0.2,,292,30,False,False
3,51,true,461.016218055,253.775095196,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,51,true,65.7486941535,264.383659758,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,52,true,75.9233183737,196.788085808,7.125,243.161987755,0.2,,34,218,False,False
1,52,true,400.566649273,221.79805285,7.125,181.399027371,0.2,,400,245,False,False
2,52,true,308.499636933,142.456898274,7.125,351.653136555,0.2,,292,30,False,False
3,52,true,453.891337948,253.816428749,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,52,true,58.6237579047,264.353519252,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,53,true,69.5657771155,200.004806833,7.125,243.161987755,0.2,,34,218,False,False
1,53,true,400.392690919,228.920928918,7.125,181.399027371,0.2,,400,245,False,False
2,53,true,307.465332696,135.407370649,7.125,351.653136555,0.2,,292,30,False,False
3,53,true,446.766457841,253.857762303,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,53,true,51.4988216558,264.323378747,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,54,true,63.2082358574,203.221527857,7.125,243.161987755,0.2,,34,218,False,False
1,54,true,400.218732564,236.043804987,7.125,181.399027371,0.2,,400,245,False,False
2,54,true,306.431028459,128.357843023,7.125,351.653136555,0.2,,292,30,False,False
3,54,true,439.641577735,253.899095856,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,54,true,44.373885407,264.293238241,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,55,true,56.8506945993,206.438248882,7.125,243.161987755,0.2,,34,218,False,False
1,55,true,400.04477421,243.166681056,7.125,181.399027371,0.2,,400,245,False,False
2,55,true,305.396724222,121.308315397,7.125,351.653136555,0.2,,292,30,False,False
3,55,true,432.516697628,253.940429409,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,55,true,37.2489491582,264.263097735,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,56,true,50.4931533411,209.654969907,7.125,243.161987755,0.2,,34,218,False,False
1,56,true,401.762370254,236.251806594,7.125,13.9494716584,0.2,,452,34,False,False
2,56,true,304.362419985,114.258787772,7.125,351.653136555,0.2,,292,30,False,False
3,56,true,425.391817521,253.981762963,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,56,true,30.1240129094,264.232957229,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,57,true,44.135612083,212.871690932,7.125,243.161987755,0.2,,34,218,False,False
1,57,true,403.479966298,229.336932131,7.125,13.9494716584,0.2,,452,34,False,False
2,57,true,303.328115748,107.209260146,7.125,351.653136555,0.2,,292,30,False,False
3,57,true,418.266937414,254.023096516,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,57,true,22.9990766605,264.202816724,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,58,true,37.7780708249,216.088411956,7.125,243.161987755,0.2,,34,218,False,False
1,58,true,405.197562343,222.422057669,7.125,13.9494716584,0.2,,452,34,False,False
2,58,true,302.293811511,100.15973252,7.125,351.653136555,0.2,,292,30,False,False
3,58,true,411.142057307,254.064430069,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,58,true,15.8741404117,264.172676218,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,59,true,35.8819620286,217.047784894,2.125,243.161987755,0.2,,34,218,False,False
1,59,true,406.915158387,215.507183207,7.125,13.9494716584,0.2,,452,34,False,False
2,59,true,301.259507274,93.1102048946,7.125,351.653136555,0.2,,292,30,False,False
3,59,true,404.0171772,254.105763623,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,59,true,8.74920416286,264.142535712,7.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,60,true,38.8646660893,210.577151116,7.125,24.747816674,0.2,,82,117,False,False
1,60,true,408.632754432,208.592308745,7.125,13.9494716584,0.2,,452,34,False,False
2,60,true,300.225203037,86.0606772689,7.125,351.653136555,0.2,,292,30,False,False
3,60,true,396.892297093,254.147097176,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,60,true,6.62422317636,264.133546438,2.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
0,61,true,41.8473701499,204.106517338,7.125,24.747816674,0.2,,82,117,False,False
1,61,true,410.350350476,201.677434283,7.125,13.9494716584,0.2,,452,34,False,False
2,61,true,299.190898799,79.0111496432,7.125,351.653136555,0.2,,292,30,False,False
3,61,true,389.767416986,254.188430729,7.125,269.667613833,0.2,,19.9925929744,256.333604708,False,False
4,61,true,4.49924218987,264.124557165,2.125,270.242375989,0.2,,3.30409074506,264.119501334,False,False
