pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,23,true,254.730357887,103.556247431,7.125,139.772306834,0.2,,349,215,False,False
2,23,true,320.332646793,222.544858686,7.125,114.909434148,0.2,,345,234,False,False
3,23,true,476.158581437,218.330758566,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,23,true,467.86935972,264.337863545,7.125,90.0109462168,0.2,,468.919538938,264.338064179,False,False
0,24,true,230.529540447,210.791751428,7.125,73.8391933745,0.2,,392,164,False,False
1,24,true,259.331873717,108.996070688,7.125,139.772306834,0.2,,349,215,False,False
2,24,true,326.794841357,225.545802942,7.125,114.909434148,0.2,,345,234,False,False
3,24,true,476.334626768,225.453583359,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,24,true,467.659888118,257.215943393,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,25,true,237.372991126,208.808620619,7.125,73.8391933745,0.2,,392,164,False,False
1,25,true,263.933389547,114.435893945,7.125,139.772306834,0.2,,349,215,False,False
2,25,true,333.25703592,228.546747198,7.125,114.909434148,0.2,,345,234,False,False
3,25,true,476.510672099,232.576408153,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,25,true,467.450416517,250.094023242,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,26,true,244.216441805,206.82548981,7.125,73.8391933745,0.2,,392,164,False,False
1,26,true,268.534905377,119.875717202,7.125,139.772306834,0.2,,349,215,False,False
2,26,true,339.719230483,231.547691454,7.125,114.909434148,0.2,,345,234,False,False
3,26,true,476.686717431,239.699232947,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,26,true,467.240944915,242.97210309,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,27,true,251.059892483,204.842359001,7.125,73.8391933745,0.2,,392,164,False,False
1,27,true,273.136421207,125.315540459,7.125,139.772306834,0.2,,349,215,False,False
2,27,true,341.646551668,232.442709917,2.125,114.909434148,0.2,,345,234,False,False
3,27,true,476.862762762,246.82205774,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,27,true,467.031473314,235.850182938,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,28,true,257.903343162,202.859228192,7.125,73.8391933745,0.2,,392,164,False,False
1,28,true,277.737937037,130.755363716,7.125,139.772306834,0.2,,349,215,False,False
2,28,true,343.573872854,233.337728379,2.125,114.909434148,0.2,,345,234,False,False
3,28,true,477.038808094,253.944882534,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,28,true,466.822001712,228.728262786,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,29,true,264.746793841,200.876097383,7.125,73.8391933745,0.2,,392,164,False,False
1,29,true,282.339452867,136.195186973,7.125,139.772306834,0.2,,349,215,False,False
2,29,true,338.957215969,227.910749089,7.125,319.612642948,0.2,,174,34,False,False
3,29,true,477.214853425,261.067707328,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,29,true,466.61253011,221.606342634,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,30,true,271.59024452,198.892966574,7.125,73.8391933745,0.2,,392,164,False,False
1,30,true,286.940968697,141.63501023,7.125,139.772306834,0.2,,349,215,False,False
2,30,true,334.340559085,222.4837698,7.125,319.612642948,0.2,,174,34,False,False
3,30,true,477.390898757,268.190532121,7.125,178.584185112,0.2,,477.410489653,268.983183183,False,False
4,30,true,466.403058509,214.484422483,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,31,true,278.433695199,196.909835765,7.125,73.8391933745,0.2,,392,164,False,False
1,31,true,291.542484527,147.074833487,7.125,139.772306834,0.2,,349,215,False,False
2,31,true,329.7239022,217.05679051,7.125,319.612642948,0.2,,174,34,False,False
3,31,true,470.267419088,268.043350573,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,31,true,466.193586907,207.362502331,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,32,true,285.277145878,194.926704956,7.125,73.8391933745,0.2,,392,164,False,False
1,32,true,296.144000357,152.514656744,7.125,139.772306834,0.2,,349,215,False,False
2,32,true,325.107245316,211.62981122,7.125,319.612642948,0.2,,174,34,False,False
3,32,true,463.143939419,267.896169025,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,32,true,465.984115306,200.240582179,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,33,true,292.120596557,192.943574147,7.125,73.8391933745,0.2,,392,164,False,False
1,33,true,300.745516187,157.954480001,7.125,139.772306834,0.2,,349,215,False,False
2,33,true,320.490588432,206.202831931,7.125,319.612642948,0.2,,174,34,False,False
3,33,true,456.02045975,267.748987477,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,33,true,465.774643704,193.118662027,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,34,true,298.964047236,190.960443339,7.125,73.8391933745,0.2,,392,164,False,False
1,34,true,305.347032016,163.394303258,7.125,139.772306834,0.2,,349,215,False,False
2,34,true,315.873931547,200.775852641,7.125,319.612642948,0.2,,174,34,False,False
3,34,true,448.896980081,267.601805929,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,34,true,465.565172103,185.996741876,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,35,true,305.807497915,188.97731253,7.125,73.8391933745,0.2,,392,164,False,False
1,35,true,309.948547846,168.834126515,7.125,139.772306834,0.2,,349,215,False,False
2,35,true,311.257274663,195.348873351,7.125,319.612642948,0.2,,174,34,False,False
3,35,true,441.773500413,267.454624382,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,35,true,465.355700501,178.874821724,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,36,true,312.650948594,186.994181721,7.125,73.8391933745,0.2,,392,164,False,False
1,36,true,314.550063676,174.273949772,7.125,139.772306834,0.2,,349,215,False,False
2,36,true,306.640617778,189.921894061,7.125,319.612642948,0.2,,174,34,False,False
3,36,true,434.650020744,267.307442834,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,36,true,465.1462289,171.752901572,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,37,true,319.494399272,185.011050912,7.125,73.8391933745,0.2,,392,164,False,False
1,37,true,319.151579506,179.713773029,7.125,139.772306834,0.2,,349,215,False,False
2,37,true,302.023960894,184.494914772,7.125,319.612642948,0.2,,174,34,False,False
3,37,true,427.526541075,267.160261286,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,37,true,464.936757298,164.63098142,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,38,true,326.337849951,183.027920103,7.125,73.8391933745,0.2,,392,164,False,False
1,38,true,323.753095336,185.153596286,7.125,139.772306834,0.2,,349,215,False,False
2,38,true,297.407304009,179.067935482,7.125,319.612642948,0.2,,174,34,False,False
3,38,true,420.403061406,267.013079738,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,38,true,464.727285697,157.509061269,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,39,true,333.18130063,181.044789294,7.125,73.8391933745,0.2,,392,164,False,False
1,39,true,328.354611166,190.593419543,7.125,139.772306834,0.2,,349,215,False,False
2,39,true,292.790647125,173.640956192,7.125,319.612642948,0.2,,174,34,False,False
3,39,true,413.279581737,266.86589819,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,39,true,464.517814095,150.387141117,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,40,true,340.024751309,179.061658485,7.125,73.8391933745,0.2,,392,164,False,False
1,40,true,332.956126996,196.0332428,7.125,139.772306834,0.2,,349,215,False,False
2,40,true,288.17399024,168.213976902,7.125,319.612642948,0.2,,174,34,False,False
3,40,true,406.156102069,266.718716642,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,40,true,464.308342493,143.265220965,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,41,true,346.868201988,177.078527676,7.125,73.8391933745,0.2,,392,164,False,False
1,41,true,337.557642826,201.473066057,7.125,139.772306834,0.2,,349,215,False,False
2,41,true,283.557333356,162.786997613,7.125,319.612642948,0.2,,174,34,False,False
3,41,true,399.0326224,266.571535094,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,41,true,464.098870892,136.143300813,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,42,true,353.711652667,175.095396867,7.125,73.8391933745,0.2,,392,164,False,False
1,42,true,342.159158656,206.912889314,7.125,139.772306834,0.2,,349,215,False,False
2,42,true,278.940676471,157.360018323,7.125,319.612642948,0.2,,174,34,False,False
3,42,true,391.909142731,266.424353546,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,42,true,463.88939929,129.021380662,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,43,true,360.555103346,173.112266058,7.125,73.8391933745,0.2,,392,164,False,False
1,43,true,346.760674486,212.352712571,7.125,139.772306834,0.2,,349,215,False,False
2,43,true,274.324019587,151.933039033,7.125,319.612642948,0.2,,174,34,False,False
3,43,true,384.785663062,266.277171998,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,43,true,463.679927689,121.89946051,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,44,true,367.398554025,171.129135249,7.125,73.8391933745,0.2,,392,164,False,False
1,44,true,348.1330564,213.975115998,2.125,139.772306834,0.2,,349,215,False,False
2,44,true,269.707362702,146.506059744,7.125,319.612642948,0.2,,174,34,False,False
3,44,true,377.662183393,266.12999045,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,44,true,463.470456087,114.777540358,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,45,true,374.242004704,169.14600444,7.125,73.8391933745,0.2,,392,164,False,False
1,45,true,341.32105347,211.886518124,7.125,287.045829958,0.2,,146,152,False,False
2,45,true,265.090705818,141.079080454,7.125,319.612642948,0.2,,174,34,False,False
3,45,true,370.538703725,265.982808902,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,45,true,463.260984486,107.655620206,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,46,true,381.085455383,167.162873631,7.125,73.8391933745,0.2,,392,164,False,False
1,46,true,334.509050539,209.797920251,7.125,287.045829958,0.2,,146,152,False,False
2,46,true,260.474048933,135.652101164,7.125,319.612642948,0.2,,174,34,False,False
3,46,true,363.415224056,265.835627354,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,46,true,463.051512884,100.533700054,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,47,true,387.928906061,165.179742822,7.125,73.8391933745,0.2,,392,164,False,False
1,47,true,327.697047609,207.709322377,7.125,287.045829958,0.2,,146,152,False,False
2,47,true,255.857392049,130.225121874,7.125,319.612642948,0.2,,174,34,False,False
3,47,true,356.291744387,265.688445806,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,47,true,462.842041283,93.4117799027,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,48,true,389.969935211,164.588282756,2.125,73.8391933745,0.2,,392,164,False,False
1,48,true,320.885044679,205.620724504,7.125,287.045829958,0.2,,146,152,False,False
2,48,true,251.240735164,124.798142585,7.125,319.612642948,0.2,,174,34,False,False
3,48,true,349.168264718,265.541264258,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,48,true,462.632569681,86.2898597509,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,49,true,382.905323834,163.662598641,7.125,277.465002823,0.2,,126,130,False,False
1,49,true,314.073041748,203.53212663,7.125,287.045829958,0.2,,146,152,False,False
2,49,true,246.62407828,119.371163295,7.125,319.612642948,0.2,,174,34,False,False
3,49,true,342.044785049,265.39408271,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,49,true,462.423098079,79.1679395992,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,50,true,375.840712456,162.736914526,7.125,277.465002823,0.2,,126,130,False,False
1,50,true,307.261038818,201.443528756,7.125,287.045829958,0.2,,146,152,False,False
2,50,true,242.007421396,113.944184005,7.125,319.612642948,0.2,,174,34,False,False
3,50,true,334.92130538,265.246901162,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,50,true,462.213626478,72.0460194474,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,51,true,368.776101078,161.811230411,7.125,277.465002823,0.2,,126,130,False,False
1,51,true,300.449035888,199.354930883,7.125,287.045829958,0.2,,146,152,False,False
2,51,true,237.390764511,108.517204716,7.125,319.612642948,0.2,,174,34,False,False
3,51,true,327.797825712,265.099719614,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,51,true,462.004154876,64.9240992956,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,52,true,361.7114897,160.885546296,7.125,277.465002823,0.2,,126,130,False,False
1,52,true,293.637032957,197.266333009,7.125,287.045829958,0.2,,146,152,False,False
2,52,true,232.774107627,103.090225426,7.125,319.612642948,0.2,,174,34,False,False
3,52,true,320.674346043,264.952538066,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,52,true,461.794683275,57.8021791439,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,53,true,354.646878322,159.95986218,7.125,277.465002823,0.2,,126,130,False,False
1,53,true,286.825030027,195.177735136,7.125,287.045829958,0.2,,146,152,False,False
2,53,true,228.157450742,97.6632461361,7.125,319.612642948,0.2,,174,34,False,False
3,53,true,313.550866374,264.805356518,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,53,true,461.585211673,50.6802589921,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,54,true,347.582266945,159.034178065,7.125,277.465002823,0.2,,126,130,False,False
1,54,true,280.013027097,193.089137262,7.125,287.045829958,0.2,,146,152,False,False
2,54,true,223.540793858,92.2362668463,7.125,319.612642948,0.2,,174,34,False,False
3,54,true,306.427386705,264.65817497,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,54,true,461.375740072,43.5583388403,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,55,true,340.517655567,158.10849395,7.125,277.465002823,0.2,,126,130,False,False
1,55,true,273.201024167,191.000539388,7.125,287.045829958,0.2,,146,152,False,False
2,55,true,218.924136973,86.8092875566,7.125,319.612642948,0.2,,174,34,False,False
3,55,true,299.303907036,264.510993422,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,55,true,461.16626847,36.4364186886,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,56,true,333.453044189,157.182809835,7.125,277.465002823,0.2,,126,130,False,False
1,56,true,266.389021236,188.911941515,7.125,287.045829958,0.2,,146,152,False,False
2,56,true,214.307480089,81.3823082669,7.125,319.612642948,0.2,,174,34,False,False
3,56,true,292.180427368,264.363811874,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,56,true,460.956796869,29.3144985368,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,57,true,326.388432811,156.25712572,7.125,277.465002823,0.2,,126,130,False,False
1,57,true,259.577018306,186.823343641,7.125,287.045829958,0.2,,146,152,False,False
2,57,true,209.690823204,75.9553289772,7.125,319.612642948,0.2,,174,34,False,False
3,57,true,285.056947699,264.216630326,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,57,true,460.747325267,22.192578385,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,58,true,319.323821434,155.331441605,7.125,277.465002823,0.2,,126,130,False,False
1,58,true,252.765015376,184.734745767,7.125,287.045829958,0.2,,146,152,False,False
2,58,true,205.07416632,70.5283496875,7.125,319.612642948,0.2,,174,34,False,False
3,58,true,277.93346803,264.069448778,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,58,true,460.537853666,15.0706582333,7.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,59,true,312.259210056,154.40575749,7.125,277.465002823,0.2,,126,130,False,False
1,59,true,245.953012445,182.646147894,7.125,287.045829958,0.2,,146,152,False,False
2,59,true,200.457509435,65.1013703977,7.125,319.612642948,0.2,,174,34,False,False
3,59,true,270.809988361,263.92226723,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,59,true,460.475379679,12.9465767845,2.125,358.31528866,0.2,,460.456370956,12.3002905696,False,False
0,60,true,305.194598678,153.480073375,7.125,277.465002823,0.2,,126,130,False,False
1,60,true,239.141009515,180.55755002,7.125,287.045829958,0.2,,146,152,False,False
2,60,true,195.840852551,59.674391108,7.125,319.612642948,0.2,,174,34,False,False
3,60,true,263.686508692,263.775085682,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,60,true,453.351168502,12.8405573994,7.125,270.852587718,0.2,,20.2694989175,6.3956260031,False,False
0,61,true,298.1299873,152.554389259,7.125,277.465002823,0.2,,126,130,False,False
1,61,true,232.329006585,178.468952147,7.125,287.045829958,0.2,,146,152,False,False
2,61,true,191.224195666,54.2474118183,7.125,319.612642948,0.2,,174,34,False,False
3,61,true,256.563029024,263.627904134,7.125,271.183646509,0.2,,2.82399269717,258.385283128,False,False
4,61,true,446.226957326,12.7345380144,7.125,270.852587718,0.2,,20.2694989175,6.3956260031,False,False
0,62,true,291.065375922,151.628705144,7.125,277.465002823,0.2,,126,130,False,False
