pid,tick,latency
4985-772c2978-978d-493d-a5d2-dbda5762eda7,91,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,92,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,93,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,94,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,95,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,96,50.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,97,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,98,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,99,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,100,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,101,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,102,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,103,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,104,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,105,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,106,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,107,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,108,43
4985-772c2978-978d-493d-a5d2-dbda5762eda7,109,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,110,48
4985-772c2978-978d-493d-a5d2-dbda5762eda7,111,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,112,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,113,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,114,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,115,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,116,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,117,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,118,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,119,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,120,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,121,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,122,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,123,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,124,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,125,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,126,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,127,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,128,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,129,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,130,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,131,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,132,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,133,48
4985-772c2978-978d-493d-a5d2-dbda5762eda7,134,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,135,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,136,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,137,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,138,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,139,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,140,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,141,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,142,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,143,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,144,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,145,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,146,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,147,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,148,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,149,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,150,48
4985-772c2978-978d-493d-a5d2-dbda5762eda7,151,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,152,53
4985-772c2978-978d-493d-a5d2-dbda5762eda7,153,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,154,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,155,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,156,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,157,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,158,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,159,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,160,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,161,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,162,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,163,139.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,164,320.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,165,260.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,166,197.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,167,134.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,168,96.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,169,116
4985-772c2978-978d-493d-a5d2-dbda5762eda7,170,126
4985-772c2978-978d-493d-a5d2-dbda5762eda7,171,126
4985-772c2978-978d-493d-a5d2-dbda5762eda7,172,371.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,173,308
4985-772c2978-978d-493d-a5d2-dbda5762eda7,174,308.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,175,249.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,176,187
4985-772c2978-978d-493d-a5d2-dbda5762eda7,177,123.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,178,124.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,179,110.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,180,122
4985-772c2978-978d-493d-a5d2-dbda5762eda7,181,119
4985-772c2978-978d-493d-a5d2-dbda5762eda7,182,119.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,183,119.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,184,129.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,185,122
4985-772c2978-978d-493d-a5d2-dbda5762eda7,186,123.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,187,122
4985-772c2978-978d-493d-a5d2-dbda5762eda7,188,112.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,189,107
4985-772c2978-978d-493d-a5d2-dbda5762eda7,190,162.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,191,116.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,192,121.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,193,125.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,194,126
4985-772c2978-978d-493d-a5d2-dbda5762eda7,195,113.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,196,117
4985-772c2978-978d-493d-a5d2-dbda5762eda7,197,126
4985-772c2978-978d-493d-a5d2-dbda5762eda7,198,126.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,199,120
4985-772c2978-978d-493d-a5d2-dbda5762eda7,200,114.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,201,113.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,202,106
4985-772c2978-978d-493d-a5d2-dbda5762eda7,203,112.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,204,113
4985-772c2978-978d-493d-a5d2-dbda5762eda7,205,120
4985-772c2978-978d-493d-a5d2-dbda5762eda7,206,121
4985-772c2978-978d-493d-a5d2-dbda5762eda7,207,101.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,208,97.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,209,118.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,210,108
4985-772c2978-978d-493d-a5d2-dbda5762eda7,211,99.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,212,106
4985-772c2978-978d-493d-a5d2-dbda5762eda7,213,69.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,214,69
4985-772c2978-978d-493d-a5d2-dbda5762eda7,215,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,216,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,217,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,218,49.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,219,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,220,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,221,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,222,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,223,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,224,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,225,54.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,226,43
4985-772c2978-978d-493d-a5d2-dbda5762eda7,227,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,228,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,229,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,230,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,231,56
4985-772c2978-978d-493d-a5d2-dbda5762eda7,232,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,233,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,234,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,235,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,236,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,237,53
4985-772c2978-978d-493d-a5d2-dbda5762eda7,238,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,239,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,240,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,241,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,242,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,243,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,244,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,245,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,246,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,247,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,248,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,249,49
4985-772c2978-978d-493d-a5d2-dbda5762eda7,250,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,251,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,252,48
4985-772c2978-978d-493d-a5d2-dbda5762eda7,253,51
4985-772c2978-978d-493d-a5d2-dbda5762eda7,254,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,255,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,256,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,257,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,258,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,259,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,260,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,261,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,262,49.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,263,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,264,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,265,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,266,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,267,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,268,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,269,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,270,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,271,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,272,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,273,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,274,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,275,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,276,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,277,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,278,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,279,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,280,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,281,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,282,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,283,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,284,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,285,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,286,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,287,51
4985-772c2978-978d-493d-a5d2-dbda5762eda7,288,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,289,49.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,290,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,291,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,292,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,293,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,294,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,295,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,296,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,297,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,298,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,299,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,300,48
4985-772c2978-978d-493d-a5d2-dbda5762eda7,301,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,302,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,303,85
4985-772c2978-978d-493d-a5d2-dbda5762eda7,304,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,305,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,306,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,307,43.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,308,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,309,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,310,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,311,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,312,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,313,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,314,48.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,315,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,316,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,317,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,318,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,319,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,320,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,321,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,322,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,323,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,324,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,325,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,326,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,327,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,328,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,329,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,330,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,331,51
4985-772c2978-978d-493d-a5d2-dbda5762eda7,332,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,333,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,334,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,335,107
4985-772c2978-978d-493d-a5d2-dbda5762eda7,336,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,337,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,338,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,339,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,340,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,341,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,342,49
4985-772c2978-978d-493d-a5d2-dbda5762eda7,343,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,344,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,345,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,346,47.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,347,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,348,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,349,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,350,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,351,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,352,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,353,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,354,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,355,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,356,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,357,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,358,45.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,359,50
4985-772c2978-978d-493d-a5d2-dbda5762eda7,360,44.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,361,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,362,47
4985-772c2978-978d-493d-a5d2-dbda5762eda7,363,48
4985-772c2978-978d-493d-a5d2-dbda5762eda7,364,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,365,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,366,46
4985-772c2978-978d-493d-a5d2-dbda5762eda7,367,53
4985-772c2978-978d-493d-a5d2-dbda5762eda7,368,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,369,46.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,370,44
4985-772c2978-978d-493d-a5d2-dbda5762eda7,371,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,372,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,373,45
4985-772c2978-978d-493d-a5d2-dbda5762eda7,374,59.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,375,145
4985-772c2978-978d-493d-a5d2-dbda5762eda7,376,126.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,377,214
4985-772c2978-978d-493d-a5d2-dbda5762eda7,378,150.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,379,101
4985-772c2978-978d-493d-a5d2-dbda5762eda7,380,119.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,381,124
4985-772c2978-978d-493d-a5d2-dbda5762eda7,382,120.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,383,111.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,384,105
4985-772c2978-978d-493d-a5d2-dbda5762eda7,385,112
4985-772c2978-978d-493d-a5d2-dbda5762eda7,386,115
4985-772c2978-978d-493d-a5d2-dbda5762eda7,387,125.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,388,271
4985-772c2978-978d-493d-a5d2-dbda5762eda7,389,208
4985-772c2978-978d-493d-a5d2-dbda5762eda7,390,145
4985-772c2978-978d-493d-a5d2-dbda5762eda7,391,109.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,392,102.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,393,116.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,394,108.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,395,129.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,396,123.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,397,125
4985-772c2978-978d-493d-a5d2-dbda5762eda7,398,112
4985-772c2978-978d-493d-a5d2-dbda5762eda7,399,86
4985-772c2978-978d-493d-a5d2-dbda5762eda7,400,81.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,401,79.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,402,92.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,403,108.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,404,105
4985-772c2978-978d-493d-a5d2-dbda5762eda7,405,108.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,406,105
4985-772c2978-978d-493d-a5d2-dbda5762eda7,407,117.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,408,124.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,409,129
4985-772c2978-978d-493d-a5d2-dbda5762eda7,410,119
4985-772c2978-978d-493d-a5d2-dbda5762eda7,411,113
4985-772c2978-978d-493d-a5d2-dbda5762eda7,412,104.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,413,90
4985-772c2978-978d-493d-a5d2-dbda5762eda7,414,79
4985-772c2978-978d-493d-a5d2-dbda5762eda7,415,88
4985-772c2978-978d-493d-a5d2-dbda5762eda7,416,88
4985-772c2978-978d-493d-a5d2-dbda5762eda7,417,96
4985-772c2978-978d-493d-a5d2-dbda5762eda7,418,101.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,419,106.5
4985-772c2978-978d-493d-a5d2-dbda5762eda7,420,108.5
