pid,tick,latency
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,89,24.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,90,22.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,91,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,92,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,93,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,94,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,95,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,96,31.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,97,28
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,98,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,99,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,100,24
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,101,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,102,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,103,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,104,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,105,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,106,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,107,23
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,108,26
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,109,33
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,110,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,111,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,112,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,113,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,114,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,115,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,116,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,117,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,118,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,119,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,120,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,121,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,122,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,123,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,124,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,125,36
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,126,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,127,22.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,128,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,129,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,130,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,131,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,132,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,133,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,134,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,135,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,136,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,137,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,138,12.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,139,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,140,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,141,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,142,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,143,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,144,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,145,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,146,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,147,211.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,148,148.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,149,85
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,150,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,151,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,152,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,153,22
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,154,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,155,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,156,38.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,157,23.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,158,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,159,19
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,160,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,161,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,162,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,163,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,164,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,165,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,166,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,167,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,168,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,169,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,170,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,171,28.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,172,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,173,31
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,174,39
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,175,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,176,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,177,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,178,22.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,179,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,180,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,181,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,182,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,183,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,184,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,185,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,186,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,187,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,188,12
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,189,36.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,190,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,191,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,192,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,193,26.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,194,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,195,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,196,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,197,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,198,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,199,126.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,200,63.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,201,43
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,202,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,203,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,204,29.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,205,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,206,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,207,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,208,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,209,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,210,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,211,12.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,212,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,213,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,214,27.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,215,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,216,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,217,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,218,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,219,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,220,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,221,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,222,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,223,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,224,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,225,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,226,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,227,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,228,31
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,229,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,230,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,231,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,232,32.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,233,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,234,41.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,235,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,236,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,237,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,238,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,239,25
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,240,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,241,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,242,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,243,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,244,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,245,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,246,38.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,247,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,248,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,249,36
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,250,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,251,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,252,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,253,22
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,254,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,255,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,256,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,257,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,258,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,259,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,260,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,261,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,262,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,263,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,264,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,265,27
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,266,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,267,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,268,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,269,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,270,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,271,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,272,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,273,26.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,274,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,275,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,276,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,277,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,278,19
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,279,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,280,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,281,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,282,13.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,283,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,284,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,285,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,286,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,287,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,288,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,289,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,290,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,291,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,292,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,293,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,294,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,295,147.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,296,84
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,297,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,298,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,299,12.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,300,18
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,301,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,302,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,303,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,304,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,305,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,306,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,307,31
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,308,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,309,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,310,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,311,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,312,19
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,313,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,314,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,315,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,316,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,317,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,318,18.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,319,30.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,320,26.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,321,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,322,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,323,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,324,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,325,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,326,16
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,327,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,328,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,329,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,330,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,331,15.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,332,27
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,333,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,334,16.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,335,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,336,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,337,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,338,24.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,339,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,340,17
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,341,19.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,342,15
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,343,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,344,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,345,21
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,346,23.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,347,24.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,348,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,349,49
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,350,17.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,351,20
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,352,21.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,353,13
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,354,14.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,355,20.5
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,356,14
2445-9f03adc4-7f5d-4b90-a1f4-d345e0e3d30f,357,14
