pid,tick,latency
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,47,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,48,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,49,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,50,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,51,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,52,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,53,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,54,12
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,55,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,56,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,57,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,58,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,59,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,60,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,61,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,62,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,63,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,64,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,65,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,66,10
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,67,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,68,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,69,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,70,4.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,71,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,72,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,73,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,74,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,75,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,76,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,77,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,78,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,79,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,80,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,81,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,82,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,83,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,84,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,85,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,86,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,87,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,88,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,89,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,90,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,91,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,92,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,93,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,94,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,95,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,96,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,97,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,98,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,99,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,100,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,101,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,102,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,103,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,104,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,105,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,106,10.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,107,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,108,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,109,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,110,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,111,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,112,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,113,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,114,11
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,115,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,116,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,117,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,118,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,119,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,120,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,121,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,122,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,123,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,124,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,125,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,126,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,127,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,128,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,129,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,130,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,131,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,132,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,133,11
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,134,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,135,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,136,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,137,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,138,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,139,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,140,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,141,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,142,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,143,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,144,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,145,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,146,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,147,15.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,148,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,149,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,150,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,151,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,152,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,153,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,154,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,155,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,156,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,157,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,158,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,159,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,160,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,161,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,162,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,163,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,164,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,165,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,166,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,167,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,168,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,169,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,170,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,171,10.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,172,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,173,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,174,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,175,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,176,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,177,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,178,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,179,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,180,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,181,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,182,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,183,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,184,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,185,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,186,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,187,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,188,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,189,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,190,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,191,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,192,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,193,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,194,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,195,9.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,196,10
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,197,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,198,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,199,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,200,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,201,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,202,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,203,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,204,9.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,205,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,206,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,207,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,208,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,209,10
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,210,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,211,9.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,212,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,213,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,214,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,215,9.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,216,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,217,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,218,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,219,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,220,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,221,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,222,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,223,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,224,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,225,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,226,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,227,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,228,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,229,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,230,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,231,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,232,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,233,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,234,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,235,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,236,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,237,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,238,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,239,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,240,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,241,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,242,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,243,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,244,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,245,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,246,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,247,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,248,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,249,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,250,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,251,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,252,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,253,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,254,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,255,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,256,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,257,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,258,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,259,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,260,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,261,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,262,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,263,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,264,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,265,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,266,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,267,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,268,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,269,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,270,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,271,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,272,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,273,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,274,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,275,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,276,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,277,10.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,278,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,279,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,280,12.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,281,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,282,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,283,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,284,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,285,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,286,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,287,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,288,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,289,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,290,12
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,291,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,292,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,293,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,294,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,295,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,296,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,297,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,298,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,299,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,300,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,301,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,302,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,303,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,304,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,305,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,306,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,307,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,308,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,309,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,310,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,311,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,312,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,313,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,314,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,315,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,316,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,317,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,318,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,319,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,320,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,321,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,322,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,323,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,324,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,325,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,326,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,327,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,328,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,329,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,330,10
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,331,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,332,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,333,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,334,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,335,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,336,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,337,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,338,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,339,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,340,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,341,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,342,9
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,343,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,344,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,345,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,346,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,347,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,348,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,349,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,350,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,351,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,352,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,353,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,354,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,355,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,356,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,357,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,358,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,359,7.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,360,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,361,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,362,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,363,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,364,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,365,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,366,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,367,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,368,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,369,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,370,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,371,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,372,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,373,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,374,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,375,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,376,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,377,8.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,378,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,379,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,380,5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,381,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,382,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,383,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,384,6.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,385,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,386,44
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,387,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,388,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,389,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,390,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,391,6
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,392,10.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,393,7
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,394,9.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,395,5.5
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,396,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,397,8
7383-838fbee9-b165-4e8c-9764-d4a6e053fa95,398,6
