pid,tick,latency
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,90,291
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,91,228
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,92,165.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,93,102.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,94,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,95,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,96,51
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,97,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,98,57.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,99,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,100,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,101,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,102,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,103,42.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,104,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,105,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,106,51.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,107,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,108,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,109,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,110,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,111,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,112,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,113,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,114,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,115,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,116,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,117,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,118,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,119,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,120,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,121,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,122,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,123,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,124,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,125,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,126,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,127,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,128,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,129,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,130,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,131,51.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,132,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,133,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,134,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,135,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,136,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,137,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,138,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,139,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,140,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,141,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,142,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,143,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,144,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,145,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,146,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,147,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,148,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,149,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,150,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,151,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,152,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,153,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,154,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,155,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,156,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,157,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,158,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,159,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,160,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,161,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,162,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,163,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,164,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,165,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,166,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,167,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,168,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,169,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,170,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,171,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,172,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,173,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,174,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,175,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,176,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,177,56.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,178,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,179,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,180,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,181,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,182,50.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,183,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,184,53
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,185,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,186,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,187,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,188,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,189,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,190,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,191,240.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,192,177.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,193,114.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,194,51
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,195,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,196,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,197,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,198,50
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,199,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,200,51
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,201,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,202,51.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,203,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,204,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,205,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,206,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,207,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,208,50
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,209,60.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,210,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,211,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,212,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,213,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,214,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,215,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,216,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,217,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,218,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,219,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,220,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,221,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,222,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,223,192
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,224,129.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,225,66
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,226,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,227,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,228,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,229,193
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,230,130
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,231,66.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,232,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,233,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,234,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,235,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,236,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,237,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,238,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,239,56
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,240,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,241,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,242,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,243,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,244,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,245,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,246,50
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,247,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,248,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,249,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,250,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,251,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,252,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,253,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,254,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,255,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,256,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,257,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,258,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,259,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,260,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,261,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,262,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,263,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,264,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,265,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,266,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,267,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,268,42
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,269,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,270,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,271,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,272,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,273,50
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,274,67.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,275,42.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,276,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,277,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,278,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,279,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,280,49
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,281,42.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,282,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,283,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,284,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,285,50
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,286,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,287,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,288,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,289,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,290,183
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,291,120
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,292,57
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,293,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,294,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,295,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,296,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,297,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,298,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,299,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,300,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,301,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,302,50.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,303,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,304,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,305,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,306,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,307,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,308,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,309,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,310,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,311,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,312,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,313,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,314,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,315,191.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,316,129
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,317,66.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,318,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,319,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,320,42.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,321,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,322,223
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,323,160.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,324,97.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,325,48.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,326,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,327,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,328,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,329,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,330,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,331,221.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,332,156.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,333,92
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,334,47.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,335,48
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,336,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,337,55
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,338,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,339,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,340,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,341,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,342,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,343,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,344,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,345,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,346,42
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,347,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,348,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,349,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,350,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,351,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,352,42.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,353,45.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,354,47
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,355,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,356,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,357,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,358,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,359,46
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,360,50.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,361,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,362,53.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,363,45
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,364,44
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,365,101.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,366,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,367,116
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,368,53
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,369,217.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,370,210
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,371,162.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,372,120
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,373,70.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,374,114.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,375,51.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,376,109.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,377,59.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,378,43.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,379,294.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,380,232
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,381,168.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,382,104.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,383,44.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,384,43
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,385,46.5
8825-efa453f6-1ac4-4c51-a579-e09e5bb9beda,386,44.5
