pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0374-218320a9-686d-4731-9443-ffeef581293c,5,visible,419.872,140.613,2.125,10,0.16000000000000003,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,5,visible,52.063,242.467,2.125,70,0.16000000000000003,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,6,visible,313.465,91.918,2.125,250,0.48,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,6,visible,352.574,61.928,2.125,176,0.39,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,6,visible,422.75,42.054,2.125,194,0.31999999999999995,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,6,visible,418.974,138.687,2.125,335,0.14,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,6,visible,54.06,241.74,2.125,70,0.26,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,7,visible,311.468,92.645,2.125,250,0.43999999999999995,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,7,visible,354.05,63.457,2.125,136,0.33999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,7,visible,422.236,44.116,2.125,194,0.32999999999999996,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,7,visible,417.048,137.789,2.125,295,0.13,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,7,visible,56.057,241.013,2.125,70,0.28,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,8,visible,309.471,93.372,2.125,250,0.41000000000000003,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,8,visible,356.136,63.862,2.125,101,0.33999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,8,visible,421.722,46.178,2.125,194,0.27,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,8,visible,414.995,138.339,2.125,255,0.14,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,8,visible,58.054,240.286,2.125,70,0.38,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,9,visible,302.776,95.809,7.125,250,0.39,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,9,visible,357.995,62.832,2.125,61,0.31999999999999995,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,9,visible,421.208,48.24,2.125,194,0.27,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,9,visible,413.629,139.967,2.125,220,0.17000000000000004,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,9,visible,60.051,239.559,2.125,70,0.44999999999999996,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,10,visible,300.932,102.691,7.125,195,0.35,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,10,visible,358.927,60.922,2.125,26,0.33999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,10,visible,420.694,50.302,2.125,194,0.30000000000000004,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,10,visible,413.629,142.092,2.125,180,0.16000000000000003,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,10,visible,62.048,238.832,2.125,70,0.4,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,11,visible,308.03,103.312,7.125,95,0.30000000000000004,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,11,visible,358.595,58.823,2.125,351,0.37,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,11,visible,420.18,52.364,2.125,194,0.35,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,11,visible,414.848,143.833,2.125,145,0.17000000000000004,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,11,visible,64.045,238.105,2.125,70,0.44999999999999996,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,12,visible,305.593,96.617,7.125,340,0.30000000000000004,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,12,visible,356.991,57.429,2.125,311,0.38,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,12,visible,419.666,54.426,2.125,194,0.38,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,12,visible,416.901,144.383,2.125,105,0.18000000000000005,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,12,visible,66.042,237.378,2.125,70,0.47,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,13,visible,301.506,102.453,7.125,215,0.29000000000000004,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,13,visible,354.878,57.207,2.125,276,0.38,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,13,visible,419.152,56.488,2.125,194,0.37,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,13,visible,423.596,141.946,7.125,70,0.14,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,13,visible,68.039,236.651,2.125,70,0.43999999999999995,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,14,visible,303.623,102.638,2.125,95,0.31000000000000005,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,14,visible,353.116,58.395,2.125,236,0.33999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,14,visible,418.638,58.55,2.125,194,0.31999999999999995,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,14,visible,427.159,135.776,7.125,30,0.10999999999999999,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,14,visible,70.036,235.924,2.125,70,0.48,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,15,visible,304.685,100.798,2.125,30,0.30000000000000004,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,15,visible,352.354,60.379,2.125,201,0.36,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,15,visible,418.124,60.612,2.125,194,0.29000000000000004,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,15,visible,426.538,128.678,7.125,355,0.17000000000000004,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,15,visible,72.033,235.197,2.125,70,0.53,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,16,visible,305.748,98.958,2.125,30,0.26,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,16,visible,353.046,62.388,2.125,161,0.35,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,16,visible,417.61,62.674,2.125,194,0.25,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,16,visible,421.5,123.64,7.125,315,0.21999999999999997,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,16,visible,74.03,234.47,2.125,70,0.5,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,17,visible,306.81,97.118,2.125,30,0.26,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,17,visible,354.765,63.637,2.125,126,0.35,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,17,visible,417.096,64.736,2.125,194,0.26,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,17,visible,414.402,123.019,7.125,275,0.15000000000000002,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,17,visible,76.027,233.743,2.125,70,0.51,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,18,visible,307.873,95.278,2.125,30,0.24,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,18,visible,356.885,63.489,2.125,86,0.32999999999999996,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,18,visible,416.582,66.798,2.125,194,0.18999999999999995,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,18,visible,408.232,126.582,7.125,240,0.06999999999999995,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,18,visible,78.024,233.016,2.125,70,0.54,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,19,visible,308.935,93.438,2.125,30,0.27,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,19,visible,358.414,62.013,2.125,46,0.27,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,19,visible,416.068,68.86,2.125,194,0.18999999999999995,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,19,visible,405.795,133.277,7.125,200,0,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,19,visible,80.021,232.289,2.125,70,0.52,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,20,visible,306.818,93.623,2.125,265,0.31000000000000005,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,20,visible,358.819,59.927,2.125,11,0.25,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,20,visible,415.554,70.922,2.125,194,0.16000000000000003,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,20,visible,407.639,140.159,7.125,165,0,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,20,visible,82.018,231.562,2.125,70,0.49,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,21,visible,304.701,93.808,2.125,265,0.28,0.13
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,21,visible,355.365,53.695,7.125,331,0.30000000000000004,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,21,visible,414.078,72.451,2.125,224,0.13,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,21,visible,413.475,144.246,7.125,125,0.050000000000000044,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,21,visible,84.143,231.562,2.125,90,0.47,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,22,visible,348.961,50.572,7.125,296,0.38,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,22,visible,411.992,72.856,2.125,259,0.10999999999999999,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,22,visible,415.6,144.246,2.125,90,0.14,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,22,visible,85.884,232.781,2.125,125,0.44999999999999996,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,23,visible,342.557,47.449,7.125,296,0.39,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,23,visible,409.893,72.524,2.125,279,0.06000000000000005,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,23,visible,417.228,142.88,2.125,50,0.18999999999999995,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,23,visible,86.434,234.834,2.125,165,0.41000000000000003,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,24,visible,336.153,44.326,7.125,296,0.44999999999999996,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,24,visible,407.794,72.192,2.125,279,0.010000000000000009,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,24,visible,417.597,140.787,2.125,10,0.16000000000000003,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,24,visible,84.806,236.2,2.125,230,0.44999999999999996,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,25,visible,329.749,41.203,7.125,296,0.43000000000000005,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,25,visible,405.695,71.86,2.125,279,0,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,25,visible,416.699,138.861,2.125,335,0.18000000000000005,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,25,visible,83.178,237.566,2.125,230,0.43000000000000005,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,26,visible,323.345,38.08,7.125,296,0.39,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,26,visible,403.596,71.528,2.125,279,0,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,26,visible,414.702,138.134,2.125,290,0.19999999999999996,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,26,visible,81.55,238.932,2.125,230,0.48,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,27,visible,316.941,34.957,7.125,296,0.33999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,27,visible,401.497,71.196,2.125,279,0,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,27,visible,412.705,137.407,2.125,290,0.20999999999999996,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,27,visible,79.922,240.298,2.125,230,0.52,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,28,visible,310.537,31.834,7.125,296,0.35,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,28,visible,399.398,70.864,2.125,279,0,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,28,visible,410.708,136.68,2.125,290,0.14,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,28,visible,78.294,241.664,2.125,230,0.55,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,29,visible,304.133,28.711,7.125,296,0.33999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,29,visible,397.299,70.532,2.125,279,0,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,29,visible,408.868,135.618,2.125,300,0.08999999999999997,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,29,visible,76.666,243.03,2.125,230,0.6,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,30,visible,297.729,25.588,7.125,296,0.26,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,30,visible,395.2,70.2,2.125,279,0.030000000000000027,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,30,visible,407.805,133.778,2.125,330,0.06999999999999995,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,30,visible,75.038,244.396,2.125,230,0.5900000000000001,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,31,visible,291.325,22.465,7.125,296,0.28,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,31,visible,393.101,69.868,2.125,279,0,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,31,visible,407.436,131.685,2.125,350,0.07999999999999996,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,31,visible,72.985,244.946,2.125,255,0.56,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,32,visible,284.921,19.342,7.125,296,0.21999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,32,visible,391.015,70.273,2.125,259,0.040000000000000036,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,32,visible,408.498,129.845,2.125,30,0.07999999999999996,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,32,visible,70.932,245.496,2.125,255,0.56,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,33,visible,282.822,19.674,2.125,261,0.16000000000000003,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,33,visible,388.929,70.678,2.125,259,0.030000000000000027,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,33,visible,410.424,128.947,2.125,65,0.06000000000000005,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,33,visible,68.879,246.046,2.125,255,0.53,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,34,visible,281.428,21.278,2.125,221,0.18999999999999995,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,34,visible,386.843,71.083,2.125,259,0.040000000000000036,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,34,visible,417.522,129.568,7.125,95,0.07999999999999996,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,34,visible,66.826,246.596,2.125,255,0.47,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,35,visible,281.206,23.391,2.125,186,0.21999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,35,visible,384.757,71.488,2.125,259,0.06999999999999995,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,35,visible,424.62,128.947,7.125,85,0.09999999999999998,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,35,visible,64.773,247.146,2.125,255,0.43999999999999995,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,36,visible,282.394,25.153,2.125,146,0.30000000000000004,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,36,visible,382.714,72.074,2.125,254,0.09999999999999998,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,36,visible,430.078,124.367,7.125,50,0.10999999999999999,0.02
9471-f263c554-9a50-448c-808c-e79dc2919f9e,36,visible,62.72,247.696,2.125,255,0.4,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,37,visible,283.582,26.915,2.125,146,0.31000000000000005,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,37,visible,380.671,72.66,2.125,254,0.08999999999999997,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,37,visible,431.315,117.35,7.125,10,0.09999999999999998,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,37,visible,60.667,248.246,2.125,255,0.41000000000000003,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,38,visible,284.77,28.677,2.125,146,0.30000000000000004,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,38,visible,378.628,73.246,2.125,254,0.15000000000000002,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,38,visible,430.417,115.424,2.125,335,0,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,38,visible,58.614,248.796,2.125,255,0.4,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,39,visible,285.958,30.439,2.125,146,0.21999999999999997,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,39,visible,376.585,73.832,2.125,254,0.12,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,39,visible,428.42,114.697,2.125,290,0,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,39,visible,56.561,249.346,2.125,255,0.41000000000000003,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,40,visible,285.995,28.314,2.125,1,0.24,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,40,visible,374.542,74.418,2.125,254,0.16000000000000003,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,40,visible,426.423,113.97,2.125,290,0,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,40,visible,54.508,249.896,2.125,255,0.4,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,41,visible,284.807,26.552,2.125,326,0.26,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,41,visible,372.499,75.004,2.125,254,0.18999999999999995,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,41,visible,419.325,113.349,7.125,275,0,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,41,visible,52.511,250.623,2.125,250,0.33999999999999997,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,42,visible,282.764,25.966,2.125,286,0.30000000000000004,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,42,visible,370.456,75.59,2.125,254,0.24,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,42,visible,413.155,116.912,7.125,240,0,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,42,visible,51.292,252.364,2.125,215,0.33999999999999997,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,43,visible,280.755,26.658,2.125,251,0.31999999999999995,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,43,visible,368.413,76.176,2.125,254,0.24,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,43,visible,412.428,118.909,2.125,200,0,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,43,visible,52.511,254.105,2.125,145,0.33999999999999997,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,44,visible,279.661,28.479,2.125,211,0.38,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,44,visible,366.37,76.762,2.125,254,0.28,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,44,visible,413.155,120.906,2.125,160,0.08999999999999997,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,44,visible,53.73,255.846,2.125,145,0.36,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,45,visible,279.809,30.599,2.125,176,0.39,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,45,visible,366.407,78.887,2.125,179,0.28,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,45,visible,414.896,122.125,2.125,125,0.14,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,45,visible,57.817,261.682,7.125,145,0.43000000000000005,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,46,visible,281.285,32.128,2.125,136,0.39,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,46,visible,366.444,81.012,2.125,179,0.24,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,46,visible,417.013,122.31,2.125,95,0.12,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,46,visible,61.904,267.518,7.125,145,0.42000000000000004,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,47,visible,282.761,33.657,2.125,136,0.37,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,47,visible,366.481,83.137,2.125,179,0.20999999999999996,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,47,visible,418.641,123.676,2.125,130,0.10999999999999999,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,47,visible,65.991,273.354,7.125,145,0.38,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,48,visible,284.237,35.186,2.125,136,0.30000000000000004,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,48,visible,366.518,85.262,2.125,179,0.18000000000000005,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,48,visible,419.01,125.769,2.125,170,0.10999999999999999,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,48,visible,70.078,277.5,7.125,145,0,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,49,visible,285.713,36.715,2.125,136,0.32999999999999996,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,49,visible,366.555,87.387,2.125,179,0.18000000000000005,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,49,visible,418.112,127.695,2.125,205,0.06999999999999995,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,49,visible,74.165,277.5,7.125,145,0,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,50,visible,285.199,34.653,2.125,346,0.26,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,50,visible,366.592,89.512,2.125,179,0.15000000000000002,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,50,visible,416.186,128.593,2.125,245,0.10999999999999999,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,50,visible,78.252,277.5,7.125,145,0,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,51,visible,283.595,33.259,2.125,311,0.31000000000000005,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,51,visible,366.629,91.637,2.125,179,0.18000000000000005,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,51,visible,414.093,128.224,2.125,280,0.14,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,51,visible,82.339,277.5,7.125,145,0,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,52,visible,281.47,33.222,2.125,271,0.39,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,52,visible,366.666,93.762,2.125,179,0.16000000000000003,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,52,visible,412.727,126.596,2.125,320,0.14,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,52,visible,86.426,277.5,7.125,145,0,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,53,visible,279.819,34.559,2.125,231,0.44999999999999996,0.07
4545-a11d6e70-94ad-479c-ac59-a77c2babbf37,53,visible,366.703,95.887,2.125,179,0.18000000000000005,0.06
0374-218320a9-686d-4731-9443-ffeef581293c,53,visible,412.358,124.503,2.125,350,0.14,0.03
9471-f263c554-9a50-448c-808c-e79dc2919f9e,53,visible,85.699,275.503,2.125,340,0.18000000000000005,0.01
2527-0fbb3a21-bde3-474c-9c39-eacff7b663c2,54,visible,279.233,36.602,2.125,196,0.42000000000000004,0.07
