pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,31,visible,141.578,62.46,2.125,335,0.4,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,31,visible,217.422,223.666,7.125,359,0.37,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,32,visible,192.83,176.709,7.125,132,0.45999999999999996,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,32,visible,160.803,215.496,7.125,243,0.06000000000000005,0.22
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,32,visible,350.93,79.128,2.125,40,0.83,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,32,visible,140.68,60.534,2.125,335,0.4,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,32,visible,217.298,216.542,7.125,359,0.35,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,33,visible,198.125,181.477,7.125,132,0.43000000000000005,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,33,visible,154.455,218.731,7.125,243,0.06999999999999995,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,33,visible,352.296,77.5,2.125,40,0.8,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,33,visible,139.782,58.608,2.125,335,0.37,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,33,visible,222.675,211.868,7.125,49,0.32999999999999996,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,34,visible,203.42,186.245,7.125,132,0.39,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,34,visible,148.107,221.966,7.125,243,0.06000000000000005,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,34,visible,354.037,76.281,2.125,55,0.8,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,34,visible,138.884,56.682,2.125,335,0.36,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,34,visible,229.524,209.904,7.125,74,0.41000000000000003,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,35,visible,208.715,191.013,7.125,132,0.35,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,35,visible,141.759,225.201,7.125,243,0.10999999999999999,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,35,visible,356.13,75.912,2.125,80,0.81,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,35,visible,137.986,54.756,2.125,335,0.32999999999999996,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,35,visible,236.561,211.019,7.125,99,0.48,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,36,visible,214.01,195.781,7.125,132,0.38,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,36,visible,139.866,226.166,2.125,243,0.08999999999999997,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,36,visible,358.223,75.543,2.125,80,0.79,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,36,visible,137.088,52.83,2.125,335,0.32999999999999996,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,36,visible,242.468,215.003,7.125,124,0.56,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,37,visible,219.305,200.549,7.125,132,0.39,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,37,visible,137.973,227.131,2.125,243,0.08999999999999997,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,37,visible,360.316,75.174,2.125,80,0.83,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,37,visible,136.19,50.904,2.125,335,0.29000000000000004,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,37,visible,246.138,221.11,7.125,149,0.6,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,38,visible,224.6,205.317,7.125,132,0.4,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,38,visible,136.08,228.096,2.125,243,0.09999999999999998,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,38,visible,362.409,74.805,2.125,80,0.8200000000000001,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,38,visible,136.559,48.811,2.125,10,0.26,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,38,visible,246.262,228.234,7.125,179,0.6,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,39,visible,229.895,210.085,7.125,132,0.44999999999999996,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,39,visible,134.187,229.061,2.125,243,0.13,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,39,visible,364.502,74.436,2.125,80,0.84,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,39,visible,138.187,47.445,2.125,50,0.25,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,39,visible,246.386,235.358,7.125,179,0.56,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,40,visible,235.19,214.853,7.125,132,0.45999999999999996,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,40,visible,132.294,230.026,2.125,243,0.13,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,40,visible,366.595,74.067,2.125,80,0.87,0.19
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,40,visible,140.304,47.26,2.125,85,0.26,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,40,visible,246.51,242.482,7.125,179,0.48,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,41,visible,240.485,219.621,7.125,132,0.49,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,41,visible,130.401,230.991,2.125,243,0.15000000000000002,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,41,visible,368.688,73.698,2.125,80,0.87,0.2
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,41,visible,142.144,48.322,2.125,120,0.24,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,41,visible,246.634,249.606,7.125,179,0.43000000000000005,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,42,visible,245.78,224.389,7.125,132,0.52,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,42,visible,128.508,231.956,2.125,243,0.16000000000000003,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,42,visible,375.705,72.461,7.125,80,0.88,0.2
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,42,visible,143.984,49.385,2.125,120,0.21999999999999997,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,42,visible,239.51,249.73,7.125,269,0.38,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,43,visible,246.61,226.345,2.125,157,0.55,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,43,visible,126.615,232.921,2.125,243,0.15000000000000002,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,43,visible,382.722,71.224,7.125,80,0.88,0.2
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,43,visible,145.824,50.447,2.125,120,0.21999999999999997,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,43,visible,232.386,249.854,7.125,269,0.38,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,44,visible,246.168,228.424,2.125,192,0.5,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,44,visible,124.722,233.886,2.125,243,0.17000000000000004,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,44,visible,389.739,69.987,7.125,80,0.85,0.2
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,44,visible,147.664,51.51,2.125,120,0.21999999999999997,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,44,visible,225.262,249.978,7.125,269,0.32999999999999996,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,45,visible,244.493,229.732,2.125,232,0.45999999999999996,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,45,visible,122.651,233.408,2.125,283,0.18000000000000005,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,45,visible,396.756,68.75,7.125,80,0.84,0.2
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,45,visible,149.504,52.572,2.125,120,0.21999999999999997,0.04
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,45,visible,224.765,257.086,7.125,184,0.28,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,46,visible,242.537,230.562,2.125,247,0.43000000000000005,0.29
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,46,visible,122.392,231.299,2.125,353,0.16000000000000003,0.23
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,46,visible,403.638,66.906,7.125,75,0.79,0.2
