pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,6,visible,346.529,127.05,7.125,210,0.28,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,6,visible,71.343,165.688,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,6,visible,255.943,92.876,2.125,335,0.35,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,6,visible,412.819,222.294,2.125,303,0.63,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,7,visible,312.8,194.333,2.125,210,0.76,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,7,visible,340.072,130.061,7.125,245,0.31000000000000005,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,7,visible,71.343,163.563,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,7,visible,255.045,90.95,2.125,335,0.32999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,7,visible,410.71,222.553,2.125,263,0.63,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,8,visible,311.738,196.173,2.125,210,0.78,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,8,visible,333.19,128.217,7.125,285,0.33999999999999997,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,8,visible,71.343,161.438,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,8,visible,254.147,89.024,2.125,335,0.33999999999999997,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,8,visible,409.131,223.975,2.125,228,0.65,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,9,visible,310.675,198.013,2.125,210,0.78,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,9,visible,330.179,121.76,7.125,335,0.39,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,9,visible,71.343,159.313,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,9,visible,253.249,87.098,2.125,335,0.33999999999999997,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,9,visible,408.835,226.079,2.125,188,0.65,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,10,visible,309.613,199.853,2.125,210,0.8,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,10,visible,327.168,115.303,7.125,335,0.37,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,10,visible,71.343,157.188,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,10,visible,252.351,85.172,2.125,335,0.35,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,10,visible,409.8,227.972,2.125,153,0.65,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,11,visible,308.55,201.693,2.125,210,0.83,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,11,visible,324.157,108.846,7.125,335,0.35,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,11,visible,71.343,155.063,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,11,visible,251.453,83.246,2.125,335,0.33999999999999997,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,11,visible,411.756,228.802,2.125,113,0.65,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,12,visible,307.488,203.533,2.125,210,0.89,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,12,visible,321.146,102.389,7.125,335,0.36,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,12,visible,71.343,152.938,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,12,visible,250.555,81.32,2.125,335,0.30000000000000004,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,12,visible,413.88,228.728,2.125,88,0.65,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,13,visible,306.425,205.373,2.125,210,0.9,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,13,visible,318.135,95.932,7.125,335,0.4,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,13,visible,71.343,150.813,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,13,visible,249.657,79.394,2.125,335,0.28,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,13,visible,416.004,228.654,2.125,88,0.64,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,14,visible,304.585,206.435,2.125,240,0.96,0.17
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,14,visible,315.124,89.475,7.125,335,0.36,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,14,visible,71.343,148.688,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,14,visible,248.759,77.468,2.125,335,0.25,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,14,visible,418.128,228.58,2.125,88,0.62,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,15,visible,302.745,207.498,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,15,visible,311.562,83.305,7.125,330,0.31999999999999995,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,15,visible,71.343,146.563,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,15,visible,247.861,75.542,2.125,335,0.28,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,15,visible,420.252,228.506,2.125,88,0.61,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,16,visible,300.905,208.56,2.125,240,0.99,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,16,visible,304.867,80.868,7.125,290,0.25,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,16,visible,71.343,144.438,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,16,visible,246.963,73.616,2.125,335,0.25,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,16,visible,422.376,228.432,2.125,88,0.5800000000000001,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,17,visible,299.065,209.623,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,17,visible,297.85,82.105,7.125,260,0.20999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,17,visible,71.343,142.313,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,17,visible,246.065,71.69,2.125,335,0.24,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,17,visible,424.5,228.358,2.125,88,0.56,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,18,visible,297.225,210.685,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,18,visible,290.833,83.342,7.125,260,0.20999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,18,visible,71.343,140.188,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,18,visible,245.167,69.764,2.125,335,0.22999999999999998,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,18,visible,426.624,228.284,2.125,88,0.55,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,19,visible,295.385,211.748,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,19,visible,283.816,84.579,7.125,260,0.20999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,19,visible,71.343,138.063,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,19,visible,244.269,67.838,2.125,335,0.25,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,19,visible,428.748,228.21,2.125,88,0.55,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,20,visible,293.545,212.81,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,20,visible,276.799,85.816,7.125,260,0.20999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,20,visible,71.343,135.938,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,20,visible,243.371,65.912,2.125,335,0.26,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,20,visible,430.872,228.136,2.125,88,0.56,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,21,visible,291.705,213.873,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,21,visible,269.782,87.053,7.125,260,0.22999999999999998,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,21,visible,71.343,133.813,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,21,visible,242.473,63.986,2.125,335,0.24,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,21,visible,432.996,228.062,2.125,88,0.55,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,22,visible,289.865,214.935,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,22,visible,262.765,88.29,7.125,260,0.21999999999999997,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,22,visible,71.343,131.688,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,22,visible,241.575,62.06,2.125,335,0.19999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,22,visible,435.12,227.988,2.125,88,0.53,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,23,visible,288.025,215.998,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,23,visible,255.748,89.527,7.125,260,0.22999999999999998,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,23,visible,71.343,129.563,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,23,visible,240.677,60.134,2.125,335,0.20999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,23,visible,436.817,226.709,2.125,53,0.44999999999999996,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,24,visible,286.185,217.06,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,24,visible,248.731,90.764,7.125,260,0.20999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,24,visible,71.343,127.438,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,24,visible,239.779,58.208,2.125,335,0.19999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,24,visible,437.474,224.688,2.125,18,0.39,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,25,visible,284.345,218.123,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,25,visible,241.714,92.001,7.125,260,0.24,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,25,visible,71.343,125.313,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,25,visible,238.881,56.282,2.125,335,0.20999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,25,visible,436.509,222.795,2.125,333,0.39,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,26,visible,282.505,219.185,2.125,240,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,26,visible,234.697,93.238,7.125,260,0.26,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,26,visible,71.343,123.188,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,26,visible,237.983,54.356,2.125,335,0.25,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,26,visible,435.544,220.902,2.125,333,0.38,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,27,visible,281.286,220.926,2.125,215,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,27,visible,227.68,94.475,7.125,260,0.28,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,27,visible,71.343,121.063,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,27,visible,237.085,52.43,2.125,335,0.27,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,27,visible,434.579,219.009,2.125,333,0.35,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,28,visible,281.471,223.043,2.125,175,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,28,visible,220.663,95.712,7.125,260,0.29000000000000004,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,28,visible,71.343,118.938,2.125,0,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,28,visible,236.187,50.504,2.125,335,0.31000000000000005,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,28,visible,433.614,217.116,2.125,333,0.32999999999999996,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,29,visible,283.311,224.106,2.125,120,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,29,visible,213.646,96.949,7.125,260,0.36,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,29,visible,71.343,116.813,2.125,0,0.030000000000000027,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,29,visible,235.289,48.578,2.125,335,0.31999999999999995,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,29,visible,432.649,215.223,2.125,333,0.33999999999999997,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,30,visible,285.151,225.168,2.125,120,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,30,visible,206.629,98.186,7.125,260,0.42000000000000004,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,30,visible,71.343,114.688,2.125,0,0.050000000000000044,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,30,visible,234.391,46.652,2.125,335,0.31999999999999995,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,30,visible,431.684,213.33,2.125,333,0.36,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,31,visible,287.244,225.537,2.125,100,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,31,visible,199.612,99.423,7.125,260,0.44999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,31,visible,71.343,112.563,2.125,0,0.06000000000000005,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,31,visible,233.493,44.726,2.125,335,0.29000000000000004,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,31,visible,430.719,211.437,2.125,333,0.37,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,32,visible,288.985,224.318,2.125,55,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,32,visible,192.595,100.66,7.125,260,0.43999999999999995,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,32,visible,69.977,110.935,2.125,320,0.09999999999999998,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,32,visible,232.595,42.8,2.125,335,0.32999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,32,visible,429.754,209.544,2.125,333,0.35,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,33,visible,290.726,223.099,2.125,55,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,33,visible,186.138,97.649,7.125,295,0.44999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,33,visible,68.611,109.307,2.125,320,0.09999999999999998,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,33,visible,231.697,40.874,2.125,335,0.32999999999999996,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,33,visible,428.789,207.651,2.125,333,0.31999999999999995,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,34,visible,292.229,221.596,2.125,45,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,34,visible,180.302,93.562,7.125,305,0.42000000000000004,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,34,visible,67.245,107.679,2.125,320,0.14,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,34,visible,230.799,38.948,2.125,335,0.37,0.05
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,34,visible,427.824,205.758,2.125,333,0.31999999999999995,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,35,visible,292.598,219.503,2.125,10,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,35,visible,177.865,86.867,7.125,340,0.37,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,35,visible,62.665,102.221,7.125,320,0.07999999999999996,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,35,visible,229.901,37.022,2.125,335,0.39,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,35,visible,426.859,203.865,2.125,333,0.37,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,36,visible,290.97,218.137,2.125,310,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,36,visible,179.709,79.985,7.125,15,0.30000000000000004,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,36,visible,61.299,100.593,2.125,320,0.08999999999999997,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,36,visible,229.003,35.096,2.125,335,0.37,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,36,visible,425.894,201.972,2.125,333,0.39,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,37,visible,289.342,216.771,2.125,310,1,0.18
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,37,visible,181.553,73.103,7.125,15,0.21999999999999997,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,37,visible,59.933,98.965,2.125,320,0.06999999999999995,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,37,visible,228.105,33.17,2.125,335,0.32999999999999996,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,37,visible,424.929,200.079,2.125,333,0.39,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,38,visible,287.714,215.405,2.125,310,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,38,visible,182.103,71.05,2.125,15,0.15000000000000002,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,38,visible,58.567,97.337,2.125,320,0.06000000000000005,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,38,visible,227.207,31.244,2.125,335,0.33999999999999997,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,38,visible,423.964,198.186,2.125,333,0.41000000000000003,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,39,visible,286.086,214.039,2.125,310,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,39,visible,182.653,68.997,2.125,15,0.16000000000000003,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,39,visible,57.201,95.709,2.125,320,0.06000000000000005,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,39,visible,226.309,29.318,2.125,335,0.31999999999999995,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,39,visible,422.999,196.293,2.125,333,0.43999999999999995,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,40,visible,283.969,213.854,2.125,275,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,40,visible,183.203,66.944,2.125,15,0.18000000000000005,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,40,visible,55.835,94.081,2.125,320,0.050000000000000044,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,40,visible,225.411,27.392,2.125,335,0.31999999999999995,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,40,visible,422.034,194.4,2.125,333,0.43999999999999995,0.01
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,41,visible,282.228,215.073,2.125,235,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,41,visible,183.753,64.891,2.125,15,0.16000000000000003,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,41,visible,54.469,92.453,2.125,320,0.020000000000000018,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,41,visible,224.513,25.466,2.125,335,0.33999999999999997,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,41,visible,421.069,192.507,2.125,333,0.47,0.02
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,42,visible,280.487,216.292,2.125,235,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,42,visible,184.303,62.838,2.125,15,0.15000000000000002,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,42,visible,53.571,90.527,2.125,335,0,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,42,visible,223.615,23.54,2.125,335,0.31000000000000005,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,42,visible,420.104,190.614,2.125,333,0.51,0.02
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,43,visible,279.121,217.92,2.125,220,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,43,visible,185.522,61.097,2.125,35,0.20999999999999996,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,43,visible,53.94,88.434,2.125,10,0.010000000000000009,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,43,visible,222.717,21.614,2.125,335,0.30000000000000004,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,43,visible,419.139,188.721,2.125,333,0.54,0.02
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,44,visible,279.121,220.045,2.125,180,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,44,visible,192.404,59.253,7.125,75,0.22999999999999998,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,44,visible,55.78,87.371,2.125,60,0.030000000000000027,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,44,visible,221.819,19.688,2.125,335,0.30000000000000004,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,44,visible,418.174,186.828,2.125,333,0.51,0.02
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,45,visible,280.624,221.548,2.125,135,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,45,visible,199.099,61.69,7.125,110,0.29000000000000004,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,45,visible,57.62,86.308,2.125,60,0.050000000000000044,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,45,visible,220.921,17.762,2.125,335,0.26,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,45,visible,417.209,184.935,2.125,333,0.51,0.02
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,46,visible,282.127,223.051,2.125,135,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,46,visible,202.661,67.86,7.125,150,0.35,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,46,visible,59.46,85.246,2.125,60,0.06000000000000005,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,46,visible,220.023,15.836,2.125,335,0.24,0.06
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,46,visible,416.244,183.042,2.125,333,0.52,0.02
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,47,visible,284.124,223.778,2.125,110,1,0.19
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,47,visible,202.04,74.958,7.125,185,0.43000000000000005,0.09
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,47,visible,61.3,84.183,2.125,60,0.09999999999999998,0.07
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,47,visible,219.125,13.91,2.125,335,0.20999999999999996,0.06
