pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2346-713444fb-b12c-40c9-9648-78ab04661f82,12,visible,241.725,67.33,2.125,310,0.71,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,12,visible,153.288,108.051,2.125,71,0.32999999999999996,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,12,visible,280.985,146.818,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,13,visible,410.766,72.559,2.125,270,0.43999999999999995,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,13,visible,409.041,138.325,2.125,5,0.62,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,13,visible,240.097,65.964,2.125,310,0.7,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,13,visible,155.297,107.359,2.125,71,0.35,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,13,visible,281.39,144.732,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,14,visible,408.649,72.744,2.125,265,0.45999999999999996,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,14,visible,408.856,136.208,2.125,355,0.64,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,14,visible,238.469,64.598,2.125,310,0.72,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,14,visible,157.306,106.667,2.125,71,0.33999999999999997,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,14,visible,281.795,142.646,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,15,visible,406.532,72.929,2.125,265,0.5,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,15,visible,408.671,134.091,2.125,355,0.6599999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,15,visible,236.841,63.232,2.125,310,0.71,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,15,visible,159.315,105.975,2.125,71,0.33999999999999997,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,15,visible,282.2,140.56,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,16,visible,404.415,73.114,2.125,265,0.53,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,16,visible,408.486,131.974,2.125,355,0.6599999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,16,visible,235.213,61.866,2.125,310,0.6699999999999999,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,16,visible,161.324,105.283,2.125,71,0.30000000000000004,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,16,visible,282.605,138.474,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,17,visible,402.298,73.299,2.125,265,0.5900000000000001,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,17,visible,408.301,129.857,2.125,355,0.6599999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,17,visible,233.994,60.125,2.125,325,0.6699999999999999,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,17,visible,163.333,104.591,2.125,71,0.26,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,17,visible,283.01,136.388,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,18,visible,400.181,73.484,2.125,265,0.62,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,18,visible,408.116,127.74,2.125,355,0.6599999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,18,visible,233.809,58.008,2.125,355,0.62,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,18,visible,165.342,103.899,2.125,71,0.26,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,18,visible,283.415,134.302,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,19,visible,398.064,73.669,2.125,265,0.65,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,19,visible,407.931,125.623,2.125,355,0.69,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,19,visible,234.707,56.082,2.125,25,0.61,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,19,visible,167.351,103.207,2.125,71,0.28,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,19,visible,283.82,132.216,2.125,11,1,0.01
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,20,visible,396.561,72.166,2.125,315,0.6699999999999999,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,20,visible,407.746,123.506,2.125,355,0.6799999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,20,visible,236.21,54.579,2.125,45,0.63,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,20,visible,169.36,102.515,2.125,71,0.24,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,20,visible,284.225,130.13,2.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,21,visible,395.058,70.663,2.125,315,0.65,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,21,visible,407.561,121.389,2.125,355,0.6599999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,21,visible,237.951,53.36,2.125,55,0.61,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,21,visible,171.369,101.823,2.125,71,0.22999999999999998,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,21,visible,284.63,128.044,2.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,22,visible,393.555,69.16,2.125,315,0.69,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,22,visible,407.376,119.272,2.125,355,0.6599999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,22,visible,240.044,52.991,2.125,80,0.6,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,22,visible,173.378,101.131,2.125,71,0.22999999999999998,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,22,visible,285.035,125.958,2.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,23,visible,392.052,67.657,2.125,315,0.6799999999999999,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,23,visible,407.191,117.155,2.125,355,0.6799999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,23,visible,242.041,53.718,2.125,110,0.64,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,23,visible,175.387,100.439,2.125,71,0.26,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,23,visible,285.44,123.872,2.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,24,visible,390.549,66.154,2.125,315,0.7,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,24,visible,407.006,115.038,2.125,355,0.6799999999999999,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,24,visible,243.881,54.781,2.125,120,0.64,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,24,visible,177.396,99.747,2.125,71,0.22999999999999998,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,24,visible,285.845,121.786,2.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,25,visible,389.046,64.651,2.125,315,0.6599999999999999,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,25,visible,406.821,112.921,2.125,355,0.7,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,25,visible,250.051,58.343,7.125,120,0.65,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,25,visible,179.405,99.055,2.125,71,0.22999999999999998,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,25,visible,286.25,119.7,2.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,26,visible,387.543,63.148,2.125,315,0.6699999999999999,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,26,visible,406.636,110.804,2.125,355,0.74,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,26,visible,256.221,61.906,7.125,120,0.62,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,26,visible,181.414,98.363,2.125,71,0.27,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,26,visible,287.61,112.706,7.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,27,visible,386.177,61.52,2.125,320,0.69,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,27,visible,405.417,109.063,2.125,325,0.74,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,27,visible,262.391,65.468,7.125,120,0.6699999999999999,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,27,visible,183.423,97.671,2.125,71,0.25,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,27,visible,288.97,105.712,7.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,28,visible,384.811,59.892,2.125,320,0.69,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,28,visible,403.676,107.844,2.125,305,0.79,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,28,visible,264.231,66.531,2.125,120,0.72,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,28,visible,185.432,96.979,2.125,71,0.27,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,28,visible,290.33,98.718,7.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,29,visible,383.445,58.264,2.125,320,0.65,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,29,visible,401.935,106.625,2.125,305,0.8,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,29,visible,266.071,67.594,2.125,120,0.75,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,29,visible,187.441,96.287,2.125,71,0.29000000000000004,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,29,visible,291.69,91.724,7.125,11,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,30,visible,384.811,56.636,2.125,40,0.63,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,30,visible,400.194,105.406,2.125,305,0.81,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,30,visible,268.068,68.321,2.125,110,0.75,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,30,visible,189.45,95.595,2.125,71,0.31999999999999995,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,30,visible,291.727,89.599,2.125,1,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,31,visible,386.552,55.417,2.125,55,0.5900000000000001,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,31,visible,398.453,104.187,2.125,305,0.8200000000000001,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,31,visible,270.161,67.952,2.125,80,0.76,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,31,visible,196.187,93.275,7.125,71,0.32999999999999996,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,31,visible,290.539,87.837,2.125,326,1,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,32,visible,388.293,54.198,2.125,55,0.54,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,32,visible,396.712,102.968,2.125,305,0.83,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,32,visible,271.902,66.733,2.125,55,0.79,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,32,visible,202.924,90.955,7.125,71,0.38,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,32,visible,288.496,87.251,2.125,286,0.98,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,33,visible,390.346,53.648,2.125,75,0.54,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,33,visible,394.971,101.749,2.125,305,0.86,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,33,visible,273.268,65.105,2.125,40,0.8200000000000001,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,33,visible,209.661,88.635,7.125,71,0.4,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,33,visible,286.487,87.943,2.125,251,0.96,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,34,visible,391.409,55.488,2.125,150,0.54,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,34,visible,393.23,100.53,2.125,305,0.89,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,34,visible,274.634,63.477,2.125,40,0.79,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,34,visible,216.398,86.315,7.125,71,0.44999999999999996,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,34,visible,284.478,88.635,2.125,251,0.95,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,35,visible,391.224,57.605,2.125,185,0.56,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,35,visible,391.489,99.311,2.125,305,0.92,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,35,visible,276,61.849,2.125,40,0.78,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,35,visible,223.135,83.995,7.125,71,0.53,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,35,visible,283.892,90.678,2.125,196,0.96,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,36,visible,389.858,59.233,2.125,220,0.6,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,36,visible,389.748,98.092,2.125,305,0.92,0.3
2346-713444fb-b12c-40c9-9648-78ab04661f82,36,visible,277.366,60.221,2.125,40,0.76,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,36,visible,225.144,83.303,2.125,71,0.6,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,36,visible,283.306,92.721,2.125,196,0.97,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,37,visible,388.492,60.861,2.125,220,0.65,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,37,visible,388.007,96.873,2.125,305,0.92,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,37,visible,278.732,58.593,2.125,40,0.71,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,37,visible,227.153,82.611,2.125,71,0.62,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,37,visible,282.72,94.764,2.125,196,0.98,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,38,visible,386.652,59.798,2.125,300,0.6599999999999999,0.32
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,38,visible,386.266,95.654,2.125,305,0.9299999999999999,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,38,visible,280.098,56.965,2.125,40,0.72,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,38,visible,229.162,81.919,2.125,71,0.65,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,38,visible,282.134,96.807,2.125,196,0.96,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,39,visible,384.812,58.736,2.125,300,0.6599999999999999,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,39,visible,384.525,94.435,2.125,305,0.97,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,39,visible,281.839,55.746,2.125,55,0.71,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,39,visible,231.171,81.227,2.125,71,0.69,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,39,visible,281.548,98.85,2.125,196,0.96,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,40,visible,385.362,56.683,2.125,15,0.6699999999999999,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,40,visible,382.599,93.537,2.125,295,0.98,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,40,visible,283.956,55.561,2.125,85,0.74,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,40,visible,233.18,80.535,2.125,71,0.72,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,40,visible,279.584,105.699,7.125,196,0.94,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,41,visible,386.99,55.317,2.125,50,0.6699999999999999,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,41,visible,380.506,93.906,2.125,260,0.99,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,41,visible,285.882,56.459,2.125,115,0.75,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,41,visible,235.189,79.843,2.125,71,0.76,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,41,visible,277.62,112.548,7.125,196,0.9299999999999999,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,42,visible,389.115,55.317,2.125,90,0.6599999999999999,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,42,visible,378.413,94.275,2.125,260,1,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,42,visible,287.808,57.357,2.125,115,0.75,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,42,visible,237.198,79.151,2.125,71,0.76,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,42,visible,275.656,119.397,7.125,196,0.92,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,43,visible,390.743,56.683,2.125,130,0.6699999999999999,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,43,visible,376.32,94.644,2.125,260,1,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,43,visible,289.311,58.86,2.125,135,0.77,0.21
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,43,visible,239.207,78.459,2.125,71,0.77,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,43,visible,273.692,126.246,7.125,196,0.88,0.02
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,44,visible,392.371,58.049,2.125,130,0.6799999999999999,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,44,visible,374.227,95.013,2.125,260,1,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,44,visible,289.861,60.913,2.125,165,0.79,0.22
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,44,visible,241.216,77.767,2.125,71,0.79,0.03
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,44,visible,273.106,128.289,2.125,196,0.86,0.03
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,45,visible,391.473,59.975,2.125,205,0.69,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,45,visible,372.134,95.382,2.125,260,1,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,45,visible,290.411,62.966,2.125,165,0.8200000000000001,0.22
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,45,visible,243.225,77.075,2.125,71,0.8200000000000001,0.04
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,45,visible,272.52,130.332,2.125,196,0.86,0.03
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,46,visible,390.575,61.901,2.125,205,0.74,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,46,visible,370.041,95.751,2.125,260,1,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,46,visible,290.961,65.019,2.125,165,0.83,0.22
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,46,visible,245.234,76.383,2.125,71,0.87,0.04
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,46,visible,271.934,132.375,2.125,196,0.87,0.03
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,47,visible,388.735,62.964,2.125,240,0.79,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,47,visible,367.948,96.12,2.125,260,1,0.31
2346-713444fb-b12c-40c9-9648-78ab04661f82,47,visible,291.511,67.072,2.125,165,0.87,0.22
6447-647ad502-bda6-47b8-a7e2-fbe6211a46f0,47,visible,247.243,75.691,2.125,71,0.87,0.04
3650-004355f5-580a-49fe-a814-f4fb88bbe27e,47,visible,271.348,134.418,2.125,196,0.83,0.03
8798-54400a2f-dfcf-4786-9254-6f2f5c998f22,48,visible,387.232,61.461,2.125,315,0.81,0.33
8814-ee266222-c351-4c4b-b13c-5a89b5ee5562,48,visible,365.855,96.489,2.125,260,1,0.31
