pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,15,visible,213.963,158.038,2.125,355,1,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,16,visible,203.94,207.305,2.125,240,0.79,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,16,visible,212.46,156.535,2.125,315,1,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,17,visible,202.1,208.368,2.125,240,0.6799999999999999,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,17,visible,210.343,156.35,2.125,275,1,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,18,visible,200.26,209.43,2.125,240,0.6,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,18,visible,208.602,157.569,2.125,235,0.98,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,19,visible,198.42,210.493,2.125,240,0.5900000000000001,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,19,visible,208.052,159.622,2.125,195,1,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,20,visible,196.58,211.555,2.125,240,0.56,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,20,visible,208.95,161.548,2.125,155,0.89,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,21,visible,194.74,212.618,2.125,240,0.52,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,21,visible,210.876,162.446,2.125,115,0.83,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,22,visible,188.57,216.18,7.125,240,0.48,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,22,visible,212.969,162.077,2.125,80,0.8,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,23,visible,182.4,219.743,7.125,240,0.5700000000000001,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,23,visible,214.335,160.449,2.125,40,0.85,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,24,visible,176.23,223.305,7.125,240,0.51,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,24,visible,215.701,158.821,2.125,40,0.86,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,25,visible,170.06,226.868,7.125,240,0.28,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,25,visible,217.067,157.193,2.125,40,0.83,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,26,visible,163.89,230.43,7.125,240,0.24,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,26,visible,215.701,155.565,2.125,320,0.7,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,27,visible,157.72,233.993,7.125,240,0.26,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,27,visible,213.608,155.196,2.125,280,0.64,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,28,visible,151.55,237.555,7.125,240,0.08999999999999997,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,28,visible,211.768,156.258,2.125,240,0.5700000000000001,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,29,visible,145.38,241.118,7.125,240,0.20999999999999996,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,29,visible,211.041,158.255,2.125,200,0.48,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,30,visible,143.639,242.337,2.125,235,0.24,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,30,visible,211.768,160.252,2.125,160,0.53,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,31,visible,141.898,243.556,2.125,235,0.14,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,31,visible,213.608,161.315,2.125,120,0.49,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,32,visible,140.157,244.775,2.125,235,0.17000000000000004,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,32,visible,215.701,160.946,2.125,80,0.42000000000000004,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,33,visible,138.416,245.994,2.125,235,0.18000000000000005,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,33,visible,217.067,159.318,2.125,40,0.45999999999999996,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,34,visible,136.675,247.213,2.125,235,0.22999999999999998,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,34,visible,218.433,157.69,2.125,40,0.45999999999999996,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,35,visible,134.934,248.432,2.125,235,0.19999999999999996,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,35,visible,217.067,156.062,2.125,320,0.39,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,36,visible,133.193,249.651,2.125,235,0.18000000000000005,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,36,visible,214.974,155.693,2.125,280,0.43000000000000005,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,37,visible,131.452,250.87,2.125,235,0.09999999999999998,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,37,visible,213.048,156.591,2.125,245,0.51,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,38,visible,129.711,252.089,2.125,235,0.06000000000000005,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,38,visible,212.15,158.517,2.125,205,0.53,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,39,visible,127.97,253.308,2.125,235,0.06999999999999995,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,39,visible,212.519,160.61,2.125,170,0.55,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,40,visible,126.229,254.527,2.125,235,0.010000000000000009,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,40,visible,214.147,161.976,2.125,130,0.5800000000000001,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,41,visible,124.104,254.527,2.125,270,0,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,41,visible,216.272,161.976,2.125,90,0.5900000000000001,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,42,visible,122.107,253.8,2.125,290,0.010000000000000009,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,42,visible,218.397,161.976,2.125,90,0.55,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,43,visible,120.11,253.073,2.125,290,0.06999999999999995,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,43,visible,220.138,160.757,2.125,55,0.56,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,44,visible,118.482,251.707,2.125,310,0.09999999999999998,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,44,visible,220.865,158.76,2.125,20,0.56,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,45,visible,117.263,249.966,2.125,325,0.06999999999999995,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,45,visible,220.138,156.763,2.125,340,0.39,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,46,visible,116.536,247.969,2.125,340,0.10999999999999999,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,46,visible,218.298,155.701,2.125,300,0.45999999999999996,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,47,visible,116.351,245.852,2.125,355,0.14,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,47,visible,216.205,156.07,2.125,260,0.41000000000000003,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,48,visible,116.166,243.735,2.125,355,0.10999999999999999,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,48,visible,214.839,157.698,2.125,220,0.52,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,49,visible,115.981,241.618,2.125,355,0.08999999999999997,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,49,visible,214.839,159.823,2.125,180,0.49,0.37
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,50,visible,115.796,239.501,2.125,355,0.09999999999999998,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,50,visible,216.205,161.451,2.125,140,0.42000000000000004,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,51,visible,115.175,232.403,7.125,355,0.06999999999999995,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,51,visible,218.298,161.82,2.125,100,0.56,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,52,visible,114.554,225.305,7.125,355,0.09999999999999998,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,52,visible,220.138,160.757,2.125,60,0.5700000000000001,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,53,visible,113.933,218.207,7.125,355,0.12,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,53,visible,220.865,158.76,2.125,20,0.55,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,54,visible,113.312,211.109,7.125,355,0.17000000000000004,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,54,visible,220.138,156.763,2.125,340,0.49,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,55,visible,112.691,204.011,7.125,355,0.18999999999999995,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,55,visible,218.298,155.701,2.125,300,0.36,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,56,visible,112.07,196.913,7.125,355,0.35,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,56,visible,216.205,156.07,2.125,260,0.42000000000000004,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,57,visible,111.449,189.815,7.125,355,0.31999999999999995,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,57,visible,214.112,156.439,2.125,260,0.5,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,58,visible,110.828,182.717,7.125,355,0.48,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,58,visible,212.746,158.067,2.125,220,0.5800000000000001,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,59,visible,110.207,175.619,7.125,355,0.6699999999999999,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,59,visible,212.746,160.192,2.125,180,0.77,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,60,visible,109.586,168.521,7.125,355,0.75,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,60,visible,214.112,161.82,2.125,140,0.78,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,61,visible,108.965,161.423,7.125,355,0.84,0.59
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,61,visible,216.205,162.189,2.125,100,0.76,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,62,visible,108.344,154.325,7.125,355,0.92,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,62,visible,218.045,161.126,2.125,60,0.78,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,63,visible,107.723,147.227,7.125,355,0.88,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,63,visible,218.772,159.129,2.125,20,0.77,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,64,visible,107.102,140.129,7.125,355,0.8,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,64,visible,218.045,157.132,2.125,340,0.69,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,65,visible,106.481,133.031,7.125,355,0.8,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,65,visible,216.304,155.913,2.125,305,0.62,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,66,visible,105.86,125.933,7.125,355,0.8,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,66,visible,214.179,155.913,2.125,270,0.5900000000000001,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,67,visible,105.239,118.835,7.125,355,0.64,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,67,visible,212.551,157.279,2.125,230,0.6599999999999999,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,68,visible,104.618,111.737,7.125,355,0.44999999999999996,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,68,visible,212.182,159.372,2.125,190,0.64,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,69,visible,103.997,104.639,7.125,355,0.4,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,69,visible,213.244,161.212,2.125,150,0.75,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,70,visible,103.376,97.541,7.125,355,0.22999999999999998,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,70,visible,215.17,162.11,2.125,115,0.77,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,71,visible,102.755,90.443,7.125,355,0.14,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,71,visible,217.223,161.56,2.125,75,0.76,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,72,visible,102.134,83.345,7.125,355,0.010000000000000009,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,72,visible,218.442,159.819,2.125,35,0.78,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,73,visible,101.513,76.247,7.125,355,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,73,visible,218.257,157.702,2.125,355,0.75,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,74,visible,100.892,69.149,7.125,355,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,74,visible,216.754,156.199,2.125,315,0.65,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,75,visible,100.707,67.032,2.125,355,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,75,visible,215.251,154.696,2.125,315,0.6599999999999999,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,76,visible,101.926,65.291,2.125,35,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,76,visible,213.134,154.511,2.125,275,0.65,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,77,visible,103.979,64.741,2.125,75,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,77,visible,211.393,155.73,2.125,235,0.6699999999999999,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,78,visible,105.905,65.639,2.125,115,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,78,visible,210.843,157.783,2.125,195,0.73,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,79,visible,106.968,67.479,2.125,150,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,79,visible,211.741,159.709,2.125,155,0.73,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,80,visible,106.599,69.572,2.125,190,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,80,visible,213.667,160.607,2.125,115,0.81,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,81,visible,105.233,71.2,2.125,220,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,81,visible,215.72,160.057,2.125,75,0.9,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,82,visible,103.867,72.828,2.125,220,0.020000000000000018,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,82,visible,216.939,158.316,2.125,35,0.92,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,83,visible,102.501,74.456,2.125,220,0.010000000000000009,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,83,visible,216.754,156.199,2.125,355,0.87,0.38
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,84,visible,101.135,76.084,2.125,220,0.08999999999999997,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,84,visible,215.251,154.696,2.125,315,0.88,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,85,visible,99.769,77.712,2.125,220,0.17000000000000004,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,85,visible,213.134,154.511,2.125,275,0.9299999999999999,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,86,visible,97.929,78.775,2.125,240,0.30000000000000004,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,86,visible,211.393,155.73,2.125,235,0.88,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,87,visible,95.812,78.59,2.125,275,0.26,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,87,visible,210.843,157.783,2.125,195,0.9,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,88,visible,94.309,77.087,2.125,315,0.21999999999999997,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,88,visible,211.741,159.709,2.125,155,0.92,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,89,visible,93.072,70.07,7.125,350,0.22999999999999998,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,89,visible,213.667,160.607,2.125,115,0.89,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,90,visible,96.635,63.9,7.125,30,0.15000000000000002,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,90,visible,215.72,160.057,2.125,75,0.97,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,91,visible,103.092,60.889,7.125,65,0.08999999999999997,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,91,visible,216.939,158.316,2.125,35,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,92,visible,109.974,62.733,7.125,105,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,92,visible,216.754,156.199,2.125,355,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,93,visible,114.554,68.191,7.125,140,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,93,visible,216.569,154.082,2.125,355,0.92,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,94,visible,114.554,75.316,7.125,180,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,94,visible,215.066,152.579,2.125,315,0.98,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,95,visible,110.467,81.152,7.125,215,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,95,visible,212.949,152.394,2.125,275,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,96,visible,106.38,86.988,7.125,215,0.19999999999999996,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,96,visible,211.208,153.613,2.125,235,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,97,visible,99.685,84.551,7.125,290,0.42000000000000004,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,97,visible,210.658,155.666,2.125,195,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,98,visible,96.123,78.381,7.125,330,0.49,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,98,visible,211.556,157.592,2.125,155,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,99,visible,96.744,71.283,7.125,5,0.53,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,99,visible,213.482,158.49,2.125,115,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,100,visible,101.782,66.245,7.125,45,0.45999999999999996,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,100,visible,215.535,157.94,2.125,75,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,101,visible,108.799,65.008,7.125,80,0.25,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,101,visible,216.754,156.199,2.125,35,0.98,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,102,visible,114.969,68.57,7.125,120,0.08999999999999997,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,102,visible,216.939,154.082,2.125,5,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,103,visible,117.98,75.027,7.125,155,0.14,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,103,visible,215.876,152.242,2.125,330,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,104,visible,120.991,81.484,7.125,155,0.09999999999999998,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,104,visible,213.879,151.515,2.125,290,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,105,visible,115.533,86.064,7.125,230,0.16000000000000003,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,105,visible,211.882,152.242,2.125,250,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,106,visible,113.408,86.064,2.125,270,0.21999999999999997,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,106,visible,210.82,154.082,2.125,210,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,107,visible,111.667,84.845,2.125,305,0.31000000000000005,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,107,visible,211.189,156.175,2.125,170,1,0.39
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,108,visible,111.117,82.792,2.125,345,0.36,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,108,visible,212.817,157.541,2.125,130,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,109,visible,111.844,80.795,2.125,20,0.39,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,109,visible,214.445,158.907,2.125,130,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,110,visible,113.77,79.897,2.125,65,0.36,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,110,visible,216.562,158.722,2.125,85,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,111,visible,115.696,78.999,2.125,65,0.19999999999999996,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,111,visible,218.19,157.356,2.125,50,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,112,visible,117.536,80.061,2.125,120,0.17000000000000004,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,112,visible,218.559,155.263,2.125,10,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,113,visible,119.376,81.124,2.125,120,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,113,visible,217.496,153.423,2.125,330,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,114,visible,121.216,82.186,2.125,120,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,114,visible,215.499,152.696,2.125,290,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,115,visible,123.056,83.249,2.125,120,0,0.6
8911-a213f7ad-be2a-4b96-81ac-c93c73fbaa2e,115,visible,213.502,153.423,2.125,250,1,0.4
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,116,visible,123.783,85.246,2.125,160,0,0.6
