pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,33,visible,286.747,120.972,7.125,135,0.45999999999999996,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,33,visible,281.1,152.384,2.125,113,0.77,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,34,visible,143.862,178.808,7.125,80,0.28,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,34,visible,356.276,133.39,2.125,79,0.32999999999999996,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,34,visible,291.785,126.01,7.125,135,0.49,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,34,visible,283.056,153.214,2.125,113,0.78,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,35,visible,150.879,177.571,7.125,80,0.31000000000000005,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,35,visible,358.362,132.985,2.125,79,0.36,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,35,visible,293.288,127.513,2.125,135,0.55,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,35,visible,285.012,154.044,2.125,113,0.76,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,36,visible,157.896,176.334,7.125,80,0.33999999999999997,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,36,visible,360.448,132.58,2.125,79,0.29000000000000004,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,36,visible,294.791,129.016,2.125,135,0.6,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,36,visible,286.968,154.874,2.125,113,0.75,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,37,visible,164.913,175.097,7.125,80,0.43000000000000005,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,37,visible,362.534,132.175,2.125,79,0.31000000000000005,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,37,visible,296.294,130.519,2.125,135,0.5800000000000001,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,37,visible,288.924,155.704,2.125,113,0.74,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,38,visible,171.93,173.86,7.125,80,0.55,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,38,visible,364.62,131.77,2.125,79,0.29000000000000004,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,38,visible,297.797,132.022,2.125,135,0.5900000000000001,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,38,visible,291.033,155.445,2.125,83,0.75,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,39,visible,178.947,172.623,7.125,80,0.6,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,39,visible,366.706,131.365,2.125,79,0.28,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,39,visible,299.3,133.525,2.125,135,0.6,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,39,visible,292.926,154.48,2.125,63,0.74,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,40,visible,185.964,171.386,7.125,80,0.6,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,40,visible,368.792,130.96,2.125,79,0.25,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,40,visible,304.338,138.563,7.125,135,0.61,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,40,visible,294.819,153.515,2.125,63,0.74,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,41,visible,192.981,170.149,7.125,80,0.63,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,41,visible,370.878,130.555,2.125,79,0.29000000000000004,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,41,visible,305.841,140.066,2.125,135,0.64,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,41,visible,296.712,152.55,2.125,63,0.75,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,42,visible,199.998,168.912,7.125,80,0.65,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,42,visible,372.862,129.793,2.125,69,0.28,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,42,visible,307.344,141.569,2.125,135,0.62,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,42,visible,298.605,151.585,2.125,63,0.72,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,43,visible,207.015,167.675,7.125,80,0.7,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,43,visible,374.05,128.031,2.125,34,0.28,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,43,visible,308.847,143.072,2.125,135,0.6699999999999999,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,43,visible,300.498,150.62,2.125,63,0.77,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,44,visible,214.032,166.438,7.125,80,0.77,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,44,visible,373.828,125.918,2.125,354,0.28,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,44,visible,310.35,144.575,2.125,135,0.72,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,44,visible,302.391,149.655,2.125,63,0.8,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,45,visible,221.049,165.201,7.125,80,0.85,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,45,visible,372.434,124.314,2.125,319,0.30000000000000004,0.3
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,45,visible,311.853,146.078,2.125,135,0.7,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,45,visible,304.284,148.69,2.125,63,0.75,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,46,visible,228.066,163.964,7.125,80,0.88,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,46,visible,370.335,123.982,2.125,279,0.28,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,46,visible,313.356,147.581,2.125,135,0.69,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,46,visible,306.177,147.725,2.125,63,0.75,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,47,visible,235.083,162.727,7.125,80,0.91,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,47,visible,368.425,124.914,2.125,244,0.28,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,47,visible,318.394,152.619,7.125,135,0.7,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,47,visible,308.07,146.76,2.125,63,0.72,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,48,visible,242.1,161.49,7.125,80,0.94,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,48,visible,367.561,126.855,2.125,204,0.26,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,48,visible,319.897,154.122,2.125,135,0.6599999999999999,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,48,visible,309.963,145.795,2.125,63,0.69,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,49,visible,244.193,161.121,2.125,80,0.9299999999999999,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,49,visible,367.966,128.941,2.125,169,0.29000000000000004,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,49,visible,321.4,155.625,2.125,135,0.61,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,49,visible,311.856,144.83,2.125,63,0.62,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,50,visible,246.286,160.752,2.125,80,0.9299999999999999,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,50,visible,369.617,130.278,2.125,129,0.30000000000000004,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,50,visible,322.903,157.128,2.125,135,0.6,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,50,visible,313.927,145.308,2.125,103,0.61,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,51,visible,248.379,160.383,2.125,80,0.96,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,51,visible,371.742,130.241,2.125,89,0.31000000000000005,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,51,visible,324.406,158.631,2.125,135,0.5800000000000001,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,51,visible,315.998,145.786,2.125,103,0.6,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,52,visible,250.472,160.014,2.125,80,0.96,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,52,visible,373.461,128.992,2.125,54,0.28,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,52,visible,325.909,160.134,2.125,135,0.5800000000000001,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,52,visible,318.069,146.264,2.125,103,0.5800000000000001,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,53,visible,252.565,159.645,2.125,80,0.94,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,53,visible,373.975,126.93,2.125,14,0.30000000000000004,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,53,visible,327.412,161.637,2.125,135,0.55,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,53,visible,320.14,146.742,2.125,103,0.54,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,54,visible,254.658,159.276,2.125,80,0.9299999999999999,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,54,visible,373.213,124.946,2.125,339,0.31000000000000005,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,54,visible,328.915,163.14,2.125,135,0.5800000000000001,0.21
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,54,visible,322.211,147.22,2.125,103,0.5700000000000001,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,55,visible,261.675,158.039,7.125,80,0.92,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,55,visible,372.451,122.962,2.125,339,0.30000000000000004,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,55,visible,330.418,164.643,2.125,135,0.5800000000000001,0.22
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,55,visible,324.282,147.698,2.125,103,0.56,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,56,visible,268.692,156.802,7.125,80,0.87,0.61
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,56,visible,371.689,120.978,2.125,339,0.29000000000000004,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,56,visible,331.921,166.146,2.125,135,0.6,0.22
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,56,visible,326.353,148.176,2.125,103,0.56,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,57,visible,275.709,155.565,7.125,80,0.85,0.62
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,57,visible,370.927,118.994,2.125,339,0.24,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,57,visible,334.038,166.331,2.125,95,0.5800000000000001,0.22
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,57,visible,328.424,148.654,2.125,103,0.56,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,58,visible,277.802,155.196,2.125,80,0.81,0.62
9482-d51cd0f0-3681-4e6b-b308-84c69ef6f25c,58,visible,370.165,117.01,2.125,339,0.22999999999999998,0.31
7871-6fc8b6dc-d215-4434-972b-74d00125bb8b,58,visible,335.878,165.268,2.125,60,0.5800000000000001,0.22
3952-0d653a8d-f94e-40c1-99b5-371aa4a38c89,58,visible,329.254,146.698,2.125,23,0.5800000000000001,0.18
8563-0d601aef-53a0-4237-8c82-a0895222b620,59,visible,279.895,154.827,2.125,80,0.75,0.62
