pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,31,visible,141.416,129.412,7.125,305,0.19999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,32,visible,251.427,99.869,2.125,214,0.8200000000000001,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,32,visible,135.58,125.325,7.125,305,0.16000000000000003,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,33,visible,250.239,101.631,2.125,214,0.8200000000000001,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,33,visible,129.744,121.238,7.125,305,0.16000000000000003,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,34,visible,249.051,103.393,2.125,214,0.83,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,34,visible,123.908,117.151,7.125,305,0.18999999999999995,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,35,visible,247.863,105.155,2.125,214,0.83,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,35,visible,118.072,113.064,7.125,305,0.16000000000000003,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,36,visible,246.675,106.917,2.125,214,0.81,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,36,visible,112.236,108.977,7.125,305,0.14,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,37,visible,245.487,108.679,2.125,214,0.8200000000000001,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,37,visible,106.4,104.89,7.125,305,0.12,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,38,visible,244.299,110.441,2.125,214,0.79,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,38,visible,104.659,103.671,2.125,305,0.10999999999999999,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,39,visible,243.111,112.203,2.125,214,0.8,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,39,visible,102.918,102.452,2.125,305,0.07999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,40,visible,241.923,113.965,2.125,214,0.78,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,40,visible,101.552,100.824,2.125,320,0.06999999999999995,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,41,visible,240.735,115.727,2.125,214,0.73,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,41,visible,101.367,98.707,2.125,355,0.07999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,42,visible,239.547,117.489,2.125,214,0.74,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,42,visible,102.586,96.966,2.125,35,0.10999999999999999,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,43,visible,238.359,119.251,2.125,214,0.72,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,43,visible,104.327,95.747,2.125,55,0.15000000000000002,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,44,visible,237.171,121.013,2.125,214,0.7,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,44,visible,106.068,94.528,2.125,55,0.14,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,45,visible,235.983,122.775,2.125,214,0.6599999999999999,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,45,visible,111.904,90.441,7.125,55,0.13,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,46,visible,234.795,124.537,2.125,214,0.6699999999999999,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,46,visible,117.74,86.354,7.125,55,0.17000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,47,visible,233.607,126.299,2.125,214,0.65,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,47,visible,123.576,82.267,7.125,55,0.18999999999999995,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,48,visible,232.419,128.061,2.125,214,0.65,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,48,visible,129.412,78.18,7.125,55,0.19999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,49,visible,231.231,129.823,2.125,214,0.65,0.39
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,49,visible,135.248,74.093,7.125,55,0.20999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,50,visible,230.367,131.764,2.125,204,0.63,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,50,visible,141.084,70.006,7.125,55,0.21999999999999997,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,51,visible,229.675,133.773,2.125,199,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,51,visible,146.92,65.919,7.125,55,0.27,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,52,visible,229.161,135.835,2.125,194,0.6599999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,52,visible,148.661,64.7,2.125,55,0.28,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,53,visible,229.383,137.948,2.125,174,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,53,visible,150.402,63.481,2.125,55,0.29000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,54,visible,229.788,140.034,2.125,169,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,54,visible,152.519,63.666,2.125,95,0.29000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,55,visible,230.193,142.12,2.125,169,0.65,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,55,visible,153.885,65.294,2.125,140,0.29000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,56,visible,231.287,143.941,2.125,149,0.63,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,56,visible,155.251,66.922,2.125,140,0.28,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,57,visible,232.381,145.762,2.125,149,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,57,visible,156.617,68.55,2.125,140,0.28,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,58,visible,233.91,147.238,2.125,134,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,58,visible,157.983,70.178,2.125,140,0.26,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,59,visible,235.561,148.575,2.125,129,0.63,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,59,visible,162.563,75.636,7.125,140,0.27,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,60,visible,237.502,149.439,2.125,114,0.65,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,60,visible,167.143,81.094,7.125,140,0.20999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,61,visible,239.443,150.303,2.125,114,0.6599999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,61,visible,171.723,86.552,7.125,140,0.17000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,62,visible,241.384,151.167,2.125,114,0.62,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,62,visible,176.303,92.01,7.125,140,0.16000000000000003,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,63,visible,243.325,152.031,2.125,114,0.6,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,63,visible,180.883,97.468,7.125,140,0.19999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,64,visible,245.266,152.895,2.125,114,0.6,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,64,visible,185.463,102.926,7.125,140,0.17000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,65,visible,247.207,153.759,2.125,114,0.63,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,65,visible,190.043,108.384,7.125,140,0.19999999999999996,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,66,visible,249.269,154.273,2.125,104,0.62,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,66,visible,194.623,113.842,7.125,140,0.26,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,67,visible,251.394,154.236,2.125,89,0.6,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,67,visible,199.203,119.3,7.125,140,0.33999999999999997,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,68,visible,253.48,153.831,2.125,79,0.6,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,68,visible,203.783,124.758,7.125,140,0.37,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,69,visible,255.566,153.426,2.125,79,0.6,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,69,visible,208.363,130.216,7.125,140,0.38,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,70,visible,257.652,153.021,2.125,79,0.6,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,70,visible,212.943,135.674,7.125,140,0.4,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,71,visible,259.636,152.259,2.125,69,0.5900000000000001,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,71,visible,217.523,141.132,7.125,140,0.42000000000000004,0.25
4538-9e525654-94ec-43f4-85af-0e524e115b32,72,visible,261.62,151.497,2.125,69,0.5800000000000001,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,72,visible,222.103,146.59,7.125,140,0.38,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,73,visible,263.604,150.735,2.125,69,0.5900000000000001,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,73,visible,226.683,152.048,7.125,140,0.38,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,74,visible,265.588,149.973,2.125,69,0.61,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,74,visible,231.263,157.506,7.125,140,0.38,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,75,visible,267.572,149.211,2.125,69,0.5900000000000001,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,75,visible,235.843,162.964,7.125,140,0.4,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,76,visible,269.556,148.449,2.125,69,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,76,visible,240.423,168.422,7.125,140,0.41000000000000003,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,77,visible,271.54,147.687,2.125,69,0.6699999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,77,visible,245.003,173.88,7.125,140,0.43999999999999995,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,78,visible,273.524,146.925,2.125,69,0.6699999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,78,visible,249.583,179.338,7.125,140,0.48,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,79,visible,275.508,146.163,2.125,69,0.6699999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,79,visible,254.163,184.796,7.125,140,0.53,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,80,visible,277.492,145.401,2.125,69,0.6699999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,80,visible,258.743,190.254,7.125,140,0.53,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,81,visible,279.476,144.639,2.125,69,0.65,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,81,visible,263.323,195.712,7.125,140,0.5,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,82,visible,281.46,143.877,2.125,69,0.6599999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,82,visible,267.903,201.17,7.125,140,0.43000000000000005,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,83,visible,283.444,143.115,2.125,69,0.65,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,83,visible,272.483,206.628,7.125,140,0.38,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,84,visible,285.428,142.353,2.125,69,0.6599999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,84,visible,277.063,212.086,7.125,140,0.35,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,85,visible,287.412,141.591,2.125,69,0.6599999999999999,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,85,visible,281.643,217.544,7.125,140,0.30000000000000004,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,86,visible,289.396,140.829,2.125,69,0.64,0.4
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,86,visible,283.009,219.172,2.125,140,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,87,visible,291.38,140.067,2.125,69,0.63,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,87,visible,284.375,220.8,2.125,140,0.28,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,88,visible,293.364,139.305,2.125,69,0.6799999999999999,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,88,visible,285.741,222.428,2.125,140,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,89,visible,295.083,138.056,2.125,54,0.69,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,89,visible,286.96,224.169,2.125,145,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,90,visible,296.802,136.807,2.125,54,0.69,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,90,visible,286.775,226.286,2.125,185,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,91,visible,298.521,135.558,2.125,54,0.6799999999999999,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,91,visible,284.935,227.349,2.125,240,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,92,visible,300.24,134.309,2.125,54,0.7,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,92,visible,283.095,228.411,2.125,240,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,93,visible,301.959,133.06,2.125,54,0.7,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,93,visible,281.255,229.474,2.125,240,0.28,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,94,visible,303.678,131.811,2.125,54,0.7,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,94,visible,279.415,230.536,2.125,240,0.27,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,95,visible,305.397,130.562,2.125,54,0.72,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,95,visible,278.049,232.164,2.125,220,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,96,visible,307.116,129.313,2.125,54,0.69,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,96,visible,276.683,233.792,2.125,220,0.26,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,97,visible,308.835,128.064,2.125,54,0.6799999999999999,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,97,visible,275.317,235.42,2.125,220,0.27,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,98,visible,310.554,126.815,2.125,54,0.69,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,98,visible,275.132,237.537,2.125,185,0.25,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,99,visible,312.273,125.566,2.125,54,0.7,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,99,visible,274.947,239.654,2.125,185,0.21999999999999997,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,100,visible,313.992,124.317,2.125,54,0.73,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,100,visible,274.326,246.752,7.125,185,0.16000000000000003,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,101,visible,315.711,123.068,2.125,54,0.74,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,101,visible,273.705,253.85,7.125,185,0.10999999999999999,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,102,visible,317.43,121.819,2.125,54,0.78,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,102,visible,273.084,260.948,7.125,185,0.06000000000000005,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,103,visible,319.149,120.57,2.125,54,0.79,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,103,visible,272.463,268.046,7.125,185,0.030000000000000027,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,104,visible,320.868,119.321,2.125,54,0.81,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,104,visible,272.278,270.163,2.125,185,0.010000000000000009,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,105,visible,322.587,118.072,2.125,54,0.81,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,105,visible,272.093,272.28,2.125,185,0.030000000000000027,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,106,visible,324.306,116.823,2.125,54,0.84,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,106,visible,271.908,274.397,2.125,185,0.030000000000000027,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,107,visible,326.025,115.574,2.125,54,0.84,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,107,visible,271.723,276.514,2.125,185,0.050000000000000044,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,108,visible,327.744,114.325,2.125,54,0.84,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,108,visible,271.538,277.5,2.125,185,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,109,visible,329.463,113.076,2.125,54,0.86,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,109,visible,271.353,277.5,2.125,185,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,110,visible,331.182,111.827,2.125,54,0.86,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,110,visible,271.168,277.5,2.125,185,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,111,visible,332.901,110.578,2.125,54,0.88,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,111,visible,270.983,277.5,2.125,185,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,112,visible,334.62,109.329,2.125,54,0.91,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,112,visible,270.983,277.5,2.125,180,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,113,visible,336.339,108.08,2.125,54,0.96,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,113,visible,272.202,277.5,2.125,145,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,114,visible,338.058,106.831,2.125,54,0.97,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,114,visible,274.255,277.5,2.125,105,0,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,115,visible,339.777,105.582,2.125,54,1,0.41
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,115,visible,276.181,276.602,2.125,65,0.020000000000000018,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,116,visible,341.496,104.333,2.125,54,1,0.42
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,116,visible,277.243,274.762,2.125,30,0.010000000000000009,0.26
4538-9e525654-94ec-43f4-85af-0e524e115b32,117,visible,343.215,103.084,2.125,54,1,0.42
0028-92afb92a-77a2-4af1-a01e-cfbfe6cd94d4,117,visible,276.874,272.669,2.125,350,0.030000000000000027,0.26
