pid,tick,latency
1080-75f77e44-86cf-4e96-9416-587aa6de2532,222,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,223,10.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,223,16.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,223,26.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,223,50
1080-75f77e44-86cf-4e96-9416-587aa6de2532,223,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,224,9.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,224,22.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,224,23.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,224,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,224,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,225,9.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,225,15.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,225,47
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,225,52
1080-75f77e44-86cf-4e96-9416-587aa6de2532,225,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,226,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,226,21.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,226,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,226,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,226,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,227,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,227,18
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,227,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,227,48.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,227,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,228,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,228,16.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,228,26
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,228,50.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,228,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,229,6.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,229,22
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,229,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,229,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,230,8
0844-4218c129-7dc9-49be-9095-10158769e7b1,230,17
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,230,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,230,47.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,231,8
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,231,22.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,231,48.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,231,64.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,232,6.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,232,17.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,232,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,232,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,233,9.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,233,21.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,233,29.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,233,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,234,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,234,20.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,229,347.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,230,284.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,231,220
1080-75f77e44-86cf-4e96-9416-587aa6de2532,232,156.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,233,93
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,234,40.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,234,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,235,10
0844-4218c129-7dc9-49be-9095-10158769e7b1,235,17.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,235,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,235,56
9125-67416a2d-caab-47f7-a1ef-921d367b1917,236,12.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,236,19.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,236,22
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,236,47.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,237,7.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,237,22.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,237,30.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,237,56
9125-67416a2d-caab-47f7-a1ef-921d367b1917,238,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,238,15
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,238,24.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,238,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,239,9
1080-75f77e44-86cf-4e96-9416-587aa6de2532,234,330.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,235,268
1080-75f77e44-86cf-4e96-9416-587aa6de2532,236,204
1080-75f77e44-86cf-4e96-9416-587aa6de2532,237,141
1080-75f77e44-86cf-4e96-9416-587aa6de2532,238,78
0844-4218c129-7dc9-49be-9095-10158769e7b1,239,21
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,239,26.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,239,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,239,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,240,6
0844-4218c129-7dc9-49be-9095-10158769e7b1,240,18
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,240,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,240,48.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,240,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,241,9.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,241,19.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,241,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,241,48.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,241,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,242,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,242,15.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,242,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,242,46.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,242,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,243,17.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,243,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,243,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,243,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,243,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,244,12
0844-4218c129-7dc9-49be-9095-10158769e7b1,244,21.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,244,22.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,244,52.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,244,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,245,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,245,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,245,25.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,245,50
1080-75f77e44-86cf-4e96-9416-587aa6de2532,245,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,246,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,246,18.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,246,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,246,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,247,12
0844-4218c129-7dc9-49be-9095-10158769e7b1,247,21
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,247,46.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,247,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,248,11
0844-4218c129-7dc9-49be-9095-10158769e7b1,248,17
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,246,161
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,247,97.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,248,50.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,248,53.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,248,69
9125-67416a2d-caab-47f7-a1ef-921d367b1917,249,11.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,249,18.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,249,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,249,54
1080-75f77e44-86cf-4e96-9416-587aa6de2532,249,56
9125-67416a2d-caab-47f7-a1ef-921d367b1917,250,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,250,16
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,250,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,250,48.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,250,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,251,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,251,19.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,251,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,251,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,251,54
9125-67416a2d-caab-47f7-a1ef-921d367b1917,252,13
0844-4218c129-7dc9-49be-9095-10158769e7b1,252,20
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,252,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,252,48
1080-75f77e44-86cf-4e96-9416-587aa6de2532,252,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,253,14
0844-4218c129-7dc9-49be-9095-10158769e7b1,253,19.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,253,25
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,253,47.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,253,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,254,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,254,17
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,254,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,254,50
1080-75f77e44-86cf-4e96-9416-587aa6de2532,254,56.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,255,10.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,255,23
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,255,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,255,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,255,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,256,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,256,15
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,256,26
1080-75f77e44-86cf-4e96-9416-587aa6de2532,256,52.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,256,54
9125-67416a2d-caab-47f7-a1ef-921d367b1917,257,8
0844-4218c129-7dc9-49be-9095-10158769e7b1,257,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,257,23.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,257,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,258,6.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,258,16
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,258,25.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,258,44.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,259,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,259,15.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,259,46.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,259,48.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,260,11
0844-4218c129-7dc9-49be-9095-10158769e7b1,260,20
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,260,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,260,47
9125-67416a2d-caab-47f7-a1ef-921d367b1917,261,12
0844-4218c129-7dc9-49be-9095-10158769e7b1,261,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,261,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,261,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,262,8
0844-4218c129-7dc9-49be-9095-10158769e7b1,262,19.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,262,22.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,257,360.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,258,297
1080-75f77e44-86cf-4e96-9416-587aa6de2532,259,233
1080-75f77e44-86cf-4e96-9416-587aa6de2532,260,169.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,261,99.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,262,48
1080-75f77e44-86cf-4e96-9416-587aa6de2532,262,52.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,263,10
0844-4218c129-7dc9-49be-9095-10158769e7b1,263,18.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,263,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,263,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,263,55.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,264,12
0844-4218c129-7dc9-49be-9095-10158769e7b1,264,21
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,264,24.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,264,50
1080-75f77e44-86cf-4e96-9416-587aa6de2532,264,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,265,14
0844-4218c129-7dc9-49be-9095-10158769e7b1,265,18.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,265,23.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,265,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,265,55.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,266,10
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,266,22
0844-4218c129-7dc9-49be-9095-10158769e7b1,266,22.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,266,54.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,266,57.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,267,14
0844-4218c129-7dc9-49be-9095-10158769e7b1,267,21
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,267,36
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,267,49.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,267,52
9125-67416a2d-caab-47f7-a1ef-921d367b1917,268,8
0844-4218c129-7dc9-49be-9095-10158769e7b1,268,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,268,22.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,268,54
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,268,58
9125-67416a2d-caab-47f7-a1ef-921d367b1917,269,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,269,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,269,25
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,269,45
1080-75f77e44-86cf-4e96-9416-587aa6de2532,269,54
0844-4218c129-7dc9-49be-9095-10158769e7b1,270,15
9125-67416a2d-caab-47f7-a1ef-921d367b1917,270,17
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,270,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,270,53
1080-75f77e44-86cf-4e96-9416-587aa6de2532,270,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,271,6
0844-4218c129-7dc9-49be-9095-10158769e7b1,271,21
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,271,25.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,271,48.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,271,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,272,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,272,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,272,48.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,272,49.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,272,54
9125-67416a2d-caab-47f7-a1ef-921d367b1917,273,8
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,273,22
0844-4218c129-7dc9-49be-9095-10158769e7b1,273,23
1080-75f77e44-86cf-4e96-9416-587aa6de2532,273,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,274,6
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,273,71.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,274,14.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,274,22
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,274,47.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,274,53.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,275,18.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,275,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,275,39
1080-75f77e44-86cf-4e96-9416-587aa6de2532,275,54.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,275,71
9125-67416a2d-caab-47f7-a1ef-921d367b1917,276,10.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,276,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,276,25
1080-75f77e44-86cf-4e96-9416-587aa6de2532,276,53.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,276,64.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,277,16.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,277,16.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,277,22
1080-75f77e44-86cf-4e96-9416-587aa6de2532,277,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,278,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,278,19.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,278,24.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,277,92.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,278,47
1080-75f77e44-86cf-4e96-9416-587aa6de2532,278,53
0844-4218c129-7dc9-49be-9095-10158769e7b1,279,16
9125-67416a2d-caab-47f7-a1ef-921d367b1917,279,16.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,279,23
1080-75f77e44-86cf-4e96-9416-587aa6de2532,279,54
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,279,54
9125-67416a2d-caab-47f7-a1ef-921d367b1917,280,10.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,280,18.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,280,26
1080-75f77e44-86cf-4e96-9416-587aa6de2532,280,53
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,280,66
9125-67416a2d-caab-47f7-a1ef-921d367b1917,281,11.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,281,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,281,23.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,281,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,282,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,282,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,282,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,281,112
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,282,52
1080-75f77e44-86cf-4e96-9416-587aa6de2532,282,55.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,283,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,283,18.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,283,23
1080-75f77e44-86cf-4e96-9416-587aa6de2532,283,53
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,283,67
9125-67416a2d-caab-47f7-a1ef-921d367b1917,284,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,284,20.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,284,22.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,284,53.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,284,63.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,285,8
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,285,22.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,285,28
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,285,51.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,285,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,286,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,286,16
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,286,22.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,286,48.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,286,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,287,9.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,287,16.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,287,26.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,287,52.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,287,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,288,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,288,16
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,288,22
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,288,48
1080-75f77e44-86cf-4e96-9416-587aa6de2532,288,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,289,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,289,18.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,289,25.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,289,54.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,289,64
9125-67416a2d-caab-47f7-a1ef-921d367b1917,290,7.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,290,16.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,290,23
1080-75f77e44-86cf-4e96-9416-587aa6de2532,290,54.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,290,65.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,291,8.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,291,27
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,291,51
1080-75f77e44-86cf-4e96-9416-587aa6de2532,291,53.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,291,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,292,10
0844-4218c129-7dc9-49be-9095-10158769e7b1,292,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,292,22.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,292,52
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,292,59.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,293,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,293,19
1080-75f77e44-86cf-4e96-9416-587aa6de2532,293,53
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,293,59
9125-67416a2d-caab-47f7-a1ef-921d367b1917,294,12
0844-4218c129-7dc9-49be-9095-10158769e7b1,294,18
1080-75f77e44-86cf-4e96-9416-587aa6de2532,294,52.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,294,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,295,8
0844-4218c129-7dc9-49be-9095-10158769e7b1,295,16
1080-75f77e44-86cf-4e96-9416-587aa6de2532,295,53
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,295,57
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,293,194
9125-67416a2d-caab-47f7-a1ef-921d367b1917,296,9
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,294,147
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,295,84
0844-4218c129-7dc9-49be-9095-10158769e7b1,296,23.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,296,42.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,296,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,297,7
0844-4218c129-7dc9-49be-9095-10158769e7b1,297,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,297,22
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,297,55
9125-67416a2d-caab-47f7-a1ef-921d367b1917,298,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,298,19
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,298,56
9125-67416a2d-caab-47f7-a1ef-921d367b1917,299,6
0844-4218c129-7dc9-49be-9095-10158769e7b1,299,23.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,299,48
9125-67416a2d-caab-47f7-a1ef-921d367b1917,300,10
0844-4218c129-7dc9-49be-9095-10158769e7b1,300,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,298,153.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,299,90.5
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,300,27
1080-75f77e44-86cf-4e96-9416-587aa6de2532,296,300.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,297,237
1080-75f77e44-86cf-4e96-9416-587aa6de2532,298,174.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,299,111.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,300,49.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,300,53
9125-67416a2d-caab-47f7-a1ef-921d367b1917,301,12.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,301,20
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,301,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,301,47.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,301,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,302,6.5
0844-4218c129-7dc9-49be-9095-10158769e7b1,302,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,302,23
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,302,47.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,302,53.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,303,9
0844-4218c129-7dc9-49be-9095-10158769e7b1,303,19
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,303,22
1080-75f77e44-86cf-4e96-9416-587aa6de2532,303,52.5
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,303,63.5
9125-67416a2d-caab-47f7-a1ef-921d367b1917,304,10
0844-4218c129-7dc9-49be-9095-10158769e7b1,304,15
9090-e1c1dcec-d9f9-4914-b7ed-d5490a641bfd,304,22
2043-a757eec4-d3d8-43d1-a04e-8460399b9937,304,46.5
1080-75f77e44-86cf-4e96-9416-587aa6de2532,304,52
9125-67416a2d-caab-47f7-a1ef-921d367b1917,305,8
