pid,tick,latency
7884-1712d605-d680-4967-a7a8-c057b5f659e9,44,23.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,44,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,44,55.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,45,32
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,45,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,45,71
7884-1712d605-d680-4967-a7a8-c057b5f659e9,46,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,46,39
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,46,44.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,47,21.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,47,36.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,47,71.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,48,24
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,48,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,48,44
7884-1712d605-d680-4967-a7a8-c057b5f659e9,49,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,49,54.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,49,71.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,50,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,50,37.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,50,47
7884-1712d605-d680-4967-a7a8-c057b5f659e9,51,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,51,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,51,54.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,52,22.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,52,36
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,52,37
7884-1712d605-d680-4967-a7a8-c057b5f659e9,53,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,53,38.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,53,81
7884-1712d605-d680-4967-a7a8-c057b5f659e9,54,22.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,54,53.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,54,54
7884-1712d605-d680-4967-a7a8-c057b5f659e9,55,21.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,55,38.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,55,73.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,56,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,56,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,56,46
7884-1712d605-d680-4967-a7a8-c057b5f659e9,57,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,57,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,57,54.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,58,24
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,58,35.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,58,40
7884-1712d605-d680-4967-a7a8-c057b5f659e9,59,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,59,37.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,59,82
7884-1712d605-d680-4967-a7a8-c057b5f659e9,60,21.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,60,36.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,60,54
7884-1712d605-d680-4967-a7a8-c057b5f659e9,61,23.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,61,34
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,61,62.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,62,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,62,37
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,62,72.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,63,23.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,63,41
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,63,81.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,64,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,64,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,64,55
7884-1712d605-d680-4967-a7a8-c057b5f659e9,65,25.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,65,42.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,65,72.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,66,28
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,66,39.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,66,44.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,67,24.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,67,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,67,65.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,68,21.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,68,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,68,37.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,69,24.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,69,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,69,69
7884-1712d605-d680-4967-a7a8-c057b5f659e9,70,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,70,37.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,70,41.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,71,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,71,52
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,71,69.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,72,23.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,72,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,72,42.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,73,23.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,73,34
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,73,70
7884-1712d605-d680-4967-a7a8-c057b5f659e9,74,31
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,74,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,74,44
7884-1712d605-d680-4967-a7a8-c057b5f659e9,75,27
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,75,37.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,75,69
7884-1712d605-d680-4967-a7a8-c057b5f659e9,76,22.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,76,42
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,76,62
7884-1712d605-d680-4967-a7a8-c057b5f659e9,77,24
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,77,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,77,69
7884-1712d605-d680-4967-a7a8-c057b5f659e9,78,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,78,34
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,78,41.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,79,32
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,79,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,79,69.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,80,25
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,80,43
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,80,43.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,81,26
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,81,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,81,70
7884-1712d605-d680-4967-a7a8-c057b5f659e9,82,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,82,33.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,82,43.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,83,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,83,44
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,83,53.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,84,26
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,84,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,84,36.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,85,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,85,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,85,82
7884-1712d605-d680-4967-a7a8-c057b5f659e9,86,32
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,86,37
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,86,54.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,87,21.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,87,33.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,87,62
7884-1712d605-d680-4967-a7a8-c057b5f659e9,88,22.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,88,36.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,88,37
7884-1712d605-d680-4967-a7a8-c057b5f659e9,89,24.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,89,46
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,89,54
7884-1712d605-d680-4967-a7a8-c057b5f659e9,90,26.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,90,37.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,90,55
7884-1712d605-d680-4967-a7a8-c057b5f659e9,91,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,91,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,91,62.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,92,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,92,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,92,72
7884-1712d605-d680-4967-a7a8-c057b5f659e9,93,24.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,93,37.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,93,46.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,94,24
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,94,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,94,56
7884-1712d605-d680-4967-a7a8-c057b5f659e9,95,21
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,95,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,95,65
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,96,38.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,96,58
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,97,36.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,97,52
7884-1712d605-d680-4967-a7a8-c057b5f659e9,96,133
7884-1712d605-d680-4967-a7a8-c057b5f659e9,97,70
7884-1712d605-d680-4967-a7a8-c057b5f659e9,98,31.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,98,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,98,61.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,99,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,99,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,99,71.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,100,24.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,100,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,100,44.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,101,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,101,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,101,76
7884-1712d605-d680-4967-a7a8-c057b5f659e9,102,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,102,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,102,49
7884-1712d605-d680-4967-a7a8-c057b5f659e9,103,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,103,41.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,103,67.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,104,22.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,104,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,104,43
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,105,34
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,105,52
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,106,36.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,106,60.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,107,35.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,105,164
7884-1712d605-d680-4967-a7a8-c057b5f659e9,106,100.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,107,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,107,77.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,108,31.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,108,50.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,108,68.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,109,21
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,109,39
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,109,60.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,110,28.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,110,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,110,36
7884-1712d605-d680-4967-a7a8-c057b5f659e9,111,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,111,46
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,111,46
7884-1712d605-d680-4967-a7a8-c057b5f659e9,112,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,112,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,112,54
7884-1712d605-d680-4967-a7a8-c057b5f659e9,113,23.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,113,53.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,113,69
7884-1712d605-d680-4967-a7a8-c057b5f659e9,114,21.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,114,41.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,114,43.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,115,23
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,115,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,115,51
7884-1712d605-d680-4967-a7a8-c057b5f659e9,116,24
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,116,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,116,60.5
7884-1712d605-d680-4967-a7a8-c057b5f659e9,117,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,117,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,117,77
7884-1712d605-d680-4967-a7a8-c057b5f659e9,118,22
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,118,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,118,50
7884-1712d605-d680-4967-a7a8-c057b5f659e9,119,29.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,119,37
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,119,58.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,120,38.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,120,67
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,121,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,121,44
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,122,37
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,122,54
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,123,38.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,123,63.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,124,37
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,124,54
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,125,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,125,46
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,126,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,126,56.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,127,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,127,46.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,128,47.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,128,57
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,129,40.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,129,45.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,130,36
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,130,56
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,131,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,131,44.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,132,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,132,53.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,133,35
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,133,44.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,134,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,134,52
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,135,37
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,135,45.5
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,136,34.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,136,55
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,137,38
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,137,46
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,138,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,138,54
4553-12140a34-317f-461a-8272-3a7b6e8bfe19,139,35.5
0245-f7b9b2f0-2014-4c00-9685-fb0e57d35a89,139,44.5
