pid,tick,latency
5839-d480e111-d42d-43df-aef4-3e865ae604ec,154,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,155,39
5839-d480e111-d42d-43df-aef4-3e865ae604ec,156,47
5839-d480e111-d42d-43df-aef4-3e865ae604ec,157,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,158,47
5839-d480e111-d42d-43df-aef4-3e865ae604ec,159,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,160,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,161,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,162,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,163,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,164,52.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,165,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,166,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,167,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,168,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,169,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,170,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,171,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,172,49
5839-d480e111-d42d-43df-aef4-3e865ae604ec,173,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,174,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,175,47.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,176,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,177,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,178,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,179,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,180,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,181,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,182,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,183,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,184,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,185,41
5839-d480e111-d42d-43df-aef4-3e865ae604ec,186,41
5839-d480e111-d42d-43df-aef4-3e865ae604ec,187,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,188,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,189,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,190,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,191,49
5839-d480e111-d42d-43df-aef4-3e865ae604ec,192,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,193,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,194,48.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,195,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,196,40.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,197,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,198,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,199,53
5839-d480e111-d42d-43df-aef4-3e865ae604ec,200,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,201,56
5839-d480e111-d42d-43df-aef4-3e865ae604ec,202,39
5839-d480e111-d42d-43df-aef4-3e865ae604ec,203,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,204,76.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,205,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,206,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,207,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,208,54.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,209,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,210,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,211,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,212,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,213,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,214,50
5839-d480e111-d42d-43df-aef4-3e865ae604ec,215,50.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,216,49
5839-d480e111-d42d-43df-aef4-3e865ae604ec,217,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,218,60
5839-d480e111-d42d-43df-aef4-3e865ae604ec,219,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,220,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,221,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,222,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,223,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,224,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,225,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,226,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,227,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,228,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,229,40.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,230,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,231,57
5839-d480e111-d42d-43df-aef4-3e865ae604ec,232,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,233,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,234,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,235,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,236,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,237,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,238,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,239,53
5839-d480e111-d42d-43df-aef4-3e865ae604ec,240,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,241,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,242,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,243,40.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,244,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,245,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,246,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,247,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,248,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,249,51
5839-d480e111-d42d-43df-aef4-3e865ae604ec,250,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,251,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,252,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,253,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,254,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,255,52.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,256,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,257,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,258,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,259,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,260,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,261,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,262,47
5839-d480e111-d42d-43df-aef4-3e865ae604ec,263,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,264,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,265,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,266,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,267,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,268,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,269,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,270,48
5839-d480e111-d42d-43df-aef4-3e865ae604ec,271,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,272,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,273,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,274,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,275,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,276,52
5839-d480e111-d42d-43df-aef4-3e865ae604ec,277,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,278,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,279,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,280,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,281,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,282,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,283,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,284,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,285,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,286,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,287,47
5839-d480e111-d42d-43df-aef4-3e865ae604ec,288,41
5839-d480e111-d42d-43df-aef4-3e865ae604ec,289,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,290,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,291,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,292,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,293,51
5839-d480e111-d42d-43df-aef4-3e865ae604ec,294,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,295,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,296,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,297,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,298,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,299,50
5839-d480e111-d42d-43df-aef4-3e865ae604ec,300,57
5839-d480e111-d42d-43df-aef4-3e865ae604ec,301,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,302,55
5839-d480e111-d42d-43df-aef4-3e865ae604ec,303,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,304,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,305,40.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,306,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,307,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,308,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,309,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,310,51
5839-d480e111-d42d-43df-aef4-3e865ae604ec,311,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,312,49.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,313,50
5839-d480e111-d42d-43df-aef4-3e865ae604ec,314,47.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,315,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,316,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,317,47
5839-d480e111-d42d-43df-aef4-3e865ae604ec,318,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,319,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,320,40.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,321,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,322,39
5839-d480e111-d42d-43df-aef4-3e865ae604ec,323,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,324,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,325,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,326,39
5839-d480e111-d42d-43df-aef4-3e865ae604ec,327,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,328,51.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,329,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,330,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,331,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,332,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,333,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,334,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,335,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,336,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,337,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,338,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,339,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,340,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,341,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,342,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,343,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,344,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,345,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,346,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,347,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,348,59.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,349,48
5839-d480e111-d42d-43df-aef4-3e865ae604ec,350,59
5839-d480e111-d42d-43df-aef4-3e865ae604ec,351,49.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,352,41.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,353,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,354,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,355,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,356,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,357,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,358,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,359,54
5839-d480e111-d42d-43df-aef4-3e865ae604ec,360,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,361,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,362,41
5839-d480e111-d42d-43df-aef4-3e865ae604ec,363,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,364,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,365,41
5839-d480e111-d42d-43df-aef4-3e865ae604ec,366,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,367,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,368,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,369,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,370,52.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,371,53
5839-d480e111-d42d-43df-aef4-3e865ae604ec,372,48
5839-d480e111-d42d-43df-aef4-3e865ae604ec,373,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,374,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,375,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,376,47.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,377,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,378,44.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,379,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,380,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,381,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,382,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,383,41
5839-d480e111-d42d-43df-aef4-3e865ae604ec,384,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,385,47
5839-d480e111-d42d-43df-aef4-3e865ae604ec,386,49
5839-d480e111-d42d-43df-aef4-3e865ae604ec,387,58.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,388,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,389,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,390,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,391,45.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,392,47.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,393,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,394,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,395,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,396,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,397,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,398,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,399,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,400,49.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,401,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,402,46.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,403,51
5839-d480e111-d42d-43df-aef4-3e865ae604ec,404,58.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,405,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,406,43.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,407,48.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,408,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,409,52
5839-d480e111-d42d-43df-aef4-3e865ae604ec,410,48
5839-d480e111-d42d-43df-aef4-3e865ae604ec,411,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,412,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,413,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,414,42
5839-d480e111-d42d-43df-aef4-3e865ae604ec,415,44
5839-d480e111-d42d-43df-aef4-3e865ae604ec,416,42.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,417,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,418,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,419,39.5
5839-d480e111-d42d-43df-aef4-3e865ae604ec,420,46
5839-d480e111-d42d-43df-aef4-3e865ae604ec,421,43
5839-d480e111-d42d-43df-aef4-3e865ae604ec,422,40
5839-d480e111-d42d-43df-aef4-3e865ae604ec,423,45
5839-d480e111-d42d-43df-aef4-3e865ae604ec,424,50
