pid,tick,latency
8049-88a14420-308c-4155-8349-898bfdce1a80,7,39
1865-7a79a07c-4145-4913-b7f5-53992f652b15,8,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,8,8.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,8,25.5
8049-88a14420-308c-4155-8349-898bfdce1a80,8,54.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,4,318
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,5,254
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,6,191
1865-7a79a07c-4145-4913-b7f5-53992f652b15,9,8.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,9,9
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,9,24
8049-88a14420-308c-4155-8349-898bfdce1a80,9,25.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,10,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,10,11
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,10,24.5
8049-88a14420-308c-4155-8349-898bfdce1a80,10,30
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,7,231.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,8,168.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,11,8.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,11,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,11,25
8049-88a14420-308c-4155-8349-898bfdce1a80,11,34
1865-7a79a07c-4145-4913-b7f5-53992f652b15,12,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,12,10.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,12,26.5
8049-88a14420-308c-4155-8349-898bfdce1a80,12,30.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,13,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,13,8.5
8049-88a14420-308c-4155-8349-898bfdce1a80,13,25.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,13,30
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,9,302
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,10,239.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,14,8.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,14,9
8049-88a14420-308c-4155-8349-898bfdce1a80,14,23.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,14,28.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,15,9.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,15,11.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,15,27
8049-88a14420-308c-4155-8349-898bfdce1a80,15,48.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,16,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,16,10
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,16,24.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,11,365.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,12,302
8049-88a14420-308c-4155-8349-898bfdce1a80,16,60.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,17,9.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,17,9.5
8049-88a14420-308c-4155-8349-898bfdce1a80,17,21.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,17,26
1865-7a79a07c-4145-4913-b7f5-53992f652b15,18,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,18,8
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,18,29.5
8049-88a14420-308c-4155-8349-898bfdce1a80,18,36
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,13,381.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,14,318
6585-ad3132ab-1c42-42df-bbe3-647145bef135,19,8
1865-7a79a07c-4145-4913-b7f5-53992f652b15,19,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,19,27
8049-88a14420-308c-4155-8349-898bfdce1a80,19,36.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,20,10
6585-ad3132ab-1c42-42df-bbe3-647145bef135,20,11.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,20,29.5
8049-88a14420-308c-4155-8349-898bfdce1a80,20,30
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,15,388
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,16,324.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,21,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,21,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,21,29
8049-88a14420-308c-4155-8349-898bfdce1a80,21,61
6585-ad3132ab-1c42-42df-bbe3-647145bef135,22,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,22,10
8049-88a14420-308c-4155-8349-898bfdce1a80,22,18.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,22,29.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,23,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,23,8
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,17,402
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,18,339.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,19,275.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,23,28
8049-88a14420-308c-4155-8349-898bfdce1a80,23,32.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,24,7
6585-ad3132ab-1c42-42df-bbe3-647145bef135,24,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,24,26.5
8049-88a14420-308c-4155-8349-898bfdce1a80,24,43.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,25,9.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,25,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,25,26
8049-88a14420-308c-4155-8349-898bfdce1a80,25,28.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,20,360
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,21,296.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,26,8
1865-7a79a07c-4145-4913-b7f5-53992f652b15,26,8
8049-88a14420-308c-4155-8349-898bfdce1a80,26,21.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,26,29.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,27,8.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,27,11.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,27,26
8049-88a14420-308c-4155-8349-898bfdce1a80,27,26.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,22,349
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,23,286
1865-7a79a07c-4145-4913-b7f5-53992f652b15,28,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,28,8.5
8049-88a14420-308c-4155-8349-898bfdce1a80,28,18
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,24,271
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,25,208.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,26,146
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,28,26.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,29,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,29,10
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,27,145
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,28,81.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,29,29
8049-88a14420-308c-4155-8349-898bfdce1a80,29,30
1865-7a79a07c-4145-4913-b7f5-53992f652b15,30,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,30,9
8049-88a14420-308c-4155-8349-898bfdce1a80,30,22
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,30,26.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,29,99.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,31,8.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,31,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,31,27
8049-88a14420-308c-4155-8349-898bfdce1a80,31,54.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,32,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,32,12
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,30,143
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,32,26.5
8049-88a14420-308c-4155-8349-898bfdce1a80,32,29
1865-7a79a07c-4145-4913-b7f5-53992f652b15,33,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,33,18.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,33,27
8049-88a14420-308c-4155-8349-898bfdce1a80,33,29.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,31,195.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,34,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,34,10
8049-88a14420-308c-4155-8349-898bfdce1a80,34,23.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,34,28.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,32,195
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,33,131.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,35,8
1865-7a79a07c-4145-4913-b7f5-53992f652b15,35,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,35,26
6585-ad3132ab-1c42-42df-bbe3-647145bef135,36,8
1865-7a79a07c-4145-4913-b7f5-53992f652b15,36,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,36,30
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,34,175.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,37,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,37,10
8049-88a14420-308c-4155-8349-898bfdce1a80,35,140
8049-88a14420-308c-4155-8349-898bfdce1a80,36,78.5
8049-88a14420-308c-4155-8349-898bfdce1a80,37,17
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,37,26
1865-7a79a07c-4145-4913-b7f5-53992f652b15,38,9.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,38,13.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,38,28
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,35,246.5
8049-88a14420-308c-4155-8349-898bfdce1a80,38,59
1865-7a79a07c-4145-4913-b7f5-53992f652b15,39,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,39,9
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,39,25.5
8049-88a14420-308c-4155-8349-898bfdce1a80,39,45.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,40,9
6585-ad3132ab-1c42-42df-bbe3-647145bef135,40,9
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,40,30
8049-88a14420-308c-4155-8349-898bfdce1a80,40,45
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,36,309
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,37,245
6585-ad3132ab-1c42-42df-bbe3-647145bef135,41,8
1865-7a79a07c-4145-4913-b7f5-53992f652b15,41,9.5
8049-88a14420-308c-4155-8349-898bfdce1a80,41,22.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,41,28.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,42,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,42,8.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,42,28.5
8049-88a14420-308c-4155-8349-898bfdce1a80,42,29
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,38,299
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,39,235.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,43,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,43,11
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,43,27
8049-88a14420-308c-4155-8349-898bfdce1a80,43,42.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,44,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,44,9
8049-88a14420-308c-4155-8349-898bfdce1a80,44,30
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,44,34.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,40,311.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,41,248.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,45,9.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,45,10
8049-88a14420-308c-4155-8349-898bfdce1a80,45,21.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,45,28.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,46,8.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,46,9.5
8049-88a14420-308c-4155-8349-898bfdce1a80,46,26.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,46,32
6585-ad3132ab-1c42-42df-bbe3-647145bef135,47,7.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,47,8
8049-88a14420-308c-4155-8349-898bfdce1a80,47,21.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,47,49.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,48,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,48,12.5
8049-88a14420-308c-4155-8349-898bfdce1a80,48,28.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,48,30
1865-7a79a07c-4145-4913-b7f5-53992f652b15,49,7
6585-ad3132ab-1c42-42df-bbe3-647145bef135,49,8
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,42,460.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,43,397
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,44,333
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,45,270.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,46,207
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,47,143.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,49,28.5
8049-88a14420-308c-4155-8349-898bfdce1a80,49,30.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,50,8.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,50,10.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,48,142
8049-88a14420-308c-4155-8349-898bfdce1a80,50,20.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,50,26
6585-ad3132ab-1c42-42df-bbe3-647145bef135,51,9.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,51,12
8049-88a14420-308c-4155-8349-898bfdce1a80,51,25.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,51,29.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,49,159
6585-ad3132ab-1c42-42df-bbe3-647145bef135,52,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,52,10.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,50,155
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,52,29
8049-88a14420-308c-4155-8349-898bfdce1a80,52,45
1865-7a79a07c-4145-4913-b7f5-53992f652b15,53,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,53,8.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,53,29.5
8049-88a14420-308c-4155-8349-898bfdce1a80,53,31.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,54,7
6585-ad3132ab-1c42-42df-bbe3-647145bef135,54,9
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,51,208
8049-88a14420-308c-4155-8349-898bfdce1a80,54,21.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,54,27.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,55,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,55,10
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,55,27
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,52,220.5
8049-88a14420-308c-4155-8349-898bfdce1a80,55,71
6585-ad3132ab-1c42-42df-bbe3-647145bef135,56,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,56,10
8049-88a14420-308c-4155-8349-898bfdce1a80,56,15.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,56,26.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,57,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,57,9
8049-88a14420-308c-4155-8349-898bfdce1a80,57,22.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,57,27
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,53,315
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,54,251
1865-7a79a07c-4145-4913-b7f5-53992f652b15,58,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,58,16.5
8049-88a14420-308c-4155-8349-898bfdce1a80,58,29
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,58,29.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,59,7.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,55,263.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,56,200.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,59,12
8049-88a14420-308c-4155-8349-898bfdce1a80,59,22
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,59,29
1865-7a79a07c-4145-4913-b7f5-53992f652b15,60,9.5
8049-88a14420-308c-4155-8349-898bfdce1a80,60,21.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,57,215
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,58,151.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,60,27.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,60,49.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,61,8.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,61,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,61,28
8049-88a14420-308c-4155-8349-898bfdce1a80,61,31.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,59,183
1865-7a79a07c-4145-4913-b7f5-53992f652b15,62,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,62,9
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,62,28.5
8049-88a14420-308c-4155-8349-898bfdce1a80,62,34
1865-7a79a07c-4145-4913-b7f5-53992f652b15,63,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,63,10.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,63,25
8049-88a14420-308c-4155-8349-898bfdce1a80,63,31.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,64,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,64,8
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,60,272
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,61,209
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,64,24.5
8049-88a14420-308c-4155-8349-898bfdce1a80,64,36.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,65,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,65,10
8049-88a14420-308c-4155-8349-898bfdce1a80,65,26
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,65,29
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,62,260.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,63,197
6585-ad3132ab-1c42-42df-bbe3-647145bef135,66,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,66,10
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,66,26.5
8049-88a14420-308c-4155-8349-898bfdce1a80,66,38
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,64,185.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,65,122
1865-7a79a07c-4145-4913-b7f5-53992f652b15,67,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,67,8.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,67,26
8049-88a14420-308c-4155-8349-898bfdce1a80,67,46
1865-7a79a07c-4145-4913-b7f5-53992f652b15,68,8
6585-ad3132ab-1c42-42df-bbe3-647145bef135,68,8.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,66,143
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,68,25.5
8049-88a14420-308c-4155-8349-898bfdce1a80,68,30.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,69,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,69,9
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,69,25
8049-88a14420-308c-4155-8349-898bfdce1a80,69,41.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,70,7
6585-ad3132ab-1c42-42df-bbe3-647145bef135,70,10
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,70,26.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,67,217.5
8049-88a14420-308c-4155-8349-898bfdce1a80,70,52
6585-ad3132ab-1c42-42df-bbe3-647145bef135,71,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,71,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,71,26
8049-88a14420-308c-4155-8349-898bfdce1a80,71,29.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,68,231
6585-ad3132ab-1c42-42df-bbe3-647145bef135,72,9.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,72,9.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,72,24
8049-88a14420-308c-4155-8349-898bfdce1a80,72,45
1865-7a79a07c-4145-4913-b7f5-53992f652b15,73,7
6585-ad3132ab-1c42-42df-bbe3-647145bef135,73,8
8049-88a14420-308c-4155-8349-898bfdce1a80,73,25.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,73,26.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,69,281
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,70,218.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,71,155
6585-ad3132ab-1c42-42df-bbe3-647145bef135,74,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,74,11.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,74,24
8049-88a14420-308c-4155-8349-898bfdce1a80,74,25.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,75,8
1865-7a79a07c-4145-4913-b7f5-53992f652b15,75,8
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,75,26.5
8049-88a14420-308c-4155-8349-898bfdce1a80,75,35
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,72,240
6585-ad3132ab-1c42-42df-bbe3-647145bef135,76,9
1865-7a79a07c-4145-4913-b7f5-53992f652b15,76,10
8049-88a14420-308c-4155-8349-898bfdce1a80,76,23.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,76,26.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,77,7.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,77,14
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,77,27.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,73,282.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,74,220
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,75,156.5
8049-88a14420-308c-4155-8349-898bfdce1a80,77,44
1865-7a79a07c-4145-4913-b7f5-53992f652b15,78,7
6585-ad3132ab-1c42-42df-bbe3-647145bef135,78,8.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,76,141
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,77,78.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,78,27.5
8049-88a14420-308c-4155-8349-898bfdce1a80,78,52.5
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,78,68.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,79,8.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,79,9
8049-88a14420-308c-4155-8349-898bfdce1a80,79,16.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,79,29
6585-ad3132ab-1c42-42df-bbe3-647145bef135,80,8
1103-9229ff5e-e950-4d6a-a5a1-cbd03847271f,79,72
1865-7a79a07c-4145-4913-b7f5-53992f652b15,80,10
8049-88a14420-308c-4155-8349-898bfdce1a80,80,18
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,80,27.5
6585-ad3132ab-1c42-42df-bbe3-647145bef135,81,8.5
1865-7a79a07c-4145-4913-b7f5-53992f652b15,81,8.5
8049-88a14420-308c-4155-8349-898bfdce1a80,81,21.5
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,81,24
6585-ad3132ab-1c42-42df-bbe3-647145bef135,82,10
1865-7a79a07c-4145-4913-b7f5-53992f652b15,82,12
0171-1029a5dc-49c4-472f-afb4-a8ee29710366,82,31.5
