pid,tick,latency
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,8,35
7325-63a9806a-2632-4991-a259-deeaeeb2f368,9,31.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,9,33.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,10,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,10,31.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,11,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,11,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,12,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,12,31.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,13,33
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,13,36.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,14,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,14,30.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,9,382
6617-d2699799-2f36-40e4-93a8-a87a99297228,10,319
6617-d2699799-2f36-40e4-93a8-a87a99297228,11,256
6617-d2699799-2f36-40e4-93a8-a87a99297228,12,193
6617-d2699799-2f36-40e4-93a8-a87a99297228,13,130
6617-d2699799-2f36-40e4-93a8-a87a99297228,14,67
7325-63a9806a-2632-4991-a259-deeaeeb2f368,15,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,15,35.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,15,59
6617-d2699799-2f36-40e4-93a8-a87a99297228,16,34.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,16,35
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,16,35.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,17,14.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,17,35.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,17,37
7325-63a9806a-2632-4991-a259-deeaeeb2f368,18,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,18,31
7325-63a9806a-2632-4991-a259-deeaeeb2f368,19,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,19,34.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,18,103.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,19,40.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,20,15
7325-63a9806a-2632-4991-a259-deeaeeb2f368,20,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,20,32.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,21,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,21,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,22,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,22,32
7325-63a9806a-2632-4991-a259-deeaeeb2f368,23,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,23,32
7325-63a9806a-2632-4991-a259-deeaeeb2f368,24,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,24,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,25,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,25,31.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,26,31
6617-d2699799-2f36-40e4-93a8-a87a99297228,21,363
7325-63a9806a-2632-4991-a259-deeaeeb2f368,26,52.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,22,303.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,23,243.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,24,180.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,25,118
6617-d2699799-2f36-40e4-93a8-a87a99297228,26,55.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,27,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,27,32
6617-d2699799-2f36-40e4-93a8-a87a99297228,27,39
7325-63a9806a-2632-4991-a259-deeaeeb2f368,28,27
6617-d2699799-2f36-40e4-93a8-a87a99297228,28,30
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,28,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,29,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,29,35
7325-63a9806a-2632-4991-a259-deeaeeb2f368,30,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,30,30
6617-d2699799-2f36-40e4-93a8-a87a99297228,29,143.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,31,26.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,30,95.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,31,33
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,31,40.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,32,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,32,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,33,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,33,31
7325-63a9806a-2632-4991-a259-deeaeeb2f368,34,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,34,34
7325-63a9806a-2632-4991-a259-deeaeeb2f368,35,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,35,34.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,36,29.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,36,34.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,37,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,37,33
6617-d2699799-2f36-40e4-93a8-a87a99297228,32,388.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,33,334.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,34,271.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,35,208.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,36,146
6617-d2699799-2f36-40e4-93a8-a87a99297228,37,85
7325-63a9806a-2632-4991-a259-deeaeeb2f368,38,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,38,33
6617-d2699799-2f36-40e4-93a8-a87a99297228,38,67.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,39,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,39,33
6617-d2699799-2f36-40e4-93a8-a87a99297228,39,42.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,40,18
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,40,37.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,40,46
7325-63a9806a-2632-4991-a259-deeaeeb2f368,41,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,41,33.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,42,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,42,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,43,25.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,43,41.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,44,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,44,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,45,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,45,34
7325-63a9806a-2632-4991-a259-deeaeeb2f368,46,31
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,46,32
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,47,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,47,47.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,48,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,48,31
7325-63a9806a-2632-4991-a259-deeaeeb2f368,49,31
6617-d2699799-2f36-40e4-93a8-a87a99297228,41,569
6617-d2699799-2f36-40e4-93a8-a87a99297228,42,506
6617-d2699799-2f36-40e4-93a8-a87a99297228,43,445.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,44,383
6617-d2699799-2f36-40e4-93a8-a87a99297228,45,320
6617-d2699799-2f36-40e4-93a8-a87a99297228,46,257.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,47,195
7325-63a9806a-2632-4991-a259-deeaeeb2f368,50,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,49,109
6617-d2699799-2f36-40e4-93a8-a87a99297228,48,198
6617-d2699799-2f36-40e4-93a8-a87a99297228,49,134
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,50,71
6617-d2699799-2f36-40e4-93a8-a87a99297228,50,82.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,51,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,51,36
6617-d2699799-2f36-40e4-93a8-a87a99297228,51,67
7325-63a9806a-2632-4991-a259-deeaeeb2f368,52,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,52,36
6617-d2699799-2f36-40e4-93a8-a87a99297228,52,44.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,53,25.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,53,33
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,53,34
7325-63a9806a-2632-4991-a259-deeaeeb2f368,54,26.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,54,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,54,30
7325-63a9806a-2632-4991-a259-deeaeeb2f368,55,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,55,34
7325-63a9806a-2632-4991-a259-deeaeeb2f368,56,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,56,36
7325-63a9806a-2632-4991-a259-deeaeeb2f368,57,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,57,46
7325-63a9806a-2632-4991-a259-deeaeeb2f368,58,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,58,38
7325-63a9806a-2632-4991-a259-deeaeeb2f368,59,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,59,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,60,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,60,32.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,61,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,61,30
7325-63a9806a-2632-4991-a259-deeaeeb2f368,62,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,62,85
7325-63a9806a-2632-4991-a259-deeaeeb2f368,63,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,63,33.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,55,539
6617-d2699799-2f36-40e4-93a8-a87a99297228,56,479
6617-d2699799-2f36-40e4-93a8-a87a99297228,57,425
6617-d2699799-2f36-40e4-93a8-a87a99297228,58,362
6617-d2699799-2f36-40e4-93a8-a87a99297228,59,298.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,60,235.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,61,173
6617-d2699799-2f36-40e4-93a8-a87a99297228,62,110
6617-d2699799-2f36-40e4-93a8-a87a99297228,63,46.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,64,27.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,64,40.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,64,62.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,65,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,65,31.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,65,36
7325-63a9806a-2632-4991-a259-deeaeeb2f368,66,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,66,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,67,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,67,35.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,66,126
6617-d2699799-2f36-40e4-93a8-a87a99297228,67,72
6617-d2699799-2f36-40e4-93a8-a87a99297228,68,17
7325-63a9806a-2632-4991-a259-deeaeeb2f368,68,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,68,35
7325-63a9806a-2632-4991-a259-deeaeeb2f368,69,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,69,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,70,29.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,70,30
7325-63a9806a-2632-4991-a259-deeaeeb2f368,71,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,71,35.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,72,31.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,72,35
7325-63a9806a-2632-4991-a259-deeaeeb2f368,73,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,73,35
7325-63a9806a-2632-4991-a259-deeaeeb2f368,74,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,74,30.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,69,386.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,70,323
6617-d2699799-2f36-40e4-93a8-a87a99297228,71,261
6617-d2699799-2f36-40e4-93a8-a87a99297228,72,197.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,73,138
6617-d2699799-2f36-40e4-93a8-a87a99297228,74,75.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,75,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,75,36
6617-d2699799-2f36-40e4-93a8-a87a99297228,75,62.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,76,26.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,76,30.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,76,30
6617-d2699799-2f36-40e4-93a8-a87a99297228,77,16.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,77,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,77,34.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,78,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,78,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,79,29.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,79,31.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,78,104.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,79,42
7325-63a9806a-2632-4991-a259-deeaeeb2f368,80,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,80,35.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,81,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,81,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,82,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,82,34
7325-63a9806a-2632-4991-a259-deeaeeb2f368,83,30.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,83,33.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,84,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,84,30
7325-63a9806a-2632-4991-a259-deeaeeb2f368,85,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,85,31
7325-63a9806a-2632-4991-a259-deeaeeb2f368,86,27.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,80,405
6617-d2699799-2f36-40e4-93a8-a87a99297228,81,351
6617-d2699799-2f36-40e4-93a8-a87a99297228,82,290.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,83,227.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,84,165
6617-d2699799-2f36-40e4-93a8-a87a99297228,85,102
6617-d2699799-2f36-40e4-93a8-a87a99297228,86,39.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,87,29
6617-d2699799-2f36-40e4-93a8-a87a99297228,87,36
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,86,128
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,87,66
6617-d2699799-2f36-40e4-93a8-a87a99297228,88,19
7325-63a9806a-2632-4991-a259-deeaeeb2f368,88,26
7325-63a9806a-2632-4991-a259-deeaeeb2f368,89,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,88,120.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,89,88.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,90,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,90,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,91,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,91,29.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,92,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,92,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,93,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,93,34
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,94,31
7325-63a9806a-2632-4991-a259-deeaeeb2f368,94,31
7325-63a9806a-2632-4991-a259-deeaeeb2f368,95,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,95,34
7325-63a9806a-2632-4991-a259-deeaeeb2f368,96,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,96,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,97,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,97,36
6617-d2699799-2f36-40e4-93a8-a87a99297228,89,585.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,90,522.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,91,459.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,92,399
6617-d2699799-2f36-40e4-93a8-a87a99297228,93,335.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,94,272.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,95,210.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,98,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,98,36.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,96,215.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,97,155
6617-d2699799-2f36-40e4-93a8-a87a99297228,98,92.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,99,33.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,99,34
6617-d2699799-2f36-40e4-93a8-a87a99297228,99,44.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,100,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,100,35
6617-d2699799-2f36-40e4-93a8-a87a99297228,100,46
7325-63a9806a-2632-4991-a259-deeaeeb2f368,101,30
6617-d2699799-2f36-40e4-93a8-a87a99297228,101,30.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,101,34.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,102,20
7325-63a9806a-2632-4991-a259-deeaeeb2f368,102,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,102,33
7325-63a9806a-2632-4991-a259-deeaeeb2f368,103,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,103,30
7325-63a9806a-2632-4991-a259-deeaeeb2f368,104,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,104,30.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,103,134.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,104,80.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,105,22
7325-63a9806a-2632-4991-a259-deeaeeb2f368,105,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,105,30.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,106,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,106,40
7325-63a9806a-2632-4991-a259-deeaeeb2f368,107,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,107,30
7325-63a9806a-2632-4991-a259-deeaeeb2f368,108,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,108,34.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,109,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,109,34.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,110,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,110,32.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,111,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,111,39.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,112,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,112,50
7325-63a9806a-2632-4991-a259-deeaeeb2f368,113,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,113,36
7325-63a9806a-2632-4991-a259-deeaeeb2f368,114,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,114,30.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,106,567
6617-d2699799-2f36-40e4-93a8-a87a99297228,107,504.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,108,441.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,109,379
6617-d2699799-2f36-40e4-93a8-a87a99297228,110,318.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,111,255.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,115,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,115,33
6617-d2699799-2f36-40e4-93a8-a87a99297228,112,239
6617-d2699799-2f36-40e4-93a8-a87a99297228,113,176
6617-d2699799-2f36-40e4-93a8-a87a99297228,114,113
6617-d2699799-2f36-40e4-93a8-a87a99297228,115,59.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,116,25.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,116,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,116,31
6617-d2699799-2f36-40e4-93a8-a87a99297228,117,14
7325-63a9806a-2632-4991-a259-deeaeeb2f368,117,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,117,34
6617-d2699799-2f36-40e4-93a8-a87a99297228,118,15
7325-63a9806a-2632-4991-a259-deeaeeb2f368,118,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,118,31.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,119,14
7325-63a9806a-2632-4991-a259-deeaeeb2f368,119,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,119,50.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,120,15
7325-63a9806a-2632-4991-a259-deeaeeb2f368,120,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,120,39.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,121,13.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,121,26
6617-d2699799-2f36-40e4-93a8-a87a99297228,122,14.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,122,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,121,117
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,122,60
6617-d2699799-2f36-40e4-93a8-a87a99297228,123,15.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,123,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,123,31.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,124,16
7325-63a9806a-2632-4991-a259-deeaeeb2f368,124,28
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,124,35
6617-d2699799-2f36-40e4-93a8-a87a99297228,125,14.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,125,33.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,125,34
6617-d2699799-2f36-40e4-93a8-a87a99297228,126,14.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,126,33
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,126,40
6617-d2699799-2f36-40e4-93a8-a87a99297228,127,21
7325-63a9806a-2632-4991-a259-deeaeeb2f368,127,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,127,33
6617-d2699799-2f36-40e4-93a8-a87a99297228,128,13
7325-63a9806a-2632-4991-a259-deeaeeb2f368,128,27.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,128,36.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,129,14.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,129,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,129,32.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,130,13
7325-63a9806a-2632-4991-a259-deeaeeb2f368,130,26.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,130,35
6617-d2699799-2f36-40e4-93a8-a87a99297228,131,15
7325-63a9806a-2632-4991-a259-deeaeeb2f368,131,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,131,31.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,132,15
7325-63a9806a-2632-4991-a259-deeaeeb2f368,132,27
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,132,33.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,133,16.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,133,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,133,34
6617-d2699799-2f36-40e4-93a8-a87a99297228,134,17
7325-63a9806a-2632-4991-a259-deeaeeb2f368,134,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,134,32.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,135,13.5
7325-63a9806a-2632-4991-a259-deeaeeb2f368,135,28.5
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,135,30.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,136,17
7325-63a9806a-2632-4991-a259-deeaeeb2f368,136,26
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,136,37
6617-d2699799-2f36-40e4-93a8-a87a99297228,137,15
7325-63a9806a-2632-4991-a259-deeaeeb2f368,137,29
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,137,31.5
6617-d2699799-2f36-40e4-93a8-a87a99297228,138,18.5
