pid,tick,latency
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,203,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,204,22.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,205,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,206,16
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,207,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,208,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,209,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,210,16.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,211,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,212,19
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,213,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,214,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,215,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,216,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,217,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,218,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,219,12.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,220,18.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,221,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,222,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,223,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,224,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,225,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,226,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,227,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,228,18
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,229,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,230,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,231,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,232,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,233,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,234,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,235,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,236,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,237,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,238,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,239,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,240,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,241,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,242,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,243,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,244,16
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,245,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,246,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,247,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,248,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,249,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,250,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,251,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,252,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,253,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,254,18
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,255,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,256,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,257,12.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,258,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,259,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,260,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,261,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,262,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,263,17
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,264,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,265,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,266,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,267,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,268,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,269,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,270,18.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,271,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,272,17.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,273,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,274,16.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,275,17.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,276,18.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,277,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,278,16
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,279,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,280,17
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,281,13
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,282,16
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,283,12.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,284,16.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,285,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,286,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,287,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,288,16.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,289,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,290,16.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,291,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,292,16.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,293,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,294,17
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,295,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,296,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,297,12.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,298,17.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,299,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,300,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,301,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,302,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,303,17
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,304,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,305,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,306,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,307,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,308,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,309,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,310,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,311,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,312,18
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,313,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,314,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,315,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,316,17.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,317,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,318,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,319,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,320,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,321,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,322,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,323,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,324,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,325,15
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,326,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,327,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,328,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,329,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,330,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,331,12.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,332,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,333,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,334,16
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,335,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,336,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,337,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,338,17.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,339,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,340,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,341,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,342,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,343,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,344,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,345,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,346,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,347,19.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,348,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,349,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,350,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,351,16
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,352,25.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,353,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,354,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,355,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,356,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,357,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,358,18
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,359,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,360,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,361,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,362,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,363,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,364,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,365,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,366,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,367,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,368,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,369,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,370,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,371,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,372,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,373,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,374,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,375,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,376,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,377,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,378,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,379,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,380,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,381,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,382,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,383,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,384,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,385,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,386,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,387,22
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,388,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,389,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,390,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,391,12
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,392,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,393,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,394,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,395,19.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,396,14.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,397,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,398,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,399,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,400,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,401,12.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,402,11.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,403,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,404,15.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,405,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,406,17.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,407,14
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,408,13.5
0713-21b477b6-eb04-4358-af3a-8798e9612d6a,409,13.5
