pid,tick,latency
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,15,41.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,15,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,16,27.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,16,53
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,17,21.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,17,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,18,26.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,18,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,19,46
4220-eb3408ec-5632-471f-829c-25f532bffc60,19,70
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,20,19.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,20,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,21,29.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,21,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,22,48.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,22,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,23,51.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,23,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,24,39.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,24,60.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,25,35.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,25,66
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,26,32
4220-eb3408ec-5632-471f-829c-25f532bffc60,26,52
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,27,20.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,27,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,28,27.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,28,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,29,43.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,29,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,30,27.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,30,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,31,40
4220-eb3408ec-5632-471f-829c-25f532bffc60,31,50
4220-eb3408ec-5632-471f-829c-25f532bffc60,32,50.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,32,59
4220-eb3408ec-5632-471f-829c-25f532bffc60,33,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,33,51.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,34,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,34,57
4220-eb3408ec-5632-471f-829c-25f532bffc60,35,50.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,36,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,35,148.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,36,85
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,37,22.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,37,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,38,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,38,52.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,39,46
4220-eb3408ec-5632-471f-829c-25f532bffc60,39,50.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,40,38
4220-eb3408ec-5632-471f-829c-25f532bffc60,40,50.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,41,40.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,41,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,42,40.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,42,50.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,43,18
4220-eb3408ec-5632-471f-829c-25f532bffc60,43,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,44,48.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,44,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,45,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,45,52
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,46,37.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,46,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,47,38.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,47,59
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,48,38.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,49,55
4220-eb3408ec-5632-471f-829c-25f532bffc60,48,119
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,50,31.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,49,128.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,51,62
4220-eb3408ec-5632-471f-829c-25f532bffc60,50,135.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,52,58.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,51,136.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,53,21.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,52,134
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,54,20.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,53,137.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,55,21
4220-eb3408ec-5632-471f-829c-25f532bffc60,54,134
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,56,38
4220-eb3408ec-5632-471f-829c-25f532bffc60,55,135.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,57,25.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,56,136
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,58,30.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,57,132.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,59,24.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,58,138.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,60,28.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,61,22.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,62,40.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,59,269.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,60,207
4220-eb3408ec-5632-471f-829c-25f532bffc60,61,144.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,63,31.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,62,136
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,64,31.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,63,138
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,65,31.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,64,137
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,66,43.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,65,134
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,67,19
4220-eb3408ec-5632-471f-829c-25f532bffc60,66,132
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,68,30
4220-eb3408ec-5632-471f-829c-25f532bffc60,67,133
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,69,40.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,68,132
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,70,18
4220-eb3408ec-5632-471f-829c-25f532bffc60,69,133.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,71,43
4220-eb3408ec-5632-471f-829c-25f532bffc60,70,132.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,72,20
4220-eb3408ec-5632-471f-829c-25f532bffc60,71,134
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,73,51
4220-eb3408ec-5632-471f-829c-25f532bffc60,72,137
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,74,41.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,73,117
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,75,29.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,74,111.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,75,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,76,46
4220-eb3408ec-5632-471f-829c-25f532bffc60,76,56.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,77,56.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,78,46
4220-eb3408ec-5632-471f-829c-25f532bffc60,77,110.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,79,35
4220-eb3408ec-5632-471f-829c-25f532bffc60,78,114
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,80,50.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,79,116
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,81,23
4220-eb3408ec-5632-471f-829c-25f532bffc60,80,117.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,82,40
4220-eb3408ec-5632-471f-829c-25f532bffc60,81,121
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,83,37.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,82,122.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,84,52.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,83,120
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,85,56.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,84,128
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,86,53
4220-eb3408ec-5632-471f-829c-25f532bffc60,85,129
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,87,42
4220-eb3408ec-5632-471f-829c-25f532bffc60,86,131.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,87,134
4220-eb3408ec-5632-471f-829c-25f532bffc60,88,131.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,88,173
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,89,110.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,90,52.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,89,136.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,91,50.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,90,135
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,92,42
4220-eb3408ec-5632-471f-829c-25f532bffc60,91,133.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,93,56
4220-eb3408ec-5632-471f-829c-25f532bffc60,92,138
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,94,46.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,93,134.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,95,25.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,94,135
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,96,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,95,135
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,97,38
4220-eb3408ec-5632-471f-829c-25f532bffc60,96,136
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,98,39.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,97,129
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,99,44.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,98,135.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,100,34.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,99,120.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,101,38.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,100,113
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,102,35.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,101,112
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,103,45.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,102,112.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,103,117.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,104,58.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,105,47
4220-eb3408ec-5632-471f-829c-25f532bffc60,104,117.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,106,21
4220-eb3408ec-5632-471f-829c-25f532bffc60,105,115.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,107,36.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,106,121
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,108,34.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,107,123.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,109,59
4220-eb3408ec-5632-471f-829c-25f532bffc60,108,122.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,110,40
4220-eb3408ec-5632-471f-829c-25f532bffc60,109,133
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,111,33
4220-eb3408ec-5632-471f-829c-25f532bffc60,110,136
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,112,19.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,111,130
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,113,42.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,112,142
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,114,18.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,113,111
4220-eb3408ec-5632-471f-829c-25f532bffc60,114,106
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,115,48.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,116,32
4220-eb3408ec-5632-471f-829c-25f532bffc60,115,104.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,116,112
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,117,51
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,118,33.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,117,109.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,119,27
4220-eb3408ec-5632-471f-829c-25f532bffc60,118,113.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,119,113.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,120,64.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,121,34
4220-eb3408ec-5632-471f-829c-25f532bffc60,120,103
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,122,38.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,121,119
4220-eb3408ec-5632-471f-829c-25f532bffc60,122,114
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,123,68.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,124,32.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,123,119.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,125,29
4220-eb3408ec-5632-471f-829c-25f532bffc60,124,120.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,126,24.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,125,115
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,127,32
4220-eb3408ec-5632-471f-829c-25f532bffc60,126,122.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,128,27
4220-eb3408ec-5632-471f-829c-25f532bffc60,127,116.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,129,22.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,128,124.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,130,38.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,129,121.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,131,33.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,130,127
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,132,20
4220-eb3408ec-5632-471f-829c-25f532bffc60,131,125.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,133,20
4220-eb3408ec-5632-471f-829c-25f532bffc60,132,125.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,134,24.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,133,121.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,134,129
4220-eb3408ec-5632-471f-829c-25f532bffc60,135,119
4220-eb3408ec-5632-471f-829c-25f532bffc60,136,126.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,137,119
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,135,264.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,136,202
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,137,146.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,138,118
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,139,55
4220-eb3408ec-5632-471f-829c-25f532bffc60,138,127
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,140,21
4220-eb3408ec-5632-471f-829c-25f532bffc60,139,123.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,141,18
4220-eb3408ec-5632-471f-829c-25f532bffc60,140,128
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,142,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,141,116.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,143,49
4220-eb3408ec-5632-471f-829c-25f532bffc60,142,113.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,144,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,143,101.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,144,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,145,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,145,50.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,146,27.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,146,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,147,20.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,147,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,148,28.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,148,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,149,41.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,149,53.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,150,54
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,150,57.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,151,23.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,151,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,152,42.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,152,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,153,50
4220-eb3408ec-5632-471f-829c-25f532bffc60,153,52
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,154,32
4220-eb3408ec-5632-471f-829c-25f532bffc60,154,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,155,39.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,155,49
4220-eb3408ec-5632-471f-829c-25f532bffc60,156,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,156,56
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,157,25
4220-eb3408ec-5632-471f-829c-25f532bffc60,157,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,158,22
4220-eb3408ec-5632-471f-829c-25f532bffc60,158,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,159,34
4220-eb3408ec-5632-471f-829c-25f532bffc60,159,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,160,19.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,160,51.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,161,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,161,52.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,162,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,162,54.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,163,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,163,53.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,164,39
4220-eb3408ec-5632-471f-829c-25f532bffc60,164,50.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,165,50.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,165,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,166,30
4220-eb3408ec-5632-471f-829c-25f532bffc60,166,49.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,167,52
4220-eb3408ec-5632-471f-829c-25f532bffc60,168,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,167,127
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,168,64
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,169,34.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,169,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,170,33.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,170,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,171,24.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,171,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,172,42
4220-eb3408ec-5632-471f-829c-25f532bffc60,172,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,173,42
4220-eb3408ec-5632-471f-829c-25f532bffc60,173,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,174,42.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,174,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,175,39.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,175,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,176,36.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,176,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,177,36
4220-eb3408ec-5632-471f-829c-25f532bffc60,177,51
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,178,38
4220-eb3408ec-5632-471f-829c-25f532bffc60,178,52
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,179,43
4220-eb3408ec-5632-471f-829c-25f532bffc60,179,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,180,48.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,180,52
4220-eb3408ec-5632-471f-829c-25f532bffc60,181,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,181,53
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,182,44
4220-eb3408ec-5632-471f-829c-25f532bffc60,182,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,183,24.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,183,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,184,45
4220-eb3408ec-5632-471f-829c-25f532bffc60,184,53
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,185,30
4220-eb3408ec-5632-471f-829c-25f532bffc60,185,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,186,42
4220-eb3408ec-5632-471f-829c-25f532bffc60,186,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,187,51.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,187,54
4220-eb3408ec-5632-471f-829c-25f532bffc60,188,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,188,55.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,189,62
4220-eb3408ec-5632-471f-829c-25f532bffc60,189,82.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,190,36
4220-eb3408ec-5632-471f-829c-25f532bffc60,190,51.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,191,19
4220-eb3408ec-5632-471f-829c-25f532bffc60,191,71
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,192,25
4220-eb3408ec-5632-471f-829c-25f532bffc60,192,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,193,40
4220-eb3408ec-5632-471f-829c-25f532bffc60,193,52.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,194,19
4220-eb3408ec-5632-471f-829c-25f532bffc60,194,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,195,38
4220-eb3408ec-5632-471f-829c-25f532bffc60,195,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,196,32.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,196,72.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,197,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,197,51
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,198,36
4220-eb3408ec-5632-471f-829c-25f532bffc60,198,49.5
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,199,40
4220-eb3408ec-5632-471f-829c-25f532bffc60,199,52
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,200,27
4220-eb3408ec-5632-471f-829c-25f532bffc60,200,49
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,201,41
4220-eb3408ec-5632-471f-829c-25f532bffc60,201,54
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,202,42.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,202,49.5
4220-eb3408ec-5632-471f-829c-25f532bffc60,203,50
9046-c91c4593-12c0-4963-a20e-6f82ad89c9ac,203,55.5
