pid,tick,latency
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,52,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,53,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,54,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,55,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,56,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,57,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,58,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,59,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,60,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,61,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,62,89.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,63,85.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,64,81.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,65,81
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,66,83
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,67,86.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,68,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,69,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,70,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,71,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,72,71.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,73,72
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,74,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,75,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,76,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,77,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,78,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,79,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,80,71.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,81,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,82,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,83,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,84,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,85,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,86,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,87,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,88,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,89,74
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,90,73.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,91,83
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,92,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,93,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,94,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,95,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,96,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,97,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,98,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,99,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,100,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,101,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,102,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,103,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,104,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,105,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,106,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,107,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,108,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,109,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,110,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,111,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,112,71.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,113,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,114,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,115,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,116,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,117,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,118,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,119,79.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,120,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,121,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,122,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,123,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,124,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,125,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,126,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,127,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,128,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,129,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,130,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,131,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,132,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,133,73
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,134,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,135,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,136,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,137,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,138,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,139,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,140,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,141,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,142,78
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,143,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,144,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,145,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,146,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,147,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,148,74
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,149,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,150,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,151,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,152,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,153,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,154,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,155,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,156,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,157,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,158,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,159,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,160,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,161,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,162,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,163,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,164,63.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,165,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,166,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,167,64
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,168,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,169,64
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,170,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,171,64
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,172,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,173,63.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,174,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,175,63.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,176,64
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,177,61.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,178,63.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,179,61
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,180,60.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,181,60.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,182,63
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,183,63
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,184,63
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,185,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,186,64
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,187,72
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,188,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,189,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,190,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,191,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,192,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,193,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,194,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,195,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,196,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,197,72
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,198,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,199,71.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,200,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,201,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,202,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,203,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,204,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,205,74.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,206,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,207,72.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,208,77
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,209,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,210,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,211,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,212,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,213,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,214,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,215,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,216,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,217,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,218,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,219,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,220,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,221,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,222,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,223,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,224,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,225,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,226,71.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,227,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,228,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,229,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,230,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,231,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,232,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,233,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,234,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,235,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,236,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,237,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,238,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,239,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,240,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,241,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,242,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,243,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,244,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,245,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,246,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,247,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,248,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,249,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,250,63.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,251,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,252,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,253,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,254,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,255,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,256,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,257,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,258,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,259,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,260,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,261,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,262,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,263,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,264,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,265,72
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,266,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,267,71
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,268,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,269,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,270,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,271,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,272,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,273,63
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,274,64
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,275,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,276,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,277,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,278,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,279,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,280,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,281,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,282,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,283,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,284,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,285,74
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,286,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,287,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,288,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,289,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,290,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,291,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,292,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,293,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,294,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,295,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,296,76
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,297,64.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,298,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,299,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,300,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,301,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,302,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,303,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,304,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,305,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,306,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,307,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,308,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,309,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,310,79.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,311,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,312,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,313,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,314,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,315,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,316,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,317,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,318,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,319,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,320,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,321,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,322,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,323,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,324,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,325,65.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,326,65
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,327,66
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,328,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,329,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,330,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,331,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,332,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,333,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,334,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,335,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,336,70
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,337,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,338,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,339,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,340,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,341,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,342,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,343,71.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,344,72
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,345,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,346,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,347,68.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,348,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,349,67.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,350,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,351,67
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,352,69
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,353,68
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,354,70.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,355,66.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,356,69.5
6893-ac4e4c74-2e8c-47b0-bf6b-fb334c0afeac,357,70
