pid,tick,latency
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,45,35.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,46,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,47,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,48,22
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,49,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,50,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,51,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,52,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,53,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,54,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,55,27.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,56,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,57,25
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,58,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,59,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,60,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,61,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,62,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,63,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,64,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,65,25.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,66,111.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,67,48.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,68,16
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,69,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,70,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,71,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,72,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,73,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,74,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,75,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,76,16
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,77,22.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,78,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,79,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,80,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,81,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,82,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,83,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,84,28
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,85,21.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,86,21.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,87,36.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,88,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,89,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,90,26.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,91,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,92,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,93,16
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,94,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,95,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,96,97
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,97,34
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,98,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,99,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,100,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,101,22
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,102,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,103,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,104,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,105,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,106,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,107,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,108,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,109,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,110,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,111,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,112,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,113,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,114,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,115,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,116,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,117,84.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,118,21.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,119,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,120,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,121,27
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,122,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,123,26.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,124,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,125,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,126,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,127,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,128,21.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,129,30.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,130,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,131,54.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,132,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,133,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,134,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,135,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,136,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,137,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,138,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,139,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,140,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,141,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,142,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,143,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,144,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,145,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,146,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,147,39.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,148,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,149,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,150,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,151,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,152,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,153,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,154,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,155,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,156,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,157,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,158,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,159,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,160,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,161,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,162,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,163,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,164,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,165,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,166,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,167,30.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,168,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,169,81.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,170,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,171,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,172,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,173,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,174,24
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,175,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,176,25
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,177,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,178,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,179,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,180,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,181,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,182,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,183,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,184,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,185,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,186,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,187,26
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,188,24.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,189,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,190,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,191,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,192,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,193,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,194,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,195,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,196,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,197,84
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,198,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,199,48.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,200,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,201,22
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,202,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,203,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,204,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,205,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,206,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,207,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,208,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,209,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,210,25
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,211,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,212,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,213,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,214,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,215,16
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,216,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,217,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,218,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,219,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,220,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,221,55
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,222,42
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,223,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,224,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,225,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,226,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,227,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,228,25
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,229,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,230,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,231,56
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,232,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,233,50.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,234,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,235,24
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,236,22.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,237,24
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,238,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,239,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,240,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,241,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,242,22.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,243,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,244,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,245,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,246,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,247,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,248,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,249,23
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,250,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,251,52.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,252,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,253,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,254,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,255,16
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,256,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,257,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,258,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,259,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,260,22
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,261,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,262,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,263,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,264,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,265,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,266,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,267,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,268,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,269,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,270,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,271,58
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,272,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,273,43
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,274,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,275,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,276,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,277,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,278,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,279,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,280,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,281,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,282,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,283,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,284,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,285,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,286,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,287,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,288,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,289,37
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,290,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,291,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,292,22
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,293,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,294,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,295,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,296,21.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,297,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,298,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,299,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,300,44
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,301,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,302,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,303,23.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,304,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,305,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,306,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,307,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,308,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,309,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,310,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,311,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,312,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,313,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,314,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,315,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,316,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,317,28
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,318,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,319,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,320,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,321,73.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,322,15.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,323,47.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,324,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,325,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,326,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,327,37
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,328,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,329,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,330,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,331,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,332,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,333,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,334,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,335,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,336,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,337,21
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,338,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,339,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,340,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,341,16
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,342,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,343,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,344,21.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,345,27
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,346,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,347,22.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,348,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,349,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,350,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,351,83.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,352,23
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,353,31.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,354,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,355,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,356,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,357,17
