pid,tick,latency
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,37,46.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,38,53
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,39,46.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,40,47.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,41,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,42,69
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,43,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,44,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,45,56.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,46,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,47,51
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,48,46.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,49,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,50,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,51,50
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,52,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,53,47.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,54,68
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,55,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,56,52
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,57,48
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,58,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,59,50.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,60,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,61,49.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,62,102.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,63,65
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,64,50.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,65,64.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,66,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,67,275.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,68,244
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,69,247.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,70,786
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,71,723
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,72,661
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,73,597.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,74,535
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,75,474.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,76,411.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,77,349
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,78,286
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,79,223.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,80,244
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,81,181
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,82,121
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,83,60.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,84,46.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,85,56.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,86,47.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,87,48
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,88,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,89,44.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,90,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,91,67.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,92,52
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,93,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,94,48
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,95,53
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,96,59
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,97,73
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,98,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,99,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,100,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,101,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,102,50.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,103,48.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,104,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,105,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,106,48.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,107,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,108,48.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,109,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,110,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,111,47.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,112,51
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,113,52.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,114,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,115,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,116,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,117,52
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,118,49.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,119,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,120,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,121,55.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,122,51
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,123,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,124,48.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,125,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,126,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,127,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,128,48.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,129,52
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,130,50
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,131,49.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,132,46.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,133,57.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,134,58
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,135,53.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,136,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,137,49
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,138,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,139,51
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,140,47.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,141,54
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,142,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,143,50.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,144,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,145,48.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,146,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,147,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,148,53
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,149,46
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,150,44.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,151,45
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,152,51.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,153,44.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,154,45.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,155,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,154,144.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,156,48
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,157,47
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,158,50
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,159,44.5
7793-d10372d1-f529-4777-b05e-17e44153f385,155,310
7793-d10372d1-f529-4777-b05e-17e44153f385,156,247
7793-d10372d1-f529-4777-b05e-17e44153f385,157,184.5
7793-d10372d1-f529-4777-b05e-17e44153f385,158,122.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,160,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,159,137.5
7793-d10372d1-f529-4777-b05e-17e44153f385,160,78
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,161,46
7793-d10372d1-f529-4777-b05e-17e44153f385,161,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,162,47
7793-d10372d1-f529-4777-b05e-17e44153f385,162,73.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,163,49
7793-d10372d1-f529-4777-b05e-17e44153f385,163,75.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,164,46
7793-d10372d1-f529-4777-b05e-17e44153f385,164,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,165,53
7793-d10372d1-f529-4777-b05e-17e44153f385,165,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,166,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,166,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,167,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,167,93
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,168,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,168,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,169,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,169,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,170,51.5
7793-d10372d1-f529-4777-b05e-17e44153f385,170,98.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,171,47
7793-d10372d1-f529-4777-b05e-17e44153f385,171,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,172,47
7793-d10372d1-f529-4777-b05e-17e44153f385,172,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,173,46
7793-d10372d1-f529-4777-b05e-17e44153f385,173,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,174,46
7793-d10372d1-f529-4777-b05e-17e44153f385,174,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,175,46
7793-d10372d1-f529-4777-b05e-17e44153f385,175,84.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,176,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,176,82
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,177,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,177,76.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,178,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,178,75.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,179,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,179,75.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,180,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,180,76.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,181,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,181,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,182,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,182,88.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,183,47
7793-d10372d1-f529-4777-b05e-17e44153f385,183,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,184,46
7793-d10372d1-f529-4777-b05e-17e44153f385,184,100
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,185,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,185,78
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,186,46
7793-d10372d1-f529-4777-b05e-17e44153f385,186,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,187,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,187,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,188,47
7793-d10372d1-f529-4777-b05e-17e44153f385,188,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,189,46
7793-d10372d1-f529-4777-b05e-17e44153f385,189,78
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,190,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,190,77
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,191,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,191,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,192,46
7793-d10372d1-f529-4777-b05e-17e44153f385,192,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,193,46
7793-d10372d1-f529-4777-b05e-17e44153f385,193,82
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,194,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,194,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,195,46
7793-d10372d1-f529-4777-b05e-17e44153f385,195,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,196,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,196,80.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,197,50.5
7793-d10372d1-f529-4777-b05e-17e44153f385,197,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,198,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,198,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,199,48
7793-d10372d1-f529-4777-b05e-17e44153f385,199,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,200,53.5
7793-d10372d1-f529-4777-b05e-17e44153f385,200,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,201,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,201,77.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,202,52
7793-d10372d1-f529-4777-b05e-17e44153f385,202,76.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,203,51
7793-d10372d1-f529-4777-b05e-17e44153f385,203,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,204,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,204,77.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,205,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,205,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,206,47
7793-d10372d1-f529-4777-b05e-17e44153f385,206,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,207,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,207,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,208,51.5
7793-d10372d1-f529-4777-b05e-17e44153f385,208,77.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,209,50.5
7793-d10372d1-f529-4777-b05e-17e44153f385,209,75
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,210,52
7793-d10372d1-f529-4777-b05e-17e44153f385,210,73
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,211,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,211,74.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,212,47
7793-d10372d1-f529-4777-b05e-17e44153f385,212,75
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,213,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,213,77.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,214,58.5
7793-d10372d1-f529-4777-b05e-17e44153f385,214,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,215,46
7793-d10372d1-f529-4777-b05e-17e44153f385,215,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,216,46
7793-d10372d1-f529-4777-b05e-17e44153f385,216,80.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,217,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,217,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,218,50.5
7793-d10372d1-f529-4777-b05e-17e44153f385,218,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,219,47
7793-d10372d1-f529-4777-b05e-17e44153f385,219,81
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,220,46
7793-d10372d1-f529-4777-b05e-17e44153f385,220,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,221,51.5
7793-d10372d1-f529-4777-b05e-17e44153f385,221,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,222,47
7793-d10372d1-f529-4777-b05e-17e44153f385,222,82
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,223,48
7793-d10372d1-f529-4777-b05e-17e44153f385,223,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,224,52
7793-d10372d1-f529-4777-b05e-17e44153f385,224,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,225,46
7793-d10372d1-f529-4777-b05e-17e44153f385,225,80.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,226,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,226,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,227,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,227,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,228,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,228,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,229,46
7793-d10372d1-f529-4777-b05e-17e44153f385,229,75.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,230,49
7793-d10372d1-f529-4777-b05e-17e44153f385,230,75.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,231,56.5
7793-d10372d1-f529-4777-b05e-17e44153f385,231,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,232,52.5
7793-d10372d1-f529-4777-b05e-17e44153f385,232,78
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,233,46
7793-d10372d1-f529-4777-b05e-17e44153f385,233,84.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,234,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,234,85
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,235,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,235,97
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,236,69.5
7793-d10372d1-f529-4777-b05e-17e44153f385,236,83
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,237,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,237,74.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,238,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,238,74.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,239,49
7793-d10372d1-f529-4777-b05e-17e44153f385,239,78
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,240,47
7793-d10372d1-f529-4777-b05e-17e44153f385,240,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,241,47
7793-d10372d1-f529-4777-b05e-17e44153f385,241,85.5
7793-d10372d1-f529-4777-b05e-17e44153f385,242,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,242,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,243,75
7793-d10372d1-f529-4777-b05e-17e44153f385,243,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,244,76
7793-d10372d1-f529-4777-b05e-17e44153f385,244,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,245,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,245,81
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,246,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,246,109
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,247,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,247,82.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,248,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,248,81
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,249,60
7793-d10372d1-f529-4777-b05e-17e44153f385,249,84
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,250,59
7793-d10372d1-f529-4777-b05e-17e44153f385,250,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,251,46
7793-d10372d1-f529-4777-b05e-17e44153f385,251,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,252,45
7793-d10372d1-f529-4777-b05e-17e44153f385,252,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,253,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,253,77.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,254,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,254,82
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,255,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,255,103
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,256,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,256,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,257,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,257,80.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,258,45
7793-d10372d1-f529-4777-b05e-17e44153f385,258,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,259,45
7793-d10372d1-f529-4777-b05e-17e44153f385,259,73.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,260,46
7793-d10372d1-f529-4777-b05e-17e44153f385,260,77
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,261,46
7793-d10372d1-f529-4777-b05e-17e44153f385,261,77
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,262,48
7793-d10372d1-f529-4777-b05e-17e44153f385,262,76.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,263,47
7793-d10372d1-f529-4777-b05e-17e44153f385,263,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,264,46
7793-d10372d1-f529-4777-b05e-17e44153f385,264,77.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,265,53
7793-d10372d1-f529-4777-b05e-17e44153f385,265,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,266,47
7793-d10372d1-f529-4777-b05e-17e44153f385,266,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,267,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,267,82
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,268,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,268,81.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,269,46
7793-d10372d1-f529-4777-b05e-17e44153f385,269,81
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,270,53
7793-d10372d1-f529-4777-b05e-17e44153f385,270,76.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,271,73.5
7793-d10372d1-f529-4777-b05e-17e44153f385,271,74.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,272,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,272,75.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,273,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,273,76
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,274,48.5
7793-d10372d1-f529-4777-b05e-17e44153f385,274,76.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,275,46
7793-d10372d1-f529-4777-b05e-17e44153f385,275,78
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,276,46
7793-d10372d1-f529-4777-b05e-17e44153f385,276,79.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,277,45.5
7793-d10372d1-f529-4777-b05e-17e44153f385,277,80
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,278,54
7793-d10372d1-f529-4777-b05e-17e44153f385,278,79
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,279,50
7793-d10372d1-f529-4777-b05e-17e44153f385,279,80.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,280,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,280,78.5
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,281,56.5
7793-d10372d1-f529-4777-b05e-17e44153f385,281,81
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,282,47
7793-d10372d1-f529-4777-b05e-17e44153f385,282,81
7238-089c27d3-3d16-4140-bf18-f8f6c44b7331,283,49
7793-d10372d1-f529-4777-b05e-17e44153f385,283,79
