pid,tick,latency
0976-04707135-9cc7-4931-94f9-bbe516977562,5,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,5,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,5,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,5,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,6,23.5
0976-04707135-9cc7-4931-94f9-bbe516977562,6,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,6,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,6,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,6,49
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,7,22
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,7,25
0976-04707135-9cc7-4931-94f9-bbe516977562,7,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,7,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,7,46.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,8,25.5
0976-04707135-9cc7-4931-94f9-bbe516977562,8,25.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,8,28
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,8,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,8,46
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,9,22.5
0976-04707135-9cc7-4931-94f9-bbe516977562,9,27
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,9,29.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,9,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,9,48.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,10,22
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,10,25.5
0976-04707135-9cc7-4931-94f9-bbe516977562,10,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,10,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,10,48.5
0976-04707135-9cc7-4931-94f9-bbe516977562,11,23.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,11,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,11,30
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,11,38
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,11,47
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,12,23
0976-04707135-9cc7-4931-94f9-bbe516977562,12,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,12,27
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,12,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,12,47.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,13,23.5
0976-04707135-9cc7-4931-94f9-bbe516977562,13,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,13,32
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,13,33.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,13,48
0976-04707135-9cc7-4931-94f9-bbe516977562,14,25
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,14,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,14,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,14,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,14,46
0976-04707135-9cc7-4931-94f9-bbe516977562,15,24
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,15,26.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,15,26.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,15,33
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,15,47
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,16,27.5
0976-04707135-9cc7-4931-94f9-bbe516977562,16,29.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,16,30.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,16,41.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,16,46.5
0976-04707135-9cc7-4931-94f9-bbe516977562,17,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,17,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,17,31
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,17,34
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,17,46
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,18,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,18,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,18,30
0976-04707135-9cc7-4931-94f9-bbe516977562,18,33.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,18,48.5
0976-04707135-9cc7-4931-94f9-bbe516977562,19,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,19,28.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,19,30
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,19,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,19,46
0976-04707135-9cc7-4931-94f9-bbe516977562,20,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,20,28
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,20,30.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,20,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,20,46.5
0976-04707135-9cc7-4931-94f9-bbe516977562,21,23
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,21,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,21,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,21,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,21,48.5
0976-04707135-9cc7-4931-94f9-bbe516977562,22,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,22,26
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,22,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,22,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,22,47
0976-04707135-9cc7-4931-94f9-bbe516977562,23,24
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,23,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,23,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,23,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,23,47
0976-04707135-9cc7-4931-94f9-bbe516977562,24,23
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,24,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,24,30
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,24,37
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,24,45.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,25,23
0976-04707135-9cc7-4931-94f9-bbe516977562,25,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,25,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,25,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,25,48.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,26,23.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,26,26
0976-04707135-9cc7-4931-94f9-bbe516977562,26,31
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,26,31.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,26,46
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,27,26
0976-04707135-9cc7-4931-94f9-bbe516977562,27,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,27,30
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,27,34
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,27,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,28,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,28,25.5
0976-04707135-9cc7-4931-94f9-bbe516977562,28,26.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,28,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,28,49
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,29,23
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,29,25.5
0976-04707135-9cc7-4931-94f9-bbe516977562,29,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,29,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,29,46
0976-04707135-9cc7-4931-94f9-bbe516977562,30,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,30,28
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,30,30.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,30,32
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,30,46
0976-04707135-9cc7-4931-94f9-bbe516977562,31,25
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,31,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,31,27
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,31,29.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,31,47
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,32,28
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,32,28
0976-04707135-9cc7-4931-94f9-bbe516977562,32,29
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,32,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,32,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,33,22
0976-04707135-9cc7-4931-94f9-bbe516977562,33,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,33,26.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,33,32
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,33,47
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,34,23
0976-04707135-9cc7-4931-94f9-bbe516977562,34,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,34,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,34,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,34,45.5
0976-04707135-9cc7-4931-94f9-bbe516977562,35,27
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,35,28
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,35,29
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,35,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,35,46
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,36,23.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,36,26
0976-04707135-9cc7-4931-94f9-bbe516977562,36,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,36,33
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,36,47
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,37,22
0976-04707135-9cc7-4931-94f9-bbe516977562,37,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,37,27
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,37,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,37,47
0976-04707135-9cc7-4931-94f9-bbe516977562,38,23.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,38,25.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,38,31
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,38,35.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,38,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,39,24
0976-04707135-9cc7-4931-94f9-bbe516977562,39,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,39,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,39,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,39,48
0976-04707135-9cc7-4931-94f9-bbe516977562,40,24.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,40,27
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,40,28
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,40,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,40,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,41,22.5
0976-04707135-9cc7-4931-94f9-bbe516977562,41,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,41,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,41,32
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,41,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,42,23
0976-04707135-9cc7-4931-94f9-bbe516977562,42,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,42,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,42,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,42,50.5
0976-04707135-9cc7-4931-94f9-bbe516977562,43,26
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,43,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,43,30
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,43,33.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,43,47
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,44,22
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,44,26
0976-04707135-9cc7-4931-94f9-bbe516977562,44,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,44,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,44,48
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,45,26.5
0976-04707135-9cc7-4931-94f9-bbe516977562,45,27
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,45,29.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,45,34
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,45,46
0976-04707135-9cc7-4931-94f9-bbe516977562,46,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,46,27
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,46,28
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,46,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,46,46.5
0976-04707135-9cc7-4931-94f9-bbe516977562,47,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,47,24.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,47,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,47,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,47,49
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,48,23.5
0976-04707135-9cc7-4931-94f9-bbe516977562,48,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,48,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,48,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,48,46
0976-04707135-9cc7-4931-94f9-bbe516977562,49,23
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,49,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,49,34.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,49,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,49,52
0976-04707135-9cc7-4931-94f9-bbe516977562,50,22
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,50,22.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,50,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,50,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,50,58.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,51,25.5
0976-04707135-9cc7-4931-94f9-bbe516977562,51,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,51,29.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,51,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,51,47
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,52,26
0976-04707135-9cc7-4931-94f9-bbe516977562,52,26
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,52,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,52,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,52,46
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,53,26.5
0976-04707135-9cc7-4931-94f9-bbe516977562,53,27
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,53,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,53,32.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,53,46.5
0976-04707135-9cc7-4931-94f9-bbe516977562,54,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,54,25
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,54,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,54,31.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,54,47
0976-04707135-9cc7-4931-94f9-bbe516977562,55,23
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,55,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,55,34
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,55,48.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,55,54
0976-04707135-9cc7-4931-94f9-bbe516977562,56,26
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,56,26.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,56,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,56,39.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,56,46.5
0976-04707135-9cc7-4931-94f9-bbe516977562,57,22.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,57,27.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,57,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,57,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,57,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,58,23.5
0976-04707135-9cc7-4931-94f9-bbe516977562,58,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,58,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,58,37
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,58,47
0976-04707135-9cc7-4931-94f9-bbe516977562,59,23.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,59,25.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,59,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,59,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,59,46
0976-04707135-9cc7-4931-94f9-bbe516977562,60,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,60,26
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,60,29.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,60,35
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,60,47
0976-04707135-9cc7-4931-94f9-bbe516977562,61,23
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,61,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,61,28
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,61,31.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,61,47.5
0976-04707135-9cc7-4931-94f9-bbe516977562,62,23.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,62,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,62,27
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,62,33
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,62,47
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,63,22.5
0976-04707135-9cc7-4931-94f9-bbe516977562,63,23.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,63,25.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,63,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,63,49.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,64,22
0976-04707135-9cc7-4931-94f9-bbe516977562,64,26.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,64,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,64,37
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,64,46
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,65,26
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,65,27
0976-04707135-9cc7-4931-94f9-bbe516977562,65,29
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,65,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,65,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,66,22.5
0976-04707135-9cc7-4931-94f9-bbe516977562,66,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,66,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,66,36
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,66,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,67,22.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,67,25.5
0976-04707135-9cc7-4931-94f9-bbe516977562,67,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,67,32
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,67,46.5
0976-04707135-9cc7-4931-94f9-bbe516977562,68,23.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,68,25
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,68,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,68,30.5
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,68,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,69,24
0976-04707135-9cc7-4931-94f9-bbe516977562,69,27
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,69,29.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,69,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,69,48
0976-04707135-9cc7-4931-94f9-bbe516977562,70,24
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,70,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,70,25
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,70,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,70,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,71,24
0976-04707135-9cc7-4931-94f9-bbe516977562,71,25
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,71,30.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,71,33
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,71,49
0976-04707135-9cc7-4931-94f9-bbe516977562,72,24
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,72,24.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,72,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,72,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,72,46.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,73,25
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,73,25
0976-04707135-9cc7-4931-94f9-bbe516977562,73,29.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,73,33
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,73,46
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,74,24
0976-04707135-9cc7-4931-94f9-bbe516977562,74,25.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,74,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,74,30
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,74,50.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,75,22.5
0976-04707135-9cc7-4931-94f9-bbe516977562,75,25
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,75,26
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,75,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,75,46
0976-04707135-9cc7-4931-94f9-bbe516977562,76,24
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,76,25.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,76,27.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,76,33
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,76,46.5
3486-3e8593fd-05d2-407e-b42f-6e01f6a9bc3f,77,24.5
0976-04707135-9cc7-4931-94f9-bbe516977562,77,27.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,77,28.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,77,31
0050-524ad716-f72e-4393-b1a9-ff59cd39ef81,77,45.5
8185-932cff0e-358c-4ef1-a3e4-05d8f2546aba,78,25
0976-04707135-9cc7-4931-94f9-bbe516977562,78,26.5
9549-ee493b6f-71fd-4782-819b-2c998c5b2eb6,78,33.5
