pid,tick,latency
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,196,46.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,197,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,198,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,199,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,200,53
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,201,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,202,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,203,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,204,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,205,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,206,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,207,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,208,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,209,54
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,210,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,211,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,212,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,213,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,214,52
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,215,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,216,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,217,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,218,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,219,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,220,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,221,55.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,222,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,223,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,224,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,225,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,226,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,227,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,228,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,229,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,230,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,231,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,232,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,233,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,234,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,235,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,236,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,237,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,238,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,239,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,240,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,241,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,242,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,243,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,244,47
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,245,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,246,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,247,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,248,51.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,249,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,250,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,251,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,252,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,253,51.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,254,52
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,255,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,256,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,257,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,258,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,259,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,260,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,261,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,262,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,263,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,264,52
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,265,51.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,266,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,267,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,268,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,269,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,270,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,271,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,272,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,273,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,274,46.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,275,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,276,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,277,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,278,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,279,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,280,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,281,47
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,282,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,283,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,284,58.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,285,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,286,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,287,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,288,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,289,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,290,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,291,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,292,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,293,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,294,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,295,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,296,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,297,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,298,52
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,299,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,300,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,301,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,302,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,303,47
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,304,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,305,47
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,306,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,307,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,308,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,309,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,310,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,311,51.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,312,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,313,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,314,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,315,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,316,59
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,317,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,318,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,319,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,320,55.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,321,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,322,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,323,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,324,54.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,325,47
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,326,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,327,56
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,328,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,329,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,330,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,331,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,332,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,333,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,334,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,335,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,336,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,337,47
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,338,47.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,339,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,340,56
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,341,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,342,54
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,343,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,344,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,345,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,346,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,347,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,348,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,349,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,350,52.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,351,56.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,352,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,353,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,354,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,355,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,356,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,357,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,358,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,359,55
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,360,50.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,361,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,362,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,363,62
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,364,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,365,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,366,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,367,63
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,368,51.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,369,49
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,370,50
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,371,49.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,372,51.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,373,48
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,374,48.5
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,375,54
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,376,51
8605-9a6f4c83-affb-4f07-b33d-ffc725c9ec81,377,50
