pid,tick,latency
7913-8125501c-a568-487d-94b5-09e48bfbc88d,116,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,117,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,118,21.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,119,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,120,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,121,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,122,36
7913-8125501c-a568-487d-94b5-09e48bfbc88d,123,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,124,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,125,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,126,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,127,29.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,128,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,129,22
7913-8125501c-a568-487d-94b5-09e48bfbc88d,130,30.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,131,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,132,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,133,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,134,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,135,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,136,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,137,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,138,52.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,139,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,140,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,141,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,142,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,143,22.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,144,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,145,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,146,50
7913-8125501c-a568-487d-94b5-09e48bfbc88d,147,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,148,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,149,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,150,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,151,48.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,152,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,153,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,154,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,155,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,156,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,157,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,158,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,159,24
7913-8125501c-a568-487d-94b5-09e48bfbc88d,160,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,161,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,162,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,163,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,164,21.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,165,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,166,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,167,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,168,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,169,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,170,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,171,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,172,28.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,173,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,174,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,175,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,176,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,177,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,178,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,179,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,180,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,181,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,182,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,183,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,184,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,185,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,186,59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,187,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,188,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,189,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,190,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,191,22.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,192,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,193,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,194,30
7913-8125501c-a568-487d-94b5-09e48bfbc88d,195,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,196,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,197,11.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,198,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,199,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,200,23.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,201,47
7913-8125501c-a568-487d-94b5-09e48bfbc88d,202,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,203,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,204,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,205,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,206,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,207,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,208,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,209,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,210,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,211,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,212,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,213,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,214,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,215,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,216,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,217,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,218,50.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,219,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,220,22.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,221,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,222,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,223,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,224,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,225,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,226,51.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,227,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,228,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,229,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,230,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,231,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,232,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,233,23
7913-8125501c-a568-487d-94b5-09e48bfbc88d,234,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,235,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,236,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,237,23.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,238,24.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,239,28.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,240,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,241,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,242,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,243,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,244,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,245,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,246,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,247,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,248,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,249,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,250,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,251,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,252,21.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,253,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,254,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,255,29
7913-8125501c-a568-487d-94b5-09e48bfbc88d,256,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,257,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,258,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,259,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,260,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,261,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,262,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,263,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,264,22.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,265,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,266,20.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,267,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,268,20.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,269,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,270,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,271,25
7913-8125501c-a568-487d-94b5-09e48bfbc88d,272,20.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,273,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,274,45
7913-8125501c-a568-487d-94b5-09e48bfbc88d,275,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,276,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,277,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,278,25
7913-8125501c-a568-487d-94b5-09e48bfbc88d,279,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,280,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,281,45
7913-8125501c-a568-487d-94b5-09e48bfbc88d,282,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,283,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,284,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,285,25
7913-8125501c-a568-487d-94b5-09e48bfbc88d,286,24.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,287,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,288,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,289,21
7913-8125501c-a568-487d-94b5-09e48bfbc88d,290,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,291,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,292,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,293,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,294,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,295,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,296,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,297,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,298,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,299,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,300,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,301,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,302,25
7913-8125501c-a568-487d-94b5-09e48bfbc88d,303,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,304,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,305,51
7913-8125501c-a568-487d-94b5-09e48bfbc88d,306,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,307,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,308,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,309,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,310,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,311,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,312,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,313,22.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,314,28.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,315,24
7913-8125501c-a568-487d-94b5-09e48bfbc88d,316,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,317,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,318,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,319,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,320,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,321,50
7913-8125501c-a568-487d-94b5-09e48bfbc88d,322,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,323,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,324,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,325,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,326,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,327,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,328,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,329,59.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,330,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,331,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,332,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,333,30
7913-8125501c-a568-487d-94b5-09e48bfbc88d,334,24
7913-8125501c-a568-487d-94b5-09e48bfbc88d,335,25.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,336,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,337,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,338,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,339,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,340,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,341,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,342,24
7913-8125501c-a568-487d-94b5-09e48bfbc88d,343,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,344,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,345,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,346,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,347,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,348,13.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,349,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,350,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,351,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,352,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,353,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,354,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,355,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,356,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,357,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,358,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,359,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,360,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,361,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,362,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,363,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,364,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,365,22
7913-8125501c-a568-487d-94b5-09e48bfbc88d,366,23
7913-8125501c-a568-487d-94b5-09e48bfbc88d,367,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,368,21.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,369,28
7913-8125501c-a568-487d-94b5-09e48bfbc88d,370,30
7913-8125501c-a568-487d-94b5-09e48bfbc88d,371,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,372,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,373,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,374,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,375,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,376,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,377,61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,378,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,379,12.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,380,14.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,381,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,382,19.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,383,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,384,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,385,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,386,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,387,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,388,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,389,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,390,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,391,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,392,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,393,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,394,22
7913-8125501c-a568-487d-94b5-09e48bfbc88d,395,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,396,11.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,397,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,398,20.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,399,15.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,400,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,401,17
7913-8125501c-a568-487d-94b5-09e48bfbc88d,402,12
7913-8125501c-a568-487d-94b5-09e48bfbc88d,403,21
7913-8125501c-a568-487d-94b5-09e48bfbc88d,404,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,405,14
7913-8125501c-a568-487d-94b5-09e48bfbc88d,406,25.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,407,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,408,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,409,18.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,410,15
7913-8125501c-a568-487d-94b5-09e48bfbc88d,411,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,412,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,413,20
7913-8125501c-a568-487d-94b5-09e48bfbc88d,414,17.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,415,19
7913-8125501c-a568-487d-94b5-09e48bfbc88d,416,52.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,417,16.5
7913-8125501c-a568-487d-94b5-09e48bfbc88d,418,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,419,18
7913-8125501c-a568-487d-94b5-09e48bfbc88d,420,13
7913-8125501c-a568-487d-94b5-09e48bfbc88d,421,16
7913-8125501c-a568-487d-94b5-09e48bfbc88d,422,21
