pid,tick,latency
2384-8f926216-e9c4-4c42-813e-52fb58f90161,351,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,352,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,353,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,354,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,355,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,356,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,357,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,358,32.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,359,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,360,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,361,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,362,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,363,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,364,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,365,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,366,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,367,27.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,368,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,369,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,370,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,371,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,372,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,373,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,374,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,375,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,376,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,377,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,378,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,379,27
2384-8f926216-e9c4-4c42-813e-52fb58f90161,380,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,381,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,382,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,383,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,384,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,385,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,386,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,387,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,388,27.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,389,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,390,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,391,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,392,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,393,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,394,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,395,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,396,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,397,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,398,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,399,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,400,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,401,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,402,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,403,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,404,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,405,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,406,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,407,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,408,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,409,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,410,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,411,27.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,412,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,413,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,414,25.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,415,26.5
2384-8f926216-e9c4-4c42-813e-52fb58f90161,416,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,417,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,418,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,419,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,420,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,421,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,422,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,423,26
2384-8f926216-e9c4-4c42-813e-52fb58f90161,424,26
